RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
351.2389659881592,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,71,train
303.24697494506836,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,72,train
223.2041358947754,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,73,train
111.23800277709961,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,74,train
383.2368850708008,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,75,train
207.1700096130371,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,76,train
63.35186958312988,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,77,train
223.2949733734131,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,78,train
79.37908172607422,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,79,train
175.28295516967773,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,80,train
191.57099723815918,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,81,train
63.3389949798584,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,82,train
399.23977851867676,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,83,train
191.24317169189453,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,84,train
319.15903091430664,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,85,train
431.2570095062256,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,86,train
223.2198715209961,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,87,train
239.29095268249512,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,88,train
1231.30202293396,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,89,train
223.36506843566895,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,90,train
191.26200675964355,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,91,train
191.2670135498047,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,92,train
223.27089309692383,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,93,train
191.27202033996582,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,94,train
143.2349681854248,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,95,train
175.27008056640625,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,96,train
63.287973403930664,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,97,train
303.23219299316406,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,98,train
463.31787109375,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,99,train
158.97202491760254,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,100,train
111.25397682189941,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,101,train
207.23509788513184,1,2,4,5,3,0,E+,0,3,4,400,600,250.0,2,E17RM,102,train
719.2890644073486,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,103,train
319.3228244781494,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,104,train
271.54994010925293,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,105,train
79.3149471282959,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,106,train
191.52283668518066,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,107,train
47.30415344238281,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,108,train
79.6670913696289,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,109,train
175.20880699157715,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,110,train
383.2108974456787,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,111,train
431.3530921936035,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,112,train
303.65800857543945,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,113,train
383.2390308380127,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,114,train
271.61192893981934,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,115,train
159.32917594909668,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,116,train
127.51984596252441,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,117,train
959.2549800872803,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,118,train
767.3549652099609,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,119,train
335.50310134887695,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,120,train
463.4711742401123,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,121,train
1775.2580642700195,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,122,train
303.3180236816406,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,123,train
671.4949607849121,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,124,train
255.9070587158203,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,125,train
191.7250156402588,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,126,train
703.7601470947266,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,127,train
559.7529411315918,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,128,train
655.432939529419,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,129,train
735.7199192047119,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,130,train
399.8560905456543,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,131,train
399.9619483947754,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,132,train
607.5642108917236,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,133,train
191.81108474731445,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,134,train
175.79197883605957,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,135,train
351.63187980651855,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,136,train
783.7989330291748,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,137,train
255.8891773223877,1,2,4,5,3,0,E+,0,3,4,400,600,250.0,2,E17RM,138,train
639.8310661315918,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,139,train
527.8029441833496,1,2,4,5,3,0,E+,0,4,2,400,600,250.0,3,E17RM,140,train
543.9691543579102,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,141,train
415.7400131225586,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,142,train
175.89688301086426,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,143,train
303.78198623657227,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,144,train
207.841157913208,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,145,train
943.9611434936523,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,146,train
575.7899284362793,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,147,train
383.79693031311035,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,148,train
671.9121932983398,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,149,train
239.71295356750488,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,150,train
447.80993461608887,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,151,train
223.43707084655762,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,152,train
127.83408164978027,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,153,train
111.81282997131348,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,154,train
239.78900909423828,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,155,train
111.7088794708252,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,156,train
143.33796501159668,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,157,train
399.2021083831787,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,158,train
303.1630516052246,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,159,train
303.2050132751465,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,160,train
831.7561149597168,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,161,train
191.270112991333,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,162,train
223.33407402038574,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,163,train
239.31503295898438,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,164,train
383.32486152648926,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,165,train
543.4021949768066,1,2,4,5,3,0,E+,0,3,4,400,600,250.0,2,E17RM,166,train
239.42089080810547,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,167,train
431.3971996307373,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,168,train
383.2840919494629,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,169,train
223.1600284576416,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,170,train
223.24204444885254,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,171,train
319.2920684814453,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,172,train
511.2800598144531,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,173,train
319.227933883667,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,174,train
303.26199531555176,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,175,train
399.3048667907715,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,176,train
527.3690223693848,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,177,train
415.3599739074707,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,178,train
1663.356065750122,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,179,train
223.24609756469727,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,180,train
367.20800399780273,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,181,train
447.42584228515625,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,182,train
559.2801570892334,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,183,train
319.29802894592285,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,184,train
159.34109687805176,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,185,train
239.21799659729004,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,186,train
255.17892837524414,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,187,train
383.3038806915283,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,188,train
255.5859088897705,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,189,train
367.9659366607666,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,190,train
287.5959873199463,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,191,train
319.80395317077637,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,192,train
303.9059638977051,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,193,train
415.9870147705078,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,194,train
303.86900901794434,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,195,train
191.47396087646484,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,196,train
287.78791427612305,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,197,train
207.76796340942383,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,198,train
271.38781547546387,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,199,train
783.9500904083252,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,200,train
271.8338966369629,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,201,train
303.91502380371094,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,202,train
495.6519603729248,1,2,4,5,3,0,E+,0,4,2,400,600,250.0,3,E17RM,203,train
287.9328727722168,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,204,train
335.89792251586914,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,205,train
511.4400386810303,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,206,train
303.71904373168945,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,207,train
191.80989265441895,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,208,train
415.7569408416748,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,209,train
143.9211368560791,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,210,train
239.7770881652832,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,211,train
303.76482009887695,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,212,train
175.7209300994873,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,213,train
223.71792793273926,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,214,train
159.7888469696045,1,2,4,5,3,0,E+,1,0,5,400,600,250.0,0,E17RM,215,train
207.7019214630127,1,2,4,5,3,0,E+,0,4,2,400,600,250.0,3,E17RM,216,train
1343.4388637542725,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,217,train
303.7109375,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,218,train
1215.7790660858154,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,219,train
383.81218910217285,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,220,train
31.920909881591797,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,221,train
527.2269248962402,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,222,train
335.4010581970215,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,223,train
527.2619724273682,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,224,train
366.7318820953369,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,225,train
479.97307777404785,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,226,train
351.40395164489746,1,2,4,5,3,0,E+,0,1,0,400,600,250.0,0,E17RM,227,train
879.4419765472412,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,228,train
527.379035949707,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,229,train
1887.3639106750488,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,230,train
367.34485626220703,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,231,train
527.3211002349854,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,232,train
447.37792015075684,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,233,train
0.052928924560546875,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,234,train
511.33084297180176,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,235,train
63.340187072753906,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,236,train
127.29406356811523,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,237,train
351.26304626464844,1,2,4,5,3,0,E+,1,1,0,400,600,250.0,1,E17RM,238,train
1359.2519760131836,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,239,train
271.2209224700928,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,240,train
175.06790161132812,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,241,train
175.19402503967285,1,2,4,5,3,0,E+,1,5,3,400,600,250.0,5,E17RM,242,train
447.3581314086914,1,2,4,5,3,0,E+,1,3,4,400,600,250.0,3,E17RM,243,train
351.40419006347656,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,244,train
271.3940143585205,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,245,train
527.1310806274414,1,2,4,5,3,0,E+,1,4,2,400,600,250.0,4,E17RM,246,train
511.57402992248535,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,247,train
431.2129020690918,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,248,train
175.25410652160645,1,2,4,5,3,0,E+,1,2,1,400,600,250.0,2,E17RM,249,train
6096.575975418091,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,250,test
4576.527118682861,1,2,4,5,3,0,E+,1,2,1,0,1000,250.0,2,E17RM,251,test
6624.490976333618,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,252,test
4112.606048583984,1,2,4,5,3,0,E+,1,3,4,0,1000,250.0,3,E17RM,253,test
704.5738697052002,1,2,4,5,3,0,E+,1,3,4,0,1000,250.0,3,E17RM,254,test
2400.6240367889404,1,2,4,5,3,0,E+,1,2,1,0,1000,250.0,2,E17RM,255,test
1104.5801639556885,1,2,4,5,3,0,E+,1,3,4,0,1000,250.0,3,E17RM,256,test
1552.7069568634033,1,2,4,5,3,0,E+,1,0,5,0,1000,250.0,0,E17RM,257,test
704.7021389007568,1,2,4,5,3,0,E+,1,0,5,0,1000,250.0,0,E17RM,258,test
4144.989013671875,1,2,4,5,3,0,E+,1,4,2,0,1000,250.0,4,E17RM,259,test
2448.5201835632324,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,260,test
2016.5958404541016,1,2,4,5,3,0,E+,0,2,1,0,1000,250.0,1,E17RM,261,test
1152.8329849243164,1,2,4,5,3,0,E+,1,3,4,0,1000,250.0,3,E17RM,262,test
944.6089267730713,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,263,test
2320.528984069824,1,2,4,5,3,0,E+,1,3,4,0,1000,250.0,3,E17RM,264,test
880.6819915771484,1,2,4,5,3,0,E+,1,3,4,0,1000,250.0,3,E17RM,265,test
1136.6310119628906,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,266,test
832.5309753417969,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,267,test
3584.439992904663,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,268,test
1152.7750492095947,1,2,4,5,3,0,E+,1,0,5,0,1000,250.0,0,E17RM,269,test
784.4910621643066,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,270,test
1344.552993774414,1,2,4,5,3,0,E+,1,0,5,0,1000,250.0,0,E17RM,271,test
1776.5908241271973,1,2,4,5,3,0,E+,1,2,1,0,1000,250.0,2,E17RM,272,test
1552.5739192962646,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,273,test
736.475944519043,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,274,test
944.5970058441162,1,2,4,5,3,0,E+,1,4,2,0,1000,250.0,4,E17RM,275,test
992.5498962402344,1,2,4,5,3,0,E+,1,0,5,0,1000,250.0,0,E17RM,276,test
1312.6349449157715,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,277,test
688.5950565338135,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,278,test
1232.5921058654785,1,2,4,5,3,0,E+,1,2,1,0,1000,250.0,2,E17RM,279,test
992.5811290740967,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,280,test
800.706148147583,1,2,4,5,3,0,E+,1,1,0,0,1000,250.0,1,E17RM,281,test
736.555814743042,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,282,test
1536.4201068878174,1,2,4,5,3,0,E+,1,0,5,0,1000,250.0,0,E17RM,283,test
1008.6259841918945,1,2,4,5,3,0,E+,1,4,2,0,1000,250.0,4,E17RM,284,test
640.5510902404785,1,2,4,5,3,0,E+,1,5,3,0,1000,250.0,5,E17RM,285,test
