RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
640.7930850982666,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,36,train
1520.550012588501,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,37,train
529.2978286743164,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,38,train
912.4879837036133,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,39,train
848.578929901123,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,40,train
400.4027843475342,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,41,train
768.7749862670898,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,42,train
416.00918769836426,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,43,train
625.4329681396484,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,44,train
592.6251411437988,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,45,train
704.4849395751953,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,46,train
817.0039653778076,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,47,train
768.4109210968018,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,48,train
462.51893043518066,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,49,train
640.9749984741211,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,50,train
703.6042213439941,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,51,train
544.7001457214355,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,52,train
960.5138301849365,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,53,train
640.9268379211426,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,54,train
640.9168243408203,5,1,3,0,4,2,M,0,5,0,0,1000,250.0,4,c15sm,55,train
1152.400016784668,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,56,train
944.7460174560547,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,57,train
480.8540344238281,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,58,train
592.6871299743652,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,59,train
800.4450798034668,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,60,train
560.1820945739746,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,61,train
448.9939212799072,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,62,train
832.8280448913574,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,63,train
768.5258388519287,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,64,train
688.1558895111084,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,65,train
528.8949012756348,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,66,train
496.87790870666504,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,67,train
448.91810417175293,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,68,train
479.1290760040283,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,69,train
640.9080028533936,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,70,train
816.7388439178467,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,71,train
448.9459991455078,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,72,train
496.97089195251465,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,73,train
545.0699329376221,5,1,3,0,4,2,M,0,2,5,0,1000,250.0,1,c15sm,74,train
592.7329063415527,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,75,train
576.7800807952881,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,76,train
417.2830581665039,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,77,train
752.4919509887695,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,78,train
576.941967010498,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,79,train
432.7878952026367,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,80,train
401.2329578399658,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,81,train
336.43293380737305,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,82,train
353.08098793029785,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,83,train
592.7689075469971,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,84,train
640.8920288085938,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,85,train
544.9450016021729,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,86,train
592.3769474029541,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,87,train
801.0220527648926,5,1,3,0,4,2,M,0,5,0,0,1000,250.0,4,c15sm,88,train
609.2569828033447,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,89,train
672.8999614715576,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,90,train
561.2399578094482,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,91,train
912.9109382629395,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,92,train
688.4260177612305,5,1,3,0,4,2,M,0,2,5,0,1000,250.0,1,c15sm,93,train
801.3191223144531,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,94,train
497.0829486846924,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,95,train
480.9110164642334,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,96,train
992.0220375061035,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,97,train
640.3028964996338,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,98,train
673.1259822845459,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,99,train
416.59998893737793,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,100,train
288.5022163391113,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,101,train
448.4140872955322,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,102,train
640.4459476470947,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,103,train
480.6041717529297,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,104,train
801.1329174041748,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,105,train
528.4910202026367,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,106,train
608.6421012878418,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,107,train
496.92702293395996,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,108,train
575.5631923675537,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,109,train
512.7019882202148,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,110,train
576.801061630249,5,1,3,0,4,2,M,0,2,5,0,1000,250.0,1,c15sm,111,train
688.6019706726074,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,112,train
816.8540000915527,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,113,train
512.606143951416,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,114,train
704.6980857849121,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,115,train
721.0679054260254,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,116,train
513.408899307251,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,117,train
528.4960269927979,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,118,train
2000.9360313415527,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,119,train
608.558177947998,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,120,train
512.4509334564209,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,121,train
512.915849685669,5,1,3,0,4,2,M,0,5,0,0,1000,250.0,4,c15sm,122,train
624.8691082000732,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,123,train
560.431957244873,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,124,train
640.5680179595947,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,125,train
1137.026071548462,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,126,train
928.30491065979,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,127,train
608.4029674530029,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,128,train
480.60107231140137,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,129,train
400.7430076599121,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,130,train
608.5200309753418,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,131,train
512.5229358673096,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,132,train
689.3789768218994,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,133,train
576.9619941711426,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,134,train
560.107946395874,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,135,train
608.3371639251709,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,136,train
656.714916229248,5,1,3,0,4,2,M,0,2,5,0,1000,250.0,3,c15sm,137,train
816.5988922119141,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,138,train
881.1309337615967,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,139,train
689.0981197357178,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,140,train
752.4929046630859,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,141,train
576.5440464019775,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,142,train
593.1041240692139,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,143,train
801.59592628479,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,144,train
560.7719421386719,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,145,train
768.9869403839111,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,146,train
544.5220470428467,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,147,train
577.1269798278809,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,148,train
609.5860004425049,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,149,train
464.7970199584961,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,150,train
480.0760746002197,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,151,train
494.77195739746094,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,152,train
448.9269256591797,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,153,train
624.2070198059082,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,154,train
560.7519149780273,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,155,train
464.96105194091797,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,156,train
400.7430076599121,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,157,train
496.3269233703613,5,1,3,0,4,2,M,0,0,3,0,1000,250.0,3,c15sm,158,train
577.0089626312256,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,159,train
592.4990177154541,5,1,3,0,4,2,M,0,4,4,0,1000,250.0,1,c15sm,160,train
624.398946762085,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,161,train
417.3319339752197,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,162,train
512.4180316925049,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,163,train
496.4888095855713,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,164,train
849.2329120635986,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,165,train
976.9229888916016,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,166,train
513.7321949005127,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,167,train
576.7991542816162,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,168,train
720.3960418701172,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,169,train
609.246015548706,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,170,train
720.8099365234375,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,171,train
576.1940479278564,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,172,train
593.0469036102295,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,173,train
511.5818977355957,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,174,train
864.2668724060059,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,175,train
832.4458599090576,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,176,train
480.4079532623291,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,177,train
561.2621307373047,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,178,train
576.9970417022705,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,179,train
560.7759952545166,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,180,train
544.3320274353027,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,181,train
512.2170448303223,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,182,train
545.1200008392334,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,183,train
640.3820514678955,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,184,train
513.6959552764893,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,185,train
720.587968826294,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,186,train
720.4611301422119,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,187,train
512.7320289611816,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,188,train
576.462984085083,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,189,train
576.0729312896729,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,190,train
736.9990348815918,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,191,train
672.5668907165527,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,192,train
912.0340347290039,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,193,train
464.5700454711914,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,194,train
640.5808925628662,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,195,train
448.5290050506592,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,196,train
577.103853225708,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,197,train
417.2070026397705,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,198,train
704.4649124145508,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,199,train
544.9349880218506,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,200,train
865.4229640960693,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,201,train
462.88204193115234,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,202,train
494.98605728149414,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,203,train
560.5220794677734,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,204,train
385.15210151672363,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,205,train
688.0149841308594,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,206,train
609.4410419464111,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,207,train
465.04902839660645,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,208,train
625.3271102905273,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,209,train
400.84290504455566,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,210,train
833.09006690979,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,211,train
448.4550952911377,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,212,train
592.4241542816162,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,213,train
385.39600372314453,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,214,train
401.14784240722656,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,215,train
591.0189151763916,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,216,train
464.5040035247803,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,217,train
751.3020038604736,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,218,train
480.62610626220703,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,219,train
496.5779781341553,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,220,train
479.57301139831543,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,221,train
401.1969566345215,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,222,train
607.5479984283447,5,1,3,0,4,2,M,0,2,5,0,1000,250.0,1,c15sm,223,train
496.80209159851074,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,224,train
688.4050369262695,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,225,train
497.45893478393555,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,226,train
368.86000633239746,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,227,train
528.3160209655762,5,1,3,0,4,2,M,0,5,0,0,1000,250.0,4,c15sm,228,train
464.3900394439697,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,229,train
464.5860195159912,5,1,3,0,4,2,M,0,0,3,0,1000,250.0,3,c15sm,230,train
593.4319496154785,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,231,train
561.0871315002441,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,232,train
465.26193618774414,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,233,train
560.4119300842285,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,234,train
544.5489883422852,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,235,train
417.74797439575195,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,236,train
561.2261295318604,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,237,train
736.4840507507324,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,238,train
624.9949932098389,5,1,3,0,4,2,M,0,1,1,0,1000,250.0,4,c15sm,239,train
480.6790351867676,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,240,train
448.49300384521484,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,241,train
448.29511642456055,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,242,train
576.7459869384766,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,243,train
592.6170349121094,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,244,train
449.00989532470703,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,245,train
672.1081733703613,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,246,train
512.4387741088867,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,247,train
752.3400783538818,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,248,train
753.19504737854,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,249,train
8880.007028579712,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,250,test
2897.3100185394287,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,251,test
2160.0379943847656,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,252,test
3359.898090362549,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,253,test
1855.0310134887695,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,254,test
3088.106870651245,5,1,3,0,4,2,M,0,4,4,0,1000,250.0,3,c15sm,255,test
2288.5351181030273,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,256,test
1504.176139831543,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,257,test
1649.1920948028564,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,258,test
1104.3012142181396,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,259,test
1760.3249549865723,5,1,3,0,4,2,M,0,5,0,0,1000,250.0,4,c15sm,260,test
1264.4999027252197,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,261,test
1344.3388938903809,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,262,test
1600.283145904541,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,263,test
1728.518009185791,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,264,test
1265.1419639587402,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,265,test
3280.0559997558594,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,266,test
2465.0111198425293,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,267,test
1118.8311576843262,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,268,test
1297.0919609069824,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,269,test
1680.499792098999,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,270,test
1152.1048545837402,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,271,test
992.6421642303467,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,272,test
976.3998985290527,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,273,test
816.4281845092773,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,274,test
1792.2449111938477,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,275,test
832.6079845428467,5,1,3,0,4,2,M,1,0,3,0,1000,250.0,0,c15sm,276,test
1295.7360744476318,5,1,3,0,4,2,M,1,4,4,0,1000,250.0,4,c15sm,277,test
1376.9922256469727,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,278,test
689.3429756164551,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,279,test
1776.2398719787598,5,1,3,0,4,2,M,1,3,2,0,1000,250.0,3,c15sm,280,test
1232.3310375213623,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,281,test
1500.8089542388916,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,282,test
1277.7190208435059,5,1,3,0,4,2,M,1,2,5,0,1000,250.0,2,c15sm,283,test
1793.3108806610107,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,284,test
959.3479633331299,5,1,3,0,4,2,M,1,1,1,0,1000,250.0,1,c15sm,285,test
1376.4660358428955,5,1,3,0,4,2,M,1,5,0,0,1000,250.0,5,c15sm,286,test
