RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
656.804084777832,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,109,train
496.8080520629883,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,110,train
432.82198905944824,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,111,train
576.8418312072754,3,4,2,1,0,5,M,0,4,1,0,1000,250.0,3,d01sl,112,train
464.7061824798584,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,113,train
416.75806045532227,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,114,train
592.8149223327637,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,115,train
432.79504776000977,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,116,train
496.7780113220215,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,117,train
464.77603912353516,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,118,train
672.5199222564697,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,119,train
480.76510429382324,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,120,train
576.8041610717773,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,121,train
448.70996475219727,3,4,2,1,0,5,M,0,1,3,0,1000,250.0,2,d01sl,122,train
448.7581253051758,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,123,train
544.6100234985352,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,124,train
416.80383682250977,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,125,train
528.8050174713135,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,126,train
496.8221187591553,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,127,train
560.7681274414062,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,128,train
496.8409538269043,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,129,train
576.7900943756104,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,130,train
496.80113792419434,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,131,train
368.78204345703125,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,132,train
528.8050174713135,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,133,train
528.8279056549072,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,134,train
448.7788677215576,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,135,train
560.7988834381104,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,136,train
656.8441390991211,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,137,train
544.8019504547119,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,138,train
560.7900619506836,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,139,train
720.5350399017334,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,140,train
624.7389316558838,3,4,2,1,0,5,M,0,4,1,0,1000,250.0,2,d01sl,141,train
688.744068145752,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,142,train
496.81901931762695,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,143,train
448.8070011138916,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,144,train
576.8020153045654,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,145,train
624.8049736022949,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,146,train
576.8258571624756,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,147,train
480.8070659637451,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,148,train
576.6041278839111,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,149,train
464.80584144592285,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,150,train
688.7319087982178,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,151,train
336.7750644683838,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,152,train
592.7529335021973,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,153,train
496.7830181121826,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,154,train
624.7649192810059,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,155,train
656.7859649658203,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,156,train
496.74296379089355,3,4,2,1,0,5,M,0,0,4,0,1000,250.0,3,d01sl,157,train
448.7791061401367,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,158,train
400.7871150970459,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,159,train
528.4969806671143,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,160,train
560.7349872589111,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,161,train
624.7971057891846,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,162,train
464.7829532623291,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,163,train
512.8011703491211,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,164,train
496.8068599700928,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,165,train
496.81997299194336,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,166,train
432.79504776000977,3,4,2,1,0,5,M,0,3,0,0,1000,250.0,2,d01sl,167,train
416.6700839996338,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,168,train
416.7609214782715,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,169,train
416.7981147766113,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,170,train
480.78298568725586,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,171,train
560.7969760894775,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,172,train
496.7920780181885,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,173,train
496.8149662017822,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,174,train
448.75383377075195,3,4,2,1,0,5,M,0,2,2,0,1000,250.0,3,d01sl,175,train
544.7320938110352,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,176,train
448.4591484069824,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,177,train
512.7880573272705,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,178,train
592.663049697876,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,179,train
464.80393409729004,3,4,2,1,0,5,M,0,5,5,0,1000,250.0,3,d01sl,180,train
480.7701110839844,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,181,train
432.7981472015381,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,182,train
560.8270168304443,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,183,train
512.8030776977539,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,184,train
624.8369216918945,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,185,train
416.79906845092773,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,186,train
400.7589817047119,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,187,train
448.8110542297363,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,188,train
448.7581253051758,3,4,2,1,0,5,M,0,4,1,0,1000,250.0,3,d01sl,189,train
480.79800605773926,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,190,train
528.8121700286865,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,191,train
352.8180122375488,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,192,train
480.8077812194824,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,193,train
432.77883529663086,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,194,train
416.79906845092773,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,195,train
480.79919815063477,3,4,2,1,0,5,M,0,3,0,0,1000,250.0,2,d01sl,196,train
544.705867767334,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,197,train
464.7870063781738,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,198,train
528.825044631958,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,199,train
592.7989482879639,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,200,train
544.82102394104,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,201,train
480.8077812194824,3,4,2,1,0,5,M,0,1,3,0,1000,250.0,2,d01sl,202,train
496.75798416137695,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,203,train
688.7960433959961,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,204,train
832.8309059143066,3,4,2,1,0,5,M,0,5,5,0,1000,250.0,4,d01sl,205,train
480.68785667419434,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,206,train
464.7541046142578,3,4,2,1,0,5,M,0,2,2,0,1000,250.0,1,d01sl,207,train
608.759880065918,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,208,train
464.71309661865234,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,209,train
480.72004318237305,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,210,train
560.7781410217285,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,211,train
320.85108757019043,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,212,train
368.7591552734375,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,213,train
448.82917404174805,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,214,train
576.7719745635986,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,215,train
432.8000545501709,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,216,train
608.7710857391357,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,217,train
448.7900733947754,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,218,train
352.7209758758545,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,219,train
528.7899971008301,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,220,train
640.5739784240723,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,221,train
560.7919692993164,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,222,train
480.73506355285645,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,223,train
624.8228549957275,3,4,2,1,0,5,M,0,3,0,0,1000,250.0,2,d01sl,224,train
416.78905487060547,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,225,train
512.8231048583984,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,226,train
480.7870388031006,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,227,train
592.8268432617188,3,4,2,1,0,5,M,0,2,2,0,1000,250.0,1,d01sl,228,train
560.8119964599609,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,229,train
400.79593658447266,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,230,train
400.8221626281738,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,231,train
400.7711410522461,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,232,train
384.77206230163574,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,233,train
432.73186683654785,3,4,2,1,0,5,M,0,4,1,0,1000,250.0,3,d01sl,234,train
576.7240524291992,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,235,train
528.7988185882568,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,236,train
416.8570041656494,3,4,2,1,0,5,M,0,5,5,0,1000,250.0,3,d01sl,237,train
464.71095085144043,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,238,train
512.6001834869385,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,239,train
496.8268871307373,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,240,train
432.7359199523926,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,241,train
432.811975479126,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,242,train
464.7350311279297,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,243,train
496.78802490234375,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,244,train
576.7571926116943,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,245,train
528.7840366363525,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,246,train
528.7919044494629,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,247,train
496.7918395996094,3,4,2,1,0,5,M,0,4,1,0,1000,250.0,3,d01sl,248,train
496.74415588378906,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,249,train
5344.4859981536865,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,250,test
2496.673107147217,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,251,test
416.6691303253174,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,252,test
560.723066329956,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,253,test
640.6199932098389,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,254,test
1168.708086013794,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,255,test
640.692949295044,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,256,test
576.4331817626953,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,257,test
624.7150897979736,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,258,test
672.774076461792,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,259,test
1104.727029800415,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,260,test
1568.7241554260254,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,261,test
1536.6718769073486,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,262,test
704.7450542449951,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,263,test
880.7668685913086,3,4,2,1,0,5,M,0,4,1,0,1000,250.0,2,d01sl,264,test
800.739049911499,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,265,test
944.7400569915771,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,266,test
1328.65309715271,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,267,test
608.7279319763184,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,268,test
800.6219863891602,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,269,test
864.7317886352539,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,270,test
656.761884689331,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,271,test
576.7619609832764,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,272,test
2496.7520236968994,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,273,test
624.6960163116455,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,274,test
656.7380428314209,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,275,test
608.7400913238525,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,276,test
544.7380542755127,3,4,2,1,0,5,M,1,4,1,0,1000,250.0,4,d01sl,277,test
848.6762046813965,3,4,2,1,0,5,M,0,3,0,0,1000,250.0,5,d01sl,278,test
672.6999282836914,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,279,test
512.7260684967041,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,280,test
656.7580699920654,3,4,2,1,0,5,M,1,5,5,0,1000,250.0,5,d01sl,281,test
608.7231636047363,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,282,test
1168.7979698181152,3,4,2,1,0,5,M,1,3,0,0,1000,250.0,3,d01sl,283,test
560.7249736785889,3,4,2,1,0,5,M,1,2,2,0,1000,250.0,2,d01sl,284,test
592.7479267120361,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,285,test
512.7251148223877,3,4,2,1,0,5,M,1,0,4,0,1000,250.0,0,d01sl,286,test
640.7220363616943,3,4,2,1,0,5,M,1,1,3,0,1000,250.0,1,d01sl,287,test
