RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
75.06680488586426,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,139,train
91.03703498840332,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,140,train
0.11992454528808594,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,141,train
75.07610321044922,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,142,train
186.55896186828613,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,143,train
154.83593940734863,4,0,5,3,2,1,E-,0,2,4,400,600,250.0,1,C12CW,144,train
202.9440402984619,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,145,train
232.34295845031738,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,146,train
218.71495246887207,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,147,train
122.3001480102539,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,148,train
986.6189956665039,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,149,train
90.86799621582031,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,150,train
186.79189682006836,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,151,train
346.58098220825195,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,152,train
186.48505210876465,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,153,train
314.93210792541504,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,154,train
122.06697463989258,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,155,train
361.7849349975586,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,156,train
90.58308601379395,4,0,5,3,2,1,E-,0,1,5,400,600,250.0,2,C12CW,157,train
170.86291313171387,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,158,train
650.9239673614502,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,159,train
714.8270606994629,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,160,train
218.63508224487305,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,161,train
778.6180973052979,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,162,train
378.9360523223877,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,163,train
187.0429515838623,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,164,train
234.5561981201172,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,165,train
570.5029964447021,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,166,train
171.18096351623535,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,167,train
250.61988830566406,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,168,train
234.45796966552734,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,169,train
171.0810661315918,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,170,train
202.5589942932129,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,171,train
154.79779243469238,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,172,train
218.58716011047363,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,173,train
138.39292526245117,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,174,train
523.0910778045654,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,175,train
266.9239044189453,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,176,train
106.71114921569824,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,177,train
202.62694358825684,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,178,train
218.69897842407227,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,179,train
138.61393928527832,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,180,train
506.7708492279053,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,181,train
154.57510948181152,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,182,train
186.45286560058594,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,183,train
282.99999237060547,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,184,train
122.70379066467285,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,185,train
106.64105415344238,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,186,train
91.10808372497559,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,187,train
138.6728286743164,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,188,train
91.19606018066406,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,189,train
218.43504905700684,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,190,train
106.61792755126953,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,191,train
27.07505226135254,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,192,train
122.88594245910645,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,193,train
234.91907119750977,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,194,train
186.65289878845215,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,195,train
187.06011772155762,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,196,train
90.83700180053711,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,197,train
427.02698707580566,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,198,train
266.7510509490967,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,199,train
346.5142250061035,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,200,train
378.9050579071045,4,0,5,3,2,1,E-,0,3,3,400,600,250.0,2,C12CW,201,train
186.97309494018555,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,202,train
571.1028575897217,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,203,train
394.726037979126,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,204,train
154.60991859436035,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,205,train
170.9120273590088,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,206,train
250.49781799316406,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,207,train
154.91795539855957,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,208,train
395.07389068603516,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,209,train
298.8450527191162,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,210,train
154.61015701293945,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,211,train
122.53403663635254,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,212,train
778.569221496582,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,213,train
266.37887954711914,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,214,train
378.89909744262695,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,215,train
555.0000667572021,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,216,train
154.9232006072998,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,217,train
538.931131362915,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,218,train
362.32805252075195,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,219,train
186.57517433166504,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,220,train
10.513067245483398,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,221,train
281.04209899902344,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,222,train
90.56806564331055,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,223,train
170.80211639404297,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,224,train
138.9920711517334,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,225,train
266.83497428894043,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,226,train
250.46610832214355,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,227,train
123.43907356262207,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,228,train
218.53089332580566,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,229,train
171.00000381469727,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,230,train
155.57599067687988,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,231,train
234.76600646972656,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,232,train
314.58401679992676,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,233,train
378.61108779907227,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,234,train
699.0377902984619,4,0,5,3,2,1,E-,1,5,2,400,600,250.0,5,C12CW,235,train
330.98697662353516,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,236,train
106.98890686035156,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,237,train
411.1201763153076,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,238,train
203.08494567871094,4,0,5,3,2,1,E-,1,3,3,400,600,250.0,3,C12CW,239,train
138.60201835632324,4,0,5,3,2,1,E-,0,2,4,400,600,250.0,3,C12CW,240,train
522.7839946746826,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,241,train
106.59909248352051,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,242,train
42.57488250732422,4,0,5,3,2,1,E-,1,2,4,400,600,250.0,2,C12CW,243,train
58.54201316833496,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,244,train
410.7861518859863,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,245,train
41.12410545349121,4,0,5,3,2,1,E-,1,4,0,400,600,250.0,4,C12CW,246,train
26.592016220092773,4,0,5,3,2,1,E-,1,1,5,400,600,250.0,1,C12CW,247,train
74.39899444580078,4,0,5,3,2,1,E-,0,2,4,400,600,250.0,3,C12CW,248,train
154.5729637145996,4,0,5,3,2,1,E-,1,0,1,400,600,250.0,0,C12CW,249,train
2256.998062133789,3,2,1,5,4,0,E-,0,5,3,0,1000,250.0,2,C12CW,250,test
1888.6160850524902,3,2,1,5,4,0,E-,0,1,2,0,1000,250.0,3,C12CW,251,test
1536.9319915771484,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,252,test
2720.431089401245,3,2,1,5,4,0,E-,1,0,5,0,1000,250.0,0,C12CW,253,test
928.6999702453613,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,254,test
624.4180202484131,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,255,test
816.8990612030029,3,2,1,5,4,0,E-,1,3,0,0,1000,250.0,3,C12CW,256,test
960.395097732544,3,2,1,5,4,0,E-,1,2,1,0,1000,250.0,2,C12CW,257,test
704.5879364013672,3,2,1,5,4,0,E-,1,2,1,0,1000,250.0,2,C12CW,258,test
752.9759407043457,3,2,1,5,4,0,E-,1,4,4,0,1000,250.0,4,C12CW,259,test
592.9350852966309,3,2,1,5,4,0,E-,1,4,4,0,1000,250.0,4,C12CW,260,test
576.5259265899658,3,2,1,5,4,0,E-,0,3,0,0,1000,250.0,4,C12CW,261,test
721.0009098052979,3,2,1,5,4,0,E-,1,4,4,0,1000,250.0,4,C12CW,262,test
672.1198558807373,3,2,1,5,4,0,E-,1,4,4,0,1000,250.0,4,C12CW,263,test
1984.633207321167,3,2,1,5,4,0,E-,1,2,1,0,1000,250.0,2,C12CW,264,test
1040.5690670013428,3,2,1,5,4,0,E-,1,0,5,0,1000,250.0,0,C12CW,265,test
2241.163969039917,3,2,1,5,4,0,E-,1,3,0,0,1000,250.0,3,C12CW,266,test
640.388011932373,3,2,1,5,4,0,E-,1,0,5,0,1000,250.0,0,C12CW,267,test
1696.2990760803223,3,2,1,5,4,0,E-,0,2,1,0,1000,250.0,1,C12CW,268,test
1137.333869934082,3,2,1,5,4,0,E-,1,3,0,0,1000,250.0,3,C12CW,269,test
576.5640735626221,3,2,1,5,4,0,E-,1,0,5,0,1000,250.0,0,C12CW,270,test
704.5769691467285,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,271,test
688.4431838989258,3,2,1,5,4,0,E-,1,4,4,0,1000,250.0,4,C12CW,272,test
4208.193063735962,3,2,1,5,4,0,E-,1,3,0,0,1000,250.0,3,C12CW,273,test
784.653902053833,3,2,1,5,4,0,E-,1,5,3,0,1000,250.0,5,C12CW,274,test
560.5690479278564,3,2,1,5,4,0,E-,1,4,4,0,1000,250.0,4,C12CW,275,test
672.6560592651367,3,2,1,5,4,0,E-,1,5,3,0,1000,250.0,5,C12CW,276,test
736.6290092468262,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,277,test
704.9500942230225,3,2,1,5,4,0,E-,0,3,0,0,1000,250.0,4,C12CW,278,test
1264.941930770874,3,2,1,5,4,0,E-,1,2,1,0,1000,250.0,2,C12CW,279,test
592.310905456543,3,2,1,5,4,0,E-,1,2,1,0,1000,250.0,2,C12CW,280,test
1184.4570636749268,3,2,1,5,4,0,E-,1,0,5,0,1000,250.0,0,C12CW,281,test
769.4540023803711,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,282,test
560.9698295593262,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,283,test
576.977014541626,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,284,test
481.1878204345703,3,2,1,5,4,0,E-,1,1,2,0,1000,250.0,1,C12CW,285,test
496.42205238342285,3,2,1,5,4,0,E-,1,5,3,0,1000,250.0,5,C12CW,286,test
