RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
977.0009517669678,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,154,train
1137.0089054107666,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,155,train
896.9860076904297,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,156,train
560.9819889068604,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,157,train
752.9749870300293,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,158,train
609.0559959411621,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,159,train
544.888973236084,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,160,train
448.8399028778076,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,161,train
801.0280132293701,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,162,train
544.8451042175293,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,163,train
880.9711933135986,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,164,train
576.9619941711426,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,165,train
896.9650268554688,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,166,train
800.9679317474365,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,167,train
1089.0488624572754,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,168,train
848.9549160003662,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,169,train
689.0029907226562,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,170,train
880.9530735015869,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,171,train
1248.9240169525146,2,3,4,5,0,1,H-,0,4,2,0,1000,250.0,5,d18rm,172,train
657.0000648498535,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,173,train
672.9929447174072,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,174,train
1104.943037033081,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,175,train
1488.9750480651855,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,176,train
1552.992820739746,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,177,train
608.96897315979,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,178,train
976.8719673156738,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,179,train
1008.8498592376709,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,180,train
737.0550632476807,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,181,train
976.963996887207,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,182,train
512.8839015960693,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,183,train
624.9749660491943,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,184,train
721.031904220581,2,3,4,5,0,1,H-,0,4,2,0,1000,250.0,5,d18rm,185,train
801.0339736938477,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,186,train
1313.0199909210205,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,187,train
800.9960651397705,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,188,train
1040.6630039215088,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,189,train
751.3549327850342,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,190,train
784.44504737854,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,191,train
1088.474988937378,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,192,train
736.4349365234375,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,193,train
976.4330387115479,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,194,train
1008.3920955657959,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,195,train
928.3490180969238,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,196,train
704.3068408966064,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,197,train
816.4219856262207,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,198,train
1232.3789596557617,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,199,train
1232.3698997497559,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,200,train
656.4500331878662,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,201,train
960.4709148406982,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,202,train
640.4159069061279,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,203,train
688.4760856628418,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,204,train
560.4228973388672,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,205,train
704.3898105621338,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,206,train
896.4600563049316,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,207,train
896.4459896087646,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,208,train
672.3930835723877,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,209,train
640.4690742492676,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,210,train
672.4369525909424,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,211,train
752.3849010467529,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,212,train
896.6109752655029,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,213,train
945.0118541717529,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,214,train
721.0159301757812,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,215,train
720.952033996582,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,216,train
720.9179401397705,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,217,train
784.9669456481934,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,218,train
1121.062994003296,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,219,train
865.0598526000977,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,220,train
704.8490047454834,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,221,train
737.0560169219971,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,222,train
737.0388507843018,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,223,train
832.9188823699951,2,3,4,5,0,1,H-,0,1,5,0,1000,250.0,2,d18rm,224,train
944.4618225097656,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,225,train
592.4410820007324,2,3,4,5,0,1,H-,0,4,2,0,1000,250.0,5,d18rm,226,train
768.5589790344238,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,227,train
720.4470634460449,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,228,train
672.7828979492188,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,229,train
816.399097442627,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,230,train
688.4510517120361,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,231,train
608.3989143371582,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,232,train
688.399076461792,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,233,train
639.4398212432861,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,234,train
800.4560470581055,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,235,train
848.4489917755127,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,236,train
640.4049396514893,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,237,train
528.4061431884766,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,238,train
1008.4290504455566,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,239,train
576.3309001922607,2,3,4,5,0,1,H-,1,3,1,0,1000,250.0,3,d18rm,240,train
784.4579219818115,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,241,train
752.4209022521973,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,242,train
560.4100227355957,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,243,train
704.4360637664795,2,3,4,5,0,1,H-,1,2,0,0,1000,250.0,2,d18rm,244,train
848.4628200531006,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,245,train
736.386775970459,2,3,4,5,0,1,H-,1,4,2,0,1000,250.0,4,d18rm,246,train
624.396800994873,2,3,4,5,0,1,H-,1,5,3,0,1000,250.0,5,d18rm,247,train
800.4240989685059,2,3,4,5,0,1,H-,1,0,4,0,1000,250.0,0,d18rm,248,train
864.4230365753174,2,3,4,5,0,1,H-,1,1,5,0,1000,250.0,1,d18rm,249,train
2224.442958831787,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,250,test
1312.873125076294,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,251,test
1600.7390022277832,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,252,test
1152.9622077941895,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,253,test
1424.9179363250732,1,0,3,5,4,2,H-,1,0,1,0,1000,250.0,0,d18rm,254,test
928.9660453796387,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,255,test
912.9128456115723,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,256,test
1168.4880256652832,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,257,test
1184.3559741973877,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,258,test
1552.3347854614258,1,0,3,5,4,2,H-,1,4,4,0,1000,250.0,4,d18rm,259,test
1120.4710006713867,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,260,test
624.4149208068848,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,261,test
704.3969631195068,1,0,3,5,4,2,H-,1,5,3,0,1000,250.0,5,d18rm,262,test
992.405891418457,1,0,3,5,4,2,H-,1,4,4,0,1000,250.0,4,d18rm,263,test
1136.4569664001465,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,264,test
1040.4858589172363,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,265,test
1088.4368419647217,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,266,test
944.4949626922607,1,0,3,5,4,2,H-,1,2,5,0,1000,250.0,2,d18rm,267,test
1024.3849754333496,1,0,3,5,4,2,H-,1,5,3,0,1000,250.0,5,d18rm,268,test
1264.4689083099365,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,269,test
784.2249870300293,1,0,3,5,4,2,H-,1,2,5,0,1000,250.0,2,d18rm,270,test
1184.6940517425537,1,0,3,5,4,2,H-,1,4,4,0,1000,250.0,4,d18rm,271,test
992.4430847167969,1,0,3,5,4,2,H-,1,2,5,0,1000,250.0,2,d18rm,272,test
992.4399852752686,1,0,3,5,4,2,H-,1,3,2,0,1000,250.0,3,d18rm,273,test
1712.9781246185303,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,274,test
688.4429454803467,1,0,3,5,4,2,H-,1,1,0,0,1000,250.0,1,d18rm,275,test
880.4078102111816,1,0,3,5,4,2,H-,1,0,1,0,1000,250.0,0,d18rm,276,test
1264.343023300171,1,0,3,5,4,2,H-,1,4,4,0,1000,250.0,4,d18rm,277,test
720.4329967498779,1,0,3,5,4,2,H-,1,5,3,0,1000,250.0,5,d18rm,278,test
1088.5059833526611,1,0,3,5,4,2,H-,1,4,4,0,1000,250.0,4,d18rm,279,test
976.2399196624756,1,0,3,5,4,2,H-,1,5,3,0,1000,250.0,5,d18rm,280,test
