RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
587.3329639434814,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,79,train
491.2559986114502,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,80,train
649.7690677642822,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,81,train
795.0348854064941,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,82,train
395.2751159667969,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,83,train
1083.3020210266113,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,84,train
507.2319507598877,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,85,train
907.2439670562744,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,86,train
586.4369869232178,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,87,train
570.2319145202637,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,88,train
778.8839340209961,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,89,train
618.2630062103271,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,90,train
459.2750072479248,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,91,train
395.25699615478516,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,92,train
458.91594886779785,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,93,train
475.3389358520508,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,94,train
539.3340587615967,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,3,C18RR,95,train
603.2609939575195,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,96,train
378.9560794830322,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,97,train
507.2000026702881,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,98,train
491.1201000213623,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,99,train
554.624080657959,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,100,train
635.2331638336182,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,101,train
683.1929683685303,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,102,train
475.3110408782959,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,103,train
506.9899559020996,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,104,train
491.2378787994385,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,105,train
507.2147846221924,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,106,train
507.1730613708496,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,107,train
411.1649990081787,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,108,train
459.2709541320801,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,109,train
539.402961730957,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,110,train
379.2269229888916,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,111,train
522.9079723358154,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,112,train
459.14316177368164,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,113,train
619.1670894622803,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,114,train
411.2839698791504,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,115,train
618.8609600067139,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,116,train
571.2687969207764,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,117,train
827.2819519042969,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,3,C18RR,118,train
699.1920471191406,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,119,train
523.3249664306641,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,120,train
443.1431293487549,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,121,train
571.1710453033447,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,122,train
491.32585525512695,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,123,train
536.8120670318604,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,4,C18RR,124,train
475.19612312316895,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,125,train
523.1420993804932,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,126,train
571.2640285491943,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,127,train
491.32490158081055,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,128,train
475.29006004333496,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,129,train
555.3321838378906,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,130,train
522.9318141937256,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,131,train
555.0320148468018,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,132,train
939.3770694732666,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,133,train
619.2400455474854,4,3,0,1,2,5,E+,0,5,5,400,600,250.0,1,C18RR,134,train
635.0910663604736,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,135,train
475.18014907836914,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,136,train
538.8870239257812,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,137,train
762.6721858978271,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,138,train
603.2538414001465,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,139,train
554.7580718994141,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,140,train
585.9432220458984,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,1,C18RR,141,train
507.0960521697998,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,142,train
811.19704246521,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,143,train
475.30388832092285,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,144,train
522.6809978485107,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,1,C18RR,145,train
571.281909942627,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,146,train
523.0870246887207,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,147,train
539.2551422119141,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,148,train
1003.2141208648682,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,0,C18RR,149,train
458.96410942077637,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,150,train
698.8439559936523,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,151,train
475.2800464630127,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,152,train
554.858922958374,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,153,train
395.1001167297363,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,154,train
619.2491054534912,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,155,train
539.254903793335,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,2,C18RR,156,train
491.18804931640625,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,157,train
507.2319507598877,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,158,train
651.1180400848389,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,159,train
1019.1338062286377,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,160,train
458.8611125946045,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,161,train
490.3438091278076,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,162,train
619.1658973693848,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,163,train
747.1258640289307,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,164,train
539.4718647003174,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,165,train
459.38706398010254,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,166,train
874.9909400939941,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,167,train
491.3511276245117,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,2,C18RR,168,train
523.2110023498535,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,169,train
539.2210483551025,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,170,train
347.31507301330566,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,171,train
715.1529788970947,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,172,train
507.2169303894043,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,3,C18RR,173,train
506.69097900390625,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,174,train
379.0290355682373,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,175,train
747.3318576812744,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,176,train
411.344051361084,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,177,train
635.2429389953613,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,178,train
971.3029861450195,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,179,train
539.078950881958,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,180,train
458.3089351654053,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,181,train
555.1180839538574,4,3,0,1,2,5,E+,0,1,3,400,600,250.0,0,C18RR,182,train
603.0240058898926,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,183,train
555.0010204315186,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,184,train
555.2768707275391,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,185,train
491.1999702453613,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,186,train
523.1201648712158,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,187,train
587.3169898986816,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,188,train
747.143030166626,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,189,train
475.186824798584,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,0,C18RR,190,train
491.3308620452881,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,191,train
586.9240760803223,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,192,train
795.2570915222168,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,193,train
475.04305839538574,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,194,train
491.2550449371338,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,195,train
619.2419528961182,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,196,train
1482.9599857330322,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,197,train
683.143138885498,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,198,train
939.2199516296387,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,199,train
475.0680923461914,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,200,train
491.286039352417,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,201,train
618.8061237335205,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,202,train
459.3229293823242,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,203,train
555.0668239593506,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,204,train
395.28918266296387,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,205,train
443.30906867980957,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,206,train
603.3189296722412,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,207,train
651.1709690093994,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,208,train
523.298978805542,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,209,train
427.26802825927734,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,210,train
731.2569618225098,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,211,train
571.1970329284668,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,212,train
360.81886291503906,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,213,train
619.2159652709961,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,214,train
555.2699565887451,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,215,train
491.0888671875,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,2,C18RR,216,train
443.0959224700928,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,217,train
443.4061050415039,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,218,train
587.1751308441162,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,219,train
650.9029865264893,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,220,train
379.20498847961426,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,221,train
507.25483894348145,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,222,train
491.32394790649414,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,223,train
651.2429714202881,4,3,0,1,2,5,E+,1,4,0,400,600,250.0,4,C18RR,224,train
491.1351203918457,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,225,train
555.178165435791,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,226,train
1131.1099529266357,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,227,train
523.2219696044922,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,228,train
490.9250736236572,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,229,train
507.127046585083,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,230,train
427.08277702331543,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,231,train
331.04515075683594,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,232,train
539.186954498291,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,233,train
571.2311267852783,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,234,train
506.3049793243408,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,235,train
651.2420177459717,4,3,0,1,2,5,E+,1,2,4,400,600,250.0,2,C18RR,236,train
473.48904609680176,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,237,train
763.1840705871582,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,238,train
635.1180076599121,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,239,train
699.228048324585,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,240,train
539.0100479125977,4,3,0,1,2,5,E+,0,2,4,400,600,250.0,1,C18RR,241,train
507.1079730987549,4,3,0,1,2,5,E+,1,5,5,400,600,250.0,5,C18RR,242,train
283.1149101257324,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,243,train
459.151029586792,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,2,C18RR,244,train
59.25893783569336,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,245,train
299.15618896484375,4,3,0,1,2,5,E+,1,3,1,400,600,250.0,3,C18RR,246,train
74.91588592529297,4,3,0,1,2,5,E+,1,0,2,400,600,250.0,0,C18RR,247,train
43.29109191894531,4,3,0,1,2,5,E+,1,1,3,400,600,250.0,1,C18RR,248,train
91.14408493041992,4,3,0,1,2,5,E+,0,3,1,400,600,250.0,2,C18RR,249,train
1681.0848712921143,4,3,0,1,2,5,E+,1,3,1,0,1000,250.0,3,C18RR,250,test
592.5130844116211,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,251,test
2369.06099319458,4,3,0,1,2,5,E+,1,2,4,0,1000,250.0,2,C18RR,252,test
2784.613847732544,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,253,test
465.16895294189453,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,254,test
401.2129306793213,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,255,test
480.6649684906006,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,256,test
561.115026473999,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,257,test
768.9900398254395,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,258,test
497.1339702606201,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,259,test
561.1820220947266,4,3,0,1,2,5,E+,1,1,3,0,1000,250.0,1,C18RR,260,test
608.896017074585,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,261,test
543.5121059417725,4,3,0,1,2,5,E+,1,1,3,0,1000,250.0,1,C18RR,262,test
545.0689792633057,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,263,test
544.9330806732178,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,264,test
608.9060306549072,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,265,test
512.9060745239258,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,266,test
561.0580444335938,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,267,test
498.0039596557617,4,3,0,1,2,5,E+,1,1,3,0,1000,250.0,1,C18RR,268,test
561.2530708312988,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,269,test
625.2400875091553,4,3,0,1,2,5,E+,1,2,4,0,1000,250.0,2,C18RR,270,test
513.1990909576416,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,271,test
465.14391899108887,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,272,test
465.1639461517334,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,273,test
1936.9709491729736,4,3,0,1,2,5,E+,0,3,1,0,1000,250.0,2,C18RR,274,test
513.1449699401855,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,275,test
832.658052444458,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,276,test
769.0808773040771,4,3,0,1,2,5,E+,0,5,5,0,1000,250.0,4,C18RR,277,test
1345.1869487762451,4,3,0,1,2,5,E+,1,0,2,0,1000,250.0,0,C18RR,278,test
609.1411113739014,4,3,0,1,2,5,E+,0,2,4,0,1000,250.0,1,C18RR,279,test
609.0390682220459,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,280,test
369.0381050109863,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,281,test
1089.0989303588867,4,3,0,1,2,5,E+,1,1,3,0,1000,250.0,1,C18RR,282,test
641.1819458007812,4,3,0,1,2,5,E+,1,4,0,0,1000,250.0,4,C18RR,283,test
577.1069526672363,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,284,test
448.76790046691895,4,3,0,1,2,5,E+,1,5,5,0,1000,250.0,5,C18RR,285,test
592.8821563720703,4,3,0,1,2,5,E+,1,2,4,0,1000,250.0,2,C18RR,286,test
