RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
975.6920337677002,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,42,train
127.96902656555176,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,43,train
335.82401275634766,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,44,train
175.45604705810547,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,45,train
687.4139308929443,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,46,train
527.1420478820801,4,1,2,0,3,5,E+,0,1,1,400,600,250.0,0,d04tm,47,train
239.41898345947266,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,48,train
287.37711906433105,4,1,2,0,3,5,E+,0,2,2,400,600,250.0,1,d04tm,49,train
191.32018089294434,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,50,train
191.48778915405273,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,51,train
463.2298946380615,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,52,train
239.3929958343506,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,53,train
607.3811054229736,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,54,train
351.35388374328613,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,55,train
111.48214340209961,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,56,train
239.55893516540527,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,57,train
159.81197357177734,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,58,train
1039.680004119873,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,59,train
687.7357959747314,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,60,train
1072.0329284667969,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,61,train
159.98196601867676,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,62,train
208.04500579833984,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,63,train
608.0009937286377,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,64,train
47.93381690979004,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,65,train
128.0210018157959,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,66,train
64.0559196472168,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,67,train
432.0540428161621,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,68,train
304.01110649108887,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,69,train
608.004093170166,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,70,train
303.99203300476074,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,71,train
143.41998100280762,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,72,train
160.08687019348145,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,73,train
368.027925491333,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,74,train
288.0220413208008,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,75,train
128.0200481414795,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,76,train
848.0391502380371,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,77,train
144.0742015838623,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,78,train
192.10004806518555,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,79,train
416.03612899780273,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,80,train
1232.1078777313232,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,81,train
447.99304008483887,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,82,train
431.8830966949463,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,83,train
16.045093536376953,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,84,train
80.06811141967773,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,85,train
96.10390663146973,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,86,train
688.0760192871094,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,87,train
415.9860610961914,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,88,train
543.8928604125977,4,1,2,0,3,5,E+,0,3,4,400,600,250.0,4,d04tm,89,train
223.8609790802002,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,90,train
351.75395011901855,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,91,train
271.9120979309082,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,92,train
399.9779224395752,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,93,train
591.4690494537354,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,94,train
527.4450778961182,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,95,train
239.40205574035645,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,96,train
79.4830322265625,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,97,train
223.47497940063477,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,98,train
383.41307640075684,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,99,train
415.4369831085205,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,100,train
255.52701950073242,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,101,train
1231.2939167022705,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,102,train
255.45883178710938,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,103,train
911.2999439239502,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,104,train
191.50590896606445,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,105,train
255.3551197052002,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,106,train
111.52315139770508,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,107,train
335.4201316833496,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,108,train
255.35011291503906,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,109,train
223.46806526184082,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,110,train
287.47081756591797,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,111,train
63.529014587402344,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,112,train
463.3829593658447,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,113,train
95.51882743835449,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,114,train
111.47117614746094,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,115,train
367.4180507659912,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,116,train
383.4359645843506,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,117,train
111.48405075073242,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,118,train
751.3630390167236,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,119,train
239.4859790802002,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,120,train
367.4631118774414,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,121,train
79.46610450744629,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,122,train
31.49700164794922,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,123,train
223.4361171722412,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,124,train
191.4839744567871,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,125,train
575.4899978637695,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,126,train
143.41497421264648,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,127,train
127.4728775024414,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,128,train
239.50910568237305,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,129,train
319.42200660705566,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,130,train
623.2748031616211,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,131,train
303.48896980285645,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,132,train
735.4660034179688,4,1,2,0,3,5,E+,0,3,4,400,600,250.0,2,d04tm,133,train
351.40109062194824,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,134,train
495.44501304626465,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,135,train
335.3259563446045,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,136,train
47.48892784118652,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,137,train
783.4551334381104,4,1,2,0,3,5,E+,0,4,0,400,600,250.0,3,d04tm,138,train
95.46899795532227,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,139,train
383.2888603210449,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,140,train
207.51285552978516,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,141,train
127.5320053100586,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,142,train
47.45984077453613,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,143,train
367.434024810791,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,144,train
367.3849105834961,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,145,train
79.43081855773926,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,146,train
447.1569061279297,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,147,train
143.51511001586914,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,148,train
543.2469844818115,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,149,train
463.4439945220947,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,150,train
207.47113227844238,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,151,train
367.4311637878418,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,152,train
735.3711128234863,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,153,train
335.4659080505371,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,154,train
255.35297393798828,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,155,train
319.3800449371338,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,156,train
463.37199211120605,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,157,train
175.49800872802734,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,158,train
415.44318199157715,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,159,train
95.5500602722168,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,160,train
79.4839859008789,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,161,train
31.390905380249023,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,162,train
223.41299057006836,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,163,train
95.54100036621094,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,164,train
79.53000068664551,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,165,train
255.4159164428711,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,166,train
95.51811218261719,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,167,train
175.3690242767334,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,168,train
655.4570198059082,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,169,train
111.52911186218262,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,170,train
143.51296424865723,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,171,train
30.71308135986328,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,172,train
399.5227813720703,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,173,train
127.52294540405273,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,174,train
655.4617881774902,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,175,train
143.53609085083008,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,176,train
159.5480442047119,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,177,train
31.527996063232422,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,178,train
559.3888759613037,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,179,train
111.51409149169922,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,180,train
79.45990562438965,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,181,train
95.2599048614502,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,182,train
79.39314842224121,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,183,train
159.46578979492188,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,184,train
127.48193740844727,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,185,train
383.3630084991455,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,186,train
479.4349670410156,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,187,train
79.47993278503418,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,188,train
223.47187995910645,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,189,train
127.45904922485352,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,190,train
287.43720054626465,4,1,2,0,3,5,E+,0,2,2,400,600,250.0,1,d04tm,191,train
319.4000720977783,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,192,train
207.1540355682373,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,193,train
191.4379596710205,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,194,train
159.55686569213867,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,195,train
287.4259948730469,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,196,train
367.4428462982178,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,197,train
319.4129467010498,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,198,train
447.4799633026123,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,199,train
1887.4890804290771,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,200,train
255.39112091064453,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,201,train
223.44207763671875,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,202,train
0.050067901611328125,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,203,train
255.26714324951172,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,204,train
95.41606903076172,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,205,train
655.2038192749023,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,206,train
143.53704452514648,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,207,train
31.45289421081543,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,208,train
47.45006561279297,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,209,train
527.2371768951416,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,210,train
0.053882598876953125,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,211,train
31.3260555267334,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,212,train
271.4378833770752,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,213,train
319.46301460266113,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,214,train
175.5239963531494,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,215,train
127.54201889038086,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,216,train
95.51095962524414,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,217,train
95.52597999572754,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,218,train
223.39200973510742,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,219,train
175.4629611968994,4,1,2,0,3,5,E+,0,1,1,400,600,250.0,2,d04tm,220,train
63.452959060668945,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,221,train
383.4390640258789,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,222,train
79.2849063873291,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,223,train
415.4369831085205,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,224,train
111.50789260864258,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,225,train
239.41397666931152,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,226,train
255.3861141204834,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,227,train
319.4150924682617,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,228,train
303.419828414917,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,229,train
271.4259624481201,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,230,train
383.4547996520996,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,231,train
335.44301986694336,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,232,train
143.4481143951416,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,233,train
719.4788455963135,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,234,train
255.14698028564453,4,1,2,0,3,5,E+,1,1,1,400,600,250.0,1,d04tm,235,train
303.4780025482178,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,236,train
175.1558780670166,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,237,train
479.4809818267822,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,238,train
143.449068069458,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,239,train
447.43800163269043,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,240,train
351.38607025146484,4,1,2,0,3,5,E+,1,3,4,400,600,250.0,3,d04tm,241,train
127.58898735046387,4,1,2,0,3,5,E+,0,2,2,400,600,250.0,1,d04tm,242,train
543.4670448303223,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,243,train
239.48192596435547,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,244,train
767.5340175628662,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,245,train
111.54007911682129,4,1,2,0,3,5,E+,1,5,5,400,600,250.0,5,d04tm,246,train
383.36706161499023,4,1,2,0,3,5,E+,1,4,0,400,600,250.0,4,d04tm,247,train
207.49616622924805,4,1,2,0,3,5,E+,1,0,3,400,600,250.0,0,d04tm,248,train
383.47816467285156,4,1,2,0,3,5,E+,1,2,2,400,600,250.0,2,d04tm,249,train
8864.583969116211,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,250,test
2016.6220664978027,4,1,2,0,3,5,E+,1,1,1,0,1000,250.0,1,d04tm,251,test
1456.7420482635498,4,1,2,0,3,5,E+,1,3,4,0,1000,250.0,3,d04tm,252,test
800.7588386535645,4,1,2,0,3,5,E+,1,3,4,0,1000,250.0,3,d04tm,253,test
1024.735927581787,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,254,test
832.7040672302246,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,255,test
1136.687994003296,4,1,2,0,3,5,E+,1,0,3,0,1000,250.0,0,d04tm,256,test
1280.7691097259521,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,257,test
1248.6720085144043,4,1,2,0,3,5,E+,1,4,0,0,1000,250.0,4,d04tm,258,test
704.4448852539062,4,1,2,0,3,5,E+,0,2,2,0,1000,250.0,1,d04tm,259,test
768.6581611633301,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,260,test
1200.7739543914795,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,261,test
640.6939029693604,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,262,test
1360.7120513916016,4,1,2,0,3,5,E+,1,1,1,0,1000,250.0,1,d04tm,263,test
720.7419872283936,4,1,2,0,3,5,E+,1,4,0,0,1000,250.0,4,d04tm,264,test
848.7691879272461,4,1,2,0,3,5,E+,1,3,4,0,1000,250.0,3,d04tm,265,test
992.7558898925781,4,1,2,0,3,5,E+,1,0,3,0,1000,250.0,0,d04tm,266,test
848.6950397491455,4,1,2,0,3,5,E+,1,4,0,0,1000,250.0,4,d04tm,267,test
784.7530841827393,4,1,2,0,3,5,E+,0,2,2,0,1000,250.0,1,d04tm,268,test
1648.5850811004639,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,269,test
848.707914352417,4,1,2,0,3,5,E+,1,1,1,0,1000,250.0,1,d04tm,270,test
784.7778797149658,4,1,2,0,3,5,E+,1,4,0,0,1000,250.0,4,d04tm,271,test
624.7599124908447,4,1,2,0,3,5,E+,1,0,3,0,1000,250.0,0,d04tm,272,test
592.7879810333252,4,1,2,0,3,5,E+,1,0,3,0,1000,250.0,0,d04tm,273,test
608.7498664855957,4,1,2,0,3,5,E+,1,0,3,0,1000,250.0,0,d04tm,274,test
720.7510471343994,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,275,test
1152.7750492095947,4,1,2,0,3,5,E+,0,2,2,0,1000,250.0,1,d04tm,276,test
3376.7127990722656,4,1,2,0,3,5,E+,1,4,0,0,1000,250.0,4,d04tm,277,test
1664.7179126739502,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,278,test
768.7768936157227,4,1,2,0,3,5,E+,1,5,5,0,1000,250.0,5,d04tm,279,test
1392.5070762634277,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,280,test
672.720193862915,4,1,2,0,3,5,E+,1,0,3,0,1000,250.0,0,d04tm,281,test
1168.7901020050049,4,1,2,0,3,5,E+,1,1,1,0,1000,250.0,1,d04tm,282,test
415.93098640441895,4,1,2,0,3,5,E+,1,1,1,0,1000,250.0,1,d04tm,283,test
592.6868915557861,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,284,test
656.6720008850098,4,1,2,0,3,5,E+,1,2,2,0,1000,250.0,2,d04tm,285,test
