RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
592.5478935241699,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,52,train
560.9300136566162,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,53,train
704.8318386077881,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,54,train
720.8139896392822,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,55,train
576.848030090332,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,56,train
608.975887298584,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,57,train
590.7018184661865,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,58,train
656.8748950958252,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,59,train
608.8409423828125,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,60,train
736.691951751709,0,1,2,5,4,3,H-,0,0,0,0,1000,250.0,3,C36MT,61,train
640.7010555267334,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,62,train
640.859842300415,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,63,train
704.2310237884521,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,64,train
609.0469360351562,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,65,train
544.6059703826904,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,66,train
608.8399887084961,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,67,train
558.6578845977783,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,68,train
655.3299427032471,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,69,train
576.7049789428711,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,70,train
1168.666124343872,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,71,train
592.8599834442139,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,72,train
688.0958080291748,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,73,train
848.8740921020508,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,74,train
576.9259929656982,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,75,train
737.0080947875977,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,76,train
720.7279205322266,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,77,train
496.65093421936035,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,78,train
480.44705390930176,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,79,train
560.6698989868164,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,80,train
528.5100936889648,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,81,train
768.6841487884521,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,82,train
528.4349918365479,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,83,train
336.28010749816895,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,84,train
576.76100730896,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,85,train
817.0998096466064,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,86,train
528.7299156188965,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,87,train
672.8198528289795,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,88,train
640.451192855835,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,89,train
590.688943862915,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,90,train
753.1251907348633,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,91,train
529.0510654449463,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,92,train
560.8079433441162,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,93,train
768.9399719238281,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,94,train
480.9858798980713,0,1,2,5,4,3,H-,0,0,0,0,1000,250.0,3,C36MT,95,train
527.4591445922852,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,96,train
576.5700340270996,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,97,train
561.03515625,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,98,train
544.7249412536621,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,99,train
512.563943862915,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,100,train
592.9379463195801,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,101,train
576.4560699462891,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,102,train
768.7079906463623,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,103,train
656.6829681396484,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,104,train
656.5871238708496,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,105,train
592.8981304168701,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,106,train
736.9370460510254,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,107,train
672.8429794311523,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,108,train
544.5611476898193,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,109,train
654.0660858154297,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,110,train
1200.7269859313965,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,111,train
512.8591060638428,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,112,train
512.4640464782715,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,113,train
656.8400859832764,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,114,train
592.8950309753418,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,115,train
672.3759174346924,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,116,train
560.5950355529785,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,117,train
512.5889778137207,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,118,train
704.962968826294,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,119,train
510.6668472290039,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,120,train
560.6749057769775,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,121,train
496.6099262237549,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,122,train
544.7158813476562,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,123,train
608.680009841919,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,124,train
496.906042098999,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,125,train
544.8710918426514,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,126,train
544.6851253509521,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,127,train
480.5769920349121,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,128,train
432.79099464416504,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,129,train
512.9430294036865,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,130,train
512.6900672912598,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,131,train
512.4669075012207,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,132,train
430.4490089416504,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,133,train
542.7172183990479,0,1,2,5,4,3,H-,0,0,0,0,1000,250.0,3,C36MT,134,train
496.6118335723877,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,135,train
544.4388389587402,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,136,train
560.8699321746826,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,137,train
608.8769435882568,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,138,train
512.6388072967529,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,139,train
576.5509605407715,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,140,train
576.6510963439941,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,141,train
400.3028869628906,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,142,train
656.6741466522217,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,143,train
656.6190719604492,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,144,train
590.7261371612549,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,145,train
542.7048206329346,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,146,train
560.7268810272217,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,147,train
672.874927520752,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,148,train
560.9960556030273,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,149,train
592.6170349121094,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,150,train
544.780969619751,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,151,train
720.9141254425049,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,152,train
624.8860359191895,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,153,train
478.6200523376465,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,154,train
448.90785217285156,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,155,train
416.99790954589844,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,156,train
496.85001373291016,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,157,train
417.0849323272705,0,1,2,5,4,3,H-,0,3,5,0,1000,250.0,1,C36MT,158,train
592.9551124572754,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,159,train
464.9169445037842,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,160,train
576.793909072876,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,161,train
480.88717460632324,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,162,train
672.7690696716309,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,163,train
656.8849086761475,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,164,train
576.8370628356934,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,165,train
528.8999080657959,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,166,train
544.9020862579346,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,167,train
561.0408782958984,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,168,train
561.0098838806152,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,169,train
576.5810012817383,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,170,train
512.8350257873535,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,171,train
528.8240909576416,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,172,train
543.269157409668,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,173,train
849.1730690002441,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,174,train
529.0799140930176,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,175,train
448.69089126586914,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,176,train
577.0690441131592,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,177,train
654.7667980194092,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,178,train
593.040943145752,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,179,train
608.7560653686523,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,180,train
480.87286949157715,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,181,train
561.0578060150146,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,182,train
526.8449783325195,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,183,train
608.7000370025635,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,184,train
497.0860481262207,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,185,train
688.9150142669678,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,186,train
513.0388736724854,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,187,train
593.0571556091309,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,188,train
481.01210594177246,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,189,train
512.8319263458252,0,1,2,5,4,3,H-,0,2,2,0,1000,250.0,1,C36MT,190,train
721.0209369659424,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,191,train
672.8761196136475,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,192,train
561.0201358795166,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,193,train
528.7008285522461,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,194,train
529.2510986328125,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,195,train
529.1459560394287,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,196,train
592.9858684539795,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,197,train
592.5629138946533,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,198,train
528.9890766143799,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,199,train
576.9820213317871,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,200,train
496.9339370727539,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,201,train
560.8601570129395,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,202,train
497.1270561218262,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,203,train
512.9199028015137,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,204,train
592.5748348236084,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,205,train
528.4900665283203,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,206,train
574.6181011199951,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,207,train
560.5850219726562,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,208,train
1120.927095413208,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,209,train
545.0320243835449,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,210,train
512.7549171447754,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,211,train
512.5391483306885,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,212,train
432.69896507263184,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,213,train
576.8380165100098,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,214,train
497.081995010376,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,215,train
544.3480014801025,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,216,train
480.8781147003174,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,217,train
496.58799171447754,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,218,train
433.0439567565918,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,219,train
560.6091022491455,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,220,train
512.9799842834473,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,221,train
561.0249042510986,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,222,train
688.4250640869141,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,223,train
558.5639476776123,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,224,train
464.9930000305176,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,225,train
512.4340057373047,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,226,train
464.8890495300293,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,227,train
496.95611000061035,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,228,train
481.14991188049316,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,229,train
433.0308437347412,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,230,train
384.56106185913086,0,1,2,5,4,3,H-,1,4,4,0,1000,250.0,4,C36MT,231,train
560.9898567199707,0,1,2,5,4,3,H-,0,2,2,0,1000,250.0,1,C36MT,232,train
480.4189205169678,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,233,train
448.67801666259766,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,234,train
544.4018840789795,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,235,train
512.7770900726318,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,236,train
512.5608444213867,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,237,train
480.8220863342285,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,238,train
528.7749767303467,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,239,train
561.0189437866211,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,240,train
592.6980972290039,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,241,train
494.71282958984375,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,242,train
609.0130805969238,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,243,train
480.5479049682617,0,1,2,5,4,3,H-,1,1,1,0,1000,250.0,1,C36MT,244,train
577.0969390869141,0,1,2,5,4,3,H-,1,3,5,0,1000,250.0,3,C36MT,245,train
480.6630611419678,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,246,train
608.9551448822021,0,1,2,5,4,3,H-,1,0,0,0,1000,250.0,0,C36MT,247,train
672.950029373169,0,1,2,5,4,3,H-,1,2,2,0,1000,250.0,2,C36MT,248,train
529.0329456329346,0,1,2,5,4,3,H-,1,5,3,0,1000,250.0,5,C36MT,249,train
1760.739803314209,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,250,test
464.92695808410645,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,251,test
960.9940052032471,5,0,2,4,3,1,H-,1,5,0,0,1000,250.0,5,C36MT,252,test
592.9028987884521,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,253,test
560.4760646820068,5,0,2,4,3,1,H-,1,5,0,0,1000,250.0,5,C36MT,254,test
864.9430274963379,5,0,2,4,3,1,H-,1,2,2,0,1000,250.0,2,C36MT,255,test
928.508996963501,5,0,2,4,3,1,H-,1,3,4,0,1000,250.0,3,C36MT,256,test
814.3360614776611,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,257,test
910.5739593505859,5,0,2,4,3,1,H-,1,2,2,0,1000,250.0,2,C36MT,258,test
561.1000061035156,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,259,test
784.7259044647217,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,260,test
656.8899154663086,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,261,test
670.7980632781982,5,0,2,4,3,1,H-,1,1,5,0,1000,250.0,1,C36MT,262,test
624.9899864196777,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,263,test
736.8531227111816,5,0,2,4,3,1,H-,1,1,5,0,1000,250.0,1,C36MT,264,test
528.9239883422852,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,265,test
625.0221729278564,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,266,test
737.0460033416748,5,0,2,4,3,1,H-,1,3,4,0,1000,250.0,3,C36MT,267,test
609.0471744537354,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,268,test
513.0109786987305,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,269,test
1392.8720951080322,5,0,2,4,3,1,H-,1,5,0,0,1000,250.0,5,C36MT,270,test
848.7269878387451,5,0,2,4,3,1,H-,1,2,2,0,1000,250.0,2,C36MT,271,test
768.9371109008789,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,272,test
864.9511337280273,5,0,2,4,3,1,H-,1,1,5,0,1000,250.0,1,C36MT,273,test
529.0460586547852,5,0,2,4,3,1,H-,1,4,3,0,1000,250.0,4,C36MT,274,test
752.8748512268066,5,0,2,4,3,1,H-,1,2,2,0,1000,250.0,2,C36MT,275,test
1248.9738464355469,5,0,2,4,3,1,H-,1,5,0,0,1000,250.0,5,C36MT,276,test
526.604175567627,5,0,2,4,3,1,H-,1,5,0,0,1000,250.0,5,C36MT,277,test
1024.8031616210938,5,0,2,4,3,1,H-,1,3,4,0,1000,250.0,3,C36MT,278,test
337.1591567993164,5,0,2,4,3,1,H-,1,3,4,0,1000,250.0,3,C36MT,279,test
592.3478603363037,5,0,2,4,3,1,H-,1,0,1,0,1000,250.0,0,C36MT,280,test
641.0379409790039,5,0,2,4,3,1,H-,1,1,5,0,1000,250.0,1,C36MT,281,test
