RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1024.7490406036377,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,29,train
912.1251106262207,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,30,train
560.4040622711182,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,31,train
960.280179977417,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,32,train
736.299991607666,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,33,train
688.5311603546143,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,34,train
705.0080299377441,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,35,train
750.5860328674316,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,36,train
609.1170310974121,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,37,train
800.5719184875488,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,38,train
1007.9450607299805,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,39,train
608.6559295654297,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,40,train
592.3810005187988,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,41,train
864.3720149993896,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,42,train
769.0930366516113,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,43,train
768.435001373291,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,44,train
672.9199886322021,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,45,train
688.4698867797852,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,46,train
625.1699924468994,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,47,train
737.0009422302246,1,3,5,0,2,4,H-,0,2,4,0,1000,250.0,1,c32jhc32jhl,48,train
608.5689067840576,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,49,train
721.1039066314697,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,50,train
608.9620590209961,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,51,train
592.7779674530029,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,52,train
464.587926864624,1,3,5,0,2,4,H-,0,2,4,0,1000,250.0,1,c32jhc32jhl,53,train
592.7059650421143,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,54,train
576.617956161499,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,55,train
561.0110759735107,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,56,train
753.0210018157959,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,57,train
464.35093879699707,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,58,train
1057.0151805877686,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,59,train
641.0260200500488,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,60,train
592.5390720367432,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,61,train
640.5332088470459,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,62,train
464.3731117248535,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,63,train
593.0910110473633,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,64,train
464.52999114990234,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,65,train
1073.1141567230225,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,66,train
544.4860458374023,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,67,train
576.7149925231934,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,68,train
720.778226852417,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,69,train
480.98206520080566,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,70,train
496.2799549102783,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,71,train
704.2129039764404,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,72,train
416.89491271972656,1,3,5,0,2,4,H-,0,0,3,0,1000,250.0,5,c32jhc32jhl,73,train
577.0061016082764,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,74,train
481.02402687072754,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,75,train
432.37996101379395,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,76,train
945.0721740722656,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,77,train
576.9531726837158,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,78,train
640.7749652862549,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,79,train
513.0751132965088,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,80,train
545.0589656829834,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,81,train
800.5008697509766,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,82,train
544.5430278778076,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,83,train
464.89500999450684,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,84,train
592.846155166626,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,85,train
416.9178009033203,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,86,train
496.98710441589355,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,87,train
560.9900951385498,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,88,train
720.2730178833008,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,89,train
625.0870227813721,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,90,train
513.0541324615479,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,91,train
705.035924911499,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,92,train
512.3369693756104,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,93,train
656.8779945373535,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,94,train
704.8201560974121,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,95,train
528.1929969787598,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,96,train
608.5379123687744,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,97,train
481.0140132904053,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,98,train
481.1360836029053,1,3,5,0,2,4,H-,0,3,1,0,1000,250.0,2,c32jhc32jhl,99,train
512.9070281982422,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,100,train
384.6399784088135,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,101,train
400.8162021636963,1,3,5,0,2,4,H-,0,0,3,0,1000,250.0,4,c32jhc32jhl,102,train
864.3748760223389,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,103,train
1136.7909908294678,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,104,train
560.7991218566895,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,105,train
480.85808753967285,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,106,train
832.9401016235352,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,107,train
432.9979419708252,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,108,train
368.7629699707031,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,109,train
512.5761032104492,1,3,5,0,2,4,H-,0,2,4,0,1000,250.0,1,c32jhc32jhl,110,train
560.9040260314941,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,111,train
624.7549057006836,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,112,train
528.5868644714355,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,113,train
449.18107986450195,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,114,train
544.7900295257568,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,115,train
496.2940216064453,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,116,train
817.0070648193359,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,117,train
544.9838638305664,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,118,train
433.1691265106201,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,119,train
656.8260192871094,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,120,train
496.4179992675781,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,121,train
608.9978218078613,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,122,train
320.85490226745605,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,123,train
448.35591316223145,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,124,train
433.17508697509766,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,125,train
369.04001235961914,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,126,train
481.08911514282227,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,127,train
608.6080074310303,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,128,train
689.0339851379395,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,129,train
512.9268169403076,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,130,train
609.0290546417236,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,131,train
512.7730369567871,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,132,train
416.8739318847656,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,133,train
352.80299186706543,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,134,train
849.1449356079102,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,135,train
640.9170627593994,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,136,train
591.217041015625,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,137,train
288.87486457824707,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,138,train
592.7708148956299,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,139,train
592.6380157470703,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,140,train
464.3981456756592,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,141,train
592.7920341491699,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,142,train
528.386116027832,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,143,train
513.0469799041748,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,144,train
704.334020614624,1,3,5,0,2,4,H-,0,1,0,0,1000,250.0,4,c32jhc32jhl,145,train
544.9550151824951,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,146,train
560.2400302886963,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,147,train
560.0171089172363,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,148,train
496.8578815460205,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,149,train
608.3438396453857,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,150,train
544.6219444274902,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,151,train
527.9600620269775,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,152,train
576.9100189208984,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,153,train
464.80298042297363,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,154,train
592.5319194793701,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,155,train
576.9760608673096,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,156,train
592.8499698638916,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,157,train
625.053882598877,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,158,train
560.9219074249268,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,159,train
608.9651584625244,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,160,train
544.9259281158447,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,161,train
625.042200088501,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,162,train
527.9920101165771,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,163,train
688.7760162353516,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,164,train
528.1789302825928,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,165,train
560.4128837585449,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,166,train
528.9850234985352,1,3,5,0,2,4,H-,0,4,5,0,1000,250.0,2,c32jhc32jhl,167,train
848.7629890441895,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,168,train
432.3399066925049,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,169,train
704.8079967498779,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,170,train
464.630126953125,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,171,train
609.0178489685059,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,172,train
480.4801940917969,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,173,train
401.01099014282227,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,174,train
672.8968620300293,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,175,train
576.8539905548096,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,176,train
560.4710578918457,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,177,train
753.040075302124,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,178,train
625.1809597015381,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,179,train
656.710147857666,1,3,5,0,2,4,H-,0,4,5,0,1000,250.0,0,c32jhc32jhl,180,train
480.79895973205566,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,181,train
544.3019866943359,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,182,train
545.1149940490723,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,183,train
496.95897102355957,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,184,train
416.31102561950684,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,185,train
736.9358539581299,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,186,train
560.546875,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,187,train
1296.5850830078125,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,188,train
656.4421653747559,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,189,train
560.9779357910156,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,190,train
689.0249252319336,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,191,train
544.8610782623291,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,192,train
512.9060745239258,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,193,train
384.86313819885254,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,194,train
593.0280685424805,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,195,train
592.4937725067139,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,196,train
448.90689849853516,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,197,train
448.0879306793213,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,198,train
576.9269466400146,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,199,train
977.0729541778564,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,200,train
528.9180278778076,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,201,train
592.858076095581,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,202,train
1456.9239616394043,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,203,train
480.6818962097168,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,204,train
416.9960021972656,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,205,train
480.7889461517334,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,206,train
560.2660179138184,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,207,train
528.7699699401855,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,208,train
945.1220035552979,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,209,train
545.0448989868164,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,210,train
736.8848323822021,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,211,train
496.9639778137207,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,212,train
432.9512119293213,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,213,train
480.90100288391113,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,214,train
656.8748950958252,1,3,5,0,2,4,H-,0,4,5,0,1000,250.0,2,c32jhc32jhl,215,train
528.2840728759766,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,216,train
544.9221134185791,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,217,train
496.81806564331055,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,218,train
560.8780384063721,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,219,train
544.8610782623291,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,220,train
432.68704414367676,1,3,5,0,2,4,H-,0,0,3,0,1000,250.0,5,c32jhc32jhl,221,train
512.6810073852539,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,222,train
495.6669807434082,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,223,train
448.49681854248047,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,224,train
529.1578769683838,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,225,train
545.0198650360107,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,226,train
528.8770198822021,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,227,train
656.8429470062256,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,228,train
480.7760715484619,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,229,train
480.942964553833,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,230,train
529.1481018066406,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,231,train
609.058141708374,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,232,train
593.0240154266357,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,233,train
576.8740177154541,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,234,train
704.1261196136475,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,235,train
560.9829425811768,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,236,train
544.9740886688232,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,237,train
496.9198703765869,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,238,train
527.8620719909668,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,239,train
592.5300121307373,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,240,train
656.9681167602539,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,241,train
496.81615829467773,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,242,train
606.438159942627,1,3,5,0,2,4,H-,1,1,0,0,1000,250.0,1,c32jhc32jhl,243,train
592.7479267120361,1,3,5,0,2,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,244,train
448.6889839172363,1,3,5,0,2,4,H-,1,5,2,0,1000,250.0,5,c32jhc32jhl,245,train
512.9120349884033,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,246,train
528.9170742034912,1,3,5,0,2,4,H-,1,0,3,0,1000,250.0,0,c32jhc32jhl,247,train
577.0528316497803,1,3,5,0,2,4,H-,1,2,4,0,1000,250.0,2,c32jhc32jhl,248,train
513.1111145019531,1,3,5,0,2,4,H-,1,4,5,0,1000,250.0,4,c32jhc32jhl,249,train
784.9209308624268,5,3,0,2,1,4,H-,1,3,1,0,1000,250.0,3,c32jhc32jhl,250,test
1328.8698196411133,5,3,0,2,1,4,H-,1,5,0,0,1000,250.0,5,c32jhc32jhl,251,test
880.8610439300537,5,3,0,2,1,4,H-,1,1,4,0,1000,250.0,1,c32jhc32jhl,252,test
992.9149150848389,5,3,0,2,1,4,H-,1,5,0,0,1000,250.0,5,c32jhc32jhl,253,test
1296.194076538086,5,3,0,2,1,4,H-,1,5,0,0,1000,250.0,5,c32jhc32jhl,254,test
848.8500118255615,5,3,0,2,1,4,H-,1,5,0,0,1000,250.0,5,c32jhc32jhl,255,test
