RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
576.4110088348389,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,60,train
704.6990394592285,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,61,train
640.7220363616943,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,62,train
512.6538276672363,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,63,train
544.7080135345459,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,64,train
512.6590728759766,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,65,train
560.5041980743408,3,4,1,2,5,0,M,0,2,3,0,1000,250.0,1,e09ch,66,train
576.8940448760986,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,67,train
544.8851585388184,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,68,train
528.6440849304199,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,69,train
512.9339694976807,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,70,train
672.583818435669,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,71,train
528.6300182342529,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,72,train
688.5769367218018,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,73,train
608.6211204528809,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,74,train
576.5950679779053,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,75,train
753.0560493469238,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,76,train
529.0548801422119,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,77,train
673.0549335479736,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,78,train
448.95315170288086,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,79,train
561.0370635986328,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,80,train
497.14088439941406,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,81,train
544.7831153869629,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,82,train
577.0390033721924,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,83,train
481.01091384887695,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,84,train
465.04902839660645,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,85,train
433.0568313598633,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,86,train
417.072057723999,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,87,train
672.7609634399414,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,88,train
817.0299530029297,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,89,train
449.07617568969727,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,90,train
464.28394317626953,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,91,train
417.07706451416016,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,92,train
625.0770092010498,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,93,train
353.06286811828613,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,94,train
592.756986618042,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,95,train
512.9978656768799,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,96,train
529.055118560791,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,97,train
577.0189762115479,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,98,train
401.04007720947266,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,99,train
401.090145111084,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,100,train
497.04790115356445,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,101,train
544.8729991912842,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,102,train
656.9948196411133,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,103,train
689.1109943389893,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,104,train
497.0369338989258,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,105,train
465.0609493255615,3,4,1,2,5,0,M,0,2,3,0,1000,250.0,1,e09ch,106,train
752.9909610748291,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,107,train
544.9550151824951,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,108,train
784.6798896789551,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,109,train
561.0740184783936,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,110,train
577.0390033721924,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,111,train
608.9398860931396,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,112,train
449.1920471191406,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,113,train
529.0560722351074,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,114,train
561.0721111297607,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,115,train
641.077995300293,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,116,train
448.976993560791,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,117,train
592.7619934082031,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,118,train
577.003002166748,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,119,train
545.0470447540283,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,120,train
480.96299171447754,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,121,train
497.0710277557373,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,122,train
561.1250400543213,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,123,train
529.0830135345459,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,124,train
433.0790042877197,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,125,train
529.0398597717285,3,4,1,2,5,0,M,0,0,5,0,1000,250.0,2,e09ch,126,train
654.4449329376221,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,127,train
464.522123336792,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,128,train
544.5761680603027,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,129,train
544.6140766143799,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,130,train
720.5860614776611,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,131,train
576.5969753265381,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,132,train
480.61609268188477,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,133,train
592.566967010498,3,4,1,2,5,0,M,0,4,1,0,1000,250.0,5,e09ch,134,train
672.5800037384033,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,135,train
576.6830444335938,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,136,train
544.605016708374,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,137,train
448.55189323425293,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,138,train
576.6489505767822,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,139,train
656.65602684021,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,140,train
512.6008987426758,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,141,train
608.5870265960693,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,142,train
928.7190437316895,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,143,train
721.0829257965088,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,144,train
656.702995300293,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,145,train
560.9490871429443,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,146,train
464.99085426330566,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,147,train
657.0448875427246,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,148,train
704.9288749694824,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,149,train
576.9190788269043,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,150,train
513.0829811096191,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,151,train
529.0100574493408,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,152,train
497.03407287597656,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,153,train
496.87695503234863,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,154,train
465.06595611572266,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,155,train
481.0371398925781,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,156,train
529.0980339050293,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,157,train
624.9101161956787,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,158,train
657.3309898376465,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,159,train
593.0020809173584,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,160,train
465.0709629058838,3,4,1,2,5,0,M,0,4,1,0,1000,250.0,2,e09ch,161,train
576.9979953765869,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,162,train
641.0748958587646,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,163,train
625.0441074371338,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,164,train
512.8579139709473,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,165,train
561.1310005187988,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,166,train
768.639087677002,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,167,train
560.920000076294,3,4,1,2,5,0,M,0,0,5,0,1000,250.0,1,e09ch,168,train
544.5449352264404,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,169,train
544.6009635925293,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,170,train
544.6498394012451,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,171,train
560.5740547180176,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,172,train
560.6470108032227,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,173,train
704.6020030975342,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,174,train
576.5590667724609,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,175,train
592.5891399383545,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,176,train
544.5759296417236,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,177,train
496.59204483032227,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,178,train
561.0218048095703,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,179,train
577.0659446716309,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,180,train
593.0778980255127,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,181,train
496.6590404510498,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,182,train
625.0388622283936,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,183,train
480.53479194641113,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,184,train
545.0091361999512,3,4,1,2,5,0,M,0,5,4,0,1000,250.0,3,e09ch,185,train
496.7389106750488,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,186,train
641.0281658172607,3,4,1,2,5,0,M,0,2,3,0,1000,250.0,3,e09ch,187,train
545.0689792633057,3,4,1,2,5,0,M,0,3,0,0,1000,250.0,4,e09ch,188,train
529.0250778198242,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,189,train
449.0690231323242,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,190,train
449.0499496459961,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,191,train
528.6619663238525,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,192,train
481.04095458984375,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,193,train
577.0378112792969,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,194,train
448.90809059143066,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,195,train
465.0769233703613,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,196,train
513.0529403686523,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,197,train
673.1240749359131,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,198,train
609.0641021728516,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,199,train
640.9909725189209,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,200,train
705.085039138794,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,201,train
464.857816696167,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,202,train
577.0049095153809,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,203,train
560.7161521911621,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,204,train
449.0070343017578,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,205,train
577.0261287689209,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,206,train
513.1180286407471,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,207,train
449.0089416503906,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,208,train
592.9689407348633,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,209,train
593.0430889129639,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,210,train
465.0089740753174,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,211,train
497.081995010376,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,212,train
449.0780830383301,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,213,train
465.0239944458008,3,4,1,2,5,0,M,0,4,1,0,1000,250.0,2,e09ch,214,train
561.0630512237549,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,215,train
513.049840927124,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,216,train
529.123067855835,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,217,train
464.95795249938965,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,218,train
545.0229644775391,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,219,train
720.9680080413818,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,220,train
625.0791549682617,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,221,train
561.1820220947266,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,222,train
465.0740623474121,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,223,train
560.7931613922119,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,224,train
753.0121803283691,3,4,1,2,5,0,M,0,5,4,0,1000,250.0,4,e09ch,225,train
785.0749492645264,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,226,train
529.0510654449463,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,227,train
625.053882598877,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,228,train
657.1178436279297,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,229,train
848.7470149993896,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,230,train
608.9498996734619,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,231,train
512.9930973052979,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,232,train
625.0278949737549,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,233,train
449.0189552307129,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,234,train
529.1070938110352,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,235,train
608.8669300079346,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,236,train
913.0489826202393,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,237,train
673.022985458374,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,238,train
560.9879493713379,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,239,train
545.1560020446777,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,240,train
480.90100288391113,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,241,train
529.1221141815186,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,242,train
529.07395362854,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,243,train
641.1070823669434,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,244,train
705.1141262054443,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,245,train
545.036792755127,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,246,train
881.1590671539307,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,247,train
560.9841346740723,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,248,train
801.0737895965576,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,249,train
2272.822141647339,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,250,test
1472.7730751037598,3,4,1,2,5,0,M,0,3,0,0,1000,250.0,4,e09ch,251,test
2592.9369926452637,3,4,1,2,5,0,M,1,1,2,0,1000,250.0,1,e09ch,252,test
1056.9779872894287,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,253,test
816.9708251953125,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,254,test
960.6380462646484,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,255,test
864.9559020996094,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,256,test
624.9589920043945,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,257,test
881.0288906097412,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,258,test
528.947114944458,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,259,test
576.9789218902588,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,260,test
592.9949283599854,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,261,test
689.0368461608887,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,262,test
656.9781303405762,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,263,test
672.9249954223633,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,264,test
816.5371417999268,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,265,test
593.0838584899902,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,266,test
478.2600402832031,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,267,test
480.89599609375,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,268,test
865.0860786437988,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,269,test
656.9919586181641,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,270,test
672.9240417480469,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,271,test
561.007022857666,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,272,test
768.9180374145508,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,273,test
544.9509620666504,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,274,test
896.9619274139404,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,275,test
688.9040470123291,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,276,test
513.1080150604248,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,277,test
528.9149284362793,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,278,test
864.7210597991943,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,279,test
592.8888320922852,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,280,test
784.9798202514648,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,281,test
496.9489574432373,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,282,test
784.9400043487549,3,4,1,2,5,0,M,1,0,5,0,1000,250.0,0,e09ch,283,test
497.06411361694336,3,4,1,2,5,0,M,1,3,0,0,1000,250.0,3,e09ch,284,test
544.9039936065674,3,4,1,2,5,0,M,1,5,4,0,1000,250.0,5,e09ch,285,test
448.8859176635742,3,4,1,2,5,0,M,1,4,1,0,1000,250.0,4,e09ch,286,test
512.9730701446533,3,4,1,2,5,0,M,1,2,3,0,1000,250.0,2,e09ch,287,test
