RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
0.14209747314453125,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,49,train
219.85197067260742,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,50,train
107.77902603149414,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,51,train
11.564016342163086,0,2,4,5,1,3,E+,0,0,0,400,600,250.0,2,c21ec21el,52,train
475.75998306274414,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,53,train
75.69408416748047,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,54,train
139.74905014038086,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,55,train
123.8088607788086,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,56,train
363.68298530578613,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,57,train
651.4530181884766,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,58,train
747.6730346679688,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,59,train
875.6661415100098,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,60,train
107.7430248260498,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,61,train
395.6301212310791,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,62,train
91.50099754333496,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,63,train
123.60501289367676,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,64,train
123.73805046081543,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,65,train
171.71216011047363,0,2,4,5,1,3,E+,0,1,4,400,600,250.0,2,c21ec21el,66,train
171.68283462524414,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,67,train
27.849912643432617,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,68,train
299.1509437561035,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,69,train
11.077880859375,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,70,train
523.7569808959961,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,71,train
75.60300827026367,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,72,train
123.80194664001465,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,73,train
363.8501167297363,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,74,train
411.67283058166504,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,75,train
107.72395133972168,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,76,train
27.70400047302246,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,77,train
59.39221382141113,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,78,train
345.58606147766113,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,79,train
59.22889709472656,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,80,train
187.6239776611328,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,81,train
379.565954208374,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,82,train
0.11801719665527344,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,83,train
185.93716621398926,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,84,train
267.8229808807373,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,85,train
139.62602615356445,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,86,train
267.4098014831543,0,2,4,5,1,3,E+,0,4,2,400,600,250.0,3,c21ec21el,87,train
634.9029541015625,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,88,train
697.9629993438721,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,89,train
139.58501815795898,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,90,train
331.9060802459717,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,91,train
107.47289657592773,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,92,train
282.8259468078613,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,93,train
411.7729663848877,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,94,train
171.84185981750488,0,2,4,5,1,3,E+,0,3,5,400,600,250.0,2,c21ec21el,95,train
75.54411888122559,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,96,train
171.68188095092773,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,97,train
91.73393249511719,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,98,train
108.29997062683105,0,2,4,5,1,3,E+,0,2,1,400,600,250.0,3,c21ec21el,99,train
203.6271095275879,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,100,train
28.483867645263672,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,101,train
187.8371238708496,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,102,train
107.85198211669922,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,103,train
28.378009796142578,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,104,train
26.951074600219727,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,105,train
75.73604583740234,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,106,train
219.21515464782715,0,2,4,5,1,3,E+,0,0,0,400,600,250.0,2,c21ec21el,107,train
139.35613632202148,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,108,train
171.80204391479492,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,109,train
11.805057525634766,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,110,train
203.78398895263672,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,111,train
75.66189765930176,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,112,train
441.37096405029297,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,113,train
267.5440311431885,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,114,train
124.77397918701172,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,115,train
43.81990432739258,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,116,train
26.79586410522461,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,117,train
0.11396408081054688,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,118,train
715.8639430999756,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,119,train
235.8870506286621,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,120,train
827.6939392089844,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,121,train
299.8490333557129,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,122,train
315.66500663757324,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,123,train
169.5411205291748,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,124,train
987.7080917358398,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,125,train
379.69303131103516,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,126,train
395.6270217895508,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,127,train
539.647102355957,0,2,4,5,1,3,E+,0,0,0,400,600,250.0,2,c21ec21el,128,train
762.4249458312988,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,129,train
251.7380714416504,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,130,train
443.71604919433594,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,131,train
123.7800121307373,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,132,train
75.70099830627441,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,133,train
235.43095588684082,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,134,train
235.8419895172119,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,135,train
235.61501502990723,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,136,train
203.6149501800537,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,137,train
331.82501792907715,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,138,train
233.54291915893555,0,2,4,5,1,3,E+,0,3,5,400,600,250.0,4,c21ec21el,139,train
251.6169548034668,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,140,train
491.7168617248535,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,141,train
140.3799057006836,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,142,train
282.85908699035645,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,143,train
219.63882446289062,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,144,train
187.72292137145996,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,145,train
27.823925018310547,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,146,train
75.73294639587402,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,147,train
155.40385246276855,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,148,train
315.4280185699463,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,149,train
187.59512901306152,0,2,4,5,1,3,E+,0,4,2,400,600,250.0,5,c21ec21el,150,train
763.8731002807617,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,151,train
1003.5641193389893,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,152,train
107.61785507202148,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,153,train
315.2451515197754,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,154,train
123.75998497009277,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,155,train
171.6759204864502,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,156,train
283.69903564453125,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,157,train
155.89594841003418,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,158,train
43.66493225097656,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,159,train
107.62286186218262,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,160,train
233.35719108581543,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,161,train
187.75391578674316,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,162,train
284.03186798095703,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,163,train
91.69578552246094,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,164,train
187.8490447998047,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,165,train
155.63297271728516,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,166,train
235.80408096313477,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,167,train
347.75686264038086,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,168,train
188.0509853363037,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,169,train
137.31002807617188,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,170,train
0.11396408081054688,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,171,train
187.35504150390625,0,2,4,5,1,3,E+,0,2,1,400,600,250.0,1,c21ec21el,172,train
283.7190628051758,0,2,4,5,1,3,E+,0,4,2,400,600,250.0,3,c21ec21el,173,train
587.587833404541,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,174,train
297.4259853363037,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,175,train
219.7120189666748,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,176,train
459.69200134277344,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,177,train
315.7989978790283,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,178,train
859.9209785461426,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,179,train
43.65992546081543,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,180,train
251.91497802734375,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,181,train
187.12806701660156,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,182,train
91.69507026672363,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,183,train
107.66291618347168,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,184,train
251.15418434143066,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,185,train
75.48904418945312,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,186,train
75.74892044067383,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,187,train
43.84493827819824,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,188,train
187.6058578491211,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,189,train
331.48717880249023,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,190,train
27.148008346557617,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,191,train
107.65719413757324,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,192,train
443.62592697143555,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,193,train
59.65614318847656,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,194,train
251.6629695892334,0,2,4,5,1,3,E+,0,2,1,400,600,250.0,3,c21ec21el,195,train
171.60606384277344,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,196,train
779.6130180358887,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,197,train
219.73109245300293,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,198,train
27.920961380004883,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,199,train
107.72585868835449,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,200,train
331.8181037902832,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,201,train
347.52702713012695,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,202,train
443.41492652893066,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,203,train
91.68314933776855,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,204,train
267.5158977508545,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,205,train
91.43400192260742,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,206,train
187.6840591430664,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,207,train
411.67593002319336,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,208,train
491.6388988494873,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,209,train
315.6890869140625,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,210,train
75.52504539489746,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,211,train
171.46992683410645,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,212,train
91.34721755981445,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,213,train
218.15204620361328,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,214,train
187.1659755706787,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,215,train
219.8648452758789,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,216,train
91.70293807983398,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,217,train
268.84984970092773,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,218,train
187.32786178588867,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,219,train
185.38498878479004,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,220,train
170.90511322021484,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,221,train
203.70793342590332,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,222,train
315.1230812072754,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,223,train
123.68392944335938,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,224,train
91.49694442749023,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,225,train
11.961936950683594,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,226,train
123.83389472961426,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,227,train
155.33804893493652,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,228,train
75.67715644836426,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,229,train
171.3860034942627,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,230,train
11.64102554321289,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,231,train
107.59496688842773,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,232,train
75.63304901123047,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,233,train
203.5231590270996,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,234,train
299.7879981994629,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,235,train
155.18498420715332,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,236,train
138.22197914123535,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,237,train
140.65194129943848,0,2,4,5,1,3,E+,1,2,1,400,600,250.0,2,c21ec21el,238,train
91.79401397705078,0,2,4,5,1,3,E+,0,0,0,400,600,250.0,2,c21ec21el,239,train
619.7230815887451,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,240,train
187.98112869262695,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,241,train
251.7261505126953,0,2,4,5,1,3,E+,1,3,5,400,600,250.0,3,c21ec21el,242,train
779.5050144195557,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,243,train
91.67790412902832,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,244,train
171.20122909545898,0,2,4,5,1,3,E+,1,0,0,400,600,250.0,0,c21ec21el,245,train
91.66312217712402,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,246,train
0.10704994201660156,0,2,4,5,1,3,E+,1,5,3,400,600,250.0,5,c21ec21el,247,train
491.6360378265381,0,2,4,5,1,3,E+,1,1,4,400,600,250.0,1,c21ec21el,248,train
43.00403594970703,0,2,4,5,1,3,E+,1,4,2,400,600,250.0,4,c21ec21el,249,train
2369.633913040161,0,2,4,5,1,3,E+,1,4,2,0,1000,250.0,4,c21ec21el,250,test
2625.7858276367188,0,2,4,5,1,3,E+,0,3,5,0,1000,250.0,4,c21ec21el,251,test
2785.5849266052246,0,2,4,5,1,3,E+,1,1,4,0,1000,250.0,1,c21ec21el,252,test
3665.127992630005,0,2,4,5,1,3,E+,1,2,1,0,1000,250.0,2,c21ec21el,253,test
1505.7549476623535,0,2,4,5,1,3,E+,1,3,5,0,1000,250.0,3,c21ec21el,254,test
1281.6078662872314,0,2,4,5,1,3,E+,1,3,5,0,1000,250.0,3,c21ec21el,255,test
1089.3840789794922,0,2,4,5,1,3,E+,1,4,2,0,1000,250.0,4,c21ec21el,256,test
993.6089515686035,0,2,4,5,1,3,E+,1,2,1,0,1000,250.0,2,c21ec21el,257,test
1521.5530395507812,0,2,4,5,1,3,E+,1,4,2,0,1000,250.0,4,c21ec21el,258,test
753.1030178070068,0,2,4,5,1,3,E+,0,2,1,0,1000,250.0,3,c21ec21el,259,test
3265.1829719543457,0,2,4,5,1,3,E+,1,1,4,0,1000,250.0,1,c21ec21el,260,test
625.58913230896,0,2,4,5,1,3,E+,1,1,4,0,1000,250.0,1,c21ec21el,261,test
465.59906005859375,0,2,4,5,1,3,E+,1,1,4,0,1000,250.0,1,c21ec21el,262,test
1057.4800968170166,0,2,4,5,1,3,E+,1,2,1,0,1000,250.0,2,c21ec21el,263,test
1265.2671337127686,0,2,4,5,1,3,E+,1,5,3,0,1000,250.0,5,c21ec21el,264,test
1121.6278076171875,0,2,4,5,1,3,E+,1,3,5,0,1000,250.0,3,c21ec21el,265,test
641.1020755767822,0,2,4,5,1,3,E+,1,4,2,0,1000,250.0,4,c21ec21el,266,test
1457.676887512207,0,2,4,5,1,3,E+,1,0,0,0,1000,250.0,0,c21ec21el,267,test
2321.619987487793,0,2,4,5,1,3,E+,1,3,5,0,1000,250.0,3,c21ec21el,268,test
641.4690017700195,0,2,4,5,1,3,E+,1,3,5,0,1000,250.0,3,c21ec21el,269,test
817.5709247589111,0,2,4,5,1,3,E+,1,5,3,0,1000,250.0,5,c21ec21el,270,test
881.5510272979736,0,2,4,5,1,3,E+,1,0,0,0,1000,250.0,0,c21ec21el,271,test
752.1190643310547,0,2,4,5,1,3,E+,1,2,1,0,1000,250.0,2,c21ec21el,272,test
753.6180019378662,0,2,4,5,1,3,E+,1,1,4,0,1000,250.0,1,c21ec21el,273,test
625.5419254302979,0,2,4,5,1,3,E+,1,2,1,0,1000,250.0,2,c21ec21el,274,test
