RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
250.89597702026367,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,43,train
58.36009979248047,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,44,train
75.13809204101562,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,45,train
27.22311019897461,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,46,train
137.87102699279785,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,47,train
139.20307159423828,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,48,train
139.32013511657715,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,49,train
234.65490341186523,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,50,train
313.92884254455566,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,51,train
123.46315383911133,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,52,train
154.62803840637207,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,53,train
138.624906539917,1,0,4,2,3,5,E-,0,5,5,400,600,250.0,3,c16tc,54,train
554.926872253418,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,55,train
202.5449275970459,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,56,train
90.00396728515625,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,57,train
234.5719337463379,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,58,train
170.5038547515869,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,59,train
88.47999572753906,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,60,train
58.55202674865723,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,61,train
74.60498809814453,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,62,train
0.1308917999267578,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,63,train
410.8281135559082,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,64,train
171.2651252746582,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,65,train
74.53107833862305,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,66,train
232.70010948181152,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,67,train
186.5849494934082,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,68,train
378.7808418273926,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,69,train
42.716026306152344,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,70,train
202.47793197631836,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,71,train
186.86914443969727,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,72,train
107.35201835632324,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,73,train
442.9168701171875,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,74,train
10.699033737182617,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,75,train
218.18304061889648,1,0,4,2,3,5,E-,0,3,4,400,600,250.0,2,c16tc,76,train
26.585817337036133,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,77,train
202.3642063140869,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,78,train
202.36897468566895,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,79,train
138.7641429901123,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,80,train
10.455846786499023,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,81,train
90.10195732116699,1,0,4,2,3,5,E-,0,2,3,400,600,250.0,1,c16tc,82,train
235.04304885864258,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,83,train
459.1851234436035,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,84,train
298.5820770263672,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,85,train
234.39908027648926,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,86,train
234.6210479736328,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,87,train
202.24809646606445,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,88,train
298.687219619751,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,89,train
279.9530029296875,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,90,train
491.192102432251,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,91,train
91.28808975219727,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,92,train
442.6569938659668,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,93,train
251.04188919067383,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,94,train
347.0139503479004,1,0,4,2,3,5,E-,0,3,4,400,600,250.0,2,c16tc,95,train
170.42899131774902,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,96,train
90.33799171447754,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,97,train
251.1579990386963,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,98,train
90.46196937561035,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,99,train
90.90590476989746,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,100,train
26.354074478149414,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,101,train
250.52404403686523,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,102,train
90.46220779418945,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,103,train
186.58113479614258,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,104,train
186.7220401763916,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,105,train
202.8191089630127,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,106,train
42.61302947998047,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,107,train
219.0549373626709,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,108,train
154.8290252685547,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,109,train
266.85094833374023,1,0,4,2,3,5,E-,0,3,4,400,600,250.0,2,c16tc,110,train
107.03301429748535,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,111,train
123.0919361114502,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,112,train
216.69697761535645,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,113,train
554.5060634613037,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,114,train
203.06706428527832,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,115,train
490.3140068054199,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,116,train
362.98322677612305,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,117,train
282.18698501586914,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,118,train
106.61911964416504,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,119,train
90.46602249145508,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,120,train
217.6370620727539,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,121,train
91.0038948059082,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,122,train
120.82290649414062,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,123,train
74.48291778564453,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,124,train
91.00484848022461,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,125,train
283.0488681793213,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,126,train
91.03894233703613,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,127,train
410.9618663787842,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,128,train
155.47585487365723,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,129,train
251.11794471740723,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,130,train
284.15584564208984,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,131,train
75.7589340209961,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,132,train
219.07496452331543,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,133,train
330.8401107788086,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,134,train
58.646202087402344,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,135,train
249.13406372070312,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,136,train
106.59503936767578,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,137,train
282.25111961364746,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,138,train
106.44102096557617,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,139,train
410.97187995910645,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,140,train
155.0600528717041,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,141,train
442.08598136901855,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,142,train
90.9719467163086,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,143,train
331.21299743652344,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,144,train
73.80294799804688,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,145,train
154.89602088928223,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,146,train
154.62183952331543,1,0,4,2,3,5,E-,0,1,0,400,600,250.0,0,c16tc,147,train
218.23501586914062,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,148,train
266.54601097106934,1,0,4,2,3,5,E-,0,3,4,400,600,250.0,4,c16tc,149,train
714.9670124053955,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,150,train
314.5418167114258,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,151,train
123.25096130371094,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,152,train
123.45385551452637,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,153,train
586.6880416870117,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,154,train
122.45702743530273,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,155,train
522.4170684814453,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,156,train
251.30796432495117,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,157,train
59.19003486633301,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,158,train
1418.0970191955566,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,159,train
170.94707489013672,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,160,train
363.10505867004395,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,161,train
91.01390838623047,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,162,train
138.77201080322266,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,163,train
59.07702445983887,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,164,train
217.7591323852539,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,165,train
74.96404647827148,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,166,train
107.06305503845215,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,167,train
1211.2400531768799,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,168,train
154.96587753295898,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,169,train
11.00921630859375,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,170,train
40.647029876708984,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,171,train
74.63407516479492,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,172,train
839.4968509674072,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,173,train
59.05890464782715,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,174,train
442.89588928222656,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,175,train
74.4941234588623,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,176,train
58.537960052490234,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,177,train
138.6709213256836,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,178,train
122.74789810180664,1,0,4,2,3,5,E-,0,2,3,400,600,250.0,1,c16tc,179,train
283.2181453704834,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,180,train
267.17686653137207,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,181,train
170.27783393859863,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,182,train
75.13594627380371,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,183,train
251.03092193603516,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,184,train
123.27909469604492,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,185,train
75.10209083557129,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,186,train
602.9930114746094,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,187,train
26.900053024291992,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,188,train
554.9638271331787,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,189,train
395.07293701171875,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,190,train
187.06512451171875,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,191,train
139.01591300964355,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,192,train
74.84102249145508,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,193,train
0.15997886657714844,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,194,train
250.82015991210938,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,195,train
138.97395133972168,1,0,4,2,3,5,E-,0,4,2,400,600,250.0,3,c16tc,196,train
26.443004608154297,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,197,train
522.9299068450928,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,198,train
219.35606002807617,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,199,train
106.71591758728027,1,0,4,2,3,5,E-,0,2,3,400,600,250.0,1,c16tc,200,train
42.8318977355957,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,201,train
59.05795097351074,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,202,train
138.95487785339355,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,203,train
75.23608207702637,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,204,train
250.90503692626953,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,205,train
106.89377784729004,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,206,train
74.38302040100098,1,0,4,2,3,5,E-,0,3,4,400,600,250.0,2,c16tc,207,train
155.08699417114258,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,208,train
106.9791316986084,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,209,train
0.23508071899414062,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,210,train
139.0080451965332,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,211,train
26.72410011291504,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,212,train
715.0089740753174,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,213,train
442.9512023925781,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,214,train
474.2920398712158,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,215,train
424.59988594055176,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,216,train
571.0558891296387,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,217,train
171.13685607910156,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,218,train
122.62082099914551,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,219,train
43.39599609375,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,220,train
10.335922241210938,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,221,train
43.06912422180176,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,222,train
74.96309280395508,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,223,train
490.82493782043457,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,224,train
315.1278495788574,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,225,train
202.8329372406006,1,0,4,2,3,5,E-,0,2,3,400,600,250.0,1,c16tc,226,train
25.630950927734375,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,227,train
91.01700782775879,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,228,train
186.83695793151855,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,229,train
315.187931060791,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,230,train
554.3179512023926,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,231,train
43.109893798828125,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,232,train
154.45804595947266,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,233,train
123.00705909729004,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,234,train
506.7291259765625,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,235,train
266.9229507446289,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,236,train
234.82894897460938,1,0,4,2,3,5,E-,0,1,0,400,600,250.0,0,c16tc,237,train
267.0140266418457,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,238,train
603.1420230865479,1,0,4,2,3,5,E-,1,2,3,400,600,250.0,2,c16tc,239,train
56.546926498413086,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,240,train
75.07610321044922,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,241,train
154.9050807952881,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,242,train
520.7870006561279,1,0,4,2,3,5,E-,1,5,5,400,600,250.0,5,c16tc,243,train
123.67701530456543,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,244,train
121.5369701385498,1,0,4,2,3,5,E-,1,3,4,400,600,250.0,3,c16tc,245,train
58.81786346435547,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,246,train
42.714834213256836,1,0,4,2,3,5,E-,1,1,0,400,600,250.0,1,c16tc,247,train
107.13791847229004,1,0,4,2,3,5,E-,1,4,2,400,600,250.0,4,c16tc,248,train
91.0189151763916,1,0,4,2,3,5,E-,1,0,1,400,600,250.0,0,c16tc,249,train
2737.074136734009,0,2,3,1,4,5,E-,0,1,3,0,1000,250.0,2,c16tc,250,test
3088.5608196258545,0,2,3,1,4,5,E-,1,4,4,0,1000,250.0,4,c16tc,251,test
590.4130935668945,0,2,3,1,4,5,E-,1,4,4,0,1000,250.0,4,c16tc,252,test
849.0080833435059,0,2,3,1,4,5,E-,1,4,4,0,1000,250.0,4,c16tc,253,test
2176.7141819000244,0,2,3,1,4,5,E-,1,5,5,0,1000,250.0,5,c16tc,254,test
1313.080072402954,0,2,3,1,4,5,E-,1,1,3,0,1000,250.0,1,c16tc,255,test
496.9520568847656,0,2,3,1,4,5,E-,1,5,5,0,1000,250.0,5,c16tc,256,test
608.7560653686523,0,2,3,1,4,5,E-,1,1,3,0,1000,250.0,1,c16tc,257,test
1359.0857982635498,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,258,test
977.3170948028564,0,2,3,1,4,5,E-,1,2,1,0,1000,250.0,2,c16tc,259,test
1136.9428634643555,0,2,3,1,4,5,E-,1,1,3,0,1000,250.0,1,c16tc,260,test
529.13498878479,0,2,3,1,4,5,E-,1,1,3,0,1000,250.0,1,c16tc,261,test
849.1928577423096,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,262,test
1297.050952911377,0,2,3,1,4,5,E-,1,5,5,0,1000,250.0,5,c16tc,263,test
864.9649620056152,0,2,3,1,4,5,E-,1,3,2,0,1000,250.0,3,c16tc,264,test
417.12403297424316,0,2,3,1,4,5,E-,0,0,0,0,1000,250.0,4,c16tc,265,test
689.0780925750732,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,266,test
640.7589912414551,0,2,3,1,4,5,E-,1,3,2,0,1000,250.0,3,c16tc,267,test
624.9711513519287,0,2,3,1,4,5,E-,1,3,2,0,1000,250.0,3,c16tc,268,test
448.93789291381836,0,2,3,1,4,5,E-,1,3,2,0,1000,250.0,3,c16tc,269,test
784.6300601959229,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,270,test
752.7439594268799,0,2,3,1,4,5,E-,1,3,2,0,1000,250.0,3,c16tc,271,test
384.57703590393066,0,2,3,1,4,5,E-,1,3,2,0,1000,250.0,3,c16tc,272,test
1073.1079578399658,0,2,3,1,4,5,E-,1,2,1,0,1000,250.0,2,c16tc,273,test
2961.132049560547,0,2,3,1,4,5,E-,1,5,5,0,1000,250.0,5,c16tc,274,test
769.0901756286621,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,275,test
545.1359748840332,0,2,3,1,4,5,E-,1,1,3,0,1000,250.0,1,c16tc,276,test
368.9999580383301,0,2,3,1,4,5,E-,1,1,3,0,1000,250.0,1,c16tc,277,test
912.9741191864014,0,2,3,1,4,5,E-,1,4,4,0,1000,250.0,4,c16tc,278,test
864.5980358123779,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,279,test
400.831937789917,0,2,3,1,4,5,E-,0,1,3,0,1000,250.0,5,c16tc,280,test
784.5749855041504,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,281,test
430.6681156158447,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,282,test
928.4999370574951,0,2,3,1,4,5,E-,1,2,1,0,1000,250.0,2,c16tc,283,test
736.8860244750977,0,2,3,1,4,5,E-,1,4,4,0,1000,250.0,4,c16tc,284,test
672.9469299316406,0,2,3,1,4,5,E-,1,0,0,0,1000,250.0,0,c16tc,285,test
768.9878940582275,0,2,3,1,4,5,E-,0,4,4,0,1000,250.0,3,c16tc,286,test
