RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
490.476131439209,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,91,train
250.75602531433105,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,92,train
75.03294944763184,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,93,train
91.033935546875,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,94,train
74.68104362487793,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,95,train
27.048110961914062,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,96,train
425.6000518798828,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,97,train
347.02110290527344,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,98,train
107.22994804382324,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,99,train
106.78911209106445,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,100,train
27.04787254333496,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,101,train
91.04204177856445,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,102,train
123.02494049072266,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,103,train
90.94595909118652,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,104,train
107.10000991821289,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,105,train
106.88996315002441,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,106,train
123.05998802185059,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,107,train
91.19892120361328,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,108,train
43.15185546875,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,109,train
59.14115905761719,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,110,train
171.0350513458252,3,4,5,2,1,0,E+,0,4,1,400,600,250.0,3,C14YM,111,train
138.92817497253418,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,112,train
59.00287628173828,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,113,train
26.494979858398438,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,114,train
122.83492088317871,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,115,train
58.305978775024414,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,116,train
106.81295394897461,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,117,train
41.79191589355469,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,118,train
747.6940155029297,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,119,train
107.17988014221191,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,120,train
459.1641426086426,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,121,train
122.70903587341309,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,122,train
90.77286720275879,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,123,train
186.93184852600098,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,124,train
11.008977890014648,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,125,train
75.22797584533691,3,4,5,2,1,0,E+,0,3,0,400,600,250.0,2,C14YM,126,train
107.13887214660645,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,127,train
72.72195816040039,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,128,train
90.93403816223145,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,129,train
75.16694068908691,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,130,train
75.01602172851562,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,131,train
40.18712043762207,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,132,train
91.12095832824707,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,133,train
123.0781078338623,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,134,train
91.13502502441406,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,135,train
90.86894989013672,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,136,train
90.35301208496094,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,137,train
27.20808982849121,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,138,train
74.8288631439209,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,139,train
219.2971706390381,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,140,train
91.09306335449219,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,141,train
123.2750415802002,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,142,train
43.13993453979492,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,143,train
202.7418613433838,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,144,train
27.117013931274414,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,145,train
75.11281967163086,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,146,train
26.823043823242188,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,147,train
58.95185470581055,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,148,train
43.08891296386719,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,149,train
75.03104209899902,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,150,train
72.72696495056152,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,151,train
10.731935501098633,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,152,train
74.95403289794922,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,153,train
123.21996688842773,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,154,train
91.2320613861084,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,155,train
74.30601119995117,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,156,train
42.55795478820801,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,157,train
59.08393859863281,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,158,train
43.109893798828125,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,159,train
107.14292526245117,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,160,train
75.11591911315918,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,161,train
43.24793815612793,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,162,train
75.12211799621582,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,163,train
107.00488090515137,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,164,train
90.46316146850586,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,165,train
75.14500617980957,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,166,train
74.0518569946289,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,167,train
170.77994346618652,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,168,train
11.013984680175781,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,169,train
74.82099533081055,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,170,train
27.12106704711914,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,171,train
26.89194679260254,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,172,train
105.64422607421875,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,173,train
58.602094650268555,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,174,train
42.814016342163086,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,175,train
27.105093002319336,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,176,train
73.56882095336914,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,177,train
42.787790298461914,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,178,train
59.059858322143555,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,179,train
58.87603759765625,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,180,train
10.911941528320312,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,181,train
27.000904083251953,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,182,train
27.06003189086914,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,183,train
43.083906173706055,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,184,train
123.08120727539062,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,185,train
58.93421173095703,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,186,train
121.22893333435059,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,187,train
122.85304069519043,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,188,train
59.123992919921875,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,189,train
74.9199390411377,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,190,train
0.16498565673828125,3,4,5,2,1,0,E+,0,3,0,400,600,250.0,2,C14YM,191,train
59.001922607421875,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,192,train
10.766983032226562,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,193,train
75.15287399291992,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,194,train
90.79790115356445,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,195,train
90.77811241149902,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,196,train
26.89194679260254,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,197,train
43.12705993652344,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,198,train
92.59486198425293,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,199,train
202.89087295532227,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,200,train
43.94197463989258,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,201,train
40.62914848327637,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,202,train
187.01410293579102,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,203,train
26.088953018188477,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,204,train
74.85008239746094,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,205,train
314.5749568939209,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,206,train
43.13182830810547,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,207,train
107.15007781982422,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,208,train
58.86101722717285,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,209,train
58.98785591125488,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,210,train
8.966922760009766,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,211,train
106.76288604736328,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,212,train
10.519981384277344,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,213,train
26.978015899658203,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,214,train
107.09714889526367,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,215,train
27.039051055908203,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,216,train
0.15687942504882812,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,217,train
58.62903594970703,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,218,train
27.05097198486328,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,219,train
27.17900276184082,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,220,train
203.1080722808838,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,221,train
10.887861251831055,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,222,train
795.1700687408447,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,223,train
123.05784225463867,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,224,train
27.200937271118164,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,225,train
0.18215179443359375,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,226,train
170.90702056884766,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,227,train
75.15382766723633,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,228,train
43.09201240539551,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,229,train
43.016910552978516,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,230,train
0.16498565673828125,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,231,train
107.25808143615723,3,4,5,2,1,0,E+,0,4,1,400,600,250.0,3,C14YM,232,train
106.22811317443848,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,233,train
106.74619674682617,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,234,train
538.9389991760254,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,235,train
74.82314109802246,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,236,train
55.94301223754883,3,4,5,2,1,0,E+,1,1,4,400,600,250.0,1,C14YM,237,train
42.98210144042969,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,238,train
11.099815368652344,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,239,train
410.34793853759766,3,4,5,2,1,0,E+,1,0,5,400,600,250.0,0,C14YM,240,train
11.081933975219727,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,241,train
266.618013381958,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,242,train
10.957956314086914,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,243,train
41.85914993286133,3,4,5,2,1,0,E+,1,3,0,400,600,250.0,3,C14YM,244,train
0.13685226440429688,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,245,train
107.70487785339355,3,4,5,2,1,0,E+,1,2,3,400,600,250.0,2,C14YM,246,train
522.4769115447998,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,247,train
152.7080535888672,3,4,5,2,1,0,E+,1,5,2,400,600,250.0,5,C14YM,248,train
74.46122169494629,3,4,5,2,1,0,E+,1,4,1,400,600,250.0,4,C14YM,249,train
2817.0111179351807,3,4,5,2,1,0,E+,1,5,2,0,1000,250.0,5,C14YM,250,test
961.1139297485352,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,251,test
880.9258937835693,3,4,5,2,1,0,E+,1,3,0,0,1000,250.0,3,C14YM,252,test
1009.1700553894043,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,253,test
593.0321216583252,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,254,test
560.884952545166,3,4,5,2,1,0,E+,0,4,1,0,1000,250.0,5,C14YM,255,test
785.1049900054932,3,4,5,2,1,0,E+,1,3,0,0,1000,250.0,3,C14YM,256,test
465.17086029052734,3,4,5,2,1,0,E+,1,3,0,0,1000,250.0,3,C14YM,257,test
1009.0720653533936,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,258,test
480.9119701385498,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,259,test
1008.864164352417,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,260,test
816.9019222259521,3,4,5,2,1,0,E+,1,3,0,0,1000,250.0,3,C14YM,261,test
512.9859447479248,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,262,test
753.0720233917236,3,4,5,2,1,0,E+,1,5,2,0,1000,250.0,5,C14YM,263,test
417.1609878540039,3,4,5,2,1,0,E+,1,5,2,0,1000,250.0,5,C14YM,264,test
481.05788230895996,3,4,5,2,1,0,E+,0,2,3,0,1000,250.0,0,C14YM,265,test
449.1579532623291,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,266,test
335.6449604034424,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,267,test
624.7999668121338,3,4,5,2,1,0,E+,1,5,2,0,1000,250.0,5,C14YM,268,test
529.0329456329346,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,269,test
688.917875289917,3,4,5,2,1,0,E+,1,4,1,0,1000,250.0,4,C14YM,270,test
1073.0559825897217,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,271,test
768.9239978790283,3,4,5,2,1,0,E+,1,3,0,0,1000,250.0,3,C14YM,272,test
688.9448165893555,3,4,5,2,1,0,E+,1,5,2,0,1000,250.0,5,C14YM,273,test
1184.7970485687256,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,274,test
656.9390296936035,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,275,test
449.1229057312012,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,276,test
481.0919761657715,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,277,test
609.0421676635742,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,278,test
624.9010562896729,3,4,5,2,1,0,E+,1,1,4,0,1000,250.0,1,C14YM,279,test
768.9290046691895,3,4,5,2,1,0,E+,1,4,1,0,1000,250.0,4,C14YM,280,test
801.0189533233643,3,4,5,2,1,0,E+,1,2,3,0,1000,250.0,2,C14YM,281,test
512.9959583282471,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,282,test
432.83700942993164,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,283,test
480.70406913757324,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,284,test
432.69801139831543,3,4,5,2,1,0,E+,1,0,5,0,1000,250.0,0,C14YM,285,test
