RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1536.7779731750488,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,90,train
1344.702959060669,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,91,train
2144.7699069976807,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,92,train
2608.7281703948975,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,93,train
928.4279346466064,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,94,train
1424.739122390747,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,95,train
880.850076675415,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,96,train
1120.737075805664,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,97,train
1392.866849899292,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,98,train
1872.7600574493408,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,99,train
2176.8100261688232,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,100,train
2192.751884460449,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,101,train
1680.8698177337646,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,102,train
1888.7991905212402,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,103,train
3392.853021621704,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,104,train
736.7398738861084,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,105,train
1312.6220703125,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,106,train
576.8399238586426,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,107,train
1856.7769527435303,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,108,train
1456.8090438842773,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,109,train
1360.8429431915283,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,110,train
1408.7798595428467,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,111,train
784.8777770996094,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,112,train
2176.841974258423,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,113,train
1600.7819175720215,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,114,train
1392.6639556884766,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,115,train
1216.9170379638672,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,116,train
1440.709114074707,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,117,train
1040.6980514526367,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,118,train
2016.657829284668,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,119,train
976.7801761627197,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,120,train
960.7911109924316,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,121,train
2256.4029693603516,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,122,train
2800.6889820098877,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,123,train
1392.7009105682373,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,124,train
1216.8660163879395,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,125,train
1424.7851371765137,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,126,train
2000.75101852417,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,127,train
1456.4399719238281,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,128,train
1424.731969833374,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,129,train
1040.876865386963,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,130,train
1520.6868648529053,5,0,1,2,3,4,H-,0,4,5,0,1000,250.0,5,d24pa,131,train
1568.7980651855469,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,132,train
1360.619068145752,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,133,train
1424.787998199463,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,134,train
1104.7329902648926,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,135,train
1408.656120300293,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,136,train
1120.758056640625,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,137,train
944.7269439697266,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,138,train
1712.834119796753,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,139,train
1536.6771221160889,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,140,train
1728.827953338623,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,141,train
1248.669147491455,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,142,train
1376.7259120941162,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,143,train
1552.7360439300537,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,144,train
1440.6349658966064,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,145,train
1632.8010559082031,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,146,train
992.5229549407959,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,147,train
960.8221054077148,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,148,train
1456.6688537597656,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,149,train
1520.738124847412,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,150,train
992.9080009460449,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,151,train
1776.7620086669922,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,152,train
1136.8389129638672,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,153,train
1280.7888984680176,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,154,train
1152.7180671691895,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,155,train
1312.696933746338,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,156,train
1536.808967590332,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,157,train
1424.7441291809082,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,158,train
1680.8109283447266,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,159,train
1344.7380065917969,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,160,train
1664.741039276123,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,161,train
1936.729907989502,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,162,train
1568.558931350708,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,163,train
1216.6790962219238,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,164,train
1073.2221603393555,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,165,train
496.92392349243164,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,166,train
1649.0428447723389,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,167,train
1345.0942039489746,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,168,train
849.2188453674316,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,169,train
1089.0929698944092,5,0,1,2,3,4,H-,0,2,3,0,1000,250.0,0,d24pa,170,train
817.2099590301514,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,171,train
1201.1020183563232,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,172,train
801.2280464172363,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,173,train
1009.2098712921143,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,174,train
849.0710258483887,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,175,train
1649.0719318389893,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,176,train
945.1189041137695,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,177,train
1425.1420497894287,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,178,train
1777.1010398864746,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,179,train
913.2218360900879,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,180,train
1280.973196029663,5,0,1,2,3,4,H-,0,3,4,0,1000,250.0,4,d24pa,181,train
689.018964767456,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,182,train
1440.9890174865723,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,183,train
2129.1518211364746,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,184,train
1265.049934387207,5,0,1,2,3,4,H-,0,4,5,0,1000,250.0,5,d24pa,185,train
1552.9849529266357,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,186,train
865.034818649292,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,187,train
1537.1558666229248,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,188,train
1409.1160297393799,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,189,train
865.2420043945312,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,190,train
593.1000709533691,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,191,train
1233.0410480499268,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,192,train
1168.816089630127,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,193,train
817.1210289001465,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,194,train
656.9859981536865,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,195,train
769.183874130249,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,196,train
1009.1159343719482,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,197,train
673.1760501861572,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,198,train
897.1338272094727,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,199,train
929.2330741882324,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,200,train
1073.0299949645996,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,201,train
1633.0058574676514,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,202,train
1473.1779098510742,5,0,1,2,3,4,H-,0,4,5,0,1000,250.0,5,d24pa,203,train
1009.1698169708252,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,204,train
1009.0019702911377,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,205,train
801.0871410369873,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,206,train
1249.1569519042969,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,207,train
2001.2500286102295,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,208,train
1121.203899383545,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,209,train
1217.087984085083,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,210,train
1041.1150455474854,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,211,train
1025.1679420471191,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,212,train
1377.1419525146484,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,213,train
1377.1350383758545,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,214,train
1217.0138359069824,5,0,1,2,3,4,H-,1,2,3,0,1000,250.0,2,d24pa,215,train
1185.0237846374512,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,216,train
2497.205972671509,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,217,train
1777.2331237792969,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,218,train
1585.0610733032227,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,219,train
1905.229091644287,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,220,train
1921.1671352386475,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,221,train
1265.15793800354,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,222,train
1857.1388721466064,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,223,train
1489.0949726104736,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,224,train
1537.2178554534912,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,225,train
2320.902109146118,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,226,train
753.0598640441895,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,227,train
1184.865951538086,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,228,train
1825.1850605010986,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,229,train
2385.150909423828,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,230,train
1857.0640087127686,5,0,1,2,3,4,H-,0,3,4,0,1000,250.0,4,d24pa,231,train
1281.1551094055176,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,232,train
2193.0718421936035,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,233,train
1344.9978828430176,5,0,1,2,3,4,H-,0,4,5,0,1000,250.0,5,d24pa,234,train
1025.1550674438477,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,235,train
1360.9800338745117,5,0,1,2,3,4,H-,1,3,4,0,1000,250.0,3,d24pa,236,train
1201.1840343475342,5,0,1,2,3,4,H-,1,0,1,0,1000,250.0,0,d24pa,237,train
1809.1330528259277,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,238,train
1393.1231498718262,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,239,train
592.8890705108643,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,240,train
416.9731140136719,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,241,train
1457.2439193725586,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,242,train
1329.1850090026855,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,243,train
529.2010307312012,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,244,train
1040.8940315246582,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,245,train
673.1400489807129,5,0,1,2,3,4,H-,1,4,5,0,1000,250.0,4,d24pa,246,train
1265.1968002319336,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,247,train
705.1401138305664,5,0,1,2,3,4,H-,1,1,2,0,1000,250.0,1,d24pa,248,train
993.1998252868652,5,0,1,2,3,4,H-,1,5,0,0,1000,250.0,5,d24pa,249,train
3440.941095352173,0,3,5,2,4,1,H-,1,3,1,0,1000,250.0,3,d24pa,250,test
1473.085880279541,0,3,5,2,4,1,H-,0,2,3,0,1000,250.0,1,d24pa,251,test
1632.9419612884521,0,3,5,2,4,1,H-,1,3,1,0,1000,250.0,3,d24pa,252,test
913.0091667175293,0,3,5,2,4,1,H-,1,3,1,0,1000,250.0,3,d24pa,253,test
3393.1589126586914,0,3,5,2,4,1,H-,1,5,2,0,1000,250.0,5,d24pa,254,test
3089.0378952026367,0,3,5,2,4,1,H-,0,5,2,0,1000,250.0,3,d24pa,255,test
1713.075876235962,0,3,5,2,4,1,H-,1,4,4,0,1000,250.0,4,d24pa,256,test
2448.8959312438965,0,3,5,2,4,1,H-,1,0,0,0,1000,250.0,0,d24pa,257,test
2416.7850017547607,0,3,5,2,4,1,H-,1,5,2,0,1000,250.0,5,d24pa,258,test
2273.160219192505,0,3,5,2,4,1,H-,1,1,5,0,1000,250.0,1,d24pa,259,test
641.2348747253418,0,3,5,2,4,1,H-,1,1,5,0,1000,250.0,1,d24pa,260,test
2337.1307849884033,0,3,5,2,4,1,H-,1,0,0,0,1000,250.0,0,d24pa,261,test
833.1799507141113,0,3,5,2,4,1,H-,1,0,0,0,1000,250.0,0,d24pa,262,test
1649.2340564727783,0,3,5,2,4,1,H-,1,3,1,0,1000,250.0,3,d24pa,263,test
1665.1489734649658,0,3,5,2,4,1,H-,1,2,3,0,1000,250.0,2,d24pa,264,test
2353.074073791504,0,3,5,2,4,1,H-,1,5,2,0,1000,250.0,5,d24pa,265,test
1776.9341468811035,0,3,5,2,4,1,H-,1,1,5,0,1000,250.0,1,d24pa,266,test
1793.2429313659668,0,3,5,2,4,1,H-,1,3,1,0,1000,250.0,3,d24pa,267,test
1393.1999206542969,0,3,5,2,4,1,H-,1,1,5,0,1000,250.0,1,d24pa,268,test
2545.0539588928223,0,3,5,2,4,1,H-,1,0,0,0,1000,250.0,0,d24pa,269,test
1905.2419662475586,0,3,5,2,4,1,H-,1,2,3,0,1000,250.0,2,d24pa,270,test
1697.1750259399414,0,3,5,2,4,1,H-,1,4,4,0,1000,250.0,4,d24pa,271,test
1889.1849517822266,0,3,5,2,4,1,H-,1,3,1,0,1000,250.0,3,d24pa,272,test
2081.2160968780518,0,3,5,2,4,1,H-,1,5,2,0,1000,250.0,5,d24pa,273,test
1889.0199661254883,0,3,5,2,4,1,H-,1,4,4,0,1000,250.0,4,d24pa,274,test
1745.2259063720703,0,3,5,2,4,1,H-,1,1,5,0,1000,250.0,1,d24pa,275,test
1856.9979667663574,0,3,5,2,4,1,H-,1,2,3,0,1000,250.0,2,d24pa,276,test
2769.08802986145,0,3,5,2,4,1,H-,1,5,2,0,1000,250.0,5,d24pa,277,test
