RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1296.396017074585,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,32,train
2096.518039703369,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,33,train
672.497034072876,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,34,train
1408.5659980773926,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,35,train
832.503080368042,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,36,train
704.48899269104,5,3,1,0,4,2,H+,0,4,4,0,1000,250.0,5,e08no,37,train
1232.5530052185059,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,38,train
2144.534111022949,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,39,train
1024.5599746704102,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,40,train
1792.4978733062744,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,41,train
2336.459159851074,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,42,train
912.545919418335,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,43,train
1344.4559574127197,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,44,train
1152.4949073791504,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,45,train
592.4439430236816,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,46,train
1008.5330009460449,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,47,train
1040.4651165008545,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,48,train
849.1401672363281,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,49,train
864.8209571838379,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,50,train
1744.5640563964844,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,51,train
720.4680442810059,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,52,train
896.5210914611816,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,53,train
816.5130615234375,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,54,train
1024.8019695281982,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,55,train
768.5379981994629,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,56,train
1024.5029926300049,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,57,train
752.8419494628906,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,58,train
1872.7710247039795,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,59,train
1472.580909729004,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,60,train
1504.7290325164795,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,61,train
800.8298873901367,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,62,train
656.4888954162598,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,63,train
720.4759120941162,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,64,train
704.4658660888672,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,65,train
992.560863494873,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,66,train
816.6589736938477,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,67,train
688.4701251983643,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,68,train
944.4799423217773,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,69,train
1616.4488792419434,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,70,train
384.4430446624756,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,71,train
736.5469932556152,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,72,train
784.4398021697998,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,73,train
608.4351539611816,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,74,train
640.5379772186279,5,3,1,0,4,2,H+,0,2,5,0,1000,250.0,0,e08no,75,train
624.6328353881836,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,76,train
768.4690952301025,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,77,train
800.5437850952148,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,78,train
1024.4629383087158,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,79,train
1088.72389793396,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,80,train
928.8158416748047,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,81,train
1632.512092590332,5,3,1,0,4,2,H+,0,2,5,0,1000,250.0,1,e08no,82,train
1488.4681701660156,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,83,train
1776.5350341796875,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,84,train
784.268856048584,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,85,train
944.525957107544,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,86,train
640.4709815979004,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,87,train
832.3960304260254,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,88,train
1872.5528717041016,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,89,train
1248.425006866455,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,90,train
960.5369567871094,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,91,train
736.4568710327148,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,92,train
928.5159111022949,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,93,train
2176.4490604400635,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,94,train
704.538106918335,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,95,train
672.5189685821533,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,96,train
752.471923828125,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,97,train
816.6029453277588,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,98,train
592.2329425811768,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,99,train
464.4460678100586,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,100,train
336.4830017089844,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,101,train
320.55187225341797,5,3,1,0,4,2,H+,0,0,3,0,1000,250.0,3,e08no,102,train
656.5649509429932,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,103,train
752.4771690368652,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,104,train
1087.9650115966797,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,105,train
656.9440364837646,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,106,train
400.96092224121094,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,107,train
432.96003341674805,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,108,train
673.0620861053467,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,109,train
656.9631099700928,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,110,train
704.9868106842041,5,3,1,0,4,2,H+,0,4,4,0,1000,250.0,3,e08no,111,train
1520.9760665893555,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,112,train
704.8239707946777,5,3,1,0,4,2,H+,0,3,1,0,1000,250.0,4,e08no,113,train
1216.4831161499023,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,114,train
1328.859806060791,5,3,1,0,4,2,H+,0,3,1,0,1000,250.0,4,e08no,115,train
1504.8930644989014,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,116,train
1280.493974685669,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,117,train
752.6071071624756,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,118,train
2096.8499183654785,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,119,train
880.4450035095215,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,120,train
832.8139781951904,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,121,train
720.6430435180664,5,3,1,0,4,2,H+,0,2,5,0,1000,250.0,0,e08no,122,train
1312.5150203704834,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,123,train
1040.3790473937988,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,124,train
1072.5979804992676,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,125,train
784.4719886779785,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,126,train
768.4769630432129,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,127,train
1136.5289688110352,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,128,train
1360.610008239746,5,3,1,0,4,2,H+,0,3,1,0,1000,250.0,4,e08no,129,train
1072.5359916687012,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,130,train
1088.6170864105225,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,131,train
784.492015838623,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,132,train
1424.4680404663086,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,133,train
1040.5969619750977,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,134,train
1040.5521392822266,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,135,train
624.4568824768066,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,136,train
880.4638385772705,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,137,train
848.4289646148682,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,138,train
896.5511322021484,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,139,train
2048.5098361968994,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,140,train
1056.410789489746,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,141,train
864.5880222320557,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,142,train
752.5241374969482,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,143,train
768.4590816497803,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,144,train
928.6501407623291,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,145,train
1552.4709224700928,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,146,train
848.4938144683838,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,147,train
1296.12398147583,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,148,train
896.6109752655029,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,149,train
1248.9171028137207,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,150,train
736.9399070739746,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,151,train
544.6109771728516,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,152,train
593.005895614624,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,153,train
368.95108222961426,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,154,train
736.6049289703369,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,155,train
816.9078826904297,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,156,train
544.968843460083,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,157,train
1216.886043548584,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,158,train
864.6481037139893,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,159,train
736.9339466094971,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,160,train
673.0251312255859,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,161,train
736.9410991668701,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,162,train
944.9021816253662,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,163,train
1833.3611488342285,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,164,train
848.9971160888672,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,165,train
1616.9028282165527,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,166,train
1136.5578174591064,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,167,train
720.9830284118652,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,168,train
768.9898014068604,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,169,train
656.9089889526367,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,170,train
688.9231204986572,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,171,train
1520.918846130371,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,172,train
576.8640041351318,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,173,train
688.9820098876953,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,174,train
769.0258026123047,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,175,train
720.6358909606934,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,176,train
544.8551177978516,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,177,train
704.6570777893066,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,178,train
2176.8929958343506,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,179,train
736.8650436401367,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,180,train
896.9419002532959,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,181,train
625.06103515625,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,182,train
1617.0380115509033,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,183,train
608.9150905609131,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,184,train
705.0669193267822,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,185,train
944.9610710144043,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,186,train
704.8940658569336,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,187,train
576.9269466400146,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,188,train
833.0581188201904,5,3,1,0,4,2,H+,0,3,1,0,1000,250.0,2,e08no,189,train
1216.8829441070557,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,190,train
1696.9029903411865,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,191,train
2384.9470615386963,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,192,train
816.8830871582031,5,3,1,0,4,2,H+,0,2,5,0,1000,250.0,0,e08no,193,train
960.9971046447754,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,194,train
705.0058841705322,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,195,train
848.9720821380615,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,196,train
673.0189323425293,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,197,train
865.0100231170654,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,198,train
848.8998413085938,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,199,train
817.0351982116699,5,3,1,0,4,2,H+,0,0,3,0,1000,250.0,2,e08no,200,train
881.0858726501465,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,201,train
1185.067892074585,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,202,train
592.9200649261475,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,203,train
1153.0020236968994,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,204,train
849.0259647369385,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,205,train
1105.086088180542,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,206,train
688.9610290527344,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,207,train
673.058032989502,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,208,train
1169.037103652954,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,209,train
929.0728569030762,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,210,train
1105.1089763641357,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,211,train
1153.0659198760986,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,212,train
608.9179515838623,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,213,train
801.0790348052979,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,214,train
656.6331386566162,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,215,train
897.036075592041,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,216,train
592.9038524627686,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,217,train
1072.484016418457,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,218,train
656.5420627593994,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,219,train
704.5328617095947,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,220,train
608.1840991973877,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,221,train
832.6170444488525,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,222,train
816.4618015289307,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,223,train
656.4669609069824,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,224,train
672.5420951843262,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,225,train
1024.465799331665,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,226,train
752.6059150695801,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,227,train
800.5948066711426,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,228,train
625.0741481781006,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,229,train
1584.5720767974854,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,230,train
736.4609241485596,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,231,train
1376.5687942504883,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,232,train
992.5742149353027,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,233,train
688.6410713195801,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,234,train
720.5290794372559,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,235,train
592.4069881439209,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,236,train
816.5218830108643,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,237,train
624.4480609893799,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,238,train
992.5520420074463,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,239,train
784.538984298706,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,240,train
1008.6119174957275,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,241,train
704.3838500976562,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,242,train
512.4011039733887,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,243,train
768.5959339141846,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,244,train
896.571159362793,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,245,train
560.4679584503174,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,246,train
784.5518589019775,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,247,train
560.4510307312012,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,248,train
592.5779342651367,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,249,train
2432.435989379883,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,250,test
1008.6758136749268,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,251,test
720.5250263214111,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,252,test
848.585844039917,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,253,test
768.5739994049072,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,254,test
752.6199817657471,5,3,1,0,4,2,H+,0,2,5,0,1000,250.0,0,e08no,255,test
656.5530300140381,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,256,test
752.5150775909424,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,257,test
592.4279689788818,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,258,test
736.6149425506592,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,259,test
1072.5250244140625,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,260,test
976.4881134033203,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,261,test
800.4038333892822,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,262,test
736.8559837341309,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,263,test
672.6119518280029,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,264,test
640.6641006469727,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,265,test
592.5741195678711,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,266,test
864.6500110626221,5,3,1,0,4,2,H+,0,2,5,0,1000,250.0,0,e08no,267,test
1248.8620281219482,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,268,test
1216.4561748504639,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,269,test
1248.4629154205322,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,270,test
656.2411785125732,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,271,test
528.6080837249756,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,272,test
608.4730625152588,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,273,test
720.4608917236328,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,274,test
784.553050994873,5,3,1,0,4,2,H+,1,3,1,0,1000,250.0,3,e08no,275,test
880.7408809661865,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,276,test
672.5549697875977,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,277,test
624.5667934417725,5,3,1,0,4,2,H+,1,5,0,0,1000,250.0,5,e08no,278,test
928.5891056060791,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,279,test
704.4310569763184,5,3,1,0,4,2,H+,1,1,2,0,1000,250.0,1,e08no,280,test
560.2798461914062,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,281,test
944.5970058441162,5,3,1,0,4,2,H+,1,2,5,0,1000,250.0,2,e08no,282,test
656.8820476531982,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,283,test
928.6091327667236,5,3,1,0,4,2,H+,1,0,3,0,1000,250.0,0,e08no,284,test
592.5750732421875,5,3,1,0,4,2,H+,1,4,4,0,1000,250.0,4,e08no,285,test
