RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
704.9360275268555,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,50,train
704.1430473327637,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,51,train
656.6798686981201,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,52,train
720.7989692687988,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,53,train
560.8429908752441,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,54,train
560.7650279998779,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,55,train
1488.590955734253,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,56,train
480.61084747314453,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,57,train
608.9699268341064,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,58,train
736.5639209747314,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,59,train
769.1919803619385,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,60,train
848.9871025085449,4,0,1,2,5,3,M,0,2,3,0,1000,250.0,3,D22CT,61,train
688.8461112976074,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,62,train
560.9979629516602,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,63,train
816.6108131408691,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,64,train
528.7530422210693,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,65,train
1680.7918548583984,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,66,train
1248.6419677734375,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,67,train
800.7149696350098,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,68,train
992.6609992980957,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,69,train
881.087064743042,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,70,train
576.840877532959,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,71,train
656.7559242248535,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,72,train
608.7830066680908,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,73,train
736.7520332336426,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,74,train
480.70406913757324,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,75,train
496.69599533081055,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,76,train
448.78602027893066,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,77,train
624.9380111694336,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,78,train
2768.692970275879,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,79,train
800.7180690765381,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,80,train
608.5259914398193,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,81,train
736.7298603057861,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,82,train
448.652982711792,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,83,train
480.78298568725586,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,84,train
784.6250534057617,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,85,train
656.7449569702148,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,86,train
704.4410705566406,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,87,train
833.0700397491455,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,88,train
1456.8400382995605,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,89,train
592.9169654846191,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,90,train
704.8540115356445,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,91,train
608.9508533477783,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,92,train
592.7109718322754,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,93,train
432.97410011291504,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,94,train
609.0860366821289,4,0,1,2,5,3,M,0,2,3,0,1000,250.0,1,D22CT,95,train
576.9689083099365,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,4,D22CT,96,train
512.9389762878418,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,97,train
512.6588344573975,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,98,train
464.5991325378418,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,99,train
704.4739723205566,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,100,train
576.4679908752441,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,101,train
688.730001449585,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,102,train
608.5128784179688,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,103,train
945.0869560241699,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,104,train
512.8328800201416,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,105,train
528.7411212921143,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,106,train
736.9139194488525,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,107,train
640.8209800720215,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,108,train
848.7730026245117,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,109,train
800.6761074066162,4,0,1,2,5,3,M,0,4,0,0,1000,250.0,3,D22CT,110,train
720.8430767059326,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,111,train
592.6809310913086,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,112,train
528.6428928375244,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,113,train
512.584924697876,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,114,train
624.6688365936279,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,115,train
528.9030075073242,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,116,train
784.7788333892822,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,117,train
704.6170234680176,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,118,train
752.7661323547363,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,119,train
1040.8010482788086,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,120,train
704.7550678253174,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,121,train
544.6279048919678,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,122,train
384.68289375305176,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,123,train
592.6699638366699,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,124,train
640.8109664916992,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,125,train
576.6758918762207,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,1,D22CT,126,train
1136.693000793457,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,127,train
688.7450218200684,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,128,train
464.6649360656738,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,129,train
656.5701961517334,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,130,train
1008.7950229644775,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,131,train
848.5798835754395,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,132,train
768.8448429107666,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,133,train
672.8270053863525,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,134,train
544.7859764099121,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,135,train
896.8930244445801,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,136,train
800.7698059082031,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,137,train
800.7581233978271,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,138,train
1344.7339534759521,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,139,train
544.6438789367676,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,140,train
848.7741947174072,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,141,train
768.7568664550781,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,142,train
512.7370357513428,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,143,train
1296.875,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,144,train
704.758882522583,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,145,train
656.7878723144531,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,146,train
640.7949924468994,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,147,train
544.6689128875732,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,148,train
608.7679862976074,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,149,train
544.6841716766357,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,150,train
464.74504470825195,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,151,train
544.8288917541504,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,152,train
496.7021942138672,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,153,train
528.6998748779297,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,154,train
896.461009979248,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,155,train
624.6528625488281,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,156,train
688.8799667358398,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,2,D22CT,157,train
800.9262084960938,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,158,train
768.6660289764404,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,159,train
608.6380481719971,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,160,train
992.7630424499512,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,161,train
1808.4361553192139,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,4,D22CT,162,train
672.7621555328369,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,4,D22CT,163,train
592.7548408508301,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,164,train
1680.6128025054932,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,165,train
1664.712905883789,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,166,train
1200.598955154419,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,167,train
576.6479969024658,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,168,train
800.7669448852539,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,169,train
560.8060359954834,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,170,train
496.5989589691162,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,171,train
832.758903503418,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,172,train
1264.7359371185303,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,173,train
720.6621170043945,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,174,train
608.6359024047852,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,175,train
480.73387145996094,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,176,train
512.7511024475098,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,177,train
1008.7800025939941,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,178,train
1184.844970703125,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,179,train
800.7571697235107,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,180,train
944.7920322418213,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,181,train
448.7428665161133,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,182,train
464.677095413208,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,183,train
608.6781024932861,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,184,train
496.75989151000977,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,185,train
800.7149696350098,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,186,train
591.6619300842285,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,187,train
576.8389701843262,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,188,train
720.8092212677002,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,189,train
560.8599185943604,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,190,train
624.8719692230225,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,191,train
496.6168403625488,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,192,train
640.7480239868164,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,193,train
688.5659694671631,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,194,train
512.7170085906982,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,195,train
608.7629795074463,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,196,train
640.4008865356445,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,197,train
736.6299629211426,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,198,train
992.650032043457,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,199,train
2240.7310009002686,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,200,train
736.799955368042,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,201,train
560.6229305267334,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,202,train
608.7939739227295,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,203,train
944.7488784790039,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,204,train
720.6671237945557,4,0,1,2,5,3,M,0,5,4,0,1000,250.0,4,D22CT,205,train
752.824068069458,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,206,train
864.7880554199219,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,207,train
528.723955154419,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,208,train
3888.6640071868896,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,209,train
1424.6668815612793,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,210,train
432.8150749206543,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,211,train
752.8109550476074,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,212,train
704.89501953125,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,213,train
512.7649307250977,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,214,train
928.7869930267334,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,215,train
1328.8428783416748,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,216,train
560.7519149780273,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,217,train
1184.6628189086914,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,218,train
624.6109008789062,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,219,train
800.6811141967773,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,220,train
688.744068145752,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,221,train
481.2040328979492,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,222,train
449.19300079345703,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,223,train
513.2560729980469,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,224,train
737.231969833374,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,225,train
913.3031368255615,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,226,train
593.235969543457,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,227,train
1089.2348289489746,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,228,train
1233.1531047821045,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,229,train
481.28294944763184,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,230,train
705.2240371704102,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,231,train
689.2650127410889,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,232,train
817.188024520874,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,233,train
769.1271305084229,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,234,train
737.2541427612305,4,0,1,2,5,3,M,0,2,3,0,1000,250.0,1,D22CT,235,train
897.1068859100342,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,236,train
1169.111967086792,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,237,train
561.2878799438477,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,238,train
881.140947341919,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,239,train
529.088020324707,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,240,train
497.09105491638184,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,241,train
673.011064529419,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,242,train
1137.3209953308105,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,243,train
913.2359027862549,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,244,train
1249.101161956787,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,245,train
577.225923538208,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,246,train
369.19403076171875,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,247,train
913.3040904998779,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,248,train
1105.355978012085,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,249,train
2224.7819900512695,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,250,test
2817.0459270477295,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,251,test
1825.1640796661377,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,252,test
1041.0339832305908,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,253,test
1521.0750102996826,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,4,D22CT,254,test
1825.0861167907715,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,255,test
2097.1450805664062,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,256,test
881.1748027801514,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,257,test
1217.1669006347656,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,258,test
801.0721206665039,4,0,1,2,5,3,M,0,1,2,0,1000,250.0,0,D22CT,259,test
1233.0591678619385,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,260,test
897.1889019012451,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,261,test
1105.0310134887695,4,0,1,2,5,3,M,0,3,5,0,1000,250.0,4,D22CT,262,test
1697.0858573913574,4,0,1,2,5,3,M,0,5,4,0,1000,250.0,4,D22CT,263,test
1344.9881076812744,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,264,test
864.9427890777588,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,265,test
1153.040885925293,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,266,test
1281.059980392456,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,267,test
897.0518112182617,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,268,test
961.1630439758301,4,0,1,2,5,3,M,0,5,4,0,1000,250.0,4,D22CT,269,test
1009.0000629425049,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,270,test
753.014087677002,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,271,test
737.0610237121582,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,272,test
592.9358005523682,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,273,test
657.1638584136963,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,274,test
1169.2149639129639,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,275,test
1041.1770343780518,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,276,test
641.1330699920654,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,277,test
720.8120822906494,4,0,1,2,5,3,M,1,5,4,0,1000,250.0,5,D22CT,278,test
913.0761623382568,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,279,test
897.2070217132568,4,0,1,2,5,3,M,1,2,3,0,1000,250.0,2,D22CT,280,test
705.1739692687988,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,281,test
1105.0801277160645,4,0,1,2,5,3,M,1,4,0,0,1000,250.0,4,D22CT,282,test
721.0948467254639,4,0,1,2,5,3,M,1,1,2,0,1000,250.0,1,D22CT,283,test
737.1158599853516,4,0,1,2,5,3,M,1,0,1,0,1000,250.0,0,D22CT,284,test
1121.0529804229736,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,285,test
513.0939483642578,4,0,1,2,5,3,M,1,3,5,0,1000,250.0,3,D22CT,286,test
