28	5	4	3	4	1	2	-600	1	4	2	1	4	2364	1	
28	5	5	3	4	1	2	-600	1	3	1	1	3	520	1	
28	5	6	3	4	1	2	-600	1	4	2	1	4	576	1	
28	5	7	3	4	1	2	-600	1	4	3	0	4	519	1	
28	5	8	3	4	1	2	-600	1	1	3	1	3	479	0	
28	5	9	3	4	1	2	-600	1	4	2	1	4	534	1	
28	5	10	3	4	1	2	-600	1	3	4	0	1	365	0	
28	5	11	3	4	1	2	-600	1	2	4	1	2	486	1	
28	5	12	3	4	1	2	-600	1	3	1	1	3	447	1	
28	5	13	3	4	1	2	-600	1	3	1	1	3	407	1	
28	5	14	3	4	1	2	-600	1	2	4	1	2	464	1	
28	5	15	3	4	1	2	-600	1	2	4	1	2	328	1	
28	5	16	3	4	1	2	-600	1	4	2	1	4	609	1	
28	5	17	3	4	1	2	-600	1	2	4	1	2	424	1	
28	5	18	3	4	1	2	-600	1	1	3	1	1	417	1	
28	5	19	3	4	1	2	-600	1	3	1	1	3	296	1	
28	5	20	3	4	1	2	-600	1	2	2	0	1	413	0	
28	6	1	3	4	1	2	-600	1	3	1	1	3	288	1	
28	6	2	3	4	1	2	-600	1	2	4	1	2	345	1	
28	6	3	3	4	1	2	-600	1	1	2	0	1	335	1	
28	6	4	3	4	1	2	-600	1	2	4	1	2	311	1	
28	6	5	3	4	1	2	-600	1	2	4	1	2	335	1	
28	6	6	3	4	1	2	-600	1	4	2	1	4	503	1	
28	6	7	3	4	1	2	-600	1	3	1	1	3	431	1	
28	6	8	3	4	1	2	-600	1	1	4	0	2	296	0	
28	6	9	3	4	1	2	-600	1	4	2	1	4	496	1	
28	6	10	3	4	1	2	-600	1	4	2	1	4	551	1	
28	6	11	3	4	1	2	-600	1	3	1	1	3	239	1	
28	6	12	3	4	1	2	-600	1	4	2	1	4	567	1	
28	6	13	3	4	1	2	-600	1	1	1	0	1	447	1	
28	6	14	3	4	1	2	-600	1	3	1	1	4	375	0	
28	6	15	3	4	1	2	-600	1	2	4	1	1	352	0	
28	6	16	3	4	1	2	-600	1	2	4	1	2	360	1	
28	6	17	3	4	1	2	-600	1	4	1	0	3	288	0	
28	6	18	3	4	1	2	-600	1	1	3	1	1	553	1	
28	6	19	3	4	1	2	-600	1	2	4	1	2	320	1	
28	6	20	3	4	1	2	-600	1	4	4	0	4	483	1	
28	7	1	3	4	1	2	-600	1	3	1	1	3	480	1	
28	7	2	3	4	1	2	-600	1	3	1	1	3	441	1	
28	7	3	3	4	1	2	-600	1	3	1	1	3	306	1	
28	7	4	3	4	1	2	-600	1	3	1	1	3	443	1	
28	7	5	3	4	1	2	-600	1	1	3	1	1	499	1	
28	7	6	3	4	1	2	-600	1	2	4	1	2	539	1	
28	7	7	3	4	1	2	-600	1	2	4	1	2	372	1	
28	7	8	3	4	1	2	-600	1	1	3	1	1	413	1	
28	7	9	3	4	1	2	-600	1	3	1	1	3	339	1	
28	7	10	3	4	1	2	-600	1	3	1	1	3	524	1	
28	7	11	3	4	1	2	-600	1	1	3	1	1	581	1	
28	7	12	3	4	1	2	-600	1	4	2	1	4	428	1	
28	7	13	3	4	1	2	-600	1	1	3	1	1	467	1	
28	7	14	3	4	1	2	-600	1	1	3	1	1	315	1	
28	7	15	3	4	1	2	-600	1	3	1	1	3	450	1	
28	7	16	3	4	1	2	-600	1	3	1	1	3	507	1	
28	7	17	3	4	1	2	-600	1	3	4	0	3	515	1	
28	7	18	3	4	1	2	-600	1	1	3	1	1	348	1	
28	7	19	3	4	1	2	-600	1	1	3	1	1	339	1	
28	7	20	3	4	1	2	-600	1	4	2	1	4	475	1	
28	8	1	3	4	1	2	-600	1	2	2	0	2	656	1	
28	8	2	3	4	1	2	-600	1	1	3	1	1	456	1	
28	8	3	3	4	1	2	-600	1	1	3	1	1	271	1	
28	8	4	3	4	1	2	-600	1	2	4	1	2	551	1	
28	8	5	3	4	1	2	-600	1	1	3	1	1	447	1	
28	8	6	3	4	1	2	-600	1	2	4	1	2	310	1	
28	8	7	3	4	1	2	-600	1	4	2	1	4	527	1	
28	8	8	3	4	1	2	-600	1	1	1	0	3	278	0	
28	8	9	3	4	1	2	-600	1	1	3	1	1	447	1	
28	8	10	3	4	1	2	-600	1	1	3	1	1	998	1	
28	8	11	3	4	1	2	-600	1	4	2	1	4	7221	1	
28	8	12	3	4	1	2	-600	1	2	4	1	2	1628	1	
28	8	13	3	4	1	2	-600	1	3	1	1	3	533	1	
28	8	14	3	4	1	2	-600	1	4	2	1	4	701	1	
28	8	15	3	4	1	2	-600	1	1	3	1	1	453	1	
28	8	16	3	4	1	2	-600	1	3	4	0	3	492	1	
28	8	17	3	4	1	2	-600	1	1	3	1	1	516	1	
28	8	18	3	4	1	2	-600	1	2	4	1	2	732	1	
28	8	19	3	4	1	2	-600	1	4	2	1	4	404	1	
28	8	20	3	4	1	2	-600	1	2	4	1	2	492	1	
28	9	1	3	4	1	2	-600	1	4	2	1	4	1024	1	
28	9	2	3	4	1	2	-600	1	3	1	1	3	320	1	
28	9	3	3	4	1	2	-600	1	3	2	0	3	504	1	
28	9	4	3	4	1	2	-600	1	3	1	1	3	448	1	
28	9	5	3	4	1	2	-600	1	1	3	1	1	424	1	
28	9	6	3	4	1	2	-600	1	4	2	1	4	447	1	
28	9	7	3	4	1	2	-600	1	2	4	1	2	615	1	
28	9	8	3	4	1	2	-600	1	2	1	0	2	556	1	
28	9	9	3	4	1	2	-600	1	1	3	1	1	325	1	
28	9	10	3	4	1	2	-600	1	4	2	1	4	380	1	
28	9	11	3	4	1	2	-600	1	1	3	1	1	387	1	
28	9	12	3	4	1	2	-600	1	2	4	1	2	267	1	
28	9	13	3	4	1	2	-600	1	3	1	1	3	291	1	
28	9	14	3	4	1	2	-600	1	2	4	1	2	300	1	
28	9	15	3	4	1	2	-600	1	3	1	1	3	276	1	
28	9	16	3	4	1	2	-600	1	2	4	1	2	493	1	
28	9	17	3	4	1	2	-600	1	4	2	1	4	294	1	
28	9	18	3	4	1	2	-600	1	1	3	1	1	269	1	
28	9	19	3	4	1	2	-600	1	2	4	1	2	260	1	
28	9	20	3	4	1	2	-600	1	2	4	1	2	365	1	
28	10	1	3	4	1	2	-600	1	4	2	1	2	368	0	
28	10	2	3	4	1	2	-600	1	3	1	1	3	312	1	
28	10	3	3	4	1	2	-600	1	1	3	1	1	480	1	
28	10	4	3	4	1	2	-600	1	4	2	1	4	343	1	
28	10	5	3	4	1	2	-600	1	2	4	1	1	287	0	
28	10	6	3	4	1	2	-600	1	3	4	0	4	471	0	
28	10	7	3	4	1	2	-600	1	3	3	0	3	464	1	
28	10	8	3	4	1	2	-600	1	1	3	1	1	423	1	
28	10	9	3	4	1	2	-600	1	3	1	1	3	446	1	
28	10	10	3	4	1	2	-600	1	2	4	1	2	519	1	
28	10	11	3	4	1	2	-600	1	1	2	0	1	495	1	
28	10	12	3	4	1	2	-600	1	2	3	0	2	439	1	
28	10	13	3	4	1	2	-600	1	1	3	1	1	302	1	
28	10	14	3	4	1	2	-600	1	3	1	1	3	245	1	
28	10	15	3	4	1	2	-600	1	3	1	1	3	398	1	
28	10	16	3	4	1	2	-600	1	4	2	1	4	294	1	
28	10	17	3	4	1	2	-600	1	2	4	1	2	446	1	
28	10	18	3	4	1	2	-600	1	1	3	1	1	358	1	
28	10	19	3	4	1	2	-600	1	2	4	1	2	285	1	
28	10	20	3	4	1	2	-600	1	1	3	1	1	422	1	
28	11	1	3	4	1	2	-600	1	3	1	1	3	304	1	
28	11	2	3	4	1	2	-600	1	1	3	1	1	265	1	
28	11	3	3	4	1	2	-600	1	1	3	1	1	448	1	
28	11	4	3	4	1	2	-600	1	4	2	1	4	391	1	
28	11	5	3	4	1	2	-600	1	1	3	1	1	351	1	
28	11	6	3	4	1	2	-600	1	4	2	1	4	294	1	
28	11	7	3	4	1	2	-600	1	1	3	1	1	221	1	
28	11	8	3	4	1	2	-600	1	1	3	1	4	245	0	
28	11	9	3	4	1	2	-600	1	1	3	1	1	284	1	
28	11	10	3	4	1	2	-600	1	2	4	1	2	356	1	
28	11	11	3	4	1	2	-600	1	4	2	1	4	460	1	
28	11	12	3	4	1	2	-600	1	3	1	1	3	243	1	
28	11	13	3	4	1	2	-600	1	2	4	1	2	300	1	
28	11	14	3	4	1	2	-600	1	1	3	1	1	212	1	
28	11	15	3	4	1	2	-600	1	1	3	1	1	236	1	
28	11	16	3	4	1	2	-600	1	3	1	1	3	195	1	
28	11	17	3	4	1	2	-600	1	4	2	1	4	300	1	
28	11	18	3	4	1	2	-600	1	1	3	1	1	211	1	
28	11	19	3	4	1	2	-600	1	3	1	1	3	138	1	
28	11	20	3	4	1	2	-600	1	2	4	1	1	83	0	
28	12	1	3	4	1	2	-600	1	4	2	1	4	224	1	
28	12	2	3	4	1	2	-600	1	4	2	1	1	-8	0	
28	12	3	3	4	1	2	-600	1	4	2	1	4	271	1	
28	12	4	3	4	1	2	-600	1	2	2	0	4	54	0	
28	12	5	3	4	1	2	-600	1	3	1	1	3	158	1	
28	12	6	3	4	1	2	-600	1	3	1	1	3	294	1	
28	12	7	3	4	1	2	-600	1	2	4	1	2	223	1	
28	12	8	3	4	1	2	-600	1	3	4	0	2	40	0	
28	12	9	3	4	1	2	-600	1	4	2	1	4	304	1	
28	12	10	3	4	1	2	-600	1	2	4	1	2	279	1	
28	12	11	3	4	1	2	-600	1	2	4	1	2	304	1	
28	12	12	3	4	1	2	-600	1	3	1	1	3	200	1	
28	12	13	3	4	1	2	-600	1	1	1	0	1	433	1	
28	12	14	3	4	1	2	-600	1	1	3	1	1	281	1	
28	12	15	3	4	1	2	-600	1	4	2	1	4	321	1	
28	12	16	3	4	1	2	-600	1	1	3	1	1	200	1	
28	12	17	3	4	1	2	-600	1	3	1	1	3	79	1	
28	12	18	3	4	1	2	-600	1	1	3	1	1	280	1	
28	12	19	3	4	1	2	-600	1	1	2	0	4	159	0	
28	12	20	3	4	1	2	-600	1	3	1	1	3	295	1	
28	13	1	3	4	1	2	-600	1	1	3	1	1	304	1	
28	13	2	3	4	1	2	-600	1	1	2	0	1	584	1	
28	13	3	3	4	1	2	-600	1	1	3	1	1	303	1	
28	13	4	3	4	1	2	-600	1	4	2	1	4	326	1	
28	13	5	3	4	1	2	-600	1	2	4	1	2	350	1	
28	13	6	3	4	1	2	-600	1	4	2	1	4	230	1	
28	13	7	3	4	1	2	-600	1	3	1	1	3	30	1	
28	13	8	3	4	1	2	-600	1	2	4	1	2	454	1	
28	13	9	3	4	1	2	-600	1	3	1	1	3	271	1	
28	13	10	3	4	1	2	-600	1	4	2	1	4	151	1	
28	13	11	3	4	1	2	-600	1	4	1	0	3	271	0	
28	13	12	3	4	1	2	-600	1	2	4	1	2	279	1	
28	13	13	3	4	1	2	-600	1	2	4	1	2	272	1	
28	13	14	3	4	1	2	-600	1	3	1	1	3	313	1	
28	13	15	3	4	1	2	-600	1	1	2	0	4	177	0	
28	13	16	3	4	1	2	-600	1	3	1	1	3	216	1	
28	13	17	3	4	1	2	-600	1	2	4	1	2	289	1	
28	13	18	3	4	1	2	-600	1	2	4	1	2	281	1	
28	13	19	3	4	1	2	-600	1	1	3	1	1	193	1	
28	13	20	3	4	1	2	-600	1	1	3	1	1	233	1	
28	14	1	3	4	1	2	-600	1	2	4	1	2	608	1	
28	14	2	3	4	1	2	-600	1	3	2	0	3	409	1	
28	14	3	3	4	1	2	-600	1	3	1	1	3	208	1	
28	14	4	3	4	1	2	-600	1	3	1	1	3	-40	1	
28	14	5	3	4	1	2	-600	1	1	3	1	1	209	1	
28	14	6	3	4	1	2	-600	1	1	3	1	1	264	1	
28	14	7	3	4	1	2	-600	1	2	4	1	2	79	1	
28	14	8	3	4	1	2	-600	1	1	3	1	1	232	1	
28	14	9	3	4	1	2	-600	1	4	2	1	4	255	1	
28	14	10	3	4	1	2	-600	1	4	1	0	1	135	0	
28	14	11	3	4	1	2	-600	1	1	3	1	1	239	1	
28	14	12	3	4	1	2	-600	1	4	2	1	4	103	1	
28	14	13	3	4	1	2	-600	1	4	2	1	4	286	1	
28	14	14	3	4	1	2	-600	1	2	4	1	2	229	1	
28	14	15	3	4	1	2	-600	1	2	4	1	2	254	1	
28	14	16	3	4	1	2	-600	1	2	4	1	2	151	1	
28	14	17	3	4	1	2	-600	1	1	3	1	1	111	1	
28	14	18	3	4	1	2	-600	1	3	1	1	3	103	1	
28	14	19	3	4	1	2	-600	1	3	1	1	3	431	1	
28	14	20	3	4	1	2	-600	1	4	2	1	4	120	1	
28	15	1	3	4	1	2	-600	1	2	4	1	2	544	1	
28	15	2	3	4	1	2	-600	1	3	1	1	3	73	1	
28	15	3	3	4	1	2	-600	1	4	2	1	4	113	1	
28	15	4	3	4	1	2	-600	1	2	4	1	2	201	1	
28	15	5	3	4	1	2	-600	1	2	2	0	4	225	0	
28	15	6	3	4	1	2	-600	1	4	2	1	4	328	1	
28	15	7	3	4	1	2	-600	1	1	3	1	1	176	1	
28	15	8	3	4	1	2	-600	1	1	3	1	1	231	1	
28	15	9	3	4	1	2	-600	1	2	4	1	2	111	1	
28	15	10	3	4	1	2	-600	1	1	3	1	1	103	1	
28	15	11	3	4	1	2	-600	1	3	4	0	2	239	0	
28	15	12	3	4	1	2	-600	1	1	3	1	1	279	1	
28	15	13	3	4	1	2	-600	1	3	1	1	3	255	1	
28	15	14	3	4	1	2	-600	1	4	1	0	3	279	0	
28	15	15	3	4	1	2	-600	1	4	2	1	4	464	1	
28	15	16	3	4	1	2	-600	1	3	2	0	3	567	1	
28	15	17	3	4	1	2	-600	1	2	1	0	2	511	1	
28	15	18	3	4	1	2	-600	1	1	3	1	1	295	1	
28	15	19	3	4	1	2	-600	1	2	4	1	2	302	1	
28	15	20	3	4	1	2	-600	1	1	3	1	1	279	1	
28	16	1	3	4	1	2	-600	1	4	2	1	4	544	1	
28	16	2	3	4	1	2	-600	1	4	2	1	4	343	1	
28	16	3	3	4	1	2	-600	1	3	1	1	3	271	1	
28	16	4	3	4	1	2	-600	1	2	4	1	2	295	1	
28	16	5	3	4	1	2	-600	1	1	1	0	1	560	1	
28	16	6	3	4	1	2	-600	1	2	4	1	2	329	1	
28	16	7	3	4	1	2	-600	1	4	2	1	4	129	1	
28	16	8	3	4	1	2	-600	1	4	2	1	4	328	1	
28	16	9	3	4	1	2	-600	1	2	4	1	2	176	1	
28	16	10	3	4	1	2	-600	1	4	3	0	1	120	0	
28	16	11	3	4	1	2	-600	1	1	3	1	1	543	1	
28	16	12	3	4	1	2	-600	1	2	4	1	2	183	1	
28	16	13	3	4	1	2	-600	1	4	2	1	4	192	1	
28	16	14	3	4	1	2	-600	1	1	3	1	1	167	1	
28	16	15	3	4	1	2	-600	1	2	4	1	2	222	1	
28	16	16	3	4	1	2	-600	1	3	3	0	1	215	0	
28	16	17	3	4	1	2	-600	1	1	3	1	1	238	1	
28	16	18	3	4	1	2	-600	1	4	2	1	4	182	1	
28	16	19	3	4	1	2	-600	1	2	4	1	2	557	1	
28	16	20	3	4	1	2	-600	1	3	1	1	3	342	1	
