RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
623.076200485,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
303.143024445,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
415.069103241,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
559.1609478,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
127.09903717,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
127.14600563,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1983.09803009,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
238.578081131,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
142.529010773,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
3326.91597939,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
1390.99192619,2,600,5,0,0,3,5,1,2,4,400,250.0,train,1,E+
319.084882736,4,600,4,0,0,3,5,1,2,4,400,250.0,train,2,E+
255.072116852,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
719.145059586,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1599.04193878,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
1327.04091072,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1342.88096428,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
1183.06398392,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1295.01390457,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
1695.16992569,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
415.199041367,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1711.20905876,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
1167.15097427,4,600,4,0,0,3,5,1,2,4,400,250.0,train,3,E+
895.158052444,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
255.190134048,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1039.24894333,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
2111.12093925,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1135.212183,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
1295.15004158,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
367.207050323,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
367.604017258,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
351.279020309,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
799.305915833,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
1551.11098289,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
591.025114059,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
2799.17883873,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
255.117893219,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
671.241044998,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
527.636051178,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
383.140087128,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
302.282094955,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
911.453008652,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
190.907001495,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
622.266054153,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
703.177928925,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
382.899045944,2,600,5,0,0,3,5,1,2,4,400,250.0,train,3,E+
1679.53109741,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
399.056196213,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
239.109039307,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
175.082921982,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
206.85005188,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
846.240997314,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
188.591003418,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
111.274003983,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1199.14507866,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
143.221139908,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
79.3461799622,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
479.147911072,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
463.207006454,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
927.258968353,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
351.21011734,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
111.387968063,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
1151.50904655,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
174.242019653,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
239.182949066,3,600,0,0,0,3,5,1,2,4,400,250.0,train,4,E+
271.130084991,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
175.5900383,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
719.225168228,5,600,3,0,0,3,5,1,2,4,400,250.0,train,0,E+
255.219936371,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
479.059934616,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
527.476072311,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
190.001964569,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
190.452098846,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
127.370119095,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
111.218929291,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
383.583784103,5,600,3,0,0,3,5,1,2,4,400,250.0,train,4,E+
511.615037918,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
303.534984589,4,600,4,0,0,3,5,1,2,4,400,250.0,train,2,E+
238.958120346,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
207.638978958,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1598.22201729,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
156.887054443,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
526.26490593,4,600,4,0,0,3,5,1,2,4,400,250.0,train,5,E+
174.280166626,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
559.610843658,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
142.17877388,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
271.492004395,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
270.422935486,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
95.2467918396,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
175.050020218,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
174.743890762,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
623.637914658,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
111.011981964,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1102.37312317,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
158.169031143,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
126.461029053,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
78.2179832458,2,600,5,0,0,3,5,1,2,4,400,250.0,train,1,E+
398.848056793,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
751.148223877,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
175.101995468,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
1071.14100456,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
175.642967224,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
127.681016922,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
143.626213074,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
191.631793976,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
31.6691398621,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
126.966953278,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
223.570108414,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
31.7549705505,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
127.564907074,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
559.470891953,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
207.083940506,4,600,4,0,0,3,5,1,2,4,400,250.0,train,3,E+
558.884859085,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
30.3180217743,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
190.225839615,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
447.093963623,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
190.781116486,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
94.6891307831,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
302.384138107,3,600,0,0,0,3,5,1,2,4,400,250.0,train,2,E+
270.328044891,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
831.593990326,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
814.28694725,5,600,3,0,0,3,5,1,2,4,400,250.0,train,4,E+
287.467956543,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
287.431955338,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
367.54488945,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
350.829839706,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
1598.40583801,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1791.56899452,3,600,0,0,0,3,5,1,2,4,400,250.0,train,4,E+
303.534984589,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
606.793880463,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1086.61103249,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
175.682067871,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
1263.59415054,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
254.884004593,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
207.314014435,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
271.581888199,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
191.116094589,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
2302.99091339,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
334.437847137,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
270.973920822,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
287.626981735,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
158.946037292,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
271.583080292,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
910.802125931,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
142.286062241,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
2894.49095726,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
142.887115479,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
543.105125427,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
559.175014496,1,600,2,0,0,3,5,1,2,4,400,250.0,train,0,E+
975.211858749,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
271.239995956,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
255.198001862,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
95.3099727631,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
222.712993622,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
111.485004425,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
303.540945053,1,600,2,0,0,3,5,1,2,4,400,250.0,train,0,E+
430.320978165,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
511.577129364,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
335.567951202,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
207.650184631,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
239.033937454,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
191.245079041,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
398.82183075,1,600,2,0,0,3,5,1,2,4,400,250.0,train,2,E+
239.649057388,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1038.2809639,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1182.33013153,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
542.181015015,2,600,5,0,0,3,5,1,2,4,400,250.0,train,4,E+
638.988018036,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
799.121141434,1,600,2,0,0,3,5,1,2,4,400,250.0,train,2,E+
319.028139114,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
3711.05599403,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
335.201025009,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
175.748109818,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1486.34505272,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
1071.62904739,3,600,0,0,0,3,5,1,2,4,400,250.0,train,5,E+
222.986221313,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
1135.15305519,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
383.177042007,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
127.22492218,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
431.236982346,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
191.662073135,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
446.352005005,2,600,5,0,0,3,5,1,2,4,400,250.0,train,1,E+
239.358901978,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
495.73302269,1,600,2,1,0,3,5,1,2,4,400,250.0,train,1,E+
334.689855576,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
238.862991333,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
734.835147858,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
927.680969238,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
159.601926804,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
255.555152893,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
703.629970551,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
174.815893173,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
271.110057831,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
942.33417511,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
223.62780571,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
111.640930176,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
111.675024033,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
1534.31892395,3,600,0,0,0,3,5,1,2,4,400,250.0,train,4,E+
399.087905884,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
415.121078491,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
463.039875031,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
207.135915756,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
142.534017563,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
222.221136093,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
382.20500946,5,600,3,0,0,3,5,1,2,4,400,250.0,train,2,E+
494.240999222,0,600,1,1,0,3,5,1,2,4,400,250.0,train,0,E+
991.509914398,3,600,0,0,0,3,5,1,2,4,400,250.0,train,2,E+
670.433998108,0,600,1,0,0,3,5,1,2,4,400,250.0,train,2,E+
207.326889038,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
7246.4568615,5,600,3,1,0,3,5,1,2,4,400,250.0,train,5,E+
174.846887589,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
430.656909943,1,600,2,0,0,3,5,1,2,4,400,250.0,train,2,E+
270.322799683,3,600,0,1,0,3,5,1,2,4,400,250.0,train,3,E+
238.33489418,1,600,2,0,0,3,5,1,2,4,400,250.0,train,2,E+
479.048013687,3,600,0,0,0,3,5,1,2,4,400,250.0,train,4,E+
175.124883652,4,600,4,1,0,3,5,1,2,4,400,250.0,train,4,E+
175.173997879,1,600,2,0,0,3,5,1,2,4,400,250.0,train,4,E+
687.436103821,2,600,5,1,0,3,5,1,2,4,400,250.0,train,2,E+
367.146015167,5,600,3,0,0,3,5,1,2,4,400,250.0,train,4,E+
1166.85605049,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
527.014970779,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
719.028949738,2,1000,5,0,0,3,5,1,2,4,0,250.0,test,1,E+
750.227928162,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
2142.9400444,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,2,E+
607.006072998,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
910.900115967,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
1053.19309235,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
1422.96481133,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
1406.99481964,3,1000,0,0,0,3,5,1,2,4,0,250.0,test,4,E+
1534.84082222,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
2446.43211365,1,1000,2,1,0,3,5,1,2,4,0,250.0,test,1,E+
686.384916306,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
1326.93386078,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
1087.01205254,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
590.250015259,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
813.118934631,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
894.8969841,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
2719.55394745,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
1855.10706902,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
2094.91896629,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
606.992006302,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
1822.9060173,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
1181.31899834,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
2989.99810219,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
575.099945068,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
559.005022049,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
1630.17296791,1,1000,2,1,0,3,5,1,2,4,0,250.0,test,1,E+
879.554033279,1,1000,2,1,0,3,5,1,2,4,0,250.0,test,1,E+
701.599836349,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
1567.47508049,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
494.275093079,1,1000,2,1,0,3,5,1,2,4,0,250.0,test,1,E+
1119.58193779,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
703.094959259,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
1038.41805458,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
687.618970871,2,1000,5,0,0,3,5,1,2,4,0,250.0,test,4,E+
686.933040619,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
607.634067535,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
575.042963028,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
991.687059402,4,1000,4,0,0,3,5,1,2,4,0,250.0,test,2,E+
1134.26804543,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
3054.83913422,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
3678.88998985,4,1000,4,0,0,3,5,1,2,4,0,250.0,test,0,E+
1262.96401024,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
2750.99992752,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
1918.95008087,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
1582.82613754,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
670.994997025,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
846.818208694,4,1000,4,1,0,3,5,1,2,4,0,250.0,test,4,E+
1055.00006676,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
2302.76799202,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
1342.79108047,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
1710.72483063,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
974.965810776,5,1000,3,1,0,3,5,1,2,4,0,250.0,test,5,E+
814.983844757,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
879.014968872,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
1262.99905777,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
1469.01202202,2,1000,5,0,0,3,5,1,2,4,0,250.0,test,1,E+
1055.74798584,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
1662.28508949,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
1103.18112373,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
2222.91183472,5,1000,3,0,0,3,5,1,2,4,0,250.0,test,1,E+
4893.99814606,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
1198.91500473,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
911.443948746,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
607.041120529,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
590.260982513,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
734.484910965,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
1038.4888649,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
1374.2980957,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
733.245134354,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
685.385227203,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
638.548135757,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
814.197063446,2,1000,5,0,0,3,5,1,2,4,0,250.0,test,1,E+
589.225053787,4,1000,4,0,0,3,5,1,2,4,0,250.0,test,3,E+
1279.53004837,1,1000,2,1,0,3,5,1,2,4,0,250.0,test,1,E+
510.43009758,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
637.192964554,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
542.225837708,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
590.693950653,2,1000,5,0,0,3,5,1,2,4,0,250.0,test,1,E+
815.608978271,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,2,E+
542.777061462,0,1000,1,1,0,3,5,1,2,4,0,250.0,test,0,E+
734.070062637,1,1000,2,1,0,3,5,1,2,4,0,250.0,test,1,E+
590.288162231,2,1000,5,1,0,3,5,1,2,4,0,250.0,test,2,E+
494.086027145,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,0,E+
590.178012848,3,1000,0,0,0,3,5,1,2,4,0,250.0,test,2,E+
991.556882858,3,1000,0,1,0,3,5,1,2,4,0,250.0,test,3,E+
655.565977097,1,1000,2,0,0,3,5,1,2,4,0,250.0,test,2,E+
RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1679.62789536,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H-
3999.57704544,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H-
4415.55500031,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H-
4271.73709869,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H-
3231.9021225,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H-
5632.20310211,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H-
2880.35297394,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H-
3664.32595253,2,1000,0,0,1,2,4,0,5,3,0,250.0,train,3,H-
2544.17109489,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H-
