RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
480.779886246,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
528.213024139,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
559.937000275,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
496.057033539,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
544.275045395,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
400.043964386,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
512.395143509,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
399.802923203,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
287.968873978,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
464.272975922,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
464.048862457,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
544.116973877,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
527.990102768,4,1000,3,0,5,1,4,2,0,3,0,250.0,train,5,H-
431.998968124,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
544.721841812,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
544.807910919,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
544.101953506,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
736.732006073,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
592.197179794,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
560.814857483,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
304.76808548,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
528.097867966,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
496.785879135,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
527.561903,0,1000,5,0,5,1,4,2,0,3,0,250.0,train,1,H-
640.637874603,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
448.78911972,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
496.747016907,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
575.913190842,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
560.719966888,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
495.911121368,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
480.051994324,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
560.144901276,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
720.049142838,1,1000,0,0,5,1,4,2,0,3,0,250.0,train,2,H-
560.256958008,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
496.371984482,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
479.924917221,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
544.393062592,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
559.666156769,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
415.946960449,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
272.748947144,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
480.77917099,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
496.743917465,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
464.825868607,3,1000,4,0,5,1,4,2,0,3,0,250.0,train,2,H-
544.812917709,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
688.445091248,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
576.25079155,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
576.828956604,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
576.79104805,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
448.74215126,5,1000,1,0,5,1,4,2,0,3,0,250.0,train,3,H-
608.298063278,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
528.366088867,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
560.745000839,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
576.761007309,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
672.862052917,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
576.781988144,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
480.722904205,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
656.325101852,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
623.961925507,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
719.832897186,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
528.190135956,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
703.889131546,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
575.755834579,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
783.9179039,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
496.025085449,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
575.643062592,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
543.942928314,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
528.915166855,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
527.930021286,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
447.941064835,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
528.248071671,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
479.893922806,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
559.487104416,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
575.731992722,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
591.847896576,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
495.801925659,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
495.838165283,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
591.783046722,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
399.824142456,3,1000,4,0,5,1,4,2,0,3,0,250.0,train,2,H-
495.780229568,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
639.487981796,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
559.848070145,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
544.653892517,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
655.817985535,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
687.970161438,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
720.016956329,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
639.847040176,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
527.807950974,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
511.770963669,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
511.916875839,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
1329.23102379,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
511.85798645,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
640.045166016,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
511.857032776,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
543.920993805,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
480.171203613,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
464.411973953,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
463.855981827,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
384.240150452,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
512.408018112,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
464.276075363,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
512.075901031,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
511.878013611,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
496.364116669,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
576.24912262,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
448.76408577,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
400.731801987,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
543.914079666,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
432.796001434,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
528.636217117,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
496.770858765,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
464.173078537,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
480.708122253,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
448.218107224,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
448.790073395,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
543.502807617,1,1000,0,0,5,1,4,2,0,3,0,250.0,train,3,H-
480.793952942,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
528.7129879,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
528.730869293,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
480.751037598,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
624.747037888,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
512.744903564,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
511.673927307,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
768.446922302,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
1504.32991982,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
495.750904083,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
511.754989624,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
623.778104782,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
543.807983398,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
544.788837433,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
624.394893646,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
655.862092972,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
624.747037888,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
400.151968002,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
575.819015503,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
447.97706604,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
544.085025787,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
384.041070938,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
432.414054871,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
464.335918427,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
592.823982239,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
496.786117554,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
512.854099274,3,1000,4,0,5,1,4,2,0,3,0,250.0,train,2,H-
480.792999268,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
496.762037277,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
543.895959854,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
495.78499794,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
592.253923416,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
544.449090958,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
560.333967209,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
720.314979553,0,1000,5,0,5,1,4,2,0,3,0,250.0,train,1,H-
559.914827347,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
543.929100037,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
576.354026794,1,1000,0,1,5,1,4,2,0,3,0,250.0,train,1,H-
575.973987579,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
624.804973602,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
1008.87298584,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
1008.84008408,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
560.050010681,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
448.004007339,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
384.392023087,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
288.241863251,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
528.783798218,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
496.032953262,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
512.189865112,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
496.808052063,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
544.821023941,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
512.744903564,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
544.847011566,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
496.112108231,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
576.784849167,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
560.81700325,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
560.618162155,0,1000,5,1,5,1,4,2,0,3,0,250.0,train,0,H-
496.234893799,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
576.771020889,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
592.775821686,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
416.739940643,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
688.20810318,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
464.721918106,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
463.839054108,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
543.933153152,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
464.053153992,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
480.273962021,2,1000,2,1,5,1,4,2,0,3,0,250.0,train,2,H-
368.141174316,2,1000,2,0,5,1,4,2,0,3,0,250.0,train,3,H-
512.792825699,3,1000,4,1,5,1,4,2,0,3,0,250.0,train,3,H-
640.80286026,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
528.877973557,5,1000,1,1,5,1,4,2,0,3,0,250.0,train,5,H-
528.268098831,4,1000,3,1,5,1,4,2,0,3,0,250.0,train,4,H-
1040.1289463,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
895.655870438,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
783.723115921,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
831.128835678,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
800.301074982,5,1000,0,0,3,5,1,0,4,2,0,250.0,test,0,H-
816.361904144,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
624.107122421,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
896.497011185,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
624.284982681,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
960.366010666,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
880.144834518,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
1279.95896339,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
1135.77890396,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
864.367961884,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
751.746177673,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
735.611915588,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
1199.73015785,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
1007.84707069,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
1135.85090637,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
1055.68599701,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
719.788074493,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
655.864953995,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
576.132059097,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
863.960981369,1,1000,3,0,3,5,1,0,4,2,0,250.0,test,0,H-
912.871837616,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
863.909959793,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
1487.96200752,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
880.130052567,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
992.327928543,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
623.970031738,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
816.300868988,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
1120.25117874,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
720.204114914,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
1088.33789825,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
848.850011826,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
688.34900856,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
1199.89705086,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
1152.08411217,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
528.160810471,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
832.197189331,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
608.026981354,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
528.261899948,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
480.32283783,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
496.552944183,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
592.05698967,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
543.974876404,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
495.994091034,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
463.951826096,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,1,H-
496.256113052,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
896.1789608,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
592.212915421,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
960.053920746,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
544.327974319,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
687.861919403,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
464.282035828,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
543.886184692,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
480.214834213,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
416.02897644,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
544.20208931,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
768.290996552,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
592.195034027,2,1000,4,0,3,5,1,0,4,2,0,250.0,test,3,H-
624.073028564,5,1000,0,0,3,5,1,0,4,2,0,250.0,test,2,H-
720.114946365,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
720.299005508,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
592.129945755,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
560.204029083,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
720.814943314,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
704.829931259,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
896.347999573,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
720.33405304,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
656.352043152,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
800.808906555,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
880.817890167,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
623.816013336,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
720.319032669,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
704.254150391,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
560.281038284,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
608.138084412,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
832.420110703,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
703.940868378,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
944.072008133,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
640.788078308,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
687.885046005,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
832.355976105,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,H-
576.007843018,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
576.034069061,3,1000,1,0,3,5,1,0,4,2,0,250.0,test,2,H-
719.913959503,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
735.992908478,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,H-
976.371049881,3,1000,1,0,3,5,1,0,4,2,0,250.0,test,4,H-
688.343048096,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
592.012882233,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
575.930118561,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,H-
672.376155853,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,H-
1168.17593575,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,H-
463.781118393,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,H-
