RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1152.75883675,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
575.911045074,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
1136.23094559,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
2048.33483696,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
624.394893646,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
864.548921585,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
544.220924377,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
512.303829193,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
544.29101944,5,1000,1,0,5,3,4,0,2,1,0,250.0,train,0,H-
640.370845795,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
992.522954941,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
672.409057617,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
832.405090332,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
688.760995865,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
384.416103363,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
688.849925995,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
752.479076385,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
848.40798378,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
560.482025146,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
640.524148941,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
544.461011887,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
800.380945206,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
800.432920456,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
752.487182617,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
815.982103348,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
912.47677803,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
608.48402977,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
624.471902847,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
576.565980911,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
592.476844788,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
480.398893356,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
528.414011002,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
640.515804291,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
560.523986816,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
1104.23707962,3,1000,0,0,5,3,4,0,2,1,0,250.0,train,4,H-
896.344184875,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
544.445037842,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
912.445068359,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
992.52986908,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
560.331106186,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
1472.33200073,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
816.352128983,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
624.293088913,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
1120.34988403,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
576.442956924,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
2016.13497734,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
960.361003876,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
800.415992737,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
624.815940857,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
528.445959091,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
672.54114151,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
624.51505661,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
560.489177704,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
592.478990555,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
1168.39122772,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
720.434188843,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
528.370141983,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
608.425140381,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
560.475111008,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
544.519901276,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
592.470884323,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
400.514125824,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
432.554006577,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
480.800867081,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
672.446012497,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
720.851898193,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
512.370109558,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
384.375095367,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
736.440896988,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
657.439947128,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
784.517049789,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
480.480909348,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
624.392032623,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
480.554103851,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
640.522003174,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
416.307926178,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
496.423959732,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
591.934919357,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
463.6490345,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
527.947902679,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
400.810956955,3,1000,0,0,5,3,4,0,2,1,0,250.0,train,1,H-
495.732069016,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
464.159965515,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
464.154005051,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
368.484020233,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
415.94004631,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
367.722034454,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
864.808082581,2,1000,5,0,5,3,4,0,2,1,0,250.0,train,3,H-
544.699192047,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
432.70611763,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
720.744848251,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
528.761148453,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
528.337001801,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
447.966098785,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
608.494997025,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
447.999954224,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
592.730998993,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
463.904857635,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
560.714006424,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
895.884037018,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
592.820882797,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
512.759208679,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
928.822040558,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
480.814933777,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
544.813871384,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
608.699083328,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
1168.79796982,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
640.753030777,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
480.000019073,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
735.960006714,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
512.459039688,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
1328.42087746,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
527.987957001,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
431.973934174,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
431.958913803,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
367.705106735,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
480.146169662,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
416.175127029,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
416.692018509,3,1000,0,0,5,3,4,0,2,1,0,250.0,train,1,H-
591.745853424,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
655.965805054,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
624.914884567,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
512.799024582,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
527.761936188,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
528.801202774,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
671.465158463,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
528.739929199,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
527.951955795,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
399.968862534,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
448.093891144,3,1000,0,0,5,3,4,0,2,1,0,250.0,train,1,H-
543.802022934,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
448.859930038,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
896.813869476,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
560.420036316,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
1216.67385101,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
448.729991913,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
1199.8269558,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
864.497900009,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
992.522001266,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
608.75916481,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
480.340003967,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
672.870874405,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
560.401916504,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
928.489923477,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
416.451931,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
464.457035065,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
464.468002319,5,1000,1,1,5,3,4,0,2,1,0,250.0,train,5,H-
944.493055344,2,1000,5,0,5,3,4,0,2,1,0,250.0,train,3,H-
560.707092285,3,1000,0,0,5,3,4,0,2,1,0,250.0,train,2,H-
608.380794525,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
608.355998993,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
640.025138855,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
512.403964996,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
912.347078323,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
528.53512764,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
768.437862396,3,1000,0,1,5,3,4,0,2,1,0,250.0,train,3,H-
464.502096176,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
560.41097641,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
496.560096741,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
400.344848633,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
544.394016266,4,1000,3,1,5,3,4,0,2,1,0,250.0,train,4,H-
495.975017548,0,1000,2,1,5,3,4,0,2,1,0,250.0,train,0,H-
639.767885208,2,1000,5,1,5,3,4,0,2,1,0,250.0,train,2,H-
544.775009155,1,1000,4,1,5,3,4,0,2,1,0,250.0,train,1,H-
1808.15005302,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
672.312021255,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
560.420036316,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
784.47508812,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
592.473983765,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
816.533088684,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
544.350147247,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
736.02104187,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
672.450065613,3,1000,4,0,5,2,4,0,1,3,0,250.0,test,4,H-
720.389127731,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
592.73314476,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
448.395967484,2,1000,0,0,5,2,4,0,1,3,0,250.0,test,3,H-
832.417011261,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
623.957157135,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
704.442977905,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
720.409154892,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
1040.40789604,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
560.229063034,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
608.010053635,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
464.30683136,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
640.464067459,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
624.460935593,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
512.490987778,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
560.361862183,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
592.456102371,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
479.993104935,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
528.812170029,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
688.832998276,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
432.078838348,0,1000,2,0,5,2,4,0,1,3,0,250.0,test,5,H-
512.406110764,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
576.43198967,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
752.473831177,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
496.486902237,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
384.387969971,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
416.543006897,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
384.418964386,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
336.754083633,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
304.68416214,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
384.730100632,5,1000,1,0,5,2,4,0,1,3,0,250.0,test,0,H-
368.743896484,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
512.711048126,4,1000,3,0,5,2,4,0,1,3,0,250.0,test,5,H-
544.739961624,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
576.70211792,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
704.809904099,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
864.799976349,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
464.765071869,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
832.756996155,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
592.8170681,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
496.464967728,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
768.54300499,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
880.456924438,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
511.950969696,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
432.33704567,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
591.402053833,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
560.786008835,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
560.086965561,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
656.667947769,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
447.924852371,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
448.746204376,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
559.478998184,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
736.433982849,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
704.214096069,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
496.405124664,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
543.963909149,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
576.365947723,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
400.279998779,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
768.472909927,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
495.99313736,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
704.904079437,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
752.450942993,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
928.772211075,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
672.403097153,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
448.431968689,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
608.407020569,1,1000,5,0,5,2,4,0,1,3,0,250.0,test,2,H-
592.324972153,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
528.378009796,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
432.360172272,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
912.799119949,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
560.786008835,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
704.823970795,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
479.98714447,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
448.791027069,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
416.023015976,5,1000,1,1,5,2,4,0,1,3,0,250.0,test,5,H-
511.80100441,3,1000,4,0,5,2,4,0,1,3,0,250.0,test,1,H-
784.301996231,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
560.339927673,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
704.788923264,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
544.141054153,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
624.468803406,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
592.493057251,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
1376.3859272,3,1000,4,1,5,2,4,0,1,3,0,250.0,test,3,H-
591.979980469,1,1000,5,1,5,2,4,0,1,3,0,250.0,test,1,H-
832.711935043,4,1000,3,1,5,2,4,0,1,3,0,250.0,test,4,H-
592.004060745,2,1000,0,1,5,2,4,0,1,3,0,250.0,test,2,H-
752.734184265,0,1000,2,1,5,2,4,0,1,3,0,250.0,test,0,H-
