RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
608.392953873,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
560.395956039,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
448.323011398,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
256.305932999,0,1000,1,0,0,4,3,5,1,2,0,250.0,train,2,H+
592.432975769,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
544.432163239,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
640.403985977,1,1000,5,0,0,4,3,5,1,2,0,250.0,train,0,H+
560.216903687,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
448.334932327,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
863.947153091,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
432.130098343,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
399.971008301,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
640.851020813,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
575.755119324,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
880.72681427,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,4,H+
415.927171707,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
592.28515625,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
544.198036194,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,4,H+
800.845146179,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.787124634,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
896.198034286,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
896.76618576,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
528.002977371,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
400.147914886,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
495.794057846,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
880.760908127,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
944.874048233,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
480.770111084,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
592.819929123,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
672.939062119,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
527.807950974,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
736.311912537,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
607.816934586,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
559.206008911,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
463.926076889,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
559.826135635,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
640.070915222,1,1000,5,0,0,4,3,5,1,2,0,250.0,train,4,H+
576.257944107,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
832.444906235,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
816.403150558,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
896.372795105,4,1000,0,0,0,4,3,5,1,2,0,250.0,train,3,H+
688.29202652,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
944.405794144,2,1000,4,0,0,4,3,5,1,2,0,250.0,train,3,H+
1968.36805344,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
1136.29794121,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
752.459049225,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
720.501899719,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
608.41012001,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
512.135028839,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
624.423027039,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
736.509084702,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
720.495939255,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
544.405937195,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
544.139862061,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
864.04299736,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
575.425863266,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
576.808929443,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
1472.75304794,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
560.729026794,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
640.870094299,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
688.097000122,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
512.850046158,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
591.830015182,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
528.390169144,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
495.429039001,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
528.95116806,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
512.074947357,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
464.105844498,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,1,H+
928.254842758,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
640.357971191,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
624.398946762,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
479.65502739,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
528.812885284,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
544.785022736,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
752.425909042,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
624.405860901,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
624.209165573,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
576.359033585,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
608.347892761,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
656.357049942,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,4,H+
560.293912888,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
1360.04686356,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
656.38589859,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
544.294118881,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
528.519868851,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
576.370000839,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
496.357917786,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
1248.32296371,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
624.310970306,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
944.431066513,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
544.405937195,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
592.240095139,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
688.204050064,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
1247.87116051,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
560.067176819,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
576.12991333,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
1232.05804825,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
1072.11303711,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.136003494,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
864.259004593,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
544.10982132,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
607.771873474,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,1,H+
576.30109787,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
784.276008606,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
1184.42606926,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.110969543,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
704.389095306,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
1168.37120056,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
752.346038818,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
720.447063446,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
544.560909271,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
1104.41589355,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
641.12496376,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
671.680212021,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
560.137033463,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
687.983989716,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
1056.10585213,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
608.933925629,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
1248.28004837,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
624.789953232,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
575.923919678,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
672.769069672,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
576.327085495,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.701055527,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
592.224121094,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
576.394081116,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
624.235868454,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
432.801961899,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
416.919946671,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
816.103219986,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
592.219114304,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
656.442165375,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
608.411073685,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
560.379981995,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
544.523000717,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
576.452970505,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
848.484992981,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
464.582920074,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
608.464956284,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
576.450109482,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
560.420036316,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
608.236074448,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,1,H+
624.362945557,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
704.376935959,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
1280.34687042,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
560.344219208,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
400.153160095,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
688.402891159,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
560.449123383,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
528.451919556,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
624.384880066,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
480.479001999,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.388965607,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
544.432878494,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
640.39516449,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
832.625150681,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
544.984102249,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
720.82400322,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
672.782897949,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
544.431209564,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
592.833995819,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.746116638,3,1000,3,0,0,4,3,5,1,2,0,250.0,train,4,H+
656.775951385,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
608.188867569,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
576.439142227,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
640.383958817,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
576.699972153,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
544.224977493,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
448.252916336,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
592.119932175,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
511.994838715,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
560.312986374,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
544.25907135,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
480.147123337,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
576.751947403,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
528.699874878,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
544.790029526,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
480.132102966,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
783.905982971,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
528.297901154,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
928.375959396,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
816.242933273,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
543.890953064,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
560.227870941,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
559.777021408,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
656.789064407,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
559.718847275,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
576.425075531,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
544.17181015,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
608.418941498,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
560.433149338,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
560.42599678,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
544.411897659,0,1000,1,1,0,4,3,5,1,2,0,250.0,train,0,H+
560.402870178,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
656.133890152,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
624.456882477,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
575.788021088,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
576.165914536,3,1000,3,1,0,4,3,5,1,2,0,250.0,train,3,H+
576.478004456,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
496.853113174,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
544.821023941,5,1000,2,1,0,4,3,5,1,2,0,250.0,train,5,H+
544.755935669,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
688.146829605,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
592.761993408,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
624.760150909,2,1000,4,1,0,4,3,5,1,2,0,250.0,train,2,H+
624.811887741,4,1000,0,1,0,4,3,5,1,2,0,250.0,train,4,H+
656.196117401,1,1000,5,1,0,4,3,5,1,2,0,250.0,train,1,H+
1424.48496819,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
752.288103104,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
560.259819031,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
768.756151199,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
624.242067337,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
448.781967163,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
752.09903717,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
560.817956924,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
512.158155441,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
560.827970505,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
688.056945801,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
544.357061386,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
624.361991882,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
1136.49296761,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
512.401103973,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
832.020998001,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
1200.32000542,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
576.294183731,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
656.774044037,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
848.762989044,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
560.321092606,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
592.123031616,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
607.920885086,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
592.041969299,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
624.322891235,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
576.831102371,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
592.777967453,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
512.66002655,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
528.162956238,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
640.234947205,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
560.133934021,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
672.446012497,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
560.323953629,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
672.783136368,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
544.764995575,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
560.909986496,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
640.784978867,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
512.789964676,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
560.775995255,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
496.243953705,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
592.260837555,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
592.863082886,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
528.787136078,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
640.809059143,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
592.906951904,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
496.737957001,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
416.846036911,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
560.881137848,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
607.993125916,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
608.314037323,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
575.932025909,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
480.350971222,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
559.898138046,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
432.051897049,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
528.381109238,2,1000,4,0,0,4,3,5,1,2,0,250.0,test,1,H+
544.054031372,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
496.738910675,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
528.764009476,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
464.864969254,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
576.797008514,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
576.786994934,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
480.834007263,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
496.794939041,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
544.78597641,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
544.06785965,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
576.373815536,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
592.062950134,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
560.018062592,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
544.569015503,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
416.389942169,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
1040.85707664,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
640.788078308,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
399.638175964,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
512.909889221,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
544.708967209,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
528.166055679,5,1000,2,1,0,4,3,5,1,2,0,250.0,test,5,H+
528.172969818,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
576.279878616,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
479.817867279,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
560.01496315,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
671.984910965,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
511.921167374,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
496.872901917,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
560.858011246,0,1000,1,1,0,4,3,5,1,2,0,250.0,test,0,H+
576.798915863,4,1000,0,1,0,4,3,5,1,2,0,250.0,test,4,H+
592.808961868,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
544.826984406,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
672.122955322,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
624.396085739,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
544.447183609,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
656.363010406,1,1000,5,1,0,4,3,5,1,2,0,250.0,test,1,H+
560.357093811,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
576.429843903,2,1000,4,1,0,4,3,5,1,2,0,250.0,test,2,H+
544.458866119,3,1000,3,1,0,4,3,5,1,2,0,250.0,test,3,H+
