RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
602.015972137,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
1210.26492119,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
699.854850769,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
570.214033127,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
651.082992554,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
506.278038025,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
715.837001801,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
1018.98598671,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
666.27407074,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
698.24385643,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
651.820898056,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
570.256948471,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
682.234048843,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
426.951885223,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
506.186962128,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
954.302072525,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
459.636926651,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
523.64897728,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
506.175041199,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
667.804956436,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
506.956100464,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
683.816194534,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
586.072921753,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
1082.35287666,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
634.118795395,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
506.160020828,1,1000,4,0,5,0,3,4,2,1,0,250.0,train,0,H+
666.811943054,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
1354.30407524,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
635.648965836,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
634.244918823,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
714.151144028,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
458.237171173,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
491.061925888,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
602.159976959,3,1000,3,0,5,0,3,4,2,1,0,250.0,train,2,H+
634.212017059,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
666.763067245,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
874.233007431,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
538.265943527,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
346.231937408,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
714.223146439,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
395.006895065,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
362.176895142,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
491.01805687,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
474.25198555,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
698.294878006,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
459.776878357,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
395.803928375,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
698.305130005,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
378.131151199,3,1000,3,0,5,0,3,4,2,1,0,250.0,train,2,H+
570.22690773,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
506.230831146,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
442.162036896,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
730.278015137,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
538.344860077,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
618.324995041,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
586.226940155,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
602.211952209,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
602.308988571,3,1000,3,0,5,0,3,4,2,1,0,250.0,train,2,H+
603.872060776,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
618.844985962,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
826.94196701,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
458.312034607,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
424.697875977,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
362.236022949,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
603.801965714,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
362.221956253,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
362.159967422,5,1000,1,0,5,0,3,4,2,1,0,250.0,train,4,H+
523.863792419,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
443.031787872,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
763.677120209,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
634.330034256,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
762.173891068,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
539.853096008,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
395.817995071,4,1000,2,0,5,0,3,4,2,1,0,250.0,train,5,H+
474.194049835,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
506.201028824,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
842.288970947,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
522.258996964,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
890.201091766,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
698.269844055,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
442.193031311,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
427.842140198,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
378.135204315,4,1000,2,0,5,0,3,4,2,1,0,250.0,train,5,H+
538.325071335,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
472.939014435,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
379.805088043,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
747.802972794,1,1000,4,0,5,0,3,4,2,1,0,250.0,train,0,H+
586.260080338,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
970.263004303,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
474.185943604,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
699.126005173,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
794.30103302,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
698.297977448,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
474.236965179,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
554.183959961,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
347.578048706,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
362.194776535,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
826.280832291,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
474.229097366,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
522.218942642,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
539.816856384,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
683.935880661,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
442.219018936,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
587.060928345,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
491.760015488,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
586.165189743,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
650.316953659,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
907.592058182,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
410.290002823,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
635.850906372,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
491.683959961,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
570.270061493,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
522.217035294,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
746.401071548,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
538.2771492,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
411.713123322,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
362.286090851,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
362.168073654,4,1000,2,0,5,0,3,4,2,1,0,250.0,train,5,H+
778.284072876,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
602.324962616,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
618.196964264,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
490.276098251,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
522.257089615,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
538.198947906,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
618.250131607,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
586.194038391,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
378.129959106,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
634.299993515,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
554.262161255,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
426.160812378,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
762.331008911,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
586.309194565,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
506.280899048,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
922.293901443,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
538.274049759,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
474.213838577,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
426.225185394,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
410.203933716,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
346.247911453,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
474.178791046,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
698.207855225,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
618.167877197,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
475.739955902,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
682.250976562,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
442.239046097,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
617.44093895,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
619.817018509,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
568.915843964,3,1000,3,0,5,0,3,4,2,1,0,250.0,train,2,H+
554.14891243,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
330.102920532,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
554.004192352,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
1098.25396538,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
474.240064621,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
474.215984344,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
538.283824921,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
506.196975708,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
442.232131958,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
762.181997299,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
618.281841278,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
427.750110626,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
538.302898407,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
603.796005249,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
522.331953049,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
426.246881485,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
538.287878036,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
730.343103409,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
538.301944733,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
410.301923752,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
411.799192429,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
842.313051224,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
474.259138107,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
410.957813263,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
314.214944839,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
506.357192993,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
651.081085205,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
539.855957031,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
490.140914917,3,1000,3,0,5,0,3,4,2,1,0,250.0,train,4,H+
474.275112152,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
570.198059082,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
427.110910416,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
554.265022278,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
555.862903595,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
667.882919312,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
650.260925293,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
443.793058395,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
554.184913635,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
523.120164871,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
730.287790298,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
522.188901901,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
939.882993698,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
459.794998169,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
442.317962646,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
554.339885712,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
794.279098511,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
570.232868195,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
506.293058395,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
523.062944412,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
507.807970047,4,1000,2,1,5,0,3,4,2,1,0,250.0,train,4,H+
411.046981812,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
330.268144608,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
346.935033798,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
538.261890411,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
699.161052704,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
442.283153534,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
474.311828613,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
586.496829987,1,1000,4,1,5,0,3,4,2,1,0,250.0,train,1,H+
474.11608696,3,1000,3,1,5,0,3,4,2,1,0,250.0,train,3,H+
491.822004318,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
683.8991642,0,1000,0,1,5,0,3,4,2,1,0,250.0,train,0,H+
650.289058685,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
410.219907761,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
442.230939865,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
539.840936661,2,1000,5,1,5,0,3,4,2,1,0,250.0,train,2,H+
410.326957703,5,1000,1,1,5,0,3,4,2,1,0,250.0,train,5,H+
1226.11308098,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
986.235141754,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
587.762117386,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
474.154949188,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
713.6490345,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
1658.38289261,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
698.198080063,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
490.26799202,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
538.228988647,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
586.297988892,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
507.01713562,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
891.742944717,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
539.670944214,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
586.212873459,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
458.256006241,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
473.970890045,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
522.222042084,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
474.368095398,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
635.884046555,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
746.320962906,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
586.297035217,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
378.257036209,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
347.064971924,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
458.229064941,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
683.165073395,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
490.185976028,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
634.256124496,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
603.821992874,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
458.1990242,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
474.211931229,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
442.240953445,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
523.86713028,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
618.288993835,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
456.886053085,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
506.308794022,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
602.280139923,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
442.143201828,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
440.155982971,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
362.272024155,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
538.313865662,3,1000,3,0,5,0,3,4,2,1,0,250.0,test,2,H+
474.362134933,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
410.149097443,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
490.159034729,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
395.596981049,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
362.241029739,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
506.294965744,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
394.774913788,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
474.162101746,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
507.019042969,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
794.285058975,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
617.686033249,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
426.244974136,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
458.210945129,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
474.35092926,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
506.247997284,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
491.753101349,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
538.219928741,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
458.271980286,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
378.067970276,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
794.382095337,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
379.878997803,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
539.551973343,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
587.865829468,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
826.354026794,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
426.270008087,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
362.2610569,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
458.212137222,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
394.23084259,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
330.253124237,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
746.248960495,1,1000,4,0,5,0,3,4,2,1,0,250.0,test,0,H+
426.274061203,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
506.263971329,3,1000,3,0,5,0,3,4,2,1,0,250.0,test,2,H+
570.240974426,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
539.098978043,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
665.9719944,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
666.260004044,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
1291.86701775,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
747.82705307,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
554.267883301,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
698.365926743,1,1000,4,0,5,0,3,4,2,1,0,250.0,test,0,H+
570.22690773,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
475.885868073,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
539.906024933,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
859.184026718,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
458.250999451,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
602.168083191,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
570.102930069,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
522.24612236,1,1000,4,1,5,0,3,4,2,1,0,250.0,test,1,H+
811.021089554,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
506.287097931,3,1000,3,1,5,0,3,4,2,1,0,250.0,test,3,H+
443.742990494,5,1000,1,1,5,0,3,4,2,1,0,250.0,test,5,H+
843.891143799,2,1000,5,1,5,0,3,4,2,1,0,250.0,test,2,H+
346.223115921,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
362.226009369,4,1000,2,1,5,0,3,4,2,1,0,250.0,test,4,H+
490.18406868,0,1000,0,1,5,0,3,4,2,1,0,250.0,test,0,H+
