RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
778.267145157,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
554.277181625,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
570.243835449,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
730.717182159,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
1003.8831234,1,1000,5,0,5,2,4,0,1,3,0,250.0,train,4,H-
506.332874298,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
411.819934845,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
760.995864868,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
330.240011215,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
330.227851868,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
1018.89705658,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
698.338985443,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
603.902101517,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
1258.32819939,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
616.93406105,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
1482.33699799,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
618.311166763,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
347.746133804,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
618.397951126,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
779.90603447,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
954.41699028,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
458.278894424,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
490.328073502,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
1002.40087509,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
875.894069672,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
442.312002182,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
1002.3291111,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
507.786989212,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
587.749958038,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
442.218065262,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
874.342918396,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
1531.8980217,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
603.142023087,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
954.344034195,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
650.307893753,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
522.045850754,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
1162.26410866,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
730.419158936,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
650.275945663,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
315.13094902,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
602.313995361,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
571.063995361,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
506.235837936,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
426.279783249,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
282.199859619,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
1051.09906197,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
523.855924606,5,1000,1,0,5,2,4,0,1,3,0,250.0,train,0,H-
491.842985153,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
890.242099762,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
603.10292244,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
954.325199127,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
490.363836288,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
490.23604393,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
698.071956635,2,1000,0,0,5,2,4,0,1,3,0,250.0,train,1,H-
762.264966965,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
571.744918823,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
539.623022079,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
507.13801384,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
618.304014206,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
587.0449543,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
666.319847107,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
586.356878281,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
475.834846497,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
603.129148483,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
586.2429142,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
506.232023239,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
618.282079697,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
458.285808563,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
378.213167191,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
522.28307724,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
571.805953979,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
554.188966751,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
491.102933884,3,1000,4,0,5,2,4,0,1,3,0,250.0,train,4,H-
538.315057755,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
538.165092468,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
522.343158722,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
539.800167084,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
490.207910538,2,1000,0,0,5,2,4,0,1,3,0,250.0,train,3,H-
698.333978653,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
586.359024048,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
522.192001343,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
666.333198547,1,1000,5,0,5,2,4,0,1,3,0,250.0,train,2,H-
619.071006775,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
587.773084641,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
474.217176437,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
266.17193222,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
522.266864777,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
459.753036499,4,1000,3,0,5,2,4,0,1,3,0,250.0,train,1,H-
683.831930161,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
378.185987473,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
555.820941925,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
554.268836975,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
555.886983871,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
458.294868469,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
522.352933884,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
587.884187698,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
474.202871323,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
299.636125565,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
347.855806351,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
506.263017654,3,1000,4,0,5,2,4,0,1,3,0,250.0,train,2,H-
522.261142731,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
298.224925995,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
442.19994545,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
443.839073181,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
507.837057114,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
346.3139534,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
554.257154465,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
522.40395546,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
1419.98910904,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
634.230852127,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
506.327152252,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
1130.30791283,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
312.916994095,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
282.119989395,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
538.206100464,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
426.198959351,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
522.307157516,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
618.259906769,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
506.756067276,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
507.889032364,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
379.062891006,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
458.218812943,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
522.254943848,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
555.921077728,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
491.852998734,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
410.289049149,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
458.328962326,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
1210.39700508,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
442.240953445,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
746.27494812,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
458.15205574,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
411.099910736,2,1000,0,0,5,2,4,0,1,3,0,250.0,train,1,H-
634.361982346,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
442.263126373,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
731.117010117,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
474.375009537,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
362.316131592,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
456.812858582,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
347.906827927,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
410.311937332,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
522.336006165,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
634.267807007,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
378.285169601,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
427.727937698,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
570.234060287,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
714.198112488,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
618.311166763,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
475.842952728,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
299.166202545,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
923.846006393,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
458.364009857,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
810.2850914,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
362.166166306,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
552.953004837,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
506.134033203,4,1000,3,1,5,2,4,0,1,3,0,250.0,train,4,H-
555.091142654,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
506.206035614,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
442.212104797,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
507.447957993,0,1000,2,0,5,2,4,0,1,3,0,250.0,train,5,H-
362.287044525,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
346.186876297,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
794.349908829,3,1000,4,0,5,2,4,0,1,3,0,250.0,train,2,H-
363.040924072,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
570.411920547,0,1000,2,1,5,2,4,0,1,3,0,250.0,train,0,H-
1098.29807281,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
410.300970078,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
602.30588913,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
730.412006378,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
618.24297905,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
522.232055664,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
554.27312851,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
523.019790649,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
522.25112915,2,1000,0,1,5,2,4,0,1,3,0,250.0,train,2,H-
506.159067154,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
395.833015442,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
843.434095383,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
410.291910172,1,1000,5,1,5,2,4,0,1,3,0,250.0,train,1,H-
554.306983948,3,1000,4,1,5,2,4,0,1,3,0,250.0,train,3,H-
490.329027176,5,1000,1,1,5,2,4,0,1,3,0,250.0,train,5,H-
2490.34619331,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
1290.30704498,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
1003.1349659,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
699.884176254,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
538.233041763,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
971.749067307,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
442.279100418,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
939.061164856,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
650.243997574,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
1002.409935,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
746.382951736,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
891.92199707,0,1000,4,0,2,4,1,5,3,0,0,250.0,test,4,H-
346.066951752,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
1242.38181114,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
794.330120087,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
394.325017929,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
1050.41098595,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
490.290880203,2,1000,1,0,2,4,1,5,3,0,0,250.0,test,5,H-
635.082960129,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
618.333101273,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
2666.12100601,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
1259.9170208,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
555.875062943,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
923.918008804,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
1114.33005333,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
1195.93715668,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
1274.27911758,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
794.257879257,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
1178.40886116,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
458.281993866,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
584.707021713,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
618.225812912,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
634.291887283,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
476.15814209,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
1098.35290909,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
603.184938431,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
491.832971573,1,1000,3,0,2,4,1,5,3,0,0,250.0,test,4,H-
458.236932755,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
490.185976028,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
602.384090424,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
378.167152405,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
554.304122925,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
747.845888138,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
891.182184219,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
362.229824066,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
650.355100632,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
586.29322052,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
570.399999619,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
506.334066391,1,1000,3,0,2,4,1,5,3,0,0,250.0,test,3,H-
571.94185257,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
650.367975235,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
586.290121078,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
458.276987076,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
538.3040905,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
523.084878922,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
458.350896835,2,1000,1,0,2,4,1,5,3,0,0,250.0,test,5,H-
426.282167435,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
363.126039505,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
346.275091171,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
683.146953583,3,1000,5,0,2,4,1,5,3,0,0,250.0,test,1,H-
602.352142334,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
698.287010193,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
459.891080856,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
394.253969193,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
651.884794235,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
538.362026215,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
618.139982224,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
554.277896881,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
394.313097,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
458.363056183,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
426.028013229,4,1000,0,0,2,4,1,5,3,0,0,250.0,test,5,H-
618.241071701,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
666.352987289,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
586.307764053,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
779.885053635,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
634.334087372,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
632.895946503,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
394.42896843,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
2346.46511078,3,1000,5,0,2,4,1,5,3,0,0,250.0,test,1,H-
794.34800148,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
506.297826767,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,H-
602.302074432,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
680.984973907,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,H-
602.338075638,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
1226.35412216,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
618.392944336,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,H-
666.239023209,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
491.83511734,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
394.154071808,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,H-
490.245103836,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
426.219940186,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,H-
842.34213829,3,1000,5,0,2,4,1,5,3,0,0,250.0,test,4,H-
412.827014923,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,H-
426.359891891,0,1000,4,0,2,4,1,5,3,0,0,250.0,test,4,H-
