RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
560.344934464,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
640.450000763,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
496.431827545,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1104.53605652,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
544.34299469,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
768.337965012,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
496.362924576,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
640.375137329,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
960.518836975,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
704.497098923,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
1104.53891754,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
592.351913452,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1296.28396034,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
512.362003326,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
672.395944595,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
784.458875656,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
528.371095657,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
656.344890594,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
576.297998428,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
560.170173645,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
704.357862473,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
512.392044067,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
576.066017151,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
608.351945877,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
544.411182404,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
624.325037003,1,1000,4,0,0,4,3,5,2,1,0,250.0,train,4,H-
655.848026276,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
560.796022415,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
944.849967957,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
576.049089432,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
496.45113945,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
400.308847427,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1104.39896584,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
688.882112503,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
1007.86209106,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
511.938095093,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
431.884050369,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
415.828227997,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
608.196973801,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
544.233798981,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
512.003898621,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
1024.03593063,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
608.406066895,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
832.370042801,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
800.400972366,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
415.528059006,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
735.980987549,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
416.230201721,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
527.963161469,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
511.878967285,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
447.798013687,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
896.274089813,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
656.639814377,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
464.766979218,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
848.375082016,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
512.320995331,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
640.141963959,3,1000,3,0,0,4,3,5,2,1,0,250.0,train,2,H-
768.149852753,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
736.243963242,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
672.233104706,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
592.033863068,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
528.470039368,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
816.408872604,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
480.481147766,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
864.327907562,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
576.152086258,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
560.433149338,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
576.418876648,1,1000,4,0,0,4,3,5,2,1,0,250.0,train,4,H-
768.427848816,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
688.400030136,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
624.550104141,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
464.463949203,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
864.388942719,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
512.506008148,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
448.40502739,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
416.49889946,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1232.38515854,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
496.27494812,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1168.51806641,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
656.336069107,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
736.218929291,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
416.356086731,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
640.344142914,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
432.255029678,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
960.464000702,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
592.113018036,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
784.364938736,2,1000,5,0,0,4,3,5,2,1,0,250.0,train,1,H-
1008.33320618,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
480.349779129,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
800.039052963,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
896.475076675,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
736.490011215,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
544.143915176,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
432.363986969,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
368.404865265,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
656.268119812,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
528.307199478,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
688.07387352,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
720.415115356,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
624.305009842,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
480.350971222,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
624.303102493,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
880.390882492,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
816.035032272,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
432.405948639,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
400.444984436,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
704.489946365,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
400.348186493,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
384.284973145,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
432.322025299,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
528.278112411,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
496.284008026,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
415.946006775,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
432.193040848,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1168.9209938,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
511.919021606,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
639.931917191,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
463.897943497,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
464.787006378,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
687.823057175,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
464.802026749,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
368.083953857,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
848.056793213,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
544.386148453,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
432.336091995,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
351.990938187,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
400.467157364,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
480.267047882,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
736.342191696,2,1000,5,0,0,4,3,5,2,1,0,250.0,train,1,H-
689.378023148,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
1184.1840744,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
528.349876404,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
752.454996109,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
448.377847672,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
384.446144104,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
480.212211609,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
800.497055054,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
576.508045197,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
512.432098389,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
752.488136292,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
640.396118164,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
496.117830276,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
528.496026993,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
464.322805405,5,1000,2,0,0,4,3,5,2,1,0,250.0,train,3,H-
480.139970779,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
416.40496254,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
479.968070984,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
432.405948639,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
640.089988708,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
448.423147202,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
576.132059097,2,1000,5,0,0,4,3,5,2,1,0,250.0,train,3,H-
527.82702446,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
432.007789612,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
799.79300499,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
784.36589241,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
592.221021652,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
384.337902069,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
512.372970581,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
560.250997543,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
608.346939087,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
672.292947769,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
496.005058289,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
992.467880249,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
480.398893356,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
592.388868332,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
496.294975281,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
576.280117035,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
720.335960388,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
688.410043716,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
576.022148132,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
896.307945251,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
736.372947693,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
624.319076538,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
544.251918793,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
656.413078308,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
544.409036636,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
448.312997818,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
1201.2720108,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
560.401916504,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
576.441049576,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
640.496015549,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
416.409015656,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
1152.4078846,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
480.405092239,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
624.145030975,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
560.302972794,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
512.330055237,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
464.307069778,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
640.397071838,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
576.363801956,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
528.383016586,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
672.385931015,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
880.523204803,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
528.327941895,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
768.341064453,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
608.342885971,1,1000,4,1,0,4,3,5,2,1,0,250.0,train,1,H-
832.465171814,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
640.486955643,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
544.482946396,5,1000,2,1,0,4,3,5,2,1,0,250.0,train,5,H-
624.501943588,2,1000,5,1,0,4,3,5,2,1,0,250.0,train,2,H-
624.422073364,4,1000,0,1,0,4,3,5,2,1,0,250.0,train,4,H-
480.492115021,0,1000,1,1,0,4,3,5,2,1,0,250.0,train,0,H-
720.514059067,3,1000,3,1,0,4,3,5,2,1,0,250.0,train,3,H-
1088.17887306,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
496.352910995,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
640.419006348,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
1104.47382927,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
736.185073853,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
992.446899414,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
1168.40410233,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
912.433862686,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
528.424978256,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
688.155174255,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
832.105875015,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
415.928125381,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
592.779874802,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
1007.89999962,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
784.132003784,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
608.237028122,0,1000,4,0,3,1,2,5,4,0,0,250.0,test,1,H-
911.812782288,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
591.886997223,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
623.337984085,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
880.415916443,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
448.335886002,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
608.150005341,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
528.406143188,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
704.433917999,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
784.420013428,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
704.430103302,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
560.357093811,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
640.399932861,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
1040.5960083,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
672.50919342,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
832.494020462,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
976.5188694,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
464.098930359,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
816.442966461,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
736.347913742,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
768.276929855,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
784.474134445,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
896.480083466,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
912.420034409,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
736.463069916,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
400.476932526,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
640.39516449,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
816.30897522,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
944.463968277,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
592.395067215,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
656.181097031,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
848.45495224,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
672.454833984,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
607.946872711,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
736.005067825,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
463.713884354,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
672.048091888,2,1000,3,0,3,1,2,5,4,0,0,250.0,test,3,H-
415.771007538,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
767.939090729,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
559.895992279,5,1000,2,0,3,1,2,5,4,0,0,250.0,test,3,H-
431.705951691,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
576.267957687,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
784.312963486,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
464.348077774,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
559.66091156,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
895.724058151,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
879.605054855,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
1007.96604156,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
607.898950577,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
495.276927948,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
880.38110733,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
671.902894974,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
511.697053909,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
575.874090195,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
671.993970871,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
496.005058289,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
575.958013535,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
559.55696106,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
768.841981888,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
687.742948532,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
528.083086014,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
608.042955399,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
672.043085098,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
784.022808075,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
752.373933792,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
623.894929886,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
719.231128693,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
511.888027191,0,1000,4,1,3,1,2,5,4,0,0,250.0,test,0,H-
496.025800705,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
559.546947479,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
719.96307373,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
672.086000443,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
640.366792679,5,1000,2,1,3,1,2,5,4,0,0,250.0,test,5,H-
495.752811432,3,1000,1,1,3,1,2,5,4,0,0,250.0,test,3,H-
576.034069061,2,1000,3,1,3,1,2,5,4,0,0,250.0,test,2,H-
494.850873947,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
639.665126801,4,1000,5,1,3,1,2,5,4,0,0,250.0,test,4,H-
464.380979538,1,1000,0,1,3,1,2,5,4,0,0,250.0,test,1,H-
624.29690361,5,1000,2,0,3,1,2,5,4,0,0,250.0,test,3,H-
