RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
87.6369476318,0,600,5,1,2,5,3,1,0,4,400,250.0,train,0,E-
87.6939296722,2,600,1,1,2,5,3,1,0,4,400,250.0,train,2,E-
88.4418487549,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
87.7020359039,2,600,1,1,2,5,3,1,0,4,400,250.0,train,2,E-
55.7720661163,4,600,4,1,2,5,3,1,0,4,400,250.0,train,4,E-
55.8080673218,2,600,1,1,2,5,3,1,0,4,400,250.0,train,2,E-
7.73787498474,0,600,5,1,2,5,3,1,0,4,400,250.0,train,0,E-
23.8399505615,1,600,2,1,2,5,3,1,0,4,400,250.0,train,1,E-
118.205785751,3,600,3,0,2,5,3,1,0,4,400,250.0,train,2,E-
759.590148926,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
72.6590156555,0,600,5,1,2,5,3,1,0,4,400,250.0,train,0,E-
103.554964066,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
137.240886688,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
103.578090668,5,600,0,1,2,5,3,1,0,4,400,250.0,train,5,E-
167.486906052,1,600,2,1,2,5,3,1,0,4,400,250.0,train,1,E-
55.438041687,5,600,0,1,2,5,3,1,0,4,400,250.0,train,5,E-
137.489080429,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
87.5887870789,0,600,5,1,2,5,3,1,0,4,400,250.0,train,0,E-
327.649831772,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
57.1918487549,0,600,5,1,2,5,3,1,0,4,400,250.0,train,0,E-
119.709014893,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
152.529001236,2,600,1,1,2,5,3,1,0,4,400,250.0,train,2,E-
55.764913559,0,600,5,1,2,5,3,1,0,4,400,250.0,train,0,E-
40.5418872833,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
23.8761901855,1,600,2,1,2,5,3,1,0,4,400,250.0,train,1,E-
39.8499965668,4,600,4,1,2,5,3,1,0,4,400,250.0,train,4,E-
457.170009613,5,600,0,1,2,5,3,1,0,4,400,250.0,train,5,E-
86.2150192261,5,600,0,1,2,5,3,1,0,4,400,250.0,train,5,E-
23.5919952393,5,600,0,1,2,5,3,1,0,4,400,250.0,train,5,E-
89.3790721893,3,600,3,1,2,5,3,1,0,4,400,250.0,train,3,E-
24.6338844299,5,600,0,1,2,5,3,1,0,4,400,250.0,train,5,E-
7.63583183289,4,600,4,1,2,5,3,1,0,4,400,250.0,train,4,E-
438.258171082,4,600,4,1,2,5,3,1,0,4,400,250.0,train,4,E-
697.112798691,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
678.769826889,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
503.843069077,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
551.829814911,2,1000,0,0,0,2,3,5,4,1,0,250.0,test,1,E-
695.810079575,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
423.645019531,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
469.889163971,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
613.732099533,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
501.853942871,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
454.826831818,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
423.704862595,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
517.855167389,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
647.756099701,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
597.038984299,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
567.439079285,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
630.66983223,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
583.843946457,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
471.744060516,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
503.741025925,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
839.961051941,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
487.77794838,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
425.302028656,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
424.591064453,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
405.828952789,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
504.479169846,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
549.56817627,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
440.475940704,1,1000,4,0,0,2,3,5,4,1,0,250.0,test,2,E-
581.922054291,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
630.565166473,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
504.543066025,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
471.7669487,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
469.944953918,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
503.711223602,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
501.657962799,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
469.690084457,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
805.670976639,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
425.306081772,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
615.802049637,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
485.769033432,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
405.840158463,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
438.79199028,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
789.765119553,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
518.707990646,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
789.892911911,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
695.785999298,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
422.469139099,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
583.71090889,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
615.782976151,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
533.858060837,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
808.886051178,3,1000,3,0,0,2,3,5,4,1,0,250.0,test,2,E-
533.612966537,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
598.768949509,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
501.756906509,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
485.874176025,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
535.80904007,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
583.832979202,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
486.754894257,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
918.93696785,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
743.714094162,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
615.746021271,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
565.855026245,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
485.728979111,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
421.829938889,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
553.189992905,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
405.894041061,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
533.780813217,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
405.824899673,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
566.540002823,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
550.344944,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
551.403999329,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
438.412904739,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
407.772064209,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
439.36085701,3,1000,3,0,0,2,3,5,4,1,0,250.0,test,2,E-
503.839969635,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
439.66794014,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
437.855958939,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
457.226037979,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
661.846160889,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
409.107923508,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
645.900011063,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
501.760959625,4,1000,5,0,0,2,3,5,4,1,0,250.0,test,5,E-
439.306020737,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
421.792984009,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
599.452018738,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
503.603935242,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
503.509998322,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
599.730968475,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
501.775026321,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
405.742883682,0,1000,1,1,0,2,3,5,4,1,0,250.0,test,0,E-
501.758098602,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
553.042888641,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
437.747955322,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
453.716993332,5,1000,2,1,0,2,3,5,4,1,0,250.0,test,5,E-
597.765922546,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
421.818971634,1,1000,4,1,0,2,3,5,4,1,0,250.0,test,1,E-
663.490056992,3,1000,3,1,0,2,3,5,4,1,0,250.0,test,3,E-
520.517110825,2,1000,0,1,0,2,3,5,4,1,0,250.0,test,2,E-
551.382064819,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
438.88092041,4,1000,5,1,0,2,3,5,4,1,0,250.0,test,4,E-
