RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
495.552062988,3,600,0,0,0,3,1,4,2,5,400,250.0,train,2,E-
399.698019028,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
127.785921097,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
479.717969894,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
223.627090454,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
175.135135651,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
767.637968063,3,600,0,1,0,3,1,4,2,5,400,250.0,train,3,E-
543.097019196,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
159.557104111,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
206.249952316,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
351.654052734,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
111.658096313,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
302.264213562,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
287.683010101,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
175.546884537,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
95.7210063934,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
223.726034164,3,600,0,0,0,3,1,4,2,5,400,250.0,train,4,E-
2447.26586342,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
47.5268363953,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
879.078865051,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
287.601947784,3,600,0,1,0,3,1,4,2,5,400,250.0,train,3,E-
223.06394577,3,600,0,1,0,3,1,4,2,5,400,250.0,train,3,E-
159.076213837,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
1007.4570179,1,600,3,1,0,3,1,4,2,5,400,250.0,train,1,E-
206.13193512,1,600,3,1,0,3,1,4,2,5,400,250.0,train,1,E-
398.907899857,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
253.756999969,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
255.502939224,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
399.631023407,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
287.656068802,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
271.636962891,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
399.529933929,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
127.717971802,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
383.653879166,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
111.738920212,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
175.60505867,1,600,3,1,0,3,1,4,2,5,400,250.0,train,1,E-
511.747121811,3,600,0,0,0,3,1,4,2,5,400,250.0,train,2,E-
335.849046707,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
126.564979553,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
351.584911346,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
303.550958633,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
479.616880417,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
222.335100174,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
431.663036346,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
656.152963638,3,600,0,1,0,3,1,4,2,5,400,250.0,train,3,E-
143.782138824,0,600,1,1,0,3,1,4,2,5,400,250.0,train,0,E-
447.742938995,3,600,0,1,0,3,1,4,2,5,400,250.0,train,3,E-
223.664045334,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
479.650974274,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
591.47810936,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
239.593029022,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
191.01691246,3,600,0,0,0,3,1,4,2,5,400,250.0,train,4,E-
127.189159393,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
319.695949554,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
255.051136017,1,600,3,1,0,3,1,4,2,5,400,250.0,train,1,E-
175.606966019,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
399.580001831,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
703.746080399,3,600,0,1,0,3,1,4,2,5,400,250.0,train,3,E-
207.007884979,5,600,4,1,0,3,1,4,2,5,400,250.0,train,5,E-
255.643129349,2,600,5,1,0,3,1,4,2,5,400,250.0,train,2,E-
335.760831833,1,600,3,1,0,3,1,4,2,5,400,250.0,train,1,E-
287.683963776,4,600,2,1,0,3,1,4,2,5,400,250.0,train,4,E-
718.82891655,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
751.664876938,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
687.528848648,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
701.743841171,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
607.423067093,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
958.010911942,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
719.612836838,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
1086.50898933,3,1000,4,0,0,1,5,4,2,3,0,250.0,test,2,E-
590.231895447,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
671.423912048,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
590.711116791,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
591.461896896,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
844.86913681,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1422.62411118,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
638.765096664,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
559.17596817,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
767.564058304,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
605.005979538,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
703.472137451,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
669.620990753,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
622.205972672,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
703.276872635,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
638.974189758,5,1000,3,0,0,1,5,4,2,3,0,250.0,test,4,E-
655.570030212,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
719.014883041,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
702.884912491,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
574.553966522,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
589.674949646,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
527.461051941,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
559.011936188,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
429.248809814,1,1000,0,0,0,1,5,4,2,3,0,250.0,test,0,E-
862.274885178,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
638.201951981,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
543.645858765,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
574.071884155,3,1000,4,0,0,1,5,4,2,3,0,250.0,test,5,E-
763.939142227,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
799.571037292,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
655.613183975,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
734.634160995,3,1000,4,0,0,1,5,4,2,3,0,250.0,test,5,E-
862.917900085,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
719.443082809,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
1806.48803711,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
862.74600029,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
783.536911011,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
926.928043365,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
831.609010696,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
671.541929245,2,1000,5,0,0,1,5,4,2,3,0,250.0,test,1,E-
1054.98099327,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
799.562931061,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
1134.61208344,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
574.746847153,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
1199.00798798,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
718.105077744,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
622.740983963,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
991.619110107,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
623.571157455,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
879.52709198,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
926.918983459,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
2046.88000679,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
718.968868256,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
702.090024948,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
671.578884125,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
701.412916183,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
702.311992645,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
591.077804565,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
943.588972092,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
767.43888855,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
639.585018158,4,1000,2,1,0,1,5,4,2,3,0,250.0,test,4,E-
1007.36618042,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
607.249975204,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
510.067939758,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
1006.47592545,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
606.88996315,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
543.606042862,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
703.582048416,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
815.288066864,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
687.571048737,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
542.533874512,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
639.569044113,3,1000,4,0,0,1,5,4,2,3,0,250.0,test,2,E-
702.879905701,2,1000,5,0,0,1,5,4,2,3,0,250.0,test,1,E-
543.524026871,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
607.614994049,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
575.546979904,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
639.524936676,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
623.063802719,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
558.731079102,2,1000,5,0,0,1,5,4,2,3,0,250.0,test,1,E-
557.929039001,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
542.988061905,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
591.12405777,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
397.164106369,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
590.875864029,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
686.238050461,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
655.563116074,1,1000,0,1,0,1,5,4,2,3,0,250.0,test,1,E-
735.799789429,3,1000,4,0,0,1,5,4,2,3,0,250.0,test,2,E-
1038.91921043,5,1000,3,1,0,1,5,4,2,3,0,250.0,test,5,E-
910.732030869,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
669.888973236,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
542.345046997,0,1000,1,1,0,1,5,4,2,3,0,250.0,test,0,E-
943.71008873,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
574.80096817,2,1000,5,1,0,1,5,4,2,3,0,250.0,test,2,E-
1167.02699661,3,1000,4,1,0,1,5,4,2,3,0,250.0,test,3,E-
