RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1103.99413109,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
832.200050354,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
1008.16106796,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
816.038131714,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
704.2760849,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
815.88101387,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
607.724189758,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
608.6769104,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
575.918912888,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
448.702096939,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
479.105949402,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
816.184997559,3,1000,5,0,5,1,2,0,3,4,0,250.0,train,2,H-
623.522996902,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
592.49997139,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
575.85811615,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
623.63910675,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
480.203866959,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
576.084852219,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
607.974052429,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
496.039152145,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
575.906991959,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
415.956020355,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
463.70100975,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
543.952941895,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
479.953050613,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
480.441093445,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
592.322826385,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
496.345996857,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
528.391122818,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
736.452817917,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
576.505899429,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
432.467937469,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
656.358003616,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
1152.2860527,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
576.074123383,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
544.301986694,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
992.053031921,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
591.872930527,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
495.843887329,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
528.059959412,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
703.996896744,3,1000,5,0,5,1,2,0,3,4,0,250.0,train,2,H-
512.51411438,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
544.090986252,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
448.338985443,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
1104.0430069,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
607.901096344,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
672.168970108,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
560.778141022,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
864.792108536,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
496.762037277,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
624.773979187,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
495.815992355,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
512.74394989,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
576.745033264,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
527.710914612,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
464.611053467,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
479.786872864,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
544.77596283,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
720.067977905,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
463.865995407,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
464.747190475,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
416.771888733,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
496.647834778,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
912.698030472,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
432.433128357,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
544.708967209,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
448.274850845,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
464.824914932,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
416.436195374,3,1000,5,0,5,1,2,0,3,4,0,250.0,train,2,H-
496.325016022,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
576.417922974,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
511.955022812,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
720.422029495,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
416.380882263,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
640.530824661,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
480.505943298,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
448.342084885,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
512.408971786,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
480.404138565,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
560.366153717,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
576.455116272,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
512.490987778,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
912.468910217,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
544.461011887,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
656.431913376,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
496.423006058,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
1200.39010048,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
527.875185013,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
431.878089905,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
559.862136841,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
479.932069778,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
688.730955124,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
527.92096138,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
512.700080872,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
480.72218895,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
560.740947723,2,1000,3,0,5,1,2,0,3,4,0,250.0,train,3,H-
544.745922089,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
576.680898666,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
480.720996857,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
479.774951935,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
464.692115784,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
543.792963028,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
464.63394165,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
784.775972366,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
544.745922089,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
1071.92111015,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
480.731964111,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
512.721061707,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
512.737989426,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
432.754993439,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
607.943058014,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
479.826927185,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
1359.72499847,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
496.368169785,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
511.955022812,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
592.294931412,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
384.32097435,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
528.423070908,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
720.535993576,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
448.428153992,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
464.475870132,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
512.284040451,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
560.158967972,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
480.310916901,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
544.415950775,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
448.354959488,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
560.403108597,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
464.374065399,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
880.312919617,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
400.441884995,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
432.469129562,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
400.362014771,0,1000,2,0,5,1,2,0,3,4,0,250.0,train,5,H-
560.348033905,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
527.927875519,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
575.858831406,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
575.737953186,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
528.610944748,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
528.77497673,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
752.745866776,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
544.059991837,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
512.390136719,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
496.251106262,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
896.476984024,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
528.279066086,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
432.350158691,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
464.442014694,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
480.362892151,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
448.350906372,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
608.078956604,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
352.691173553,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
464.742898941,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
464.54000473,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
400.712966919,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
480.604887009,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
528.488874435,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
464.801073074,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
416.364908218,1,1000,0,0,5,1,2,0,3,4,0,250.0,train,2,H-
480.30090332,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
464.18595314,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
464.339971542,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
544.211864471,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
496.455907822,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
448.375940323,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
496.407985687,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
576.294898987,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
528.501033783,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
432.374954224,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
480.32617569,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
464.461088181,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
688.115119934,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
591.892004013,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
511.924982071,5,1000,1,1,5,1,2,0,3,4,0,250.0,train,5,H-
448.002099991,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
495.733976364,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
463.871955872,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
576.663017273,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
463.837146759,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
624.763011932,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
592.432975769,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
480.257034302,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
560.055971146,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
512.404918671,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
528.094053268,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
592.41604805,2,1000,3,1,5,1,2,0,3,4,0,250.0,train,2,H-
640.435934067,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
464.350938797,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
512.417793274,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
640.43211937,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
511.945009232,1,1000,0,1,5,1,2,0,3,4,0,250.0,train,1,H-
608.678102493,3,1000,5,0,5,1,2,0,3,4,0,250.0,train,2,H-
496.44112587,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
528.259038925,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
528.756856918,0,1000,2,1,5,1,2,0,3,4,0,250.0,train,0,H-
544.742107391,3,1000,5,1,5,1,2,0,3,4,0,250.0,train,3,H-
528.665065765,4,1000,4,1,5,1,2,0,3,4,0,250.0,train,4,H-
815.686225891,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
2191.78581238,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
783.848047256,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
2607.80596733,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
431.665897369,5,1000,1,0,5,4,0,3,1,2,0,250.0,test,3,H-
1903.79691124,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
1024.37400818,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
1568.21298599,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
1072.4670887,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
768.504858017,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
1072.74413109,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
1760.50901413,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
1376.42407417,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
559.814929962,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
928.467035294,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
1008.36491585,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
1328.40585709,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
928.506135941,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
1248.44098091,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
448.359966278,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
400.452136993,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
848.504066467,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
896.362066269,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
688.431978226,2,1000,4,0,5,4,0,3,1,2,0,250.0,test,4,H-
1616.32800102,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
960.407018661,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
576.34806633,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
1312.38818169,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
479.774951935,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
1072.38292694,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
1248.34394455,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
816.482067108,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
432.446956635,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
1232.32698441,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
512.449979782,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
768.50104332,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
960.482120514,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
1391.96896553,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
512.349843979,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
448.405981064,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
432.425022125,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
1008.51392746,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
992.456912994,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
624.253034592,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
624.826908112,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
1200.34503937,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
400.254011154,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
928.51805687,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
704.199075699,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
768.128871918,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
848.743915558,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
879.369974136,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
911.948919296,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
480.372190475,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
544.275045395,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
960.102081299,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
576.398849487,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
496.445894241,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
896.315097809,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
736.4320755,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
1712.72802353,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
576.3630867,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
704.351902008,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
1008.4028244,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
656.394958496,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
576.300859451,0,1000,3,0,5,4,0,3,1,2,0,250.0,test,1,H-
528.351068497,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
640.308141708,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
431.973934174,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
528.745889664,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
703.851938248,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
576.074123383,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
624.763011932,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
448.537826538,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
480.820894241,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
512.388944626,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
656.416893005,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
704.44393158,2,1000,4,0,5,4,0,3,1,2,0,250.0,test,4,H-
592.34213829,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
480.437040329,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
1312.44587898,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
624.688863754,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
608.308076859,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
512.675046921,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
448.367118835,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
416.674137115,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
368.761062622,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
607.960939407,0,1000,3,1,5,4,0,3,1,2,0,250.0,test,0,H-
624.021053314,4,1000,0,1,5,4,0,3,1,2,0,250.0,test,4,H-
528.340816498,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
384.351968765,5,1000,1,1,5,4,0,3,1,2,0,250.0,test,5,H-
560.391187668,3,1000,2,1,5,4,0,3,1,2,0,250.0,test,3,H-
1040.49396515,2,1000,4,1,5,4,0,3,1,2,0,250.0,test,2,H-
512.283086777,1,1000,5,1,5,4,0,3,1,2,0,250.0,test,1,H-
