RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1296.47493362,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
544.381141663,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
720.517158508,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
832.481861115,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
1104.14886475,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
560.392856598,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
640.387058258,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
1520.35999298,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
560.411930084,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
704.5109272,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
1504.33206558,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
801.264047623,4,1000,5,0,5,3,1,2,4,0,0,250.0,train,3,H-
608.23392868,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
528.54013443,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
1216.38989449,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
1072.35002518,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
576.42698288,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
992.043972015,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
944.564819336,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
416.44692421,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
512.422084808,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
752.432107925,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
848.477840424,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
848.399877548,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
608.453035355,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
624.371051788,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
720.407009125,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
704.325199127,4,1000,5,0,5,3,1,2,4,0,0,250.0,train,3,H-
576.27415657,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
752.439975739,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
1536.09800339,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
992.438077927,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
960.27302742,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
640.066146851,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
960.355043411,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
1408.33187103,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
545.068025589,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
768.436908722,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
816.390991211,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
656.370162964,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
880.479812622,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
1312.34908104,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
960.465908051,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
576.344966888,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
928.787946701,1,1000,3,0,5,3,1,2,4,0,0,250.0,train,4,H-
800.33493042,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
976.128101349,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
736.155033112,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
1200.69408417,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
591.919898987,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
847.828865051,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
464.064121246,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
336.327075958,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
368.340015411,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
784.239053726,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
528.033018112,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
608.503103256,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
512.044906616,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
528.414011002,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
527.894020081,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
464.4780159,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
800.559997559,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
800.467014313,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
576.488018036,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
704.483985901,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
576.38001442,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
752.481222153,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
672.309875488,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
528.523921967,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
528.403997421,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
608.386039734,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
608.375787735,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
736.249923706,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
640.295028687,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
864.488840103,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
560.168027878,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
528.45287323,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
1168.38002205,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
463.548898697,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
560.276031494,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
560.210943222,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
944.341897964,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
544.268131256,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
624.265909195,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
768.290996552,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
944.098949432,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
895.919084549,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
576.162815094,1,1000,3,0,5,3,1,2,4,0,0,250.0,train,0,H-
624.722003937,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
784.662008286,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
640.029191971,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
480.077028275,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
608.256101608,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
560.372114182,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
896.501064301,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
528.251171112,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
528.398990631,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
832.233905792,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
720.128059387,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
960.154056549,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
656.364917755,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
720.483064651,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
784.477949142,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
560.260057449,4,1000,5,0,5,3,1,2,4,0,0,250.0,train,5,H-
1168.26891899,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
432.506084442,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
640.091896057,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
688.413858414,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
608.420133591,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
864.383935928,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
784.378051758,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
864.110946655,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
1712.35203743,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
416.311979294,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
576.777935028,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
672.506093979,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
720.43800354,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
496.455907822,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
544.413089752,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
416.401863098,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
912.285804749,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
672.826051712,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
1263.15903664,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
608.058929443,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
415.756940842,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
1232.14006424,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
368.225097656,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
480.216026306,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
432.162046432,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
736.700057983,1,1000,3,0,5,3,1,2,4,0,0,250.0,train,2,H-
1104.30312157,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
464.666128159,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
608.19196701,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
608.263969421,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
592.267036438,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
896.891832352,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
624.142169952,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
576.143980026,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
496.134996414,5,1000,1,0,5,3,1,2,4,0,0,250.0,train,4,H-
559.900999069,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
800.235033035,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
976.383209229,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
623.88920784,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
816.169023514,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
544.84796524,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
704.145908356,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
1456.13908768,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
800.364971161,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
544.369935989,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
1184.41104889,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
752.334117889,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
1471.92382812,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
336.465120316,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
608.080863953,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
352.595090866,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
512.727022171,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
320.785045624,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
336.385011673,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
272.095918655,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
560.403823853,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
639.971017838,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
528.277158737,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
592.745065689,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
544.300079346,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
368.411064148,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
352.093935013,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
736.113071442,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
448.19021225,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
400.249004364,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
576.246023178,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
687.983036041,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
752.30884552,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
832.17215538,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
832.240104675,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
784.093856812,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
848.248004913,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
448.100090027,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
528.027057648,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
544.784069061,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
959.947109222,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
368.306875229,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
576.041936874,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
624.325990677,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
639.925003052,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
400.298118591,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
591.849088669,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
608.205080032,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
560.400009155,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
880.395174026,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
656.33392334,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
688.313007355,1,1000,3,1,5,3,1,2,4,0,0,250.0,train,1,H-
560.250997543,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
464.811086655,0,1000,4,1,5,3,1,2,4,0,0,250.0,train,0,H-
448.658943176,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
704.546928406,2,1000,2,1,5,3,1,2,4,0,0,250.0,train,2,H-
448.311090469,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
816.18309021,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
368.390083313,4,1000,5,1,5,3,1,2,4,0,0,250.0,train,4,H-
496.019124985,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
592.186927795,3,1000,0,1,5,3,1,2,4,0,0,250.0,train,3,H-
495.854139328,5,1000,1,1,5,3,1,2,4,0,0,250.0,train,5,H-
1680.06682396,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1168.02692413,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
575.841188431,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1312.11495399,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
1551.67508125,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1520.05696297,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
592.043161392,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
1200.1209259,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
592.692136765,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
1360.21113396,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
864.053964615,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
560.221195221,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
736.119031906,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
1232.70106316,3,1000,1,0,3,5,4,1,2,0,0,250.0,test,4,H-
1295.86601257,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
1008.18800926,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1279.98209,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
720.911026001,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
1040.33207893,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
1728.26099396,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
1136.0669136,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
656.117916107,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
1072.4298954,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
592.209100723,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
943.867206573,2,1000,5,0,3,5,4,1,2,0,0,250.0,test,1,H-
703.837156296,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
624.333143234,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
896.420955658,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
624.064207077,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
672.513961792,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1072.05295563,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
704.854011536,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
752.050161362,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
832.394123077,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
512.16506958,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
624.260902405,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
944.224834442,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
1695.87683678,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
832.189083099,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
1040.32301903,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
608.062028885,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
528.084993362,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
816.17808342,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
864.170074463,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
655.76004982,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
672.091960907,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
976.135015488,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
944.311141968,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
416.218996048,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
848.411083221,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
464.38908577,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
1136.34610176,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
736.021995544,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
880.393028259,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
480.385065079,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
528.360843658,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
832.264900208,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
624.363899231,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
512.397050858,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
1008.23998451,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
1008.45789909,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
1264.34588432,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
576.152801514,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
848.719120026,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
528.136014938,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
864.90893364,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1488.34395409,2,1000,5,0,3,5,4,1,2,0,0,250.0,test,3,H-
944.414138794,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
1104.40206528,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
736.296892166,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
688.066959381,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
864.4759655,2,1000,5,0,3,5,4,1,2,0,0,250.0,test,5,H-
816.349029541,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
672.319889069,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
752.424955368,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
576.344013214,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
832.451105118,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
928.406953812,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
784.345149994,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
1312.23797798,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
736.447095871,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
912.371873856,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
960.501909256,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1296.32902145,5,1000,0,1,3,5,4,1,2,0,0,250.0,test,5,H-
1280.36093712,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
1008.39686394,2,1000,5,1,3,5,4,1,2,0,0,250.0,test,2,H-
672.405004501,0,1000,4,1,3,5,4,1,2,0,0,250.0,test,0,H-
720.313072205,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
1680.41396141,3,1000,1,1,3,5,4,1,2,0,0,250.0,test,3,H-
1024.44696426,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
496.417045593,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
976.33600235,1,1000,2,1,3,5,4,1,2,0,0,250.0,test,1,H-
1024.34897423,4,1000,3,1,3,5,4,1,2,0,0,250.0,test,4,H-
