RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
94.4998264313,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
702.380895615,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
814.396858215,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
142.221212387,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
77.054977417,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
94.6218967438,1,600,0,0,4,1,0,2,3,5,400,250.0,train,0,E+
142.412900925,1,600,0,0,4,1,0,2,3,5,400,250.0,train,0,E+
318.796873093,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
174.474954605,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
111.238002777,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
31.5721035004,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
367.521047592,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
126.972913742,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
494.25983429,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
190.362930298,3,600,5,0,4,1,0,2,3,5,400,250.0,train,4,E+
111.671924591,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
47.6291179657,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
127.506971359,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
95.5278873444,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
111.567020416,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
15.4709815979,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
318.959951401,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
0.0560283660889,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
254.30893898,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
31.7530632019,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
79.7979831696,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
63.570022583,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
46.9138622284,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
127.548933029,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
94.8309898376,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
831.480979919,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
30.6360721588,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
271.654129028,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
95.7198143005,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
15.6760215759,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
351.572036743,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
15.5742168427,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
79.5738697052,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
159.580945969,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
271.57497406,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
207.552909851,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
223.610877991,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
366.715192795,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
959.511995316,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
111.081123352,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
63.7600421906,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
63.6079311371,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
143.584012985,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
111.551046371,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
175.565004349,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
671.517133713,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
271.130084991,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
95.8449840546,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
94.9330329895,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
30.5500030518,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
30.6761264801,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
111.310005188,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
46.5040206909,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
95.56889534,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
47.6090908051,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
0.0500679016113,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
383.52894783,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
127.686977386,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
175.59504509,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
654.849052429,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
127.681970596,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
174.862146378,4,600,1,0,4,1,0,2,3,5,400,250.0,train,2,E+
111.690998077,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
95.027923584,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
334.403038025,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
382.720947266,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
47.6951599121,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
78.7110328674,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
62.3710155487,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
63.7300014496,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
174.474954605,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
158.535957336,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
78.6221027374,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
287.698030472,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
143.540859222,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
79.7328948975,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
63.7509822845,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
63.7459754944,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
15.7041549683,5,600,4,0,4,1,0,2,3,5,400,250.0,train,2,E+
15.6998634338,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
143.507003784,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
14.8160457611,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
239.624977112,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
79.7400474548,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
95.7570075989,3,600,5,0,4,1,0,2,3,5,400,250.0,train,4,E+
30.3590297699,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
175.533056259,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
159.703969955,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
127.594947815,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
126.703023911,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
111.662864685,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
31.6591262817,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
95.587015152,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
47.7209091187,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
478.144884109,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
79.0939331055,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
14.9619579315,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
15.6600475311,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
46.69880867,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
127.511978149,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
63.7059211731,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
111.690044403,4,600,1,0,4,1,0,2,3,5,400,250.0,train,3,E+
175.544977188,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
62.4630451202,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
94.4428443909,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
143.59498024,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
143.658876419,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
111.5629673,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
47.5211143494,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
47.6319789886,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
15.6869888306,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
0.0560283660889,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
94.8040485382,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
15.7799720764,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
15.7108306885,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
0.0529289245605,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
79.715013504,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
0.0500679016113,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
47.7609634399,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
95.5629348755,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
95.6749916077,2,600,2,0,4,1,0,2,3,5,400,250.0,train,1,E+
30.8818817139,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
78.2551765442,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
158.442974091,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
79.2860984802,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
95.6339836121,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
143.681049347,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
126.408815384,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
46.9529628754,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
63.7500286102,3,600,5,0,4,1,0,2,3,5,400,250.0,train,0,E+
31.7049026489,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
47.6999282837,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
30.7540893555,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
47.8410720825,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
207.696914673,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
127.759933472,3,600,5,0,4,1,0,2,3,5,400,250.0,train,4,E+
78.6261558533,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
47.6589202881,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
239.600896835,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
335.555076599,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
79.118013382,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
431.611061096,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
158.947944641,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
79.6759128571,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
175.468921661,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
431.60700798,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
30.8861732483,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
142.590999603,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
30.6408405304,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
174.797058105,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
143.438100815,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
79.726934433,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
63.7519359589,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
31.6078662872,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
15.7120227814,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
15.6531333923,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
30.8258533478,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
159.56902504,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
79.745054245,3,600,5,0,4,1,0,2,3,5,400,250.0,train,2,E+
78.3078670502,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
318.892002106,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
159.003973007,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
95.1690673828,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
175.132036209,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
142.954111099,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
30.5919647217,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
14.9140357971,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
30.6749343872,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
79.5609951019,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
15.6860351562,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
175.529003143,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
0.0550746917725,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
750.401973724,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
479.602098465,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
94.6300029755,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
95.7062244415,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
14.7020816803,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
30.7419300079,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
0.0550746917725,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
79.7429084778,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
271.061897278,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
190.90294838,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
47.3167896271,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
31.2149524689,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
63.5771751404,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
47.5809574127,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
63.7440681458,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
63.7810230255,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
95.0679779053,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
62.5841617584,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
47.0099449158,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
47.7731227875,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
63.6999607086,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
14.8639678955,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
47.0459461212,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
47.563791275,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
174.960136414,3,600,5,1,4,1,0,2,3,5,400,250.0,train,3,E+
751.518964767,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
30.8439731598,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
14.8978233337,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
206.304073334,2,600,2,1,4,1,0,2,3,5,400,250.0,train,2,E+
15.6769752502,0,600,3,1,4,1,0,2,3,5,400,250.0,train,0,E+
63.7209415436,3,600,5,0,4,1,0,2,3,5,400,250.0,train,2,E+
63.7381076813,4,600,1,1,4,1,0,2,3,5,400,250.0,train,4,E+
143.723964691,1,600,0,1,4,1,0,2,3,5,400,250.0,train,1,E+
47.6341247559,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
62.4349117279,5,600,4,1,4,1,0,2,3,5,400,250.0,train,5,E+
685.382127762,2,1000,2,0,4,1,0,2,3,5,0,250.0,test,3,E+
620.394945145,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
447.564840317,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
574.793100357,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
430.682897568,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
671.434879303,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
462.121009827,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
685.899972916,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
446.350812912,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
461.783885956,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
575.015068054,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
493.582010269,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
446.83098793,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
478.781938553,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
414.839982986,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
447.629928589,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
382.884979248,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
367.011070251,1,1000,0,0,4,1,0,2,3,5,0,250.0,test,2,E+
526.33690834,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
430.773019791,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
479.611873627,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
413.751125336,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
366.482973099,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
558.073997498,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
431.600093842,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
461.15398407,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
414.721012115,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
462.182044983,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
414.777040482,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
398.8301754,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
463.655948639,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
462.503910065,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
383.568048477,5,1000,4,0,4,1,0,2,3,5,0,250.0,test,4,E+
367.647171021,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
543.562889099,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
447.552919388,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
702.646970749,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
399.181842804,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
431.006908417,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
863.593816757,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
430.680036545,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
382.6379776,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
462.718963623,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
398.562908173,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
382.695913315,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
398.741006851,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
447.051048279,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
382.467031479,3,1000,5,0,4,1,0,2,3,5,0,250.0,test,2,E+
366.418838501,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
350.786924362,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
477.469921112,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
365.64707756,3,1000,5,0,4,1,0,2,3,5,0,250.0,test,2,E+
413.305997849,2,1000,2,0,4,1,0,2,3,5,0,250.0,test,4,E+
557.807922363,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
414.915084839,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
574.205875397,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
431.004047394,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
509.227991104,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
446.46191597,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
525.750160217,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
429.467201233,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
493.783950806,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
525.313138962,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
445.796012878,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
767.225027084,2,1000,2,0,4,1,0,2,3,5,0,250.0,test,3,E+
526.177883148,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
446.95687294,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
462.986946106,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
494.59195137,1,1000,0,0,4,1,0,2,3,5,0,250.0,test,0,E+
446.985006332,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
430.146932602,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
526.90410614,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
479.056119919,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
478.524923325,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
527.050971985,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
463.362932205,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
447.148084641,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
462.940216064,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
462.656974792,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
510.851144791,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
478.08599472,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
447.688102722,1,1000,0,0,4,1,0,2,3,5,0,250.0,test,0,E+
542.353868484,2,1000,2,0,4,1,0,2,3,5,0,250.0,test,4,E+
542.894124985,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
446.325063705,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
382.27391243,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
558.654069901,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
382.8561306,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
494.585990906,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
622.846126556,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
927.656888962,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
414.522886276,1,1000,0,1,4,1,0,2,3,5,0,250.0,test,1,E+
543.473005295,2,1000,2,1,4,1,0,2,3,5,0,250.0,test,2,E+
366.150140762,0,1000,3,1,4,1,0,2,3,5,0,250.0,test,0,E+
399.059057236,5,1000,4,1,4,1,0,2,3,5,0,250.0,test,5,E+
398.776054382,5,1000,4,0,4,1,0,2,3,5,0,250.0,test,4,E+
334.466934204,4,1000,1,1,4,1,0,2,3,5,0,250.0,test,4,E+
446.346998215,3,1000,5,1,4,1,0,2,3,5,0,250.0,test,3,E+
