RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
575.931072235,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
831.758975983,4,1000,1,1,4,2,5,3,1,0,0,250.0,train,4,H+
863.658905029,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
416.677951813,3,1000,2,1,4,2,5,3,1,0,0,250.0,train,3,H+
3839.61296082,4,1000,1,1,4,2,5,3,1,0,0,250.0,train,4,H+
671.603918076,4,1000,1,0,4,2,5,3,1,0,0,250.0,train,3,H+
559.672832489,5,1000,3,1,4,2,5,3,1,0,0,250.0,train,5,H+
608.011007309,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
639.878988266,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
399.913072586,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
479.974985123,3,1000,2,1,4,2,5,3,1,0,0,250.0,train,3,H+
1232.66506195,5,1000,3,0,4,2,5,3,1,0,0,250.0,train,4,H+
751.913070679,4,1000,1,1,4,2,5,3,1,0,0,250.0,train,4,H+
576.344966888,4,1000,1,0,4,2,5,3,1,0,0,250.0,train,3,H+
1248.75807762,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
607.722043991,4,1000,1,1,4,2,5,3,1,0,0,250.0,train,4,H+
751.754999161,1,1000,5,1,4,2,5,3,1,0,0,250.0,train,1,H+
671.854019165,5,1000,3,1,4,2,5,3,1,0,0,250.0,train,5,H+
527.920007706,5,1000,3,1,4,2,5,3,1,0,0,250.0,train,5,H+
2111.78183556,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
495.934009552,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
784.359931946,1,1000,5,1,4,2,5,3,1,0,0,250.0,train,1,H+
1344.34008598,4,1000,1,1,4,2,5,3,1,0,0,250.0,train,4,H+
544.245004654,3,1000,2,1,4,2,5,3,1,0,0,250.0,train,3,H+
880.336046219,1,1000,5,1,4,2,5,3,1,0,0,250.0,train,1,H+
719.678878784,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
1423.85292053,3,1000,2,1,4,2,5,3,1,0,0,250.0,train,3,H+
1663.65599632,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
479.813098907,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
511.898994446,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
447.999954224,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
896.779060364,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
720.134973526,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
1471.91095352,4,1000,1,1,4,2,5,3,1,0,0,250.0,train,4,H+
560.750007629,3,1000,2,1,4,2,5,3,1,0,0,250.0,train,3,H+
1488.30413818,1,1000,5,1,4,2,5,3,1,0,0,250.0,train,1,H+
608.788967133,2,1000,0,0,4,2,5,3,1,0,0,250.0,train,0,H+
352.295160294,2,1000,0,1,4,2,5,3,1,0,0,250.0,train,2,H+
592.010974884,5,1000,3,1,4,2,5,3,1,0,0,250.0,train,5,H+
447.923898697,3,1000,2,1,4,2,5,3,1,0,0,250.0,train,3,H+
399.708032608,1,1000,5,0,4,2,5,3,1,0,0,250.0,train,4,H+
704.277992249,5,1000,3,1,4,2,5,3,1,0,0,250.0,train,5,H+
544.214963913,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
527.729988098,5,1000,3,1,4,2,5,3,1,0,0,250.0,train,5,H+
463.908910751,0,1000,4,1,4,2,5,3,1,0,0,250.0,train,0,H+
720.124959946,2,1000,0,0,4,2,5,3,1,0,0,250.0,test,0,H+
688.248157501,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
928.578138351,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
736.029863358,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
671.600103378,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
591.753005981,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
751.684904099,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
1807.48391151,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
655.76004982,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
751.881837845,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
607.717990875,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
1424.08299446,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
975.797176361,4,1000,1,0,4,2,5,3,1,0,0,250.0,test,5,H+
735.643148422,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
624.727010727,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
927.833080292,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
559.653997421,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
655.136108398,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
848.728179932,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
1855.64804077,2,1000,0,0,4,2,5,3,1,0,0,250.0,test,1,H+
655.747890472,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
559.908151627,2,1000,0,0,4,2,5,3,1,0,0,250.0,test,0,H+
1072.16596603,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
543.935060501,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
495.559930801,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
495.576858521,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
495.922088623,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
1407.93395042,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
512.312889099,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
1104.30788994,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
783.892154694,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
1184.39006805,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
2303.76601219,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
912.643909454,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
576.060056686,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
128.502130508,0,1000,4,0,4,2,5,3,1,0,0,250.0,test,4,H+
1103.66892815,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
592.401981354,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
720.322847366,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
1663.79880905,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
815.599918365,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
527.974128723,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
671.874046326,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
639.855861664,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
687.861919403,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
703.833818436,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
784.077882767,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
1088.01913261,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
495.932817459,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
736.27281189,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
1632.73191452,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
864.802837372,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
671.947002411,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
591.073989868,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
480.120897293,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
448.559999466,3,1000,2,0,4,2,5,3,1,0,0,250.0,test,4,H+
480.142116547,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
527.945041656,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
544.206857681,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
496.90413475,2,1000,0,0,4,2,5,3,1,0,0,250.0,test,1,H+
544.100046158,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
463.865995407,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
432.334899902,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
656.25,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
607.969045639,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
0.0569820404053,0,1000,4,0,4,2,5,3,1,0,0,250.0,test,3,H+
783.874988556,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
704.339981079,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
1136.01708412,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
432.453155518,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
80.3830623627,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
224.197864532,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
672.852993011,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
1168.23196411,0,1000,4,0,4,2,5,3,1,0,0,250.0,test,2,H+
975.879907608,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
32.1238040924,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
960.251092911,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
1712.3208046,4,1000,1,1,4,2,5,3,1,0,0,250.0,test,4,H+
32.1381092072,5,1000,3,0,4,2,5,3,1,0,0,250.0,test,4,H+
704.220056534,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
496.200084686,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
576.153993607,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
448.190927505,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
335.927963257,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
384.006977081,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
543.525934219,0,1000,4,1,4,2,5,3,1,0,0,250.0,test,0,H+
512.235879898,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
656.083106995,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
48.5239028931,5,1000,3,0,4,2,5,3,1,0,0,250.0,test,3,H+
704.056978226,2,1000,0,1,4,2,5,3,1,0,0,250.0,test,2,H+
624.814987183,5,1000,3,1,4,2,5,3,1,0,0,250.0,test,5,H+
560.761213303,3,1000,2,1,4,2,5,3,1,0,0,250.0,test,3,H+
1184.09895897,1,1000,5,1,4,2,5,3,1,0,0,250.0,test,1,H+
