RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
119.746923447,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
295.616865158,4,600,4,0,1,5,3,0,2,4,400,250.0,train,5,E+
169.255018234,1,600,1,1,1,5,3,0,2,4,400,250.0,train,1,E+
103.586912155,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
104.890823364,2,600,5,0,1,5,3,0,2,4,400,250.0,train,1,E+
121.026039124,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
87.7439975739,1,600,1,1,1,5,3,0,2,4,400,250.0,train,1,E+
262.43686676,3,600,3,1,1,5,3,0,2,4,400,250.0,train,3,E+
55.655002594,1,600,1,1,1,5,3,0,2,4,400,250.0,train,1,E+
311.558008194,4,600,4,1,1,5,3,0,2,4,400,250.0,train,4,E+
168.985843658,2,600,5,1,1,5,3,0,2,4,400,250.0,train,2,E+
199.470996857,4,600,4,0,1,5,3,0,2,4,400,250.0,train,5,E+
102.245807648,1,600,1,1,1,5,3,0,2,4,400,250.0,train,1,E+
423.261165619,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
87.8269672394,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
151.744842529,0,600,2,0,1,5,3,0,2,4,400,250.0,train,3,E+
55.7060241699,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
184.988975525,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
425.087928772,2,600,5,1,1,5,3,0,2,4,400,250.0,train,2,E+
167.396068573,2,600,5,1,1,5,3,0,2,4,400,250.0,train,2,E+
391.421794891,4,600,4,1,1,5,3,0,2,4,400,250.0,train,4,E+
424.926042557,3,600,3,1,1,5,3,0,2,4,400,250.0,train,3,E+
39.6220684052,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
327.66699791,2,600,5,1,1,5,3,0,2,4,400,250.0,train,2,E+
199.784040451,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
375.421047211,4,600,4,0,1,5,3,0,2,4,400,250.0,train,3,E+
167.469978333,3,600,3,0,1,5,3,0,2,4,400,250.0,train,2,E+
361.093997955,3,600,3,1,1,5,3,0,2,4,400,250.0,train,3,E+
54.5241832733,2,600,5,0,1,5,3,0,2,4,400,250.0,train,1,E+
183.289051056,1,600,1,1,1,5,3,0,2,4,400,250.0,train,1,E+
199.603796005,3,600,3,1,1,5,3,0,2,4,400,250.0,train,3,E+
263.705968857,4,600,4,1,1,5,3,0,2,4,400,250.0,train,4,E+
103.772163391,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
87.5761508942,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
72.3490715027,0,600,2,1,1,5,3,0,2,4,400,250.0,train,0,E+
199.244976044,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
807.284832001,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
487.25605011,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
503.450155258,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
7.48491287231,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
711.704969406,3,600,3,1,1,5,3,0,2,4,400,250.0,train,3,E+
183.359861374,5,600,0,1,1,5,3,0,2,4,400,250.0,train,5,E+
391.617059708,3,600,3,0,1,5,3,0,2,4,400,250.0,train,2,E+
1160.9120369,1,600,1,1,1,5,3,0,2,4,400,250.0,train,1,E+
2632.46202469,1,1000,1,0,1,5,3,0,2,4,0,250.0,test,0,E+
887.229919434,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
1015.20895958,4,1000,4,0,1,5,3,0,2,4,0,250.0,test,5,E+
919.28601265,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
583.494901657,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
533.643007278,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
725.867986679,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
727.72693634,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
535.501003265,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
439.624071121,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
839.280128479,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
487.340927124,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
469.947814941,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
486.249923706,4,1000,4,0,1,5,3,0,2,4,0,250.0,test,5,E+
647.553920746,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
567.38781929,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
487.622022629,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
440.764188766,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
823.544979095,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
761.05093956,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
613.774061203,2,1000,5,0,1,5,3,0,2,4,0,250.0,test,1,E+
647.558927536,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
997.833967209,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
725.125789642,3,1000,3,0,1,5,3,0,2,4,0,250.0,test,2,E+
551.645040512,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
711.589813232,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
853.800058365,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
517.853021622,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
855.394124985,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
676.563024521,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
517.986059189,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
615.744113922,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
533.936023712,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
487.519025803,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
663.03896904,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
453.972101212,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
758.948087692,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
599.503040314,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
597.973823547,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
759.535074234,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
565.962076187,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
535.634994507,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
472.763776779,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
565.879821777,2,1000,5,0,1,5,3,0,2,4,0,250.0,test,1,E+
1445.72806358,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
501.983880997,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
952.981948853,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
837.741136551,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
823.517084122,2,1000,5,0,1,5,3,0,2,4,0,250.0,test,1,E+
665.000200272,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
581.411838531,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
597.734212875,2,1000,5,0,1,5,3,0,2,4,0,250.0,test,1,E+
1973.68097305,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
695.430040359,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
439.652919769,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
855.147838593,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
469.971895218,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
661.794900894,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
501.939058304,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
501.874923706,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
839.51997757,4,1000,4,0,1,5,3,0,2,4,0,250.0,test,3,E+
727.632045746,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
503.727197647,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
521.032094955,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
933.680057526,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
520.989894867,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
1272.8099823,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
821.981906891,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
583.481788635,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
1029.72602844,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
647.190093994,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
567.328929901,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
712.285995483,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
485.905885696,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
695.018053055,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
405.807971954,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
585.042953491,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
519.335985184,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
487.496137619,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
793.025970459,4,1000,4,0,1,5,3,0,2,4,0,250.0,test,5,E+
741.750955582,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
807.31010437,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
550.034999847,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
821.855068207,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
535.567045212,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
519.331932068,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
679.692029953,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
567.244052887,1,1000,1,1,1,5,3,0,2,4,0,250.0,test,1,E+
613.971948624,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
725.886106491,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
566.008090973,2,1000,5,0,1,5,3,0,2,4,0,250.0,test,1,E+
967.54693985,3,1000,3,1,1,5,3,0,2,4,0,250.0,test,3,E+
567.654132843,2,1000,5,1,1,5,3,0,2,4,0,250.0,test,2,E+
501.879930496,1,1000,1,0,1,5,3,0,2,4,0,250.0,test,0,E+
823.424816132,5,1000,0,1,1,5,3,0,2,4,0,250.0,test,5,E+
1045.45783997,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
533.868074417,4,1000,4,1,1,5,3,0,2,4,0,250.0,test,4,E+
581.85505867,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
407.644033432,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
503.592014313,0,1000,2,1,1,5,3,0,2,4,0,250.0,test,0,E+
