RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
602.551937103,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
507.86781311,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
698.570966721,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
554.536104202,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
586.508989334,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
634.562969208,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
490.534067154,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
490.616083145,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
538.522958755,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
506.407022476,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
506.410837173,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
556.00810051,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
570.088148117,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
524.034976959,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
522.439956665,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
794.5291996,3,1000,4,0,4,5,2,0,1,3,0,250.0,train,2,M
699.831962585,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
490.29302597,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
522.635936737,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
554.410219193,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
522.477149963,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
570.517063141,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
618.41917038,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
426.572084427,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
362.440109253,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
427.91390419,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
523.686885834,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
442.449808121,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
378.535985947,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
555.936098099,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
522.499799728,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
522.444963455,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
650.520801544,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
666.574001312,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
539.870023727,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
618.546962738,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
602.510929108,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
634.589910507,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
602.572917938,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
458.532810211,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
586.630821228,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
587.142944336,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
618.537187576,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
442.891836166,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
442.413806915,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
715.113162994,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
618.468999863,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
458.412885666,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
458.410024643,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
458.930015564,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
474.469900131,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
490.46587944,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
363.826036453,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
826.458930969,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
522.46594429,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
586.441993713,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
490.463972092,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
602.514028549,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
474.463939667,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
475.945949554,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
491.95599556,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
698.529005051,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
587.975978851,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
523.820877075,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
508.02397728,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
442.594051361,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
539.006948471,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
490.524053574,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
523.093938828,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
586.562871933,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
555.14216423,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
443.844079971,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
442.828893661,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
410.588026047,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
523.050785065,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
474.646091461,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
474.608898163,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
442.453861237,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
489.130973816,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
762.555122375,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
457.1352005,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
538.303852081,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
522.371053696,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
523.977994919,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
507.909059525,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
586.406230927,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
539.403915405,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
538.519859314,3,1000,4,0,4,5,2,0,1,3,0,250.0,train,2,M
538.328886032,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
634.455919266,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
442.430973053,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
442.325115204,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
474.381923676,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
491.952896118,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
442.414999008,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
394.457101822,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
459.847927094,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
491.919994354,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
555.845975876,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
442.528009415,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
602.279186249,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
522.579908371,3,1000,4,0,4,5,2,0,1,3,0,250.0,train,2,M
490.514993668,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
490.605115891,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
490.55314064,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
746.536970139,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
538.566112518,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
474.563121796,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
459.096193314,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
538.594961166,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
458.655118942,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
746.531963348,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
570.541143417,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
538.417816162,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
507.992982864,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
508.030891418,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
570.454835892,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
666.568040848,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
715.979099274,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
474.898099899,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
506.512880325,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
459.795951843,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
524.100065231,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
475.096940994,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
506.484985352,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
474.997997284,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
538.469076157,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
554.499149323,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
428.727865219,0,1000,2,1,4,5,2,0,1,3,0,250.0,train,0,M
506.499052048,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
521.394014359,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
474.436044693,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
570.38807869,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
410.522222519,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
522.358179092,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
586.545944214,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
394.501924515,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
746.472120285,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
490.539073944,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
523.068904877,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
474.560022354,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
443.08590889,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
538.578987122,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
442.64292717,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
362.53786087,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
522.593975067,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
506.455898285,2,1000,3,1,4,5,2,0,1,3,0,250.0,train,2,M
394.395828247,4,1000,1,1,4,5,2,0,1,3,0,250.0,train,4,M
474.531888962,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
489.161968231,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
490.608930588,1,1000,5,1,4,5,2,0,1,3,0,250.0,train,1,M
554.456949234,5,1000,0,1,4,5,2,0,1,3,0,250.0,train,5,M
507.941007614,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
587.812900543,3,1000,4,1,4,5,2,0,1,3,0,250.0,train,3,M
2666.036129,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
1370.34893036,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
730.345010757,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
682.276964188,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
507.776975632,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
795.331001282,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
411.744832993,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
906.214952469,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
1194.93198395,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
506.29401207,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
778.308868408,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
1466.32099152,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
971.75693512,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
826.283931732,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
1706.43687248,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
1003.72195244,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
618.33190918,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
874.377965927,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
602.850914001,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
1578.27687263,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
618.278026581,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
698.367118835,3,1000,4,0,4,5,2,0,1,3,0,250.0,test,5,M
794.373035431,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
554.359912872,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
826.866149902,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
682.332992554,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
650.344133377,2,1000,3,0,4,5,2,0,1,3,0,250.0,test,1,M
570.820808411,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
666.326999664,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
1115.55790901,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
650.210857391,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
730.273008347,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
826.324939728,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
490.398168564,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
490.351200104,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
730.329036713,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
731.701850891,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
570.321798325,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
618.829965591,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
571.844100952,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
714.396953583,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
762.412071228,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
634.294986725,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
570.310115814,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
618.372917175,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
1034.35397148,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
602.344989777,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
650.35200119,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
556.186914444,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
538.439035416,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
682.372093201,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
842.363119125,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
618.190050125,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
634.339809418,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
395.779848099,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
570.361852646,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
474.283218384,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
395.785093307,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
571.683883667,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
587.808132172,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
539.792060852,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
619.796991348,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
650.809049606,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
475.556135178,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
762.803077698,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
809.955835342,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
506.228923798,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
586.20595932,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
634.35792923,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
715.759038925,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
939.717054367,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
490.875959396,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
587.769031525,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
666.297912598,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
571.815013885,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
714.339017868,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
522.140026093,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
634.389877319,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
522.290945053,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
522.368907928,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
634.391069412,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
570.27387619,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
586.400985718,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
762.272119522,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
554.270982742,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
586.298942566,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
618.366956711,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
650.223016739,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,M
570.331096649,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
554.321050644,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
475.687980652,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
523.659944534,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
315.550088882,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
569.716930389,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
586.349964142,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
427.665948868,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
650.285959244,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
490.278959274,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
507.527112961,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
458.230018616,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,M
506.29401207,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,M
522.305011749,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,M
554.352998734,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,M
539.824008942,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,M
