RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
694.003820419,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
630.017995834,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
553.251981735,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
473.253965378,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
454.144954681,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
311.66100502,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
487.131118774,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
407.846927643,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
535.521030426,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
695.550918579,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
359.702825546,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
359.847068787,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
550.926923752,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
327.795028687,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
520.568847656,2,1000,3,0,4,5,2,0,1,3,0,250.0,test,1,E-
728.46198082,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
839.929819107,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
647.922039032,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
551.875829697,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
551.851034164,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
597.990989685,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
486.107826233,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
680.641889572,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
1159.81197357,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
552.518844604,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
647.500038147,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
584.552049637,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
537.249803543,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
630.816936493,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
566.025972366,1,1000,5,0,4,5,2,0,1,3,0,250.0,test,3,E-
838.063001633,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
472.589969635,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
582.034826279,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
470.047950745,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
470.08895874,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
534.873008728,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
470.021009445,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
534.107208252,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
553.238868713,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
775.928974152,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
487.739086151,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
486.164093018,3,1000,4,0,4,5,2,0,1,3,0,250.0,test,4,E-
503.847837448,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
567.669868469,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
519.512176514,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
1029.75916862,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
408.561944962,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
455.858945847,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
504.642009735,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
501.95980072,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
648.699045181,2,1000,3,0,4,5,2,0,1,3,0,250.0,test,1,E-
1078.14097404,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
504.570007324,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
583.750009537,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
438.07220459,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
582.008123398,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
534.090995789,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
566.112041473,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
646.01111412,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
582.006931305,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
534.152984619,0,1000,2,0,4,5,2,0,1,3,0,250.0,test,1,E-
1512.74800301,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
646.028995514,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
534.165859222,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
758.105039597,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
871.572971344,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
647.505998611,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
423.940181732,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
343.857049942,4,1000,1,0,4,5,2,0,1,3,0,250.0,test,3,E-
615.273952484,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
567.816019058,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
421.994924545,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
823.700904846,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
1528.40709686,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
567.954063416,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
615.836858749,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
615.658998489,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
631.927967072,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
502.248048782,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
1076.74002647,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
1048.62189293,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
536.275148392,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
567.667007446,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
391.678094864,2,1000,3,0,4,5,2,0,1,3,0,250.0,test,3,E-
1158.04004669,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
389.954090118,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
886.150121689,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
485.956907272,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
697.077035904,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
601.150989532,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
631.046056747,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
806.061983109,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
1462.91804314,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
1606.09102249,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
566.109895706,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
518.124818802,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
694.114923477,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
566.954135895,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
519.45400238,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
1175.54807663,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
647.696971893,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
678.062915802,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
551.56493187,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
568.67814064,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
631.958007812,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
968.080043793,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
567.648887634,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
552.016019821,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
551.938056946,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
404.706954956,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
534.069061279,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
424.56817627,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
518.085956573,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
504.285097122,1,1000,5,0,4,5,2,0,1,3,0,250.0,test,3,E-
902.158021927,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
502.951145172,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
905.236959457,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
600.950956345,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
982.023000717,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
565.874814987,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
630.034923553,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
614.089012146,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
533.967018127,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
646.799087524,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
615.622997284,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
550.040960312,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
505.275964737,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
582.113027573,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
823.921918869,1,1000,5,0,4,5,2,0,1,3,0,250.0,test,3,E-
775.450944901,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
695.72687149,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
374.85408783,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
534.007072449,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
312.572002411,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
551.690816879,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
342.015981674,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
520.672082901,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
519.628047943,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
663.951873779,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
326.053142548,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
551.70583725,3,1000,4,1,4,5,2,0,1,3,0,250.0,test,3,E-
582.245111465,1,1000,5,1,4,5,2,0,1,3,0,250.0,test,1,E-
1223.8240242,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
758.134841919,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
582.082986832,0,1000,2,1,4,5,2,0,1,3,0,250.0,test,0,E-
390.152931213,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
551.745176315,5,1000,0,1,4,5,2,0,1,3,0,250.0,test,5,E-
776.834011078,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
503.435850143,4,1000,1,1,4,5,2,0,1,3,0,250.0,test,4,E-
744.611978531,2,1000,3,1,4,5,2,0,1,3,0,250.0,test,2,E-
