RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
731.80603981,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
955.832004547,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
746.977090836,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
827.839136124,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
634.433984756,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
491.78981781,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
506.390810013,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
411.041021347,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
1050.37093163,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
682.361841202,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
602.463960648,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
746.479034424,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
602.423906326,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
682.371854782,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
747.090816498,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
779.043912888,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
683.798074722,1,1000,2,0,4,5,2,1,0,3,0,250.0,train,4,H+
762.31098175,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
683.862924576,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
699.903011322,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
602.354049683,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
1018.31912994,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
1322.49808311,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
747.77007103,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
842.446088791,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
651.728868484,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
604.516029358,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
411.76199913,1,1000,2,0,4,5,2,1,0,3,0,250.0,train,4,H+
667.695999146,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
795.789957047,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
794.327020645,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
825.186014175,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
873.224020004,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
986.361980438,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
635.124921799,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
859.78102684,1,1000,2,0,4,5,2,1,0,3,0,250.0,train,0,H+
874.376058578,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
730.389118195,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
666.384935379,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
666.340827942,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
890.318870544,2,1000,3,0,4,5,2,1,0,3,0,250.0,train,0,H+
651.815891266,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
890.379905701,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
890.435934067,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
747.297048569,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
731.868028641,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
667.647838593,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
713.184118271,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
602.365016937,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
906.450986862,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
762.346982956,2,1000,3,0,4,5,2,1,0,3,0,250.0,train,0,H+
619.835138321,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
619.812011719,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
683.815956116,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
667.794942856,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
442.411899567,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
571.027040482,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
618.458986282,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
506.412029266,5,1000,0,0,4,5,2,1,0,3,0,250.0,train,1,H+
347.065925598,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
682.301044464,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
618.430137634,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
618.433952332,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
699.766159058,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
938.380002975,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
619.82011795,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
602.44512558,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
506.375074387,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
426.446914673,0,1000,5,0,4,5,2,1,0,3,0,250.0,train,5,H+
843.812942505,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
827.796936035,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
1403.77402306,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
619.859933853,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
1131.81996346,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
763.045072556,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
635.64491272,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
826.355934143,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
458.300828934,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
778.28001976,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
778.328180313,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
555.819034576,1,1000,2,0,4,5,2,1,0,3,0,250.0,train,4,H+
698.397159576,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
1387.8891468,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
891.876935959,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
699.586868286,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
507.805109024,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
826.422929764,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
859.838008881,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
1114.39299583,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
586.405992508,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
890.392065048,1,1000,2,0,4,5,2,1,0,3,0,250.0,train,4,H+
506.363868713,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
666.426181793,3,1000,4,0,4,5,2,1,0,3,0,250.0,train,2,H+
682.473897934,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
603.072881699,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
745.116949081,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
986.424922943,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
571.790933609,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
810.415029526,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
539.788961411,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
1051.77998543,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
459.005117416,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
651.375770569,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
619.674921036,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
587.690114975,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
650.089979172,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
458.281993866,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
586.380004883,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
699.83291626,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
682.351112366,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
762.270927429,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
730.360984802,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
827.857971191,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
778.117895126,2,1000,3,0,4,5,2,1,0,3,0,250.0,train,0,H+
826.44701004,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
619.728088379,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
698.343038559,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
810.789823532,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
554.410934448,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
874.360084534,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
1498.41403961,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
666.413068771,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
650.43091774,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
1370.52798271,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
682.391881943,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
747.719049454,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
731.824874878,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
666.305065155,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
442.384958267,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
1371.80900574,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
666.354179382,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
699.519872665,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
809.06701088,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
682.140111923,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
570.282936096,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
555.011987686,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
522.329092026,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
554.170131683,3,1000,4,0,4,5,2,1,0,3,0,250.0,train,2,H+
554.652929306,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
587.822914124,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
395.798921585,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
731.846094131,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
747.702121735,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
810.352802277,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
698.324918747,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
907.124996185,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
730.306148529,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
634.432077408,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
666.377067566,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
714.385032654,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
1290.44103622,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
731.79602623,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
522.38202095,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
587.500095367,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
682.199001312,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
699.841976166,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
699.720859528,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
699.006795883,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
571.770906448,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
747.786998749,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
650.323867798,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
665.096998215,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
635.60795784,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
571.725130081,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
635.56098938,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
650.400876999,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
698.42004776,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
490.402936935,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
571.053028107,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
714.368104935,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
731.88495636,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
426.462888718,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
1531.91590309,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
651.803016663,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
442.399024963,5,1000,0,0,4,5,2,1,0,3,0,250.0,train,2,H+
714.329004288,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
634.351015091,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
682.255029678,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
651.016950607,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
667.835950851,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
618.338108063,2,1000,3,0,4,5,2,1,0,3,0,250.0,train,0,H+
843.158960342,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
1178.45582962,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
762.398004532,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
762.34292984,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
410.495996475,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
619.859933853,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
634.443998337,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
747.781991959,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
699.485063553,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
795.813083649,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
747.840881348,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
539.267063141,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
683.62402916,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
1082.28111267,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
714.349985123,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
746.421098709,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
682.3990345,2,1000,3,1,4,5,2,1,0,3,0,250.0,train,2,H+
651.057004929,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
795.077800751,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
954.489946365,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
667.803049088,0,1000,5,1,4,5,2,1,0,3,0,250.0,train,0,H+
699.776887894,4,1000,1,1,4,5,2,1,0,3,0,250.0,train,4,H+
602.354049683,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
762.446165085,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
556.679964066,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
442.373991013,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
538.337945938,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
330.379962921,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
666.300058365,2,1000,3,0,4,5,2,1,0,3,0,250.0,train,0,H+
762.395143509,1,1000,2,1,4,5,2,1,0,3,0,250.0,train,1,H+
618.451118469,3,1000,4,1,4,5,2,1,0,3,0,250.0,train,3,H+
682.26313591,5,1000,0,1,4,5,2,1,0,3,0,250.0,train,5,H+
1018.82600784,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
651.779174805,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
698.997020721,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
618.314981461,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
939.674139023,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
634.352207184,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
682.389974594,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
633.903026581,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
618.285894394,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
763.694047928,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
442.399024963,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
378.275871277,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
570.434093475,5,1000,0,0,4,5,2,1,0,3,0,250.0,test,4,H+
618.323087692,0,1000,5,0,4,5,2,1,0,3,0,250.0,test,2,H+
682.321071625,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
762.346029282,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
683.809995651,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
1434.36908722,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
1067.14391708,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
1242.44809151,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
602.285861969,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
635.807037354,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
811.784029007,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
602.381944656,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
571.021080017,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
602.397918701,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
538.383960724,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
715.695858002,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
650.385141373,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
490.350008011,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
651.72791481,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
458.349943161,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
602.33092308,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
682.533025742,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
938.34400177,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
587.007045746,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
491.753816605,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
491.012811661,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
426.406145096,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
587.100982666,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
682.343959808,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
651.089906693,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
650.60210228,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
523.047924042,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
666.356086731,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
619.075059891,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
602.31089592,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
570.438146591,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
522.310018539,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
650.413990021,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
666.481971741,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
539.68501091,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
555.861949921,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
474.169015884,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
570.151805878,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
730.331897736,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
634.174823761,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
586.302995682,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
491.652965546,2,1000,3,0,4,5,2,1,0,3,0,250.0,test,1,H+
635.576963425,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
635.068178177,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
570.318937302,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
586.384057999,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
635.770797729,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
681.842803955,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
843.920946121,4,1000,1,0,4,5,2,1,0,3,0,250.0,test,1,H+
698.713064194,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
395.054101944,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
586.395978928,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
602.412939072,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
810.42098999,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
699.082136154,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
1146.37207985,2,1000,3,0,4,5,2,1,0,3,0,250.0,test,3,H+
586.433172226,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
1706.43591881,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
810.385942459,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
522.309064865,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
682.255029678,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
523.030996323,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
650.439023972,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
666.281938553,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
570.286035538,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
1531.82911873,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
619.658946991,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
507.644176483,4,1000,1,0,4,5,2,1,0,3,0,250.0,test,2,H+
603.591918945,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,H+
698.338031769,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,H+
762.372970581,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,H+
777.20785141,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,H+
585.865020752,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
730.324029922,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
571.841001511,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
667.831897736,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,H+
538.51890564,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,H+
