RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
127.653121948,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
31.6920280457,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
127.596855164,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
111.566066742,3,600,0,0,5,3,0,2,4,1,400,250.0,train,2,E+
47.7299690247,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
351.680994034,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
350.59595108,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
190.859079361,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
79.1420936584,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
14.5499706268,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
319.266080856,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
511.083126068,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
62.3388290405,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
111.706018448,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
159.49511528,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
0.053882598877,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
159.493923187,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
431.147098541,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
0.0550746917725,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
222.512960434,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
127.675056458,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
271.540164948,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
143.579006195,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
367.559194565,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
127.680063248,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
95.7300662994,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
223.505973816,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
143.717050552,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
367.198944092,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
127.199172974,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
47.1529960632,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
31.2719345093,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
46.1399555206,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
414.524793625,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
206.839084625,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
63.6301040649,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
111.033916473,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
15.6610012054,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
175.576925278,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
159.595012665,3,600,0,0,5,3,0,2,4,1,400,250.0,train,2,E+
31.6858291626,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
366.289138794,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
206.468105316,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
191.627025604,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
47.6889610291,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
399.621009827,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
46.5769767761,0,600,3,0,5,3,0,2,4,1,400,250.0,train,1,E+
0.0510215759277,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
286.735057831,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
366.940975189,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
415.071964264,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
47.679901123,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
799.658060074,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
111.296892166,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
143.59998703,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
303.025960922,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
63.3029937744,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
463.486909866,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
62.9041194916,2,600,2,0,5,3,0,2,4,1,400,250.0,train,3,E+
63.1239414215,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
302.444934845,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
415.457963943,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
191.547870636,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
191.665887833,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
383.551120758,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
63.1268024445,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
863.224029541,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
270.864963531,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
95.2498912811,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
142.248868942,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
126.487970352,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
143.712997437,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
95.7400798798,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
207.603931427,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
111.120939255,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
223.610162735,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
95.2398777008,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
303.464889526,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
30.7099819183,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
111.732006073,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
447.643041611,3,600,0,0,5,3,0,2,4,1,400,250.0,train,2,E+
159.621953964,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
863.625049591,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
383.579015732,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
143.630027771,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
95.7410335541,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
63.6029243469,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
239.563941956,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
94.9261188507,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
287.673950195,4,600,5,0,5,3,0,2,4,1,400,250.0,train,3,E+
159.6159935,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
64.285993576,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
143.727064133,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
174.317121506,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
111.054897308,2,600,2,0,5,3,0,2,4,1,400,250.0,train,1,E+
93.8768386841,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
143.562078476,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
351.669073105,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
31.6960811615,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
318.386077881,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
382.972955704,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
78.5720348358,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
79.72407341,2,600,2,0,5,3,0,2,4,1,400,250.0,train,3,E+
782.870769501,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
431.577920914,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
270.912885666,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
143.517971039,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
415.128946304,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
127.706050873,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
143.585920334,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
2319.37599182,2,600,2,1,5,3,0,2,4,1,400,250.0,train,2,E+
126.799106598,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
319.67997551,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
30.7309627533,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
191.381931305,3,600,0,0,5,3,0,2,4,1,400,250.0,train,2,E+
95.7720279694,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
79.6399116516,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
223.625183105,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
159.62100029,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
30.4901599884,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
575.535058975,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
46.9989776611,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
31.7471027374,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
15.6450271606,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
159.49678421,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
175.60505867,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
719.084978104,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
575.58298111,4,600,5,1,5,3,0,2,4,1,400,250.0,train,4,E+
111.706018448,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
430.88388443,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
79.0560245514,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
703.682899475,3,600,0,1,5,3,0,2,4,1,400,250.0,train,3,E+
239.120006561,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
191.603899002,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
79.5991420746,1,600,4,1,5,3,0,2,4,1,400,250.0,train,1,E+
399.615049362,5,600,1,1,5,3,0,2,4,1,400,250.0,train,5,E+
15.4819488525,0,600,3,1,5,3,0,2,4,1,400,250.0,train,0,E+
1646.71897888,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
1661.74602509,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
1134.84787941,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
1967.03314781,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
1278.95116806,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
1454.77414131,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
575.584173203,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
735.581874847,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
606.0359478,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
494.872808456,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
638.75579834,4,1000,5,0,5,3,0,2,4,1,0,250.0,test,3,E+
542.362213135,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
543.651103973,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
478.177070618,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
430.93585968,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
399.139881134,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
461.813926697,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
1262.37106323,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
510.624885559,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
958.709001541,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
495.140075684,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
383.139848709,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
751.093149185,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
574.594974518,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
447.567939758,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
446.707963943,1,1000,4,0,5,3,0,2,4,1,0,250.0,test,4,E+
526.666879654,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
510.995149612,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
526.355028152,4,1000,5,0,5,3,0,2,4,1,0,250.0,test,2,E+
1006.38890266,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
558.631896973,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
46.8900203705,5,1000,1,0,5,3,0,2,4,1,0,250.0,test,4,E+
543.59292984,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
495.026826859,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
383.596897125,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
478.960037231,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
479.627132416,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
478.96695137,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
414.505004883,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
670.124053955,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
991.101026535,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
478.601932526,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
1150.39110184,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
542.144060135,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
479.030847549,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
446.712970734,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
1151.56888962,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
687.007904053,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
623.126029968,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
751.143932343,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
702.950000763,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
639.569044113,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
5342.88787842,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
5486.57894135,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
1582.42487907,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
943.675994873,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
415.632963181,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
431.641817093,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
1006.56294823,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
462.065935135,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
590.579032898,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
637.712955475,4,1000,5,0,5,3,0,2,4,1,0,250.0,test,3,E+
766.235113144,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
686.763048172,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
558.025121689,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
510.082006454,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
638.276815414,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
623.066902161,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
669.981956482,3,1000,0,0,5,3,0,2,4,1,0,250.0,test,2,E+
479.055166245,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
783.542871475,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
479.57110405,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
574.438095093,3,1000,0,0,5,3,0,2,4,1,0,250.0,test,2,E+
605.46207428,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
972.759008408,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
558.465003967,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
543.550014496,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
479.671001434,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
478.606939316,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
591.546058655,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
542.747974396,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
511.617898941,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
574.8898983,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
910.567998886,5,1000,1,1,5,3,0,2,4,1,0,250.0,test,5,E+
926.553964615,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
463.574886322,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
478.312969208,1,1000,4,1,5,3,0,2,4,1,0,250.0,test,1,E+
463.613033295,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
383.656978607,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
367.080926895,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
717.372894287,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
430.316925049,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
590.593099594,3,1000,0,0,5,3,0,2,4,1,0,250.0,test,2,E+
685.286998749,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
478.589057922,0,1000,3,1,5,3,0,2,4,1,0,250.0,test,0,E+
606.804847717,2,1000,2,1,5,3,0,2,4,1,0,250.0,test,2,E+
606.322050095,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
990.0598526,3,1000,0,1,5,3,0,2,4,1,0,250.0,test,3,E+
591.69793129,4,1000,5,1,5,3,0,2,4,1,0,250.0,test,4,E+
