RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1072.10683823,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
1184.01193619,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
640.233039856,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
623.842000961,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
911.725997925,3,1000,5,0,4,0,5,1,3,2,0,250.0,train,5,H+
1008.17513466,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
832.052946091,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
880.184173584,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
1424.18003082,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
688.098907471,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
960.283994675,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
752.325057983,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
880.414009094,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
799.951076508,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
656.432151794,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
624.042987823,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
688.456058502,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
560.426950455,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
768.01609993,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
1567.81387329,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
704.440832138,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
624.039888382,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
560.408830643,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
895.89381218,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
1152.31585503,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
768.229961395,5,1000,3,0,4,0,5,1,3,2,0,250.0,train,0,H+
767.72403717,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
527.894973755,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
671.900033951,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
944.869995117,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
592.292070389,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
847.759962082,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
767.836093903,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
543.809175491,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
943.847179413,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
639.278173447,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
767.813920975,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
767.89689064,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
719.920873642,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
799.768924713,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
576.090097427,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
639.665126801,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
687.796831131,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
751.863002777,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
671.374082565,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
703.958034515,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
591.946125031,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
623.300075531,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
560.401916504,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
783.83398056,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
975.560188293,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
527.647018433,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
767.623901367,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
639.979839325,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
831.779956818,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
384.466171265,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
704.205036163,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
480.269908905,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
592.830181122,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
592.752933502,5,1000,3,0,4,0,5,1,3,2,0,250.0,train,4,H+
928.271055222,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
544.460058212,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
527.883052826,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
624.472141266,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
559.807062149,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
768.113851547,3,1000,5,0,4,0,5,1,3,2,0,250.0,train,0,H+
688.688993454,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
1423.94900322,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
671.913862228,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
639.882087708,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
607.892036438,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
687.931060791,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
655.819177628,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
736.315011978,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
576.43198967,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
799.965143204,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
527.87899971,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
1007.87878036,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
527.909040451,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
592.217922211,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
911.979913712,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
607.869148254,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
751.900911331,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
543.873071671,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
992.193937302,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
800.410985947,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
704.446077347,4,1000,1,0,4,0,5,1,3,2,0,250.0,train,1,H+
623.867988586,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
496.047973633,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
1199.41592216,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
736.414909363,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
416.411161423,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
592.252016068,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
656.069993973,3,1000,5,0,4,0,5,1,3,2,0,250.0,train,5,H+
415.719985962,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
415.848016739,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
527.903795242,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
687.921047211,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
479.885101318,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
591.924190521,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
415.953874588,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
687.856912613,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
447.871923447,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
720.201015472,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
752.239942551,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
591.833114624,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
624.493122101,4,1000,1,0,4,0,5,1,3,2,0,250.0,train,1,H+
624.336004257,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
944.306850433,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
559.607982635,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
687.827110291,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
592.178106308,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
560.28008461,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
463.274002075,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
400.313138962,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
576.255083084,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
719.820022583,4,1000,1,0,4,0,5,1,3,2,0,250.0,train,1,H+
623.701095581,2,1000,4,0,4,0,5,1,3,2,0,250.0,train,3,H+
368.259906769,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
655.7970047,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
736.704826355,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
799.780130386,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
2559.59010124,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
703.701019287,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
815.965175629,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
591.848134995,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
975.984096527,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
639.87994194,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
831.554889679,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
1488.68298531,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
384.074211121,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
815.830945969,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
431.962966919,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
623.957157135,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
911.859989166,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
655.941009521,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
704.080104828,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
527.903079987,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
719.681978226,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
880.90801239,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
1264.39094543,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
608.324050903,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
784.336090088,0,1000,0,0,4,0,5,1,3,2,0,250.0,train,5,H+
944.284915924,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
800.199985504,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
592.316150665,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
800.163984299,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
672.504901886,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
543.972969055,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
480.120897293,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
416.322946548,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
319.347858429,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
496.773004532,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
671.545028687,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
608.740091324,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
559.645175934,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
544.735908508,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
480.877876282,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
416.249036789,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
688.450098038,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
431.923866272,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
655.971050262,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
463.691949844,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
592.006921768,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
559.854984283,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
495.872974396,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
591.459989548,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
528.647184372,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
479.848861694,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
463.813066483,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
511.781930923,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
352.03909874,2,1000,4,0,4,0,5,1,3,2,0,250.0,train,1,H+
480.260133743,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
463.962078094,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
1455.8570385,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
544.672966003,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
767.864942551,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
1407.94992447,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
592.334032059,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
576.257228851,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
543.56098175,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
800.653934479,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
800.814151764,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
576.756000519,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
656.828165054,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
751.918077469,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
896.366119385,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
736.40704155,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
832.316875458,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
927.91891098,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
768.158197403,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
608.285903931,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
560.339927673,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
319.965839386,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
560.727119446,0,1000,0,0,4,0,5,1,3,2,0,250.0,train,3,H+
607.841014862,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
704.311847687,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
432.782888412,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
656.689167023,0,1000,0,0,4,0,5,1,3,2,0,250.0,train,3,H+
1008.78095627,3,1000,5,1,4,0,5,1,3,2,0,250.0,train,3,H+
560.768127441,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
896.780014038,3,1000,5,0,4,0,5,1,3,2,0,250.0,train,5,H+
608.149051666,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
479.950904846,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
1631.9129467,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
527.601957321,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
623.904943466,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
495.815992355,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
496.421098709,0,1000,0,1,4,0,5,1,3,2,0,250.0,train,0,H+
639.627933502,1,1000,2,1,4,0,5,1,3,2,0,250.0,train,1,H+
735.690116882,0,1000,0,0,4,0,5,1,3,2,0,250.0,train,3,H+
559.764146805,2,1000,4,1,4,0,5,1,3,2,0,250.0,train,2,H+
527.915000916,5,1000,3,1,4,0,5,1,3,2,0,250.0,train,5,H+
559.926986694,2,1000,4,0,4,0,5,1,3,2,0,250.0,train,1,H+
639.732122421,4,1000,1,1,4,0,5,1,3,2,0,250.0,train,4,H+
1039.79706764,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
639.852046967,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
1152.36496925,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
592.288017273,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
688.271999359,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
591.949939728,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
575.682878494,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
591.953039169,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
784.269094467,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
784.117937088,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
624.157905579,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
543.961048126,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
608.034133911,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
511.814832687,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
655.938863754,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
608.10303688,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
720.006942749,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
480.83281517,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
816.306114197,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
1232.01298714,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
560.374975204,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
736.101150513,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
559.895992279,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
752.035856247,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
688.273906708,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
623.722076416,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
576.388835907,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
688.345909119,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
655.728816986,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
512.281894684,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
415.892124176,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
655.588150024,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
735.934019089,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
671.947002411,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
591.653108597,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
912.380933762,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
544.784784317,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
464.809894562,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
879.909992218,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
592.15092659,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
688.831090927,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
688.292980194,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
448.732852936,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
976.293087006,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
751.809120178,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
608.012199402,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
703.959941864,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
640.033006668,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
496.506929398,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
911.969184875,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
479.95018959,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
672.780990601,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
543.907165527,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
560.024023056,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
783.968925476,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
656.455039978,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
496.243953705,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
624.809026718,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
640.775918961,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
768.833875656,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
896.799087524,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
896.039962769,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
1248.2278347,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
1072.38483429,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
640.461921692,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
816.210031509,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
768.491983414,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
896.319150925,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
528.456926346,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
336.294174194,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
640.362977982,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
608.216047287,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
415.975093842,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
176.072835922,2,1000,4,0,4,0,5,1,3,2,0,250.0,test,4,H+
752.220153809,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
719.860076904,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
496.30522728,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
576.774120331,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
448.719024658,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
768.135070801,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
479.791879654,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
592.776060104,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
767.663002014,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
544.77596283,2,1000,4,1,4,0,5,1,3,2,0,250.0,test,2,H+
495.617866516,1,1000,2,1,4,0,5,1,3,2,0,250.0,test,1,H+
912.211894989,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
704.169988632,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
816.203117371,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
640.848875046,4,1000,1,1,4,0,5,1,3,2,0,250.0,test,4,H+
720.798015594,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
1201.70998573,0,1000,0,1,4,0,5,1,3,2,0,250.0,test,0,H+
672.77097702,3,1000,5,1,4,0,5,1,3,2,0,250.0,test,3,H+
800.151109695,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
815.618991852,5,1000,3,1,4,0,5,1,3,2,0,250.0,test,5,H+
