RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1040.39382935,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
448.338985443,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
1152.34279633,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
736.382007599,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
640.298128128,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,3,H+
511.960983276,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
544.402837753,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
688.4329319,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
496.340036392,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
464.298009872,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
864.52794075,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
544.37994957,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,1,H+
624.243021011,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
1168.31111908,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
672.376871109,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
544.354915619,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
640.146017075,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
560.271024704,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
560.296058655,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
656.283140182,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
897.079944611,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
592.472076416,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
1696.3300705,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
624.306917191,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
944.453001022,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
480.440139771,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
704.465866089,3,1000,3,0,1,4,3,0,5,2,0,250.0,train,4,H+
1232.29408264,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
656.913995743,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
720.340013504,4,1000,0,0,1,4,3,0,5,2,0,250.0,train,3,H+
560.197114944,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
416.514158249,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
1408.24985504,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
576.360940933,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
560.356140137,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
384.251117706,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
560.307025909,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
560.349941254,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
560.307025909,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,4,H+
576.354980469,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
512.537002563,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
528.251886368,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
528.871774673,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
656.378984451,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
624.224901199,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
592.407941818,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,3,H+
528.259992599,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
592.124938965,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
656.252145767,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
528.428077698,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
480.515003204,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
960.793018341,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
512.355089188,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
528.321027756,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
672.312021255,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
496.385097504,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
656.352996826,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
688.34400177,3,1000,3,0,1,4,3,0,5,2,0,250.0,train,5,H+
608.448028564,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
512.284994125,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
576.44200325,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
608.41012001,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
592.423915863,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
704.442977905,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
752.357006073,4,1000,0,0,1,4,3,0,5,2,0,250.0,train,3,H+
576.313972473,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
544.481039047,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
400.407075882,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
320.479869843,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
704.46896553,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,3,H+
512.335062027,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
320.333957672,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
384.423017502,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
560.409069061,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
448.421001434,4,1000,0,0,1,4,3,0,5,2,0,250.0,train,5,H+
528.32698822,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
720.889091492,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
432.25812912,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
591.994047165,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
640.075206757,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
432.93094635,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
496.490001678,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
528.128147125,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
1056.37693405,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
608.470916748,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,3,H+
512.017011642,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
624.434947968,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
736.539125443,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
480.443000793,3,1000,3,0,1,4,3,0,5,2,0,250.0,train,4,H+
784.382104874,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
288.458824158,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
512.459993362,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
688.308954239,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
624.305963516,4,1000,0,0,1,4,3,0,5,2,0,250.0,train,5,H+
544.413089752,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
1520.42198181,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
704.430103302,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
512.009143829,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
704.470157623,4,1000,0,0,1,4,3,0,5,2,0,250.0,train,3,H+
528.320789337,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
544.542074203,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
624.397993088,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
624.032974243,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
512.236118317,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
576.155185699,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
560.445070267,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
544.178009033,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
464.498996735,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
624.409914017,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
560.472011566,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
448.356151581,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
560.527086258,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
560.304164886,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
529.039859772,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
575.906991959,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
1472.4509716,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
512.770175934,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
704.802036285,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
512.604951859,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
608.805179596,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
544.868946075,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
480.479001999,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
640.522003174,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
352.355003357,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
576.277017593,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
608.381986618,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
544.342041016,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
496.428012848,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
1472.19991684,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
480.48210144,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,1,H+
400.304079056,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
528.506040573,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
512.537956238,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
464.663982391,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
560.46295166,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
544.437885284,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
672.451972961,2,1000,4,0,1,4,3,0,5,2,0,250.0,train,4,H+
1407.9709053,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
768.431901932,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
640.363931656,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
432.354927063,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
512.486934662,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
512.499094009,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
528.355836868,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
880.531787872,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
608.535051346,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
416.37802124,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
480.195045471,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
528.126955032,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
432.901144028,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
592.918157578,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
544.93188858,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
655.992031097,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
656.867980957,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
448.729038239,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
336.777925491,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
528.930902481,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
576.898097992,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
560.899019241,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
464.936971664,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
640.933036804,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
560.503959656,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
464.429140091,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
400.437831879,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
384.282112122,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
368.337869644,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
480.855941772,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
464.938163757,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
320.427894592,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
80.463886261,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
464.350938797,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
656.541824341,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
432.492017746,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
432.307958603,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
608.486890793,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
1152.37402916,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
560.403108597,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
976.585865021,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
544.507980347,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
448.261976242,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
560.51492691,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
464.524030685,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
448.359966278,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
464.291810989,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
704.350948334,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
497.711896896,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
496.407985687,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
336.371898651,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
416.37802124,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
704.262971878,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
528.45287323,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
560.208082199,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
528.481960297,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
560.250997543,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
1264.47892189,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
464.360952377,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
448.496818542,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
672.419071198,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
640.304088593,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
1552.298069,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
608.482837677,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
464.956998825,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
512.485980988,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
464.454174042,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
1040.57407379,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
864.377975464,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
480.425834656,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
544.208049774,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
576.224803925,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
576.471090317,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
528.491973877,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
528.458118439,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
576.396942139,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
528.339147568,4,1000,0,1,1,4,3,0,5,2,0,250.0,train,4,H+
592.50998497,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
576.538085938,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
416.42999649,3,1000,3,1,1,4,3,0,5,2,0,250.0,train,3,H+
512.335062027,5,1000,5,1,1,4,3,0,5,2,0,250.0,train,5,H+
528.470993042,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
560.482025146,0,1000,2,1,1,4,3,0,5,2,0,250.0,train,0,H+
448.421955109,0,1000,2,0,1,4,3,0,5,2,0,250.0,train,1,H+
480.363845825,1,1000,1,1,1,4,3,0,5,2,0,250.0,train,1,H+
576.438903809,2,1000,4,1,1,4,3,0,5,2,0,250.0,train,2,H+
1248.24404716,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
608.309984207,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
592.365026474,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
672.477006912,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
560.121774673,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
544.483184814,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
448.32110405,4,1000,0,0,1,4,3,0,5,2,0,250.0,test,5,H+
544.25406456,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
528.486013412,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
576.444149017,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
464.555978775,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
400.485038757,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
1536.16285324,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
944.453954697,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
528.284072876,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
464.143037796,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
432.195901871,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
560.00494957,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
400.508880615,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
752.418994904,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
544.255018234,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
576.318979263,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
544.261932373,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
543.855905533,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
688.302993774,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
656.886100769,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
607.583999634,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
512.398958206,0,1000,2,0,1,4,3,0,5,2,0,250.0,test,1,H+
480.324029922,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
880.418777466,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
448.338031769,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
464.417934418,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
400.949001312,0,1000,2,0,1,4,3,0,5,2,0,250.0,test,1,H+
368.804931641,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
752.293109894,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
928.213119507,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
848.253965378,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
448.143959045,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
384.861946106,4,1000,0,0,1,4,3,0,5,2,0,250.0,test,5,H+
464.369058609,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
576.395988464,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
496.579885483,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
624.387025833,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
528.465986252,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
496.536970139,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
656.497001648,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
688.040971756,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
527.855157852,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
543.846130371,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
592.29683876,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
592.06700325,2,1000,4,0,1,4,3,0,5,2,0,250.0,test,1,H+
720.937013626,3,1000,3,0,1,4,3,0,5,2,0,250.0,test,2,H+
543.667078018,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
512.22205162,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
672.30796814,2,1000,4,0,1,4,3,0,5,2,0,250.0,test,1,H+
656.23998642,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
480.401039124,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
544.291973114,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
464.51997757,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
496.421813965,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
416.481971741,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
560.434103012,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
592.363119125,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
640.986204147,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
544.857978821,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
1008.92210007,3,1000,3,0,1,4,3,0,5,2,0,250.0,test,4,H+
1376.35779381,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
608.498096466,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
416.214942932,4,1000,0,0,1,4,3,0,5,2,0,250.0,test,5,H+
480.265855789,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
512.495994568,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
640.491962433,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
496.538162231,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
1152.3270607,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
528.347969055,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
656.379938126,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
592.370033264,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
592.159986496,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
512.526988983,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
432.491064072,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
576.550960541,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
480.443000793,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
624.51004982,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
512.506008148,5,1000,5,1,1,4,3,0,5,2,0,250.0,test,5,H+
592.486143112,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
480.316162109,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
1072.5581646,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
512.515068054,3,1000,3,1,1,4,3,0,5,2,0,250.0,test,3,H+
496.445894241,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
384.425878525,1,1000,1,1,1,4,3,0,5,2,0,250.0,test,1,H+
512.30096817,2,1000,4,1,1,4,3,0,5,2,0,250.0,test,2,H+
512.525081635,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
480.405092239,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
640.248060226,4,1000,0,1,1,4,3,0,5,2,0,250.0,test,4,H+
480.02910614,0,1000,2,1,1,4,3,0,5,2,0,250.0,test,0,H+
