RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
554.956912994,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
506.390810013,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
570.334911346,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
523.845911026,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
762.417078018,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
538.382053375,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
459.601163864,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
491.669893265,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
570.31583786,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
666.388988495,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
570.274829865,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
618.388175964,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
762.370109558,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
602.378129959,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
778.33199501,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
698.402166367,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
458.384990692,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
458.401918411,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
411.688089371,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
922.435998917,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
568.971157074,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
570.281982422,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
827.755212784,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
1051.79405212,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
683.104991913,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
506.407022476,1,1000,5,0,4,0,5,3,1,2,0,250.0,train,5,H-
650.39396286,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
571.110963821,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
970.402002335,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
570.378065109,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
474.357128143,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
762.361049652,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
506.414890289,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
538.399934769,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
458.411931992,3,1000,2,0,4,0,5,3,1,2,0,250.0,train,4,H-
474.322080612,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
1435.86993217,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
442.183971405,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
394.353151321,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
634.384870529,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
1098.09803963,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
569.167137146,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
554.323196411,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
682.345151901,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
698.230028152,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
538.288116455,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
523.851156235,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
539.826869965,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
506.436109543,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
411.684989929,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
635.832071304,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
507.833003998,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
570.381879807,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
394.320964813,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
458.374023438,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
762.459993362,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
362.33997345,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
458.425045013,3,1000,2,0,4,0,5,3,1,2,0,250.0,train,4,H-
731.730937958,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
522.357940674,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
393.998861313,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
378.270864487,1,1000,5,0,4,0,5,3,1,2,0,250.0,train,5,H-
586.416959763,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
554.311990738,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
586.390018463,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
554.364919662,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
603.805065155,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
714.388847351,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
539.742946625,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
619.788169861,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
522.315979004,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
603.85799408,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
555.6640625,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
523.669958115,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
490.216016769,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
555.753946304,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
506.263017654,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
554.383993149,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
842.360973358,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
554.280996323,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
586.28988266,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
507.85112381,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
506.339788437,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
554.410934448,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
507.709026337,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
731.840133667,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
521.08001709,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
1162.45007515,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
570.409059525,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
618.360996246,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
587.760925293,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
586.381196976,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
458.354949951,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
1306.38599396,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
507.13801384,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
458.329916,3,1000,2,0,4,0,5,3,1,2,0,250.0,train,4,H-
539.301156998,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
538.466930389,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
730.365991592,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
650.441169739,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
809.124946594,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
587.778091431,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
715.845823288,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
587.804079056,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
523.818016052,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
491.75786972,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
618.339061737,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
459.563970566,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
474.385023117,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
490.340948105,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
346.390962601,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
442.209005356,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
394.412994385,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
523.736953735,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
442.34919548,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
490.113019943,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
394.411802292,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
394.39201355,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
394.220113754,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
427.726984024,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
571.861028671,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
376.91116333,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
346.400022507,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
410.363912582,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
409.156084061,0,1000,0,0,4,0,5,3,1,2,0,250.0,train,2,H-
394.345998764,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
666.39995575,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
586.405992508,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
522.382974625,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
490.417003632,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
490.395069122,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
442.399024963,3,1000,2,0,4,0,5,3,1,2,0,250.0,train,4,H-
1002.30193138,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
634.339809418,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
523.822069168,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
522.405862808,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
570.38807869,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
539.844989777,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
651.118993759,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
377.024888992,0,1000,0,0,4,0,5,3,1,2,0,250.0,train,2,H-
619.561910629,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
426.276922226,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
458.24098587,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
522.306919098,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
586.315870285,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
602.438926697,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
842.437982559,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
539.014101028,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
443.830966949,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
634.413003922,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
602.99706459,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
523.820161819,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
458.37688446,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
475.84104538,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
698.266029358,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
698.410987854,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
554.260015488,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
554.33011055,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
506.297111511,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
651.082038879,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
458.36186409,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
522.420883179,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
410.385131836,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
523.064136505,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
634.467124939,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
507.112026215,1,1000,5,0,4,0,5,3,1,2,0,250.0,train,0,H-
507.089853287,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
538.387060165,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
507.76219368,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
586.246967316,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
346.332073212,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
378.397941589,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
474.306106567,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
507.853984833,3,1000,2,0,4,0,5,3,1,2,0,250.0,train,4,H-
586.33518219,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
507.095098495,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
475.633144379,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
346.605062485,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
858.361005783,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
490.389823914,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
490.396022797,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
587.864160538,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
539.861917496,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
490.437030792,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
571.820020676,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
427.801132202,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
522.431135178,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
523.785829544,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
442.42811203,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
523.724079132,5,1000,3,1,4,0,5,3,1,2,0,250.0,train,5,H-
426.369190216,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
378.319978714,1,1000,5,1,4,0,5,3,1,2,0,250.0,train,1,H-
474.385976791,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
570.332050323,2,1000,4,1,4,0,5,3,1,2,0,250.0,train,2,H-
762.408971786,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
570.358991623,1,1000,5,0,4,0,5,3,1,2,0,250.0,train,3,H-
634.281873703,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
794.357776642,4,1000,1,1,4,0,5,3,1,2,0,250.0,train,4,H-
586.43913269,3,1000,2,1,4,0,5,3,1,2,0,250.0,train,3,H-
522.539138794,0,1000,0,1,4,0,5,3,1,2,0,250.0,train,0,H-
3531.51392937,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
1338.23609352,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
1307.07216263,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
923.689126968,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
1003.63397598,3,1000,5,1,2,5,0,1,3,4,0,250.0,test,3,H-
634.410142899,4,1000,4,0,2,5,0,1,3,4,0,250.0,test,2,H-
762.367010117,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
410.413980484,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
490.397930145,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
955.807924271,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
507.033824921,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
1691.82682037,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
651.834011078,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
491.832017899,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
1194.43583488,3,1000,5,1,2,5,0,1,3,4,0,250.0,test,3,H-
747.824192047,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
890.388011932,4,1000,4,0,2,5,0,1,3,4,0,250.0,test,5,H-
1274.35493469,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
954.442024231,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
922.414064407,4,1000,4,0,2,5,0,1,3,4,0,250.0,test,5,H-
938.38095665,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
810.432195663,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
954.454183578,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
410.439968109,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
1114.49408531,3,1000,5,1,2,5,0,1,3,4,0,250.0,test,3,H-
1434.46516991,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
681.094884872,1,1000,2,0,2,5,0,1,3,4,0,250.0,test,2,H-
762.295007706,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
635.710954666,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
763.787031174,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
794.416904449,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
681.064128876,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
795.097827911,4,1000,4,0,2,5,0,1,3,4,0,250.0,test,5,H-
1002.2919178,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
778.249025345,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
730.350017548,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
682.330846786,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
762.367010117,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
428.261995316,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
730.64494133,4,1000,4,0,2,5,0,1,3,4,0,250.0,test,5,H-
778.372049332,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
378.349065781,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
618.430137634,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
379.789113998,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
411.764144897,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
1178.45892906,3,1000,5,1,2,5,0,1,3,4,0,250.0,test,3,H-
443.777799606,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
555.067062378,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
474.421024323,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
474.390029907,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
362.384796143,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
395.733118057,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
347.795009613,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
347.105979919,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
441.082000732,2,1000,1,0,2,5,0,1,3,4,0,250.0,test,1,H-
378.330945969,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
506.437063217,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
538.389921188,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
377.129077911,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
1098.44613075,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
490.252017975,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
635.838985443,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
522.310972214,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
475.826978683,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
875.746011734,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
507.603883743,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
427.631855011,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
410.398006439,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
330.270051956,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
346.305131912,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
346.332073212,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
1626.36494637,3,1000,5,1,2,5,0,1,3,4,0,250.0,test,3,H-
586.42411232,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
522.259950638,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
378.3659935,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
361.09995842,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
395.833015442,1,1000,2,0,2,5,0,1,3,4,0,250.0,test,0,H-
475.800991058,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
875.781059265,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
603.85799408,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
570.437192917,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
554.396867752,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
330.312013626,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
426.284790039,1,1000,2,0,2,5,0,1,3,4,0,250.0,test,5,H-
506.242990494,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
618.315935135,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
826.435804367,3,1000,5,1,2,5,0,1,3,4,0,250.0,test,3,H-
458.399057388,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
762.35294342,4,1000,4,1,2,5,0,1,3,4,0,250.0,test,4,H-
602.375984192,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
395.616054535,5,1000,0,1,2,5,0,1,3,4,0,250.0,test,5,H-
394.381046295,4,1000,4,0,2,5,0,1,3,4,0,250.0,test,5,H-
603.739023209,1,1000,2,1,2,5,0,1,3,4,0,250.0,test,1,H-
475.788116455,2,1000,1,1,2,5,0,1,3,4,0,250.0,test,2,H-
458.281993866,0,1000,3,1,2,5,0,1,3,4,0,250.0,test,0,H-
