RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
800.994157791,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
511.873006821,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
592.442989349,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
720.397949219,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
896.433115005,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
656.388998032,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
1296.36406898,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
944.32091713,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
528.329133987,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
624.445915222,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
528.141021729,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
656.393051147,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
720.018863678,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
463.785886765,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
592.225790024,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
448.293924332,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
528.213024139,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
495.90587616,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
416.887998581,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
399.293899536,3,1000,1,0,3,1,2,0,5,4,0,250.0,train,0,H-
1167.92297363,4,1000,4,0,3,1,2,0,5,4,0,250.0,train,5,H-
720.048189163,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
640.507936478,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
944.495916367,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
688.17615509,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
592.350006104,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
640.587091446,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
736.860990524,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
832.519054413,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
512.289047241,4,1000,4,0,3,1,2,0,5,4,0,250.0,train,1,H-
608.278989792,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
576.260089874,4,1000,4,0,3,1,2,0,5,4,0,250.0,train,1,H-
751.993894577,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
624.509096146,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
607.998132706,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
736.335992813,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
559.681177139,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
560.116052628,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
512.354850769,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
607.928991318,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
496.165990829,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
544.234991074,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
1007.92098045,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
560.177087784,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
544.178009033,5,1000,5,0,3,1,2,0,5,4,0,250.0,train,2,H-
609.092950821,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
560.312986374,4,1000,4,0,3,1,2,0,5,4,0,250.0,train,1,H-
528.200149536,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
527.79507637,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
592.219114304,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
512.080907822,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
624.938011169,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
688.962936401,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
848.107099533,5,1000,5,0,3,1,2,0,5,4,0,250.0,train,4,H-
592.308044434,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
640.328884125,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
576.482057571,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
656.5990448,5,1000,5,0,3,1,2,0,5,4,0,250.0,train,2,H-
752.440929413,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
560.264825821,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
720.371007919,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
656.445980072,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
1344.3441391,5,1000,5,0,3,1,2,0,5,4,0,250.0,train,2,H-
608.047962189,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
896.430015564,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
607.9890728,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
752.447128296,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
656.492948532,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
639.011859894,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
624.325990677,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
544.961929321,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
560.31703949,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
767.940044403,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
672.322034836,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
672.451972961,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
735.864162445,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
544.316053391,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
1008.32700729,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
544.242858887,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
592.224836349,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
928.386926651,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
816.299200058,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
736.012935638,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
912.352085114,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
864.284038544,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
640.527963638,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
672.309160233,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
592.358827591,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
544.235944748,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
640.066146851,1,1000,0,0,3,1,2,0,5,4,0,250.0,train,4,H-
720.26515007,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
656.136989594,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
528.257846832,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
704.563856125,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
784.285068512,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
544.523954391,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
656.272172928,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
528.345108032,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
576.383113861,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
560.127019882,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
480.762958527,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
496.3722229,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
1744.02117729,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
688.038110733,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
512.11810112,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
544.844865799,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
480.919837952,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
559.815168381,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
480.211019516,1,1000,0,0,3,1,2,0,5,4,0,250.0,train,4,H-
528.377056122,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
512.291193008,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
624.006032944,5,1000,5,0,3,1,2,0,5,4,0,250.0,train,2,H-
767.821073532,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
816.898822784,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
832.46588707,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
816.298961639,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
656.784057617,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
607.971906662,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
576.097011566,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
527.832984924,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
480.101108551,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
480.299949646,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
592.245101929,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
640.262126923,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
512.295007706,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
480.279922485,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
560.232162476,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
560.29009819,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
448.31609726,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
576.900005341,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
1057.02495575,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
640.905857086,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
704.822063446,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
624.300003052,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
559.598922729,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
576.102972031,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
720.290899277,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
560.308933258,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
512.2859478,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
416.051864624,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
640.283107758,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
623.953104019,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
624.553918839,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
416.36300087,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
560.027122498,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
560.120105743,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
464.037895203,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
544.115066528,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
512.366056442,0,1000,2,0,3,1,2,0,5,4,0,250.0,train,3,H-
640.201091766,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
480.279922485,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
527.65417099,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
1168.36094856,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
2464.30587769,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
896.696805954,2,1000,3,1,3,1,2,0,5,4,0,250.0,train,2,H-
592.158079147,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
544.171094894,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
496.567964554,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
496.329069138,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
752.441883087,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
608.071088791,0,1000,2,1,3,1,2,0,5,4,0,250.0,train,0,H-
512.214899063,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
576.390981674,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
528.266191483,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
400.303125381,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
448.29583168,4,1000,4,1,3,1,2,0,5,4,0,250.0,train,4,H-
432.559013367,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
496.243000031,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
624.306917191,1,1000,0,0,3,1,2,0,5,4,0,250.0,train,4,H-
559.910058975,3,1000,1,1,3,1,2,0,5,4,0,250.0,train,3,H-
560.245037079,5,1000,5,1,3,1,2,0,5,4,0,250.0,train,5,H-
880.2318573,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
448.230981827,1,1000,0,1,3,1,2,0,5,4,0,250.0,train,1,H-
2192.20805168,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
880.259990692,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
1024.53303337,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
672.40691185,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
976.358890533,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
736.05799675,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
624.966144562,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
640.401124954,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
592.043161392,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
1264.3930912,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
608.253955841,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
960.22105217,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
576.622009277,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
591.402053833,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
608.481168747,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
639.833927155,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
1024.45101738,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
784.301042557,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
1072.286129,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
912.313938141,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
800.253868103,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
511.862039566,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
607.762098312,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
560.341119766,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
784.535884857,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
576.342821121,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
544.891119003,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
640.429019928,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
560.279846191,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
656.466007233,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
528.614044189,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
480.18693924,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
576.375961304,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
496.354818344,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
576.086997986,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
496.309041977,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
448.207855225,4,1000,4,0,1,0,2,3,5,4,0,250.0,test,3,H-
928.866863251,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
544.239997864,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
1057.11483955,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
560.340881348,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
768.73087883,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
672.059059143,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
495.944976807,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
576.93696022,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
944.60606575,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
608.413934708,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
576.485872269,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
448.042869568,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
703.989028931,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
704.024791718,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
799.863100052,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
592.097997665,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
544.038057327,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
704.051017761,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
607.982158661,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
656.902074814,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
592.95797348,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
560.426950455,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
752.611160278,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
800.48084259,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
496.234893799,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
480.531215668,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
496.253013611,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
704.409122467,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
848.537921906,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
640.455961227,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
496.467828751,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
768.49603653,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
496.40417099,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
560.473918915,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
544.521093369,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
528.532981873,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
480.413913727,4,1000,4,0,1,0,2,3,5,4,0,250.0,test,3,H-
544.04592514,1,1000,1,0,1,0,2,3,5,4,0,250.0,test,3,H-
624.359130859,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
832.457065582,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
400.393009186,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
800.138950348,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
704.138040543,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
383.930921555,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
831.824064255,3,1000,2,1,1,0,2,3,5,4,0,250.0,test,3,H-
624.005079269,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
576.664924622,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
479.912996292,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
496.062040329,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
720.051050186,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
815.946102142,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
639.997959137,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
639.987945557,4,1000,4,1,1,0,2,3,5,4,0,250.0,test,4,H-
512.101888657,5,1000,5,1,1,0,2,3,5,4,0,250.0,test,5,H-
703.911781311,1,1000,1,1,1,0,2,3,5,4,0,250.0,test,1,H-
591.711997986,0,1000,0,1,1,0,2,3,5,4,0,250.0,test,0,H-
607.65504837,2,1000,3,1,1,0,2,3,5,4,0,250.0,test,2,H-
