RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
63.4400844574,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
142.78793335,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
332.784891129,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
238.818883896,2,600,0,0,3,2,4,1,5,0,400,250.0,train,1,E+
286.518096924,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
191.371917725,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
78.4058570862,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
110.895872116,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
0.0541210174561,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
143.432855606,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
95.5121517181,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
126.89614296,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
46.1940765381,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
94.2361354828,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
1135.24007797,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
462.774991989,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
398.141860962,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
254.712820053,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
205.712080002,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
15.4559612274,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
206.897974014,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
125.970840454,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
47.5199222565,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
271.432876587,4,600,3,0,3,2,4,1,5,0,400,250.0,train,5,E+
542.052030563,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
414.795875549,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
207.111120224,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
78.9289474487,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
286.170959473,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
126.947164536,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
478.074073792,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
318.831920624,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
622.503995895,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
110.747814178,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
111.449956894,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
79.4658660889,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
127.52699852,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
302.788972855,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
79.4508457184,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
110.792160034,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
431.338071823,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
142.957925797,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
319.487094879,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
142.380952835,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
399.453878403,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
239.495992661,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
239.977121353,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
175.435066223,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
95.419883728,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
79.4401168823,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
78.0289173126,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
95.4511165619,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
142.049789429,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
95.5529212952,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
95.517873764,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
31.5139293671,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
511.332035065,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
127.511024475,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
175.377130508,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
47.6169586182,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
398.998975754,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
238.857030869,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
446.407079697,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
174.35002327,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
222.213029861,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
95.4899787903,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
222.882032394,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
158.393144608,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
111.202001572,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
190.904140472,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
110.233068466,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
62.1721744537,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
174.321889877,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
46.6039180756,2,600,0,0,3,2,4,1,5,0,400,250.0,train,1,E+
142.950057983,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
158.390045166,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
78.8929462433,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
207.457065582,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
143.456935883,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
30.3151607513,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
62.175989151,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
110.215902328,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
158.174991608,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
126.102924347,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
110.545873642,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
222.7871418,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
190.139055252,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
46.0920333862,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
158.164024353,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
95.3497886658,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
94.2997932434,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
110.150098801,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
702.193021774,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
126.332998276,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
302.195072174,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
398.725986481,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
111.098051071,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
62.5429153442,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
126.200914383,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
14.0850543976,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
62.2589588165,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
62.3610019684,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
223.417043686,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
206.392049789,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
223.634958267,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
254.232168198,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
367.378950119,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
46.2648868561,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
126.322031021,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
159.471035004,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
223.517179489,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
63.5118484497,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
79.0128707886,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
142.913818359,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
174.114942551,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
63.392162323,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
254.228830338,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
95.3769683838,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
126.928091049,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
127.403020859,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
158.577919006,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
158.224105835,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
558.322906494,2,600,0,0,3,2,4,1,5,0,400,250.0,train,3,E+
126.420974731,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
94.9158668518,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
383.506059647,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
206.301927567,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
238.113880157,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
127.640962601,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
382.839918137,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
382.947921753,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
46.4110374451,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
223.078966141,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
335.444927216,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
172.100067139,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
143.527984619,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
255.407094955,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
142.452955246,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
46.2849140167,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
286.590099335,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
303.498983383,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
223.458051682,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
174.255132675,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
158.399105072,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
94.987154007,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
207.539081573,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
222.275972366,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
175.601005554,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
223.398923874,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
111.511945724,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
255.427122116,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
127.424001694,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
207.51786232,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
783.322811127,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
63.6601448059,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
174.978017807,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
158.740997314,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
927.421092987,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
847.894906998,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
78.4261226654,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
79.4661045074,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
349.97010231,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
111.462831497,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
29.5031070709,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
79.2210102081,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
29.5372009277,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
46.049118042,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
206.216096878,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
127.496957779,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
669.497013092,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
239.445924759,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
125.983953476,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
159.482002258,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
127.530813217,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
111.392974854,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
271.428108215,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
31.5411090851,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
111.430883408,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
63.5180473328,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
94.6531295776,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
143.530130386,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
127.417087555,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
158.795833588,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
399.312973022,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
190.26017189,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
638.902902603,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
205.645799637,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
63.551902771,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
95.4430103302,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
110.09311676,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
47.4500656128,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
271.529912949,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
111.458063126,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
511.283159256,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
126.138925552,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
159.462928772,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
127.478837967,3,600,1,0,3,2,4,1,5,0,400,250.0,train,2,E+
126.330852509,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
351.512908936,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
127.454042435,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
286.899089813,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
109.961986542,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
318.799972534,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
143.426179886,2,600,0,0,3,2,4,1,5,0,400,250.0,train,1,E+
207.465171814,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
207.449913025,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
319.556951523,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
141.757011414,2,600,0,0,3,2,4,1,5,0,400,250.0,train,3,E+
143.486976624,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
207.388162613,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
191.516876221,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
223.115921021,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
814.770936966,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
734.341144562,1,600,2,1,3,2,4,1,5,0,400,250.0,train,1,E+
126.299142838,3,600,1,0,3,2,4,1,5,0,400,250.0,train,4,E+
222.195148468,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
127.546072006,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
221.855163574,2,600,0,1,3,2,4,1,5,0,400,250.0,train,2,E+
79.5159339905,0,600,4,1,3,2,4,1,5,0,400,250.0,train,0,E+
159.439086914,5,600,5,1,3,2,4,1,5,0,400,250.0,train,5,E+
303.457021713,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
15.53606987,3,600,1,1,3,2,4,1,5,0,400,250.0,train,3,E+
127.597093582,4,600,3,1,3,2,4,1,5,0,400,250.0,train,4,E+
1902.24719048,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
1230.77011108,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
524.577856064,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
733.440160751,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
478.599071503,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
527.669906616,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
525.457143784,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
573.873996735,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
509.984016418,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
479.892969131,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
479.407072067,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
542.067050934,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
543.107032776,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
637.948989868,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
495.405197144,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
478.387832642,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
510.075092316,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
494.900941849,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
575.448989868,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
542.219877243,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
543.385028839,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
447.335958481,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
447.458982468,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
446.943044662,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
494.878053665,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
655.333995819,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
494.333028793,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
462.359905243,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
542.994022369,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
478.952169418,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
511.012792587,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
447.012901306,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
478.850126266,2,1000,0,0,3,2,4,1,5,0,0,250.0,test,4,E+
492.926120758,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
494.10200119,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
670.886039734,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
606.833934784,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
543.494939804,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
399.450063705,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
847.461938858,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
639.442920685,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
493.829965591,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
734.978914261,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
478.206157684,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
477.663040161,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
511.492013931,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
654.994010925,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
462.910175323,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
494.886875153,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
685.82201004,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
590.268850327,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
415.531873703,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
447.436094284,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
527.48298645,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
446.964025497,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
446.749925613,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
622.06196785,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
479.072093964,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
430.072069168,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
349.354028702,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
447.402954102,3,1000,1,0,3,2,4,1,5,0,0,250.0,test,2,E+
575.392007828,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
478.928089142,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
495.431900024,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
574.509143829,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
463.4308815,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
638.463973999,2,1000,0,0,3,2,4,1,5,0,0,250.0,test,3,E+
495.404958725,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
607.29598999,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
558.471918106,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
479.015111923,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
383.456945419,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
591.449975967,3,1000,1,0,3,2,4,1,5,0,0,250.0,test,2,E+
447.484970093,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
591.402053833,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
591.406106949,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
591.945171356,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
751.405000687,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
574.282169342,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
815.239906311,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
527.405023575,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
477.968931198,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
639.410972595,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
894.32311058,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
735.30292511,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
910.643815994,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
526.873826981,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
430.706977844,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,E+
382.336139679,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
463.041067123,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
383.446931839,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
350.90303421,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
542.009830475,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
461.999893188,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,E+
510.668039322,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
399.481058121,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,E+
686.857938766,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,E+
510.947942734,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
431.329965591,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,E+
638.310909271,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,E+
