RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
55.9220314026,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
631.963014603,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
263.931035995,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
359.968900681,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
936.056137085,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
183.981180191,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
137.146949768,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
537.247180939,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
791.862010956,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
841.359138489,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
199.859142303,4,600,2,0,0,5,3,4,1,2,400,250.0,train,5,E-
121.199131012,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
217.221975327,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
519.804954529,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
329.218864441,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
583.701133728,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
263.474941254,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
183.660030365,3,600,3,0,0,5,3,4,1,2,400,250.0,train,4,E-
295.751810074,4,600,2,0,0,5,3,4,1,2,400,250.0,train,5,E-
73.4188556671,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
295.722007751,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
599.684000015,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
312.733888626,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
263.733148575,4,600,2,0,0,5,3,4,1,2,400,250.0,train,5,E-
935.724973679,2,600,4,0,0,5,3,4,1,2,400,250.0,train,1,E-
887.897014618,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
167.819976807,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
23.8029956818,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
183.877944946,4,600,2,0,0,5,3,4,1,2,400,250.0,train,5,E-
71.7329978943,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
1031.89396858,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
295.722007751,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
951.900005341,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
679.936170578,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
167.909145355,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
615.926980972,4,600,2,0,0,5,3,4,1,2,400,250.0,train,5,E-
487.936973572,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
551.983833313,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
488.02113533,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
569.230079651,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
391.902923584,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
615.813016891,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
663.792133331,4,600,2,0,0,5,3,4,1,2,400,250.0,train,5,E-
281.259775162,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
393.095016479,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
969.254970551,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
281.102895737,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
39.7698879242,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
647.802829742,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
535.703897476,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
681.458950043,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
489.385843277,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
505.340099335,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
9.30714607239,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
1449.28121567,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
312.478780746,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
313.287973404,2,600,4,0,0,5,3,4,1,2,400,250.0,train,1,E-
375.632047653,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
617.250919342,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
311.805009842,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
343.841075897,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
617.187976837,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
135.339975357,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
73.1449127197,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
455.893993378,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
407.850027084,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
231.937885284,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
39.8688316345,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
7.96294212341,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
215.986013412,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
1095.94297409,1,600,5,0,0,5,3,4,1,2,400,250.0,train,0,E-
855.986118317,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
360.033035278,2,600,4,0,0,5,3,4,1,2,400,250.0,train,1,E-
39.736032486,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
25.3078937531,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
201.400995255,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
505.315065384,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
425.180196762,5,600,0,1,0,5,3,4,1,2,400,250.0,train,5,E-
393.079996109,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
199.579954147,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
41.1341190338,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
55.7200908661,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
422.619104385,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
103.633880615,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
183.701992035,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
775.660991669,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
215.372085571,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
118.557929993,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
809.30185318,1,600,5,0,0,5,3,4,1,2,400,250.0,train,0,E-
311.715126038,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
503.736972809,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
775.625944138,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
505.05900383,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
329.233884811,1,600,5,1,0,5,3,4,1,2,400,250.0,train,1,E-
198.69184494,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
184.559106827,0,600,1,1,0,5,3,4,1,2,400,250.0,train,0,E-
185.226917267,2,600,4,1,0,5,3,4,1,2,400,250.0,train,2,E-
342.811107635,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
73.2131004333,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
759.800195694,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
23.7350463867,3,600,3,1,0,5,3,4,1,2,400,250.0,train,3,E-
281.064987183,4,600,2,1,0,5,3,4,1,2,400,250.0,train,4,E-
1015.72799683,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
886.084079742,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
521.207094193,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
439.867973328,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
392.168045044,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
488.63697052,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
326.220989227,2,1000,4,0,3,5,1,0,4,2,0,250.0,test,1,E-
790.055990219,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
902.183055878,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
873.277902603,2,1000,4,0,3,5,1,0,4,2,0,250.0,test,1,E-
1238.1529808,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
920.036792755,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
633.337974548,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
503.726959229,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
758.647918701,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
886.043071747,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
742.161035538,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
678.099870682,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
1079.08415794,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
983.083963394,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
903.588056564,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
662.944078445,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
694.77391243,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
423.851966858,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
455.512046814,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,5,E-
535.94994545,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
966.66097641,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
807.913064957,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
744.599103928,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
775.524139404,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
391.839027405,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
359.81798172,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
376.595020294,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
1031.87012672,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
360.039949417,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
551.900863647,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
1095.911026,3,1000,1,0,3,5,1,0,4,2,0,250.0,test,2,E-
664.649963379,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
1014.12415504,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
791.880846024,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
583.354949951,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
727.862119675,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
534.071922302,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
454.168081284,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
774.105787277,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
633.172988892,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
678.194046021,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
601.171016693,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
790.098905563,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
966.179132462,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
582.937955856,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
679.594039917,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
646.126031876,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
791.770935059,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
857.293128967,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
551.12695694,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
711.636066437,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
822.619915009,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
519.656181335,0,1000,2,0,3,5,1,0,4,2,0,250.0,test,3,E-
727.621078491,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
648.618221283,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
567.581176758,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
614.347219467,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
743.934869766,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
742.12884903,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
439.899921417,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
791.479825974,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
647.19414711,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
408.634901047,4,1000,5,1,3,5,1,0,4,2,0,250.0,test,4,E-
423.938989639,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
568.655014038,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
550.25100708,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
422.137022018,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
505.277872086,0,1000,2,1,3,5,1,0,4,2,0,250.0,test,0,E-
533.618927002,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
711.836099625,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
1159.9149704,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
933.992862701,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
473.214149475,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
1462.24713326,3,1000,1,0,3,5,1,0,4,2,0,250.0,test,2,E-
616.651058197,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
806.11205101,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
694.161891937,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
582.245111465,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
662.107944489,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
342.172145844,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
361.952066422,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
329.331874847,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
390.197992325,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,3,E-
694.664955139,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
809.372186661,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
518.944978714,0,1000,2,0,3,5,1,0,4,2,0,250.0,test,3,E-
503.628969193,5,1000,0,1,3,5,1,0,4,2,0,250.0,test,5,E-
711.961984634,4,1000,5,0,3,5,1,0,4,2,0,250.0,test,5,E-
679.858922958,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
598.128080368,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
407.810926437,2,1000,4,1,3,5,1,0,4,2,0,250.0,test,2,E-
1015.2130127,3,1000,1,1,3,5,1,0,4,2,0,250.0,test,3,E-
648.077964783,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
536.625862122,1,1000,3,1,3,5,1,0,4,2,0,250.0,test,1,E-
