RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
656.141996384,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
704.056978226,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
447.901964188,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
416.441202164,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
576.273918152,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
720.130205154,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
671.918153763,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
432.257890701,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
864.614963531,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
399.889945984,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
736.085176468,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
543.747901917,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
720.085144043,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
640.104055405,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
735.91709137,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
544.203042984,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
495.20111084,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
784.179925919,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
527.978897095,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
480.249881744,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
544.727087021,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
528.363227844,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
416.368961334,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
527.978897095,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
480.226993561,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
416.205883026,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
960.252046585,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
544.016122818,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
464.140176773,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
496.065855026,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
511.790037155,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
544.299840927,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
448.41003418,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
399.842023849,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
495.919942856,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
447.6749897,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
768.450021744,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
495.908021927,0,1000,3,0,4,5,0,3,2,1,0,250.0,train,2,H+
543.921947479,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
544.335126877,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
1104.32600975,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
528.012037277,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
512.382984161,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
527.854919434,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
512.855052948,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
464.268922806,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
496.135950089,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
511.6751194,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
496.163845062,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
304.141044617,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
512.075901031,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
432.179927826,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
384.160041809,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
432.104110718,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
560.271978378,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
464.243173599,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
448.397159576,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
608.133077621,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
720.402956009,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
464.335918427,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
496.104001999,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
528.333902359,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
752.218961716,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
496.1810112,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
432.32011795,1,1000,4,0,4,5,0,3,2,1,0,250.0,train,0,H+
608.113050461,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
384.281873703,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
464.052915573,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
416.164875031,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
560.240030289,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
464.568138123,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
479.779958725,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
464.329004288,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
464.25485611,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
384.249925613,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
512.140035629,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
528.301954269,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
352.363109589,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
352.088928223,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
1120.221138,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
400.17080307,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
512.077093124,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
608.680009842,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
352.617025375,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
544.646024704,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
592.01002121,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
480.421066284,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
512.136936188,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
416.171073914,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
527.956008911,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
511.821985245,0,1000,3,0,4,5,0,3,2,1,0,250.0,train,2,H+
496.41418457,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
464.315891266,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
528.740882874,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
512.146949768,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
352.675914764,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
527.411937714,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
415.87305069,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
304.013967514,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
576.053857803,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
591.816902161,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
592.265129089,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
463.886022568,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
496.048927307,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
383.84604454,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
608.108043671,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
416.172981262,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
496.095895767,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
480.104923248,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
464.100837708,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
495.822906494,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
528.193950653,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
463.996887207,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
352.152824402,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
447.881937027,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
432.211875916,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
383.889913559,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
320.116996765,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
415.991067886,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
352.087020874,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
368.13211441,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
496.360063553,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
415.899038315,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
496.437072754,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
384.094953537,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
352.142095566,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
384.135007858,2,1000,5,0,4,5,0,3,2,1,0,250.0,train,3,H+
400.146961212,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
464.229106903,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
432.094812393,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
400.266885757,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
464.284181595,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
464.078903198,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
464.323043823,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
384.004831314,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
496.647834778,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
592.732906342,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
592.761039734,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
432.305812836,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
399.904966354,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
463.999986649,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
448.379993439,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
431.973934174,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
416.109085083,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
479.918003082,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
495.926141739,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
463.804006577,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
431.801080704,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
367.973089218,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
416.460037231,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
464.3471241,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
368.153095245,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
480.751037598,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
495.335817337,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
416.734933853,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
576.651096344,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
544.75402832,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
496.114015579,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
464.776039124,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
448.765039444,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
384.459972382,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
352.727890015,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
447.579860687,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
480.816841125,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
415.581941605,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
320.791006088,1,1000,4,0,4,5,0,3,2,1,0,250.0,train,3,H+
400.71105957,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
432.771205902,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
400.810003281,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
431.878089905,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
480.189085007,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
479.688882828,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
447.912931442,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
623.965024948,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
399.830818176,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
479.548215866,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
463.807821274,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
431.41412735,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
384.557962418,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
335.79492569,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
432.227134705,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
528.054952621,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
512.765169144,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
463.948011398,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
336.704969406,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
447.376966476,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
431.826114655,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
512.206077576,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
336.312055588,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
431.417942047,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
335.995912552,0,1000,3,0,4,5,0,3,2,1,0,250.0,train,2,H+
463.762998581,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
368.167877197,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
448.215961456,1,1000,4,0,4,5,0,3,2,1,0,250.0,train,4,H+
479.897975922,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
447.772979736,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
432.183027267,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
447.908878326,5,1000,0,1,4,5,0,3,2,1,0,250.0,train,5,H+
447.729110718,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
463.799953461,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
399.946928024,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
399.755001068,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
543.950080872,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
319.858074188,1,1000,4,1,4,5,0,3,2,1,0,250.0,train,1,H+
415.717840195,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
495.734930038,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
399.615049362,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
383.951187134,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
512.518882751,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
399.894952774,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
415.516853333,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
463.864803314,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
544.719934464,5,1000,0,0,4,5,0,3,2,1,0,250.0,train,2,H+
415.681838989,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
463.90414238,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
559.545993805,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
384.032964706,4,1000,1,1,4,5,0,3,2,1,0,250.0,train,4,H+
560.05692482,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
576.148986816,2,1000,5,1,4,5,0,3,2,1,0,250.0,train,2,H+
703.999996185,0,1000,3,1,4,5,0,3,2,1,0,250.0,train,0,H+
511.826038361,3,1000,2,1,4,5,0,3,2,1,0,250.0,train,3,H+
464.779853821,0,1000,3,0,4,5,0,3,2,1,0,250.0,train,2,H+
703.987121582,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
511.733055115,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
607.820034027,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
496.232032776,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
511.785030365,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
448.249101639,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
432.084083557,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
416.199922562,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
431.502819061,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
528.594970703,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
384.678125381,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
432.700157166,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
495.563983917,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
432.665109634,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
351.723909378,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
480.776071548,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
448.091983795,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
384.763002396,2,1000,5,0,4,5,0,3,2,1,0,250.0,test,1,H+
320.74713707,1,1000,4,0,4,5,0,3,2,1,0,250.0,test,4,H+
560.693025589,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
480.823040009,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
384.676933289,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
448.153972626,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
400.815963745,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
512.801170349,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
400.77495575,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
336.781024933,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
528.773069382,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
448.709011078,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
464.756011963,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
496.767997742,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
448.776006699,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
463.872909546,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
368.692159653,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
367.741823196,0,1000,3,0,4,5,0,3,2,1,0,250.0,test,1,H+
448.516845703,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
384.722948074,2,1000,5,0,4,5,0,3,2,1,0,250.0,test,0,H+
464.690923691,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
480.723142624,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
432.732105255,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
496.678113937,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
528.72800827,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
480.791091919,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
448.63319397,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
576.370954514,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
512.19201088,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
560.867786407,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
416.213035583,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
752.002000809,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
432.055950165,1,1000,4,0,4,5,0,3,2,1,0,250.0,test,0,H+
383.852958679,0,1000,3,0,4,5,0,3,2,1,0,250.0,test,5,H+
399.527072906,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
335.781812668,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
399.893045425,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
336.776018143,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
368.808031082,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
416.748046875,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
400.757789612,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
432.735204697,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
400.768995285,4,1000,1,0,4,5,0,3,2,1,0,250.0,test,5,H+
544.728040695,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
560.784816742,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
464.689970016,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
400.794029236,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
480.711936951,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
399.855852127,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
479.655981064,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
463.719129562,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
448.712110519,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
383.718013763,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
335.754156113,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
479.562044144,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
431.929111481,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
319.880962372,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
559.898853302,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
480.108976364,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
528.189897537,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
400.907993317,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
415.95697403,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
496.32191658,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
479.955911636,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
351.829051971,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
718.769073486,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
512.215852737,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
416.798114777,2,1000,5,0,4,5,0,3,2,1,0,250.0,test,1,H+
464.370965958,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
415.860891342,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
415.951967239,3,1000,2,1,4,5,0,3,2,1,0,250.0,test,3,H+
480.282068253,1,1000,4,1,4,5,0,3,2,1,0,250.0,test,1,H+
512.295007706,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
495.897054672,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
479.779958725,4,1000,1,1,4,5,0,3,2,1,0,250.0,test,4,H+
527.927160263,2,1000,5,1,4,5,0,3,2,1,0,250.0,test,2,H+
464.419126511,0,1000,3,1,4,5,0,3,2,1,0,250.0,test,0,H+
528.62405777,5,1000,0,1,4,5,0,3,2,1,0,250.0,test,5,H+
