RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
816.321134567,2,1000,3,0,3,0,2,5,4,1,0,250.0,train,0,H-
1185.1940155,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
928.475856781,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
784.414052963,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
912.356138229,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
672.41692543,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
592.389822006,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
672.32298851,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
672.408103943,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
576.420068741,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
1312.39795685,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
848.431110382,2,1000,3,0,3,0,2,5,4,1,0,250.0,train,4,H-
688.279867172,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
528.354883194,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
1616.28985405,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
656.20803833,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
1136.4159584,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
816.406011581,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
592.257022858,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
944.391012192,2,1000,3,0,3,0,2,5,4,1,0,250.0,train,1,H-
752.305984497,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
624.308824539,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
592.33379364,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
576.285839081,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
640.258073807,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
720.283985138,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
976.009845734,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
1136.47413254,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
608.290910721,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
544.302225113,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
560.341835022,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
544.402837753,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
880.374193192,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
656.095027924,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
1120.41497231,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
608.428955078,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
464.372158051,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
896.347999573,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
1632.31611252,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
784.380912781,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
1312.14499474,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
976.280927658,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
848.438024521,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
736.385822296,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
896.330118179,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
384.3729496,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
672.430038452,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
1088.24586868,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
784.409046173,2,1000,3,0,3,0,2,5,4,1,0,250.0,train,1,H-
816.025018692,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
544.34800148,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
448.319911957,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
624.354839325,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
592.370986938,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
656.373023987,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
688.384056091,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
544.445991516,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
752.429008484,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
1504.11009789,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
592.348098755,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
704.285860062,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
592.040061951,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
560.289144516,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
544.229984283,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
640.341997147,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
432.377099991,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
928.455114365,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
560.274839401,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
432.019948959,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
464.336156845,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
976.437091827,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
560.281038284,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
480.357885361,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
640.414953232,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
688.347101212,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
992.110967636,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
608.194828033,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
624.211072922,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
607.699871063,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
575.798988342,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
639.857053757,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
623.620033264,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
527.774095535,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
607.913017273,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
704.071044922,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
528.105974197,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
511.792182922,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
560.147047043,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
655.76004982,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
639.863014221,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
559.987068176,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
752.046108246,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
512.699842453,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
528.380870819,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
624.628067017,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
576.406955719,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
560.132980347,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
432.111024857,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
463.925123215,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
624.246835709,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
1088.4039402,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
495.874166489,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
544.219017029,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
896.384000778,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
576.267957687,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
800.089120865,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
543.896913528,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
496.305942535,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
640.069961548,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
528.195142746,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
431.740999222,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
671.669960022,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
639.699935913,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
383.674144745,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
383.891105652,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
912.143945694,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
671.830892563,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
608.743906021,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
575.675964355,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
463.888883591,3,1000,1,0,3,0,2,5,4,1,0,250.0,train,5,H-
591.483831406,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
831.861019135,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
575.875997543,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
912.083148956,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
592.462062836,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
592.247962952,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
639.488935471,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
720.106840134,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
576.448917389,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
624.391794205,4,1000,5,0,3,0,2,5,4,1,0,250.0,train,2,H-
640.126228333,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
575.748920441,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
607.853889465,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
544.728040695,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
1296.39911652,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
784.301042557,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
560.267925262,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
784.044981003,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
591.930866241,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
576.043128967,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
400.236845016,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
560.811042786,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
656.277894974,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
543.962955475,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
576.418876648,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
527.97794342,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
432.385921478,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
624.001979828,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
560.047864914,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
511.944055557,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
576.253890991,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
608.710050583,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
592.221021652,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
543.744087219,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
575.9370327,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
623.774051666,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
623.893976212,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
560.399055481,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
448.291063309,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
463.929891586,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
528.388023376,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
639.997959137,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
480.279922485,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
560.663938522,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
592.073917389,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
608.03103447,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
591.849088669,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
671.94890976,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
767.920017242,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
367.703914642,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
543.884992599,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
591.908931732,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
511.943101883,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
608.401060104,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
799.947977066,4,1000,5,0,3,0,2,5,4,1,0,250.0,train,1,H-
544.278860092,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
512.301921844,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
576.719045639,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
528.786897659,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
496.078968048,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
576.317071915,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
639.97220993,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
623.938083649,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
543.745994568,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
544.001102448,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
432.070970535,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
512.232065201,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
480.399847031,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
400.302171707,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
527.690172195,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
640.074014664,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
495.855093002,3,1000,1,1,3,0,2,5,4,1,0,250.0,train,3,H-
624.311923981,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
592.303991318,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
560.771942139,4,1000,5,1,3,0,2,5,4,1,0,250.0,train,4,H-
576.827049255,4,1000,5,0,3,0,2,5,4,1,0,250.0,train,1,H-
544.410943985,2,1000,3,1,3,0,2,5,4,1,0,250.0,train,2,H-
560.29009819,1,1000,4,1,3,0,2,5,4,1,0,250.0,train,1,H-
608.192205429,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
624.849796295,0,1000,0,1,3,0,2,5,4,1,0,250.0,train,0,H-
496.187210083,5,1000,2,1,3,0,2,5,4,1,0,250.0,train,5,H-
1215.91687202,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
1615.85211754,2,1000,0,0,1,2,0,5,4,3,0,250.0,test,3,H-
1055.61804771,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
1103.83009911,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
1071.8460083,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
1039.46781158,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
927.68907547,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
1072.84188271,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
1247.89094925,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
895.936965942,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
624.401092529,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
1184.46397781,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
880.150079727,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
719.915151596,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
591.996908188,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
976.030826569,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
640.027046204,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
960.685014725,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
688.807010651,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
992.202043533,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
944.376945496,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
672.273159027,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
576.7390728,1,1000,1,0,1,2,0,5,4,3,0,250.0,test,3,H-
1151.95989609,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
991.686105728,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
783.957004547,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
591.858863831,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
719.856023788,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
1007.96079636,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
1328.34410667,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
1072.4260807,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
688.06219101,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
768.421888351,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
576.229095459,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
688.336849213,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
624.847173691,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
464.753866196,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
320.721149445,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
656.78691864,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
704.151153564,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
704.789876938,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
656.376123428,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
672.341823578,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
655.99489212,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
431.874036789,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
735.862970352,2,1000,0,0,1,2,0,5,4,3,0,250.0,test,1,H-
1327.67796516,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
655.717849731,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
479.893922806,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
751.924991608,4,1000,5,0,1,2,0,5,4,3,0,250.0,test,5,H-
639.8229599,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
831.629991531,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
703.968048096,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
831.871986389,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
767.916917801,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
543.700933456,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
752.198934555,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
592.096090317,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
592.67783165,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
687.813997269,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
736.332893372,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
431.813955307,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
367.490053177,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
656.053066254,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
719.424009323,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
672.055959702,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
464.007854462,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
783.966064453,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
655.902147293,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
480.762004852,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
384.28401947,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
1024.88207817,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
736.850976944,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
559.530973434,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
640.759944916,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
1103.54685783,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
576.812028885,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
736.801862717,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
608.061075211,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
1056.44607544,1,1000,1,1,1,2,0,5,4,3,0,250.0,test,1,H-
880.905866623,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
672.09482193,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
672.06287384,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
896.157026291,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
639.930009842,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
767.796039581,2,1000,0,1,1,2,0,5,4,3,0,250.0,test,2,H-
1055.92608452,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
687.895059586,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
688.178062439,4,1000,5,1,1,2,0,5,4,3,0,250.0,test,4,H-
751.87087059,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
1184.05890465,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
559.865951538,5,1000,2,1,1,2,0,5,4,3,0,250.0,test,5,H-
623.878955841,3,1000,4,1,1,2,0,5,4,3,0,250.0,test,3,H-
559.895992279,0,1000,3,1,1,2,0,5,4,3,0,250.0,test,0,H-
