RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
766.955137253,1,600,0,0,5,1,0,4,2,3,400,250.0,train,0,E+
1006.96396828,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
798.47407341,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
1663.33818436,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
590.749979019,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
590.981006622,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
654.951095581,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
366.293907166,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
415.568828583,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
446.91991806,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
319.077968597,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
670.116901398,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
287.017822266,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
159.293889999,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
271.474123001,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
334.903001785,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
511.066913605,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
286.022901535,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
143.135070801,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
15.1650905609,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
366.688013077,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
143.460035324,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
686.825037003,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
285.764932632,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
318.161010742,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
270.928859711,3,600,4,0,5,1,0,4,2,3,400,250.0,train,2,E+
846.191167831,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
447.036027908,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
287.029981613,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
270.49779892,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
158.596992493,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
510.996103287,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
397.813081741,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
303.388118744,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
334.254026413,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
223.069906235,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
287.40811348,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
111.058950424,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
335.387945175,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
223.478078842,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
191.442012787,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
95.0241088867,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
479.492902756,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
255.389928818,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
286.593914032,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
143.635034561,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
398.770809174,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
318.750858307,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
269.814968109,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
174.041986465,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
462.377786636,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
287.43481636,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
286.108970642,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
335.500001907,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
239.327192307,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
223.397016525,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
95.6292152405,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
0.0550746917725,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
31.4471721649,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
223.476886749,2,600,5,0,5,1,0,4,2,3,400,250.0,train,1,E+
367.44093895,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
63.4989738464,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
446.58613205,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
319.348812103,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
223.499774933,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
399.492025375,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
287.486076355,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
255.492925644,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
287.318944931,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
287.45007515,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
78.950881958,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
95.5901145935,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
143.485069275,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
655.35902977,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
62.7360343933,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
47.6670265198,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
126.909017563,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
206.116914749,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
158.200979233,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
142.26603508,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
158.853054047,3,600,4,0,5,1,0,4,2,3,400,250.0,train,2,E+
159.605979919,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
31.5248966217,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
255.452871323,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
1919.08288002,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
382.844924927,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
1087.19205856,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
382.606983185,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
622.919082642,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
462.043046951,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
350.89802742,3,600,4,0,5,1,0,4,2,3,400,250.0,train,2,E+
207.469940186,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
686.887979507,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
303.405046463,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
223.515987396,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
111.178874969,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
414.349079132,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
367.427825928,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
206.154108047,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
95.5181121826,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
223.074913025,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
463.231801987,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
207.158088684,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
127.411842346,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
95.5009460449,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
63.6470317841,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
127.365112305,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
159.413814545,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
159.516811371,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
63.6649131775,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
1886.48104668,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
462.452888489,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
303.425073624,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
63.6849403381,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
111.597061157,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
127.660989761,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
543.494939804,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
143.001079559,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
143.507957458,3,600,4,0,5,1,0,4,2,3,400,250.0,train,2,E+
94.9220657349,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
94.789981842,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
95.6048965454,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
158.653974533,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
63.472032547,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
430.855035782,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
157.926797867,3,600,4,0,5,1,0,4,2,3,400,250.0,train,2,E+
158.917188644,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
159.002065659,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
142.801046371,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
302.698135376,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
254.939079285,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
0.0510215759277,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
271.475076675,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
223.335981369,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
94.9981212616,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
654.237031937,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
623.119115829,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
750.834941864,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
206.212043762,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
95.3328609467,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
143.522977829,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
63.6160373688,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
191.488981247,3,600,4,0,5,1,0,4,2,3,400,250.0,train,2,E+
127.728939056,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
47.7068424225,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
126.575946808,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
127.768993378,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
158.002853394,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
159.464120865,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
621.656894684,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
111.559867859,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
62.2119903564,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
175.565004349,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
381.875991821,2,600,5,0,5,1,0,4,2,3,400,250.0,train,3,E+
95.5908298492,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
143.560886383,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
639.250040054,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
95.5669879913,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
111.635923386,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
159.415006638,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
271.474838257,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
302.599906921,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
127.558946609,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
238.111972809,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
190.968990326,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
205.950975418,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
158.83898735,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
141.663074493,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
335.443019867,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
111.603021622,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
623.305797577,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
223.485946655,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
334.119081497,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
111.484050751,3,600,4,0,5,1,0,4,2,3,400,250.0,train,4,E+
141.930103302,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
95.587015152,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
79.687833786,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
239.540100098,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
399.474143982,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
287.472009659,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
159.085035324,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
287.567138672,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
238.857030869,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
95.6099033356,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
157.902002335,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
286.274909973,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
191.382169724,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
111.655950546,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
79.6639919281,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
239.459037781,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
286.494016647,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
111.613988876,4,600,2,1,5,1,0,4,2,3,400,250.0,train,4,E+
111.643075943,0,600,3,1,5,1,0,4,2,3,400,250.0,train,0,E+
159.435033798,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
127.145051956,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
255.32913208,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
527.435064316,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
47.5289821625,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
207.541942596,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
159.578800201,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
175.495147705,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
527.513980865,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
207.437992096,3,600,4,1,5,1,0,4,2,3,400,250.0,train,3,E+
190.852165222,5,600,1,1,5,1,0,4,2,3,400,250.0,train,5,E+
287.284851074,2,600,5,1,5,1,0,4,2,3,400,250.0,train,2,E+
158.885002136,1,600,0,1,5,1,0,4,2,3,400,250.0,train,1,E+
558.24804306,5,600,1,0,5,1,0,4,2,3,400,250.0,train,3,E+
3758.26311111,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
942.795038223,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
1278.77306938,4,1000,2,0,5,1,0,4,2,3,0,250.0,test,3,E+
1055.39107323,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
780.483961105,3,1000,4,0,5,1,0,4,2,3,0,250.0,test,2,E+
669.142961502,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
527.418136597,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
990.643978119,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
414.888143539,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
1214.85090256,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
366.403102875,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
1406.85296059,3,1000,4,0,5,1,0,4,2,3,0,250.0,test,1,E+
766.252994537,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
766.308069229,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
1630.64599037,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
702.939033508,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
670.834064484,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
639.475107193,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
607.06615448,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
1006.11209869,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
509.773015976,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
542.760848999,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
494.161128998,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
511.363983154,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
654.706954956,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
447.234869003,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
510.932922363,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
446.246147156,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
478.934049606,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
590.057134628,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
606.23717308,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
429.842948914,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
591.243982315,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
478.618144989,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
591.380119324,2,1000,5,0,5,1,0,4,2,3,0,250.0,test,1,E+
478.892803192,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
831.461906433,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
366.599082947,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
623.431921005,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
526.101827621,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
575.424909592,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
509.683132172,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
911.103963852,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
574.687957764,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
478.944063187,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
543.418169022,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
526.839971542,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
526.140928268,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
462.863922119,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
558.893918991,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
702.450037003,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
478.669881821,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
415.36283493,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
431.36715889,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
622.030973434,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
607.446908951,3,1000,4,0,5,1,0,4,2,3,0,250.0,test,2,E+
654.783010483,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
478.903770447,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
445.046901703,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
397.230148315,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
543.45202446,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
446.624994278,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
415.08603096,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
606.785058975,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
526.006937027,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
478.847980499,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
687.459945679,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
398.522853851,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
542.844057083,1,1000,0,0,5,1,0,4,2,3,0,250.0,test,2,E+
703.413963318,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
527.426958084,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
543.486118317,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
654.841184616,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
526.244878769,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
718.113183975,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
606.194972992,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
463.314056396,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
671.448945999,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
430.880069733,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
542.786121368,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
574.901103973,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
655.35902977,4,1000,2,1,5,1,0,4,2,3,0,250.0,test,4,E+
479.370117188,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
479.403018951,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
574.177026749,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
479.129076004,1,1000,0,1,5,1,0,4,2,3,0,250.0,test,1,E+
446.753025055,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
446.264028549,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
750.348091125,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
686.834812164,3,1000,4,1,5,1,0,4,2,3,0,250.0,test,3,E+
414.04914856,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
446.964979172,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
446.911096573,2,1000,5,1,5,1,0,4,2,3,0,250.0,test,2,E+
431.468963623,5,1000,1,0,5,1,0,4,2,3,0,250.0,test,3,E+
494.853973389,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
430.824995041,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
431.3621521,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
429.054021835,5,1000,1,1,5,1,0,4,2,3,0,250.0,test,5,E+
415.325880051,4,1000,2,0,5,1,0,4,2,3,0,250.0,test,5,E+
558.650016785,0,1000,3,1,5,1,0,4,2,3,0,250.0,test,0,E+
