RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
688.275098801,4,1000,2,0,3,5,2,4,0,1,0,250.0,train,5,H-
880.156040192,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
832.259893417,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1024.12080765,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
960.247993469,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
672.321796417,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
672.224998474,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1567.92497635,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1215.85202217,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
416.132926941,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
960.146903992,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
800.220966339,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
1056.09893799,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
928.125858307,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
704.219102859,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
784.01184082,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
703.872919083,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
752.249002457,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
608.204841614,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
592.119216919,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
752.218008041,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
928.157091141,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1200.06394386,1,1000,4,0,3,5,2,4,0,1,0,250.0,train,0,H-
592.041969299,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
752.298116684,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
704.065084457,4,1000,2,0,3,5,2,4,0,1,0,250.0,train,5,H-
880.120992661,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1199.79906082,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
704.311132431,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
416.169881821,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
495.96786499,5,1000,0,0,3,5,2,4,0,1,0,250.0,train,1,H-
1615.54193497,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
848.290920258,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
912.119150162,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
960.233211517,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
895.99108696,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
640.21396637,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
816.096067429,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1520.08605003,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
448.296070099,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
880.007982254,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
944.167852402,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
768.06807518,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
736.171007156,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1072.18599319,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
848.222017288,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
768.0580616,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
1232.13601112,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
864.113092422,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
816.595077515,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1600.11100769,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
688.02189827,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
895.905017853,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
800.279140472,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
848.081111908,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
880.285024643,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
736.246109009,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
832.080841064,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
992.39397049,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
768.180131912,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
528.06687355,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
688.273191452,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
832.025051117,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1167.77896881,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
767.559051514,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
688.006162643,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
655.766963959,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
736.289978027,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
944.371938705,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
864.240169525,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
1328.125,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
624.161958694,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
960.124969482,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1152.17900276,1,1000,4,0,3,5,2,4,0,1,0,250.0,train,0,H-
736.168146133,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
800.225973129,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
704.201936722,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
512.186050415,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
1136.00420952,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
1008.11696053,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
624.278068542,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1535.83407402,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
784.058094025,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
752.122163773,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
752.118110657,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
736.298799515,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
832.268953323,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
863.839149475,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
720.227956772,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
592.108011246,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
592.178106308,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
848.240852356,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
703.739881516,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
608.191013336,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
752.118825912,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
480.224132538,3,1000,1,0,3,5,2,4,0,1,0,250.0,train,5,H-
784.098148346,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
736.860990524,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
896.190881729,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
815.960168839,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
704.157114029,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
800.15206337,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
768.157958984,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
624.251127243,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
928.143978119,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
975.888967514,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
944.237947464,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
800.165176392,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
896.248817444,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
784.339904785,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
815.8390522,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
768.306016922,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
816.144943237,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
800.263881683,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
704.200029373,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
720.113992691,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
656.177997589,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
704.195022583,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
720.254182816,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
880.206108093,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
783.923864365,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
720.160961151,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1200.11806488,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
800.242900848,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
832.242012024,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
736.1369133,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
768.129110336,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
832.075119019,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
768.336057663,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
992.213964462,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
783.935070038,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
848.145961761,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
912.245988846,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
863.919973373,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
1520.01905441,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
832.031011581,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
800.15206337,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
736.167907715,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
799.976110458,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1216.13287926,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
832.260847092,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
848.162889481,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
720.299005508,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
1184.20600891,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
736.299037933,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
816.303014755,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
704.163074493,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
768.246173859,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
704.285144806,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
735.847949982,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
784.293174744,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
688.279151917,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
656.105041504,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
816.252946854,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
736.284971237,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
688.193082809,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
752.215147018,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
752.143859863,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
736.328125,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
800.203800201,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
720.288991928,3,1000,1,0,3,5,2,4,0,1,0,250.0,train,4,H-
944.109916687,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
815.88101387,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
688.315868378,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
784.294128418,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
896.233797073,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
784.202098846,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
736.175060272,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
720.353841782,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
927.989006042,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
800.112009048,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
816.154003143,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
832.00097084,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
736.258029938,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
1040.49396515,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
704.339027405,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
768.197059631,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
736.227035522,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
1008.30292702,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
719.934940338,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
768.185138702,2,1000,3,1,3,5,2,4,0,1,0,250.0,train,2,H-
960.295200348,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
815.984964371,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
736.222028732,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
864.265918732,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
1007.833004,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
768.213033676,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
880.19990921,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
864.300012589,0,1000,5,1,3,5,2,4,0,1,0,250.0,train,0,H-
992.254018784,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
992.157936096,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
1072.20697403,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
816.249847412,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
832.171916962,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
656.354904175,3,1000,1,1,3,5,2,4,0,1,0,250.0,train,3,H-
688.298940659,4,1000,2,1,3,5,2,4,0,1,0,250.0,train,4,H-
800.29797554,5,1000,0,1,3,5,2,4,0,1,0,250.0,train,5,H-
768.183946609,1,1000,4,1,3,5,2,4,0,1,0,250.0,train,1,H-
1935.97197533,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
1007.97820091,3,1000,4,0,0,5,2,4,1,3,0,250.0,test,1,H-
1120.18585205,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
816.138029099,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
991.871118546,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
1552.07109451,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
1424.05200005,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
848.150014877,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
656.226158142,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
688.146114349,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
816.231012344,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
960.190057755,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
799.905061722,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
3056.00595474,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
1120.18084526,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
816.170930862,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
624.180078506,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
752.217054367,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
864.130020142,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
784.095048904,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
784.280776978,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
944.823026657,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
800.260066986,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
720.178842545,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
752.297878265,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
832.266807556,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
864.36009407,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
736.213922501,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
767.783164978,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
736.227989197,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
656.208992004,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
736.303091049,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
784.239053726,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
688.305854797,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
736.986875534,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
671.866893768,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
736.222982407,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
736.254930496,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
768.260002136,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
736.124992371,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
671.980142593,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
832.164764404,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
992.15221405,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
880.352973938,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
816.239833832,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
832.271099091,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
720.136165619,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
624.194145203,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
992.295980453,1,1000,5,0,0,5,2,4,1,3,0,250.0,test,0,H-
752.115011215,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
960.103988647,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
672.065019608,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
976.122140884,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
752.179145813,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
1328.16410065,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
784.288883209,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
816.17307663,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
736.078023911,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
960.309028625,5,1000,0,0,0,5,2,4,1,3,0,250.0,test,4,H-
1104.0430069,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
704.116106033,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
688.350915909,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
704.314947128,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
928.129911423,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
976.198911667,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
736.170053482,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
880.347013474,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
736.23418808,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
783.993005753,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
832.221984863,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
528.307914734,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
848.350048065,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
768.151044846,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
688.35401535,4,1000,2,0,0,5,2,4,1,3,0,250.0,test,3,H-
943.871021271,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
704.156160355,4,1000,2,1,0,5,2,4,1,3,0,250.0,test,4,H-
944.010972977,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
688.252210617,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
720.155954361,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
896.031856537,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
928.074836731,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
704.101800919,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
736.290931702,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
720.134973526,0,1000,1,1,0,5,2,4,1,3,0,250.0,test,0,H-
736.289978027,1,1000,5,1,0,5,2,4,1,3,0,250.0,test,1,H-
1103.9288044,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
640.146017075,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
592.200040817,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
863.960981369,2,1000,3,1,0,5,2,4,1,3,0,250.0,test,2,H-
784.242153168,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
688.164949417,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
720.219135284,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
400.11382103,5,1000,0,1,0,5,2,4,1,3,0,250.0,test,5,H-
640.208005905,3,1000,4,1,0,5,2,4,1,3,0,250.0,test,3,H-
