RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1066.39194489,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
730.266094208,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
874.210119247,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
842.247009277,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
395.613908768,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
474.154949188,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
906.253099442,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
554.239034653,5,1000,5,0,1,2,4,0,5,3,0,250.0,train,4,H+
1226.38392448,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
874.101877213,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
682.302951813,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
779.703855515,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
555.782079697,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
955.86180687,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
603.147983551,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
538.372039795,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
906.306028366,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
650.354146957,2,1000,0,0,1,2,4,0,5,3,0,250.0,train,3,H+
618.330001831,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
938.354969025,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
602.349042892,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
1018.3069706,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
778.455018997,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
538.255929947,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
1034.35587883,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
795.178174973,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
874.36413765,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
810.389995575,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
1259.80997086,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
923.780918121,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
939.783096313,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
635.080099106,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
939.609050751,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
858.240842819,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
522.330999374,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
1098.31118584,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
587.164878845,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
922.241210938,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
602.329015732,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
842.310905457,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
858.366012573,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
650.279998779,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
507.822990417,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
715.759038925,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
715.893030167,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
714.345932007,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
522.430181503,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
650.396823883,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
490.346193314,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
683.145046234,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
714.339017868,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
746.412992477,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
826.472997665,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
826.382875443,2,1000,0,0,1,2,4,0,5,3,0,250.0,train,3,H+
650.212049484,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
458.164930344,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
922.394990921,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
794.776916504,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
635.793209076,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
955.809116364,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
714.271068573,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
874.403953552,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
826.190948486,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
698.306798935,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
602.326869965,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
747.617959976,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
553.647994995,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
490.277051926,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
730.19695282,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
1018.3069706,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
475.136995316,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
778.275966644,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
507.827043533,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
539.885997772,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
890.444993973,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
714.350938797,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
555.783987045,2,1000,0,0,1,2,4,0,5,3,0,250.0,train,4,H+
650.324821472,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
650.429010391,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
506.343126297,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
570.387125015,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
618.335008621,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
938.072919846,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
538.35606575,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
1546.4630127,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
619.793891907,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
1146.28791809,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
571.238040924,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
891.793012619,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
1146.45910263,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
586.369991302,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
506.374835968,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
570.368051529,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
554.238080978,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
587.769031525,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
571.775913239,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
491.818904877,5,1000,5,0,1,2,4,0,5,3,0,250.0,train,4,H+
1114.3579483,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
955.5580616,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
714.321136475,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
634.303092957,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
490.317106247,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
619.790077209,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
570.082902908,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
923.833847046,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
588.521003723,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
554.449081421,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
635.835886002,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
570.397138596,5,1000,5,0,1,2,4,0,5,3,0,250.0,train,4,H+
522.355079651,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
666.41497612,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
538.339138031,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
698.435783386,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
458.307027817,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
1402.38213539,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
554.316997528,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
602.327108383,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
618.376016617,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
747.836112976,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
698.935031891,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
1018.32103729,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
762.339115143,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
795.848846436,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
986.279010773,5,1000,5,0,1,2,4,0,5,3,0,250.0,train,4,H+
603.815078735,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
507.792949677,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
554.306030273,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
555.769920349,5,1000,5,0,1,2,4,0,5,3,0,250.0,train,4,H+
1787.58502007,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
603.609085083,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
682.290077209,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
1514.38593864,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
683.105945587,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
570.246934891,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
554.388999939,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
522.233009338,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
554.258108139,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
1402.35805511,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
955.807924271,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
586.379051208,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
538.389921188,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
570.355892181,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
778.448820114,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
971.217155457,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
731.716871262,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
746.36721611,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
1194.27680969,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
602.307081223,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
682.35206604,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
602.385044098,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
522.354841232,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
410.341024399,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
650.315999985,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
922.367095947,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
1179.12507057,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
523.797988892,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
714.299917221,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
891.835927963,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
618.293046951,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
667.708158493,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
490.305900574,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
491.656780243,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
570.240020752,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
443.495035172,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
522.337913513,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
731.118202209,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
1722.33605385,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
682.267904282,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
506.265878677,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
379.786968231,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
618.412017822,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
891.809940338,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
1035.86888313,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
555.824995041,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
506.407976151,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
539.110898972,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
538.2771492,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
538.114070892,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
490.375995636,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
602.351903915,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
778.327941895,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
474.374055862,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
650.316953659,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
603.814125061,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
458.374977112,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
682.302951813,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
571.078062057,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
666.334867477,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
635.793924332,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
1322.34287262,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
538.309812546,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
475.073099136,0,1000,2,0,1,2,4,0,5,3,0,250.0,train,1,H+
554.369211197,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
539.55078125,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
602.291107178,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
554.335832596,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
682.189941406,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
570.389986038,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
667.770147324,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
634.287118912,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
491.654872894,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
458.292007446,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
570.48201561,0,1000,2,1,1,2,4,0,5,3,0,250.0,train,0,H+
635.703086853,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
634.449005127,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
554.390907288,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
634.374856949,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
554.031133652,4,1000,3,1,1,2,4,0,5,3,0,250.0,train,4,H+
523.702859879,1,1000,1,1,1,2,4,0,5,3,0,250.0,train,1,H+
747.133970261,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
762.29596138,3,1000,4,1,1,2,4,0,5,3,0,250.0,train,3,H+
842.455863953,2,1000,0,1,1,2,4,0,5,3,0,250.0,train,2,H+
634.377002716,5,1000,5,1,1,2,4,0,5,3,0,250.0,train,5,H+
1131.69002533,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
650.500059128,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
810.294866562,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
715.131998062,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
666.373968124,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
635.758161545,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
746.327161789,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
633.069038391,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
587.824821472,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
746.217012405,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
651.764154434,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
746.295928955,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
554.293870926,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
491.627931595,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
506.372928619,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
778.406143188,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
682.430028915,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
636.258125305,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
667.159080505,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
923.864126205,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
490.313053131,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
651.778936386,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
571.572065353,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
683.128118515,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
618.416070938,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
474.333047867,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
650.317907333,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
538.290977478,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
506.328105927,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
570.357084274,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
586.369037628,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
538.368940353,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
1211.18617058,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
506.355047226,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
746.322870255,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
571.218013763,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
522.253990173,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
682.360887527,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
667.772769928,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
603.799819946,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
539.769887924,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
683.830976486,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
490.23103714,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
586.351156235,3,1000,4,0,1,2,4,0,5,3,0,250.0,test,2,H+
570.261955261,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
650.261163712,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
538.261175156,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
794.35300827,3,1000,4,0,1,2,4,0,5,3,0,250.0,test,2,H+
475.710868835,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
1051.9618988,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
922.145843506,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
506.432056427,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
507.767915726,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
587.691068649,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
570.333003998,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
682.355165482,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
506.352186203,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
602.344036102,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
522.304058075,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
618.35694313,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
715.783119202,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
554.332017899,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
667.159080505,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
490.359067917,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
826.360940933,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
858.41012001,5,1000,5,0,1,2,4,0,5,3,0,250.0,test,4,H+
714.199066162,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
474.745035172,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
538.330078125,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
699.76401329,3,1000,4,0,1,2,4,0,5,3,0,250.0,test,2,H+
554.404973984,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
762.362957001,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
587.267875671,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
699.639081955,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
491.61696434,4,1000,3,1,1,2,4,0,5,3,0,250.0,test,4,H+
731.099843979,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
763.637065887,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
730.393886566,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
650.288105011,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
858.107805252,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
570.238828659,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
506.227970123,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
619.814157486,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
571.717023849,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
795.020103455,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
922.379970551,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
874.3891716,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
603.763818741,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
554.274082184,0,1000,2,1,1,2,4,0,5,3,0,250.0,test,0,H+
763.159990311,5,1000,5,1,1,2,4,0,5,3,0,250.0,test,5,H+
522.36700058,1,1000,1,1,1,2,4,0,5,3,0,250.0,test,1,H+
714.099168777,3,1000,4,1,1,2,4,0,5,3,0,250.0,test,3,H+
554.347038269,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
730.206012726,2,1000,0,1,1,2,4,0,5,3,0,250.0,test,2,H+
