RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
199.693918228,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
583.352088928,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
199.740171432,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
328.490018845,4,600,4,0,5,1,3,2,0,4,400,250.0,train,5,E+
151.747941971,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
135.756015778,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
775.818824768,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
279.837846756,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
199.533939362,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
279.834032059,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
263.875007629,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
471.798181534,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
631.883859634,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
183.915138245,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
615.849971771,4,600,4,0,5,1,3,2,0,4,400,250.0,train,5,E+
664.015054703,3,600,3,0,5,1,3,2,0,4,400,250.0,train,4,E+
631.911993027,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
119.826078415,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
231.710195541,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
631.818056107,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
103.848934174,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
183.572053909,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
487.771987915,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
519.821882248,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
167.697906494,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
423.682928085,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
55.6428432465,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
167.629003525,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
87.6848697662,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
646.553993225,3,600,3,0,5,1,3,2,0,4,400,250.0,train,4,E+
151.795148849,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
393.421888351,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
88.6549949646,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
359.789133072,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
24.5370864868,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
103.741168976,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
135.657072067,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
119.783878326,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
199.821949005,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
599.900007248,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
103.838920593,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
439.733982086,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
135.818958282,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
7.86900520325,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
424.952983856,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
119.90404129,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
775.810956955,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
7.97200202942,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
647.343873978,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
55.8888912201,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
407.94301033,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
279.993772507,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
72.6070404053,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
167.953968048,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
153.168916702,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
535.927057266,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
663.779020309,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
423.701047897,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
487.833976746,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
695.850849152,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
360.721826553,3,600,3,0,5,1,3,2,0,4,400,250.0,train,4,E+
263.110876083,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
119.745016098,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
376.539945602,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
823.714017868,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
601.687908173,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
215.657949448,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
169.285058975,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
599.654912949,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
215.78502655,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
489.129781723,3,600,3,0,5,1,3,2,0,4,400,250.0,train,4,E+
585.237026215,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
231.762886047,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
198.698997498,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
183.722019196,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
311.803817749,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
166.654109955,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
151.874780655,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
439.887046814,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
183.952093124,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
2487.95604706,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
391.92199707,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
311.917066574,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
183.938980103,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
823.891162872,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
153.111934662,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
535.948038101,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
137.144804001,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
167.745113373,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
295.889139175,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
198.385000229,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
423.804998398,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
199.795007706,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
455.794811249,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
151.747941971,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
791.748046875,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
167.762041092,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
263.635873795,3,600,3,0,5,1,3,2,0,4,400,250.0,train,2,E+
1351.71198845,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
263.702869415,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
263.660907745,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
264.636993408,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
2553.31110954,2,600,2,0,5,1,3,2,0,4,400,250.0,train,3,E+
551.761865616,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
343.822002411,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
215.788841248,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
519.858837128,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
439.832210541,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
327.851057053,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
215.909957886,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
231.935024261,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
199.974060059,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
215.98982811,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
168.598890305,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
199.739933014,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
185.252904892,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
215.788125992,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
153.266906738,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
233.242034912,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
199.781894684,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
327.691078186,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
167.680978775,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
103.767871857,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
519.573926926,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
135.791063309,2,600,2,0,5,1,3,2,0,4,400,250.0,train,1,E+
199.707984924,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
199.69201088,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
232.599973679,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
73.3389854431,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
24.4920253754,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
167.715072632,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
199.71203804,1,600,0,0,5,1,3,2,0,4,400,250.0,train,2,E+
199.565172195,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
151.70788765,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
25.0689983368,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
791.731119156,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
150.681018829,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
151.314020157,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
39.7779941559,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
151.86715126,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
231.822013855,1,600,0,0,5,1,3,2,0,4,400,250.0,train,2,E+
599.779129028,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
151.854038239,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
167.961120605,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
119.893074036,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
503.803014755,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
183.71295929,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
423.704862595,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
409.263134003,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
136.651992798,2,600,2,0,5,1,3,2,0,4,400,250.0,train,1,E+
409.316062927,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
137.161016464,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
185.155153275,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
231.611013412,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
151.721000671,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
407.74512291,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
183.717012405,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
567.764997482,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
440.647125244,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
217.371940613,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
424.650192261,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
265.17701149,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
601.223945618,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
823.719978333,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
201.138019562,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
231.787919998,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
215.821027756,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
135.676145554,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
295.845985413,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
375.931024551,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
263.864994049,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
87.9371166229,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
503.988027573,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
201.242208481,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
406.409978867,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
135.743141174,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
281.271934509,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
119.6808815,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
199.273824692,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
311.715126038,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
231.175899506,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
167.709112167,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
167.658805847,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
839.622020721,2,600,2,0,5,1,3,2,0,4,400,250.0,train,3,E+
167.695999146,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
439.723968506,2,600,2,0,5,1,3,2,0,4,400,250.0,train,3,E+
217.314958572,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
329.30803299,4,600,4,1,5,1,3,2,0,4,400,250.0,train,4,E+
249.311208725,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
601.221084595,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
281.19301796,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
105.144023895,3,600,3,1,5,1,3,2,0,4,400,250.0,train,3,E+
185.190916061,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
390.671014786,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
233.112812042,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
167.809963226,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
121.123075485,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
183.835983276,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
183.864116669,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
263.877153397,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
247.884988785,2,600,2,1,5,1,3,2,0,4,400,250.0,train,2,E+
103.862047195,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
168.600082397,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
87.8908634186,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
55.9232234955,1,600,0,1,5,1,3,2,0,4,400,250.0,train,1,E+
88.0310535431,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
87.9790782928,0,600,5,1,5,1,3,2,0,4,400,250.0,train,0,E+
521.199941635,4,600,4,0,5,1,3,2,0,4,400,250.0,train,3,E+
375.988006592,3,600,3,0,5,1,3,2,0,4,400,250.0,train,2,E+
168.73216629,5,600,1,1,5,1,3,2,0,4,400,250.0,train,5,E+
1061.92111969,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
822.919845581,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
1174.17192459,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
598.031044006,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
454.077959061,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
502.007961273,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
567.579984665,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
342.171907425,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
663.578987122,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
518.839836121,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
487.771987915,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
407.737016678,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
551.828145981,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
1046.93317413,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
537.16301918,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
535.987854004,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
423.655033112,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
1127.82287598,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
487.84995079,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
470.200061798,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
247.209072113,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
681.24294281,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
359.345912933,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
854.053974152,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
726.283073425,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
998.282909393,4,1000,4,0,5,1,3,2,0,4,0,250.0,test,5,E+
694.564819336,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
710.203170776,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,3,E+
551.149129868,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
1030.19404411,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
790.958881378,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,3,E+
534.040927887,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
438.02690506,1,1000,0,0,5,1,3,2,0,4,0,250.0,test,0,E+
759.457111359,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
567.809104919,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
1143.27502251,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
838.002920151,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
727.809906006,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
615.833044052,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
919.789075851,4,1000,4,0,5,1,3,2,0,4,0,250.0,test,3,E+
727.182149887,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
727.844953537,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
661.797046661,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
695.652008057,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
713.052034378,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
664.644956589,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
519.948005676,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
967.33212471,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
633.411169052,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,3,E+
775.887966156,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
520.546913147,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
585.285902023,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
694.983959198,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
617.316961288,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
774.019002914,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
711.17401123,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
1351.51481628,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
696.671009064,4,1000,4,0,5,1,3,2,0,4,0,250.0,test,1,E+
758.987903595,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,1,E+
697.314977646,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
807.629108429,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
599.004983902,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
615.592002869,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
1095.84188461,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
663.681030273,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
775.923013687,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
582.092046738,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
823.913812637,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
616.574048996,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
583.77289772,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
1048.6779213,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
724.905014038,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
486.042022705,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
679.771184921,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
855.762958527,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
775.845050812,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
534.27195549,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
646.245002747,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
713.165044785,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
712.647199631,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
697.237968445,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
710.092067719,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
582.911968231,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
440.970897675,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
566.093921661,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
422.096014023,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
790.083885193,1,1000,0,0,5,1,3,2,0,4,0,250.0,test,0,E+
406.888008118,0,1000,5,1,5,1,3,2,0,4,0,250.0,test,0,E+
534.055948257,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
902.882099152,3,1000,3,0,5,1,3,2,0,4,0,250.0,test,2,E+
630.924940109,5,1000,1,1,5,1,3,2,0,4,0,250.0,test,5,E+
966.286182404,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
679.500102997,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
775.638103485,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
519.864082336,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
631.828069687,1,1000,0,1,5,1,3,2,0,4,0,250.0,test,1,E+
647.849082947,4,1000,4,1,5,1,3,2,0,4,0,250.0,test,4,E+
807.287931442,3,1000,3,1,5,1,3,2,0,4,0,250.0,test,3,E+
551.955938339,4,1000,4,0,5,1,3,2,0,4,0,250.0,test,5,E+
724.822044373,2,1000,2,1,5,1,3,2,0,4,0,250.0,test,2,E+
407.243013382,2,1000,2,0,5,1,3,2,0,4,0,250.0,test,1,E+
