RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
986.338853836,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
634.3729496,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1610.46409607,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1066.37501717,2,1000,3,0,5,1,2,3,0,4,0,250.0,train,1,H+
1034.37900543,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1498.42810631,2,1000,3,0,5,1,2,3,0,4,0,250.0,train,1,H+
1498.35705757,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1370.34702301,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1594.43998337,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
746.35720253,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1739.77708817,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1914.41392899,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
938.968896866,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1531.67510033,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1066.27583504,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1562.36696243,1,1000,0,0,5,1,2,3,0,4,0,250.0,train,0,H+
1594.32506561,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1130.40685654,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
875.814914703,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1274.34420586,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
795.814990997,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1290.42696953,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
938.388109207,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
954.378128052,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1450.3891468,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1819.04101372,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
778.272867203,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
858.383893967,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1146.44098282,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1194.38290596,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
745.155096054,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
426.161050797,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
586.35187149,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
923.179864883,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1083.83011818,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1675.82011223,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1306.38813972,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
875.700950623,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
506.343126297,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
427.837133408,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
361.978054047,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
363.603115082,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
667.420148849,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
299.721002579,1,1000,0,0,5,1,2,3,0,4,0,250.0,train,4,H+
1034.34205055,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1179.77118492,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
986.404180527,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
714.32518959,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1338.44590187,2,1000,3,0,5,1,2,3,0,4,0,250.0,train,1,H+
651.738882065,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
650.376796722,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1627.10404396,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1322.33309746,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
587.802886963,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1642.44103432,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1338.38319778,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1594.19679642,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1338.30595016,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1690.335989,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1050.37903786,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1242.3582077,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1754.43506241,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1243.67284775,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1290.46201706,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1259.72795486,2,1000,3,0,5,1,2,3,0,4,0,250.0,train,1,H+
1259.8669529,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1162.20498085,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
2026.35192871,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1002.3560524,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1354.30598259,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1146.32821083,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1305.81092834,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1403.22494507,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
586.354017258,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
683.742046356,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
586.370944977,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1258.36420059,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
778.33199501,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
634.243965149,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
378.369092941,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
506.359815598,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1066.4088726,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
890.357017517,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
570.274114609,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
794.34299469,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1610.39614677,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
474.406003952,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
714.382886887,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
650.342941284,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
570.991039276,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
506.260871887,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
587.015867233,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
794.268131256,2,1000,3,0,5,1,2,3,0,4,0,250.0,train,0,H+
1274.38592911,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1002.3651123,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
970.304012299,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
490.298032761,4,1000,4,0,5,1,2,3,0,4,0,250.0,train,1,H+
538.378000259,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
666.351079941,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
507.004022598,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
602.256774902,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
634.358167648,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
554.285049438,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
490.948915482,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1387.79211044,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
506.329059601,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
522.351980209,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
714.283943176,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
491.022109985,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1498.3279705,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
650.328874588,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
603.82604599,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
666.367053986,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
842.386007309,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
906.310081482,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
682.337999344,0,1000,5,0,5,1,2,3,0,4,0,250.0,train,1,H+
347.718954086,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
587.785005569,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
779.808044434,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
618.365049362,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1131.81090355,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
634.312868118,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
603.577136993,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1178.34711075,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
506.292104721,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
746.300935745,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
538.418054581,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
427.083015442,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
763.823032379,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1162.44292259,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
650.334835052,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1210.4279995,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1067.84510612,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
602.383852005,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1162.38689423,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
586.295843124,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
2234.47012901,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
937.746047974,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
570.339918137,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
730.412006378,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
730.219125748,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
602.385044098,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
667.110919952,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1210.35385132,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
570.415019989,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
506.242036819,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
858.41012001,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
538.39802742,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
682.38902092,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
747.008085251,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1130.36298752,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
602.331161499,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
602.355003357,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1130.45811653,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1307.70301819,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
603.364944458,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
618.039131165,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
666.934967041,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
490.329027176,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1162.35017776,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
876.297950745,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
378.387212753,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
523.818016052,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
603.804826736,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
490.999937057,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1258.39304924,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
762.354850769,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
651.718854904,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
666.413068771,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
571.044921875,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
394.345998764,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1338.32001686,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
522.316932678,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
506.39295578,3,1000,2,0,5,1,2,3,0,4,0,250.0,train,2,H+
1178.35211754,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
730.425834656,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
682.374954224,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1306.45704269,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
778.918981552,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
955.75094223,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
714.331865311,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1754.56500053,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
730.286836624,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
619.638204575,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
378.247022629,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
778.276920319,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
938.277959824,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
794.341087341,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
602.269172668,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
955.89184761,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1147.81498909,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
698.360204697,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
1226.93800926,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1275.7370472,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
667.68693924,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
1243.82209778,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
745.197057724,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
570.287942886,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
794.38996315,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
666.448116302,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
746.39415741,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
810.292005539,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1033.18619728,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1034.38901901,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
1018.45288277,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
586.36713028,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
698.261022568,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
746.302127838,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
858.314037323,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
1227.85401344,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
507.775068283,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
570.353031158,5,1000,1,1,5,1,2,3,0,4,0,250.0,train,5,H+
571.814060211,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
1004.11701202,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
985.650062561,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
842.025995255,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
714.22290802,3,1000,2,1,5,1,2,3,0,4,0,250.0,train,3,H+
650.412082672,2,1000,3,1,5,1,2,3,0,4,0,250.0,train,2,H+
906.309127808,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
667.808055878,0,1000,5,1,5,1,2,3,0,4,0,250.0,train,0,H+
778.308868408,1,1000,0,1,5,1,2,3,0,4,0,250.0,train,1,H+
715.732097626,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
635.83111763,4,1000,4,1,5,1,2,3,0,4,0,250.0,train,4,H+
1226.35698318,0,1000,5,0,5,1,2,3,0,4,0,250.0,train,1,H+
2266.34597778,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
938.33398819,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
1130.40995598,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
842.307090759,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
778.342008591,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
746.356964111,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
1114.41707611,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
507.79914856,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
586.366891861,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
634.340047836,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
522.383213043,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
475.785970688,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
602.26392746,0,1000,5,0,5,1,2,3,0,4,0,250.0,test,1,H+
539.631843567,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
1034.25788879,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
538.378953934,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
906.43286705,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
987.82992363,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
906.308174133,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
587.833881378,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
779.757976532,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
1018.38302612,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
857.115030289,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
491.831064224,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
667.07110405,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
682.337999344,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
618.316888809,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
458.342075348,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
682.40404129,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
874.396085739,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
1178.40480804,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
858.402013779,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
506.359100342,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
618.344783783,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
507.013082504,0,1000,5,0,5,1,2,3,0,4,0,250.0,test,1,H+
586.751937866,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
667.803049088,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
618.937015533,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
571.7420578,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
746.30689621,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
587.754964828,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
474.307060242,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
395.596981049,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
539.536952972,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
666.384935379,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
458.268880844,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
1706.34794235,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
618.355989456,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
555.768966675,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
1162.50300407,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
619.801044464,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
314.347982407,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
635.770082474,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
506.38794899,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
538.333892822,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
570.331811905,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
474.400997162,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
426.352977753,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
634.363889694,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
602.309942245,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
522.370100021,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
793.13492775,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
682.410001755,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
634.344816208,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
618.427038193,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
650.390148163,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
634.423017502,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
539.089202881,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
619.80009079,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
458.268165588,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
571.725130081,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
491.781949997,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
394.391059875,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
635.786056519,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
395.575046539,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
571.008205414,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
539.628982544,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
458.24098587,3,1000,2,1,5,1,2,3,0,4,0,250.0,test,3,H+
506.991147995,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
538.47193718,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
698.287963867,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
651.756048203,1,1000,0,1,5,1,2,3,0,4,0,250.0,test,1,H+
666.402816772,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
554.887056351,0,1000,5,0,5,1,2,3,0,4,0,250.0,test,1,H+
490.365982056,5,1000,1,1,5,1,2,3,0,4,0,250.0,test,5,H+
874.356985092,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
1258.39495659,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
1034.31296349,2,1000,3,1,5,1,2,3,0,4,0,250.0,test,2,H+
5403.16200256,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
1114.36009407,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
506.343126297,4,1000,4,1,5,1,2,3,0,4,0,250.0,test,4,H+
602.306842804,0,1000,5,1,5,1,2,3,0,4,0,250.0,test,0,H+
