RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
528.047800064,2,1000,4,0,1,5,3,4,0,2,0,250.0,train,1,M
479.598999023,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
495.414972305,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
416.450023651,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
832.427978516,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
576.366901398,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
671.816110611,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
767.986059189,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
527.256011963,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
528.712034225,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
687.54196167,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
512.130022049,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
432.543992996,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
384.903907776,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
463.621139526,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
496.076107025,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
432.383060455,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
336.141109467,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
383.974075317,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
431.55503273,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
544.131040573,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
447.730064392,0,1000,5,0,1,5,3,4,0,2,0,250.0,train,3,M
431.604146957,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
416.033983231,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
560.82201004,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
447.587013245,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
511.814832687,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
560.456037521,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
480.596065521,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
416.507005692,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
512.472867966,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
432.558059692,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
640.535116196,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
528.513908386,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
832.504987717,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
560.362100601,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
560.460090637,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
720.006942749,3,1000,3,0,1,5,3,4,0,2,0,250.0,train,2,M
576.905012131,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
592.434883118,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
816.442966461,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
576.826095581,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
464.453935623,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
464.391946793,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
592.366933823,3,1000,3,0,1,5,3,4,0,2,0,250.0,train,4,M
576.309919357,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
512.927055359,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
544.564962387,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
576.287031174,3,1000,3,0,1,5,3,4,0,2,0,250.0,train,2,M
672.430038452,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
448.438882828,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
544.535160065,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
480.54599762,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
576.509952545,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
480.967998505,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
639.575004578,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
512.824058533,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
575.584173203,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
512.892007828,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
576.472997665,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
480.442047119,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
512.565851212,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
480.458021164,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
528.460979462,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
720.504999161,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
528.469085693,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
672.585010529,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
704.564809799,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
448.513031006,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
464.537143707,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
496.713161469,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
464.470863342,3,1000,3,0,1,5,3,4,0,2,0,250.0,train,2,M
624.958992004,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
464.465141296,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
608.508825302,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
832.518100739,5,1000,0,0,1,5,3,4,0,2,0,250.0,train,3,M
560.338973999,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
928.553104401,4,1000,2,1,1,5,3,4,0,2,0,250.0,train,4,M
608.323097229,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
496.401786804,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
720.504045486,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
496.374845505,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
464.458942413,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
480.429887772,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
655.500888824,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
528.846979141,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
480.418205261,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
592.518806458,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
480.311155319,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
448.529958725,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
433.129787445,3,1000,3,0,1,5,3,4,0,2,0,250.0,train,0,M
416.328191757,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
560.796976089,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
560.525894165,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
368.935108185,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
512.456893921,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
432.161808014,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
416.037797928,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
496.714115143,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
640.106916428,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
447.792053223,0,1000,5,1,1,5,3,4,0,2,0,250.0,train,0,M
479.834079742,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
496.791124344,3,1000,3,1,1,5,3,4,0,2,0,250.0,train,3,M
351.78399086,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
512.841939926,5,1000,0,0,1,5,3,4,0,2,0,250.0,train,3,M
512.777090073,1,1000,1,1,1,5,3,4,0,2,0,250.0,train,1,M
544.030189514,5,1000,0,1,1,5,3,4,0,2,0,250.0,train,5,M
688.919067383,2,1000,4,1,1,5,3,4,0,2,0,250.0,train,2,M
3216.340065,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
1568.23587418,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
960.49284935,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
1856.36210442,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
1120.41401863,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
832.354784012,0,1000,5,0,1,5,3,4,0,2,0,250.0,test,5,M
399.897098541,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
976.393938065,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
1312.27087975,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
1056.28609657,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
880.45501709,2,1000,4,0,1,5,3,4,0,2,0,250.0,test,1,M
1472.29909897,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
608.431816101,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
639.930963516,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
1472.44215012,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
1088.34791183,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
848.490953445,4,1000,2,0,1,5,3,4,0,2,0,250.0,test,3,M
1408.30183029,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
1088.43898773,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
816.3189888,2,1000,4,0,1,5,3,4,0,2,0,250.0,test,5,M
480.218172073,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
480.252981186,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
896.903038025,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
896.3971138,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
624.418973923,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
448.423862457,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
1024.44386482,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
1168.30801964,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
416.321992874,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
544.300079346,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
575.914144516,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
448.334932327,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
512.309789658,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
752.487182617,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
688.401937485,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
560.153961182,4,1000,2,0,1,5,3,4,0,2,0,250.0,test,2,M
609.110116959,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
720.325946808,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
479.968070984,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
1264.32609558,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
608.488082886,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
400.444984436,3,1000,3,0,1,5,3,4,0,2,0,250.0,test,0,M
608.284235001,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
640.273094177,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
560.342073441,4,1000,2,0,1,5,3,4,0,2,0,250.0,test,1,M
1664.25800323,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
688.354969025,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
608.180046082,4,1000,2,0,1,5,3,4,0,2,0,250.0,test,1,M
1120.26906013,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
1248.25787544,2,1000,4,0,1,5,3,4,0,2,0,250.0,test,5,M
624.351024628,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
688.338041306,2,1000,4,0,1,5,3,4,0,2,0,250.0,test,5,M
656.165122986,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
751.872062683,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
608.283996582,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
512.288093567,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
832.401037216,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
704.413890839,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
544.486045837,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
528.412103653,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
480.494976044,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
512.439966202,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
1072.51286507,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
640.433073044,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
576.076984406,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
816.638946533,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
1024.39522743,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
576.333999634,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
784.346103668,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
528.393030167,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
528.394937515,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
496.434926987,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
784.254074097,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
576.343774796,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
496.469020844,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
976.39799118,2,1000,4,0,1,5,3,4,0,2,0,250.0,test,1,M
544.406175613,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
784.525156021,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
656.42619133,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
1248.40497971,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
528.417110443,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
752.44808197,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
560.351848602,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
560.278892517,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
591.896057129,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
544.412136078,2,1000,4,0,1,5,3,4,0,2,0,250.0,test,4,M
432.301998138,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
576.387166977,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
448.333978653,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
560.348033905,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
960.430860519,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
896.47603035,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
704.376220703,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
592.391967773,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
752.486944199,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
544.443130493,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
560.370922089,0,1000,5,1,1,5,3,4,0,2,0,250.0,test,0,M
928.434848785,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
495.965003967,1,1000,1,1,1,5,3,4,0,2,0,250.0,test,1,M
544.368028641,2,1000,4,1,1,5,3,4,0,2,0,250.0,test,2,M
527.990102768,3,1000,3,1,1,5,3,4,0,2,0,250.0,test,3,M
544.291973114,5,1000,0,1,1,5,3,4,0,2,0,250.0,test,5,M
528.475046158,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
544.359922409,4,1000,2,1,1,5,3,4,0,2,0,250.0,test,4,M
