RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
831.290960312,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
687.179088593,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
655.220031738,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
703.120946884,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
687.021017075,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
1295.63689232,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
750.6108284,2,600,2,0,5,0,3,2,1,4,400,250.0,train,5,E-
605.907917023,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
701.685905457,2,600,2,0,5,0,3,2,1,4,400,250.0,train,5,E-
703.209877014,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
639.271020889,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
863.22593689,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
975.240945816,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
1087.25810051,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
878.976106644,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
510.550022125,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
847.603082657,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
1358.99591446,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
687.152862549,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
655.025959015,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
495.29504776,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
591.09711647,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
843.719959259,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
382.251977921,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
1375.65493584,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
591.546773911,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
655.4210186,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
1070.65486908,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
1214.17784691,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
607.258081436,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
847.095966339,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
639.231920242,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
591.040849686,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
542.988061905,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
735.584020615,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
575.134992599,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
783.144950867,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
575.000047684,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
686.325073242,4,600,4,0,5,0,3,2,1,4,400,250.0,train,0,E-
767.065048218,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
1007.20405579,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
495.150089264,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
623.57711792,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
607.562065125,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
862.272024155,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
927.355051041,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
639.096975327,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
1294.81601715,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
95.1981544495,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
175.110816956,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
94.4139957428,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
254.296064377,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
190.48500061,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
79.1940689087,4,600,4,0,5,0,3,2,1,4,400,250.0,train,5,E-
254.977941513,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
79.6601772308,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
110.320091248,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
207.151174545,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
942.931175232,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
79.2429447174,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
239.296913147,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
47.3639965057,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
479.027032852,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
254.498004913,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
63.5678768158,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
159.501075745,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
254.647016525,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
0.0541210174561,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
590.270042419,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
159.506082535,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
447.510004044,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
175.166130066,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
382.890939713,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
15.6121253967,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
143.087148666,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
207.105875015,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
63.1809234619,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
590.662956238,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
175.631999969,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
223.554134369,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
95.5820083618,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
126.624107361,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
190.968036652,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
111.543893814,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
79.6508789062,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
95.6070423126,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
207.499980927,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
95.6079959869,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
255.537033081,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
79.1099071503,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
127.289056778,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
79.6990394592,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
142.482995987,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
143.224000931,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
239.599943161,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
79.7090530396,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
205.878019333,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
62.3779296875,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
143.146038055,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
175.722837448,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
223.170995712,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
191.245079041,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
110.950946808,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
110.36491394,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
159.523010254,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
78.7119865417,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
159.096956253,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
286.613941193,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
831.456899643,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
239.00103569,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
191.612005234,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
127.604961395,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
542.212963104,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
111.414909363,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
143.570899963,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
79.491853714,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
110.630989075,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
143.64695549,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
175.458908081,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
0.0519752502441,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
110.630989075,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
62.511920929,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
526.00812912,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
143.886804581,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
111.680984497,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
671.57793045,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
287.631034851,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
127.674818039,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
79.6980857849,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
622.297048569,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
158.39600563,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
47.2438335419,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
0.0309944152832,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
111.194849014,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
63.670873642,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
47.5130081177,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
191.504955292,2,600,2,0,5,0,3,2,1,4,400,250.0,train,3,E-
479.351997375,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
143.523931503,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
495.046138763,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
126.573085785,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
191.550970078,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
77.8961181641,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
78.7858963013,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
79.0641307831,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
79.7040462494,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
94.7771072388,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
110.378980637,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
46.5929508209,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
79.6570777893,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
127.64787674,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
303.514957428,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
46.9110012054,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
31.7118167877,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
782.141923904,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
46.4251041412,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
95.6611633301,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
77.9430866241,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
45.9289550781,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
15.6371593475,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
303.513050079,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
126.767158508,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
255.196094513,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
47.4710464478,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
127.6679039,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
0.0519752502441,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
79.5919895172,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
1071.24590874,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
79.2279243469,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
175.080060959,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
15.6691074371,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
63.4579658508,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
77.8858661652,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
79.225063324,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
30.592918396,2,600,2,0,5,0,3,2,1,4,400,250.0,train,1,E-
190.298080444,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
286.418914795,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
126.224040985,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
78.4521102905,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
79.3988704681,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
111.413955688,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
175.068855286,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
94.3200588226,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
158.189058304,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
158.33902359,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
31.6140651703,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
78.4599781036,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
175.463914871,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
270.306110382,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
158.173084259,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
127.650022507,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
430.304050446,3,600,3,1,5,0,3,2,1,4,400,250.0,train,3,E-
110.571861267,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
223.172903061,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
62.6139640808,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
159.530162811,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
206.526041031,1,600,5,1,5,0,3,2,1,4,400,250.0,train,1,E-
383.102893829,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
127.282857895,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
78.8488388062,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
94.3400859833,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
287.070989609,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
207.123994827,4,600,4,1,5,0,3,2,1,4,400,250.0,train,4,E-
286.885976791,3,600,3,0,5,0,3,2,1,4,400,250.0,train,2,E-
158.195972443,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
127.553939819,0,600,0,1,5,0,3,2,1,4,400,250.0,train,0,E-
63.6510848999,5,600,1,1,5,0,3,2,1,4,400,250.0,train,5,E-
95.7238674164,2,600,2,1,5,0,3,2,1,4,400,250.0,train,2,E-
877.728223801,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
511.04092598,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
493.770122528,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
540.376901627,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
669.499874115,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
460.918903351,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
414.94679451,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
654.860019684,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
461.898088455,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
606.956005096,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
589.246988297,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
573.45199585,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
572.895050049,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
543.552160263,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
478.990077972,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
494.193077087,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
383.068084717,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
479.632854462,3,1000,0,0,2,3,1,0,4,5,0,250.0,test,0,E-
639.629125595,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
606.688022614,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
431.575059891,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
574.556827545,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
590.484142303,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
461.457967758,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
526.427030563,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
637.24899292,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
622.859954834,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
558.521032333,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
527.601957321,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
526.427030563,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
527.157068253,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
511.039018631,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
479.527950287,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
639.441013336,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
366.411924362,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
701.115131378,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
799.474000931,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
494.349002838,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
461.420059204,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
685.069799423,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
653.928995132,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
590.878009796,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
525.99811554,3,1000,0,0,2,3,1,0,4,5,0,250.0,test,2,E-
510.103940964,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
495.002985001,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
526.935100555,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
414.98708725,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
591.648817062,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
575.551986694,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
559.563875198,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
559.031009674,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
559.026956558,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
543.470859528,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
462.942838669,0,1000,2,0,2,3,1,0,4,5,0,250.0,test,3,E-
654.271841049,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
462.467908859,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
814.620018005,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
463.111162186,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
590.996026993,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
479.609966278,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
510.352134705,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
589.317083359,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
605.340957642,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
526.469945908,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
734.622001648,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
686.470031738,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
541.763067245,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
607.620000839,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
509.215116501,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
511.50393486,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
894.304990768,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
702.569007874,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
447.104930878,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
510.886907578,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
878.971815109,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
639.006137848,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
862.340211868,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
591.461181641,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
623.044967651,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
558.590888977,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
462.373971939,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
510.413169861,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
447.625875473,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
495.063066483,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
478.449106216,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
653.479099274,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
494.132995605,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
574.918031693,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
463.591098785,5,1000,4,1,2,3,1,0,4,5,0,250.0,test,5,E-
526.510953903,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
447.58105278,3,1000,0,0,2,3,1,0,4,5,0,250.0,test,2,E-
558.25304985,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
478.778839111,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
542.562961578,3,1000,0,1,2,3,1,0,4,5,0,250.0,test,3,E-
494.48800087,0,1000,2,1,2,3,1,0,4,5,0,250.0,test,0,E-
445.44506073,1,1000,3,1,2,3,1,0,4,5,0,250.0,test,1,E-
431.477069855,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
510.334968567,4,1000,5,1,2,3,1,0,4,5,0,250.0,test,4,E-
639.588832855,2,1000,1,1,2,3,1,0,4,5,0,250.0,test,2,E-
