RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
191.041946411,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
110.556125641,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
111.205101013,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
158.294916153,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
399.541139603,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
110.330104828,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
78.8259506226,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
367.568969727,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
158.60581398,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
142.417907715,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
334.626913071,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
111.674070358,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
175.16207695,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
159.546136856,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
95.5910682678,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
143.648862839,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
350.549936295,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
174.364089966,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
303.152084351,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
446.495056152,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
238.330841064,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
255.615949631,1,600,5,0,2,4,5,3,1,0,400,250.0,train,3,E-
239.608049393,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
207.545995712,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
431.664943695,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
143.676042557,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
398.950099945,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
254.998922348,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
223.611831665,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
63.6148452759,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
511.229038239,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
350.461006165,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
126.425027847,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
399.632930756,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
190.225124359,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
95.1840877533,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
239.210128784,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
142.341852188,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
110.40186882,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
78.4678459167,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
109.865188599,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
126.325845718,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
110.433101654,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
318.475961685,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
254.996061325,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
94.3400859833,2,600,1,0,2,4,5,3,1,0,400,250.0,train,1,E-
94.5448875427,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
30.5700302124,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
0.0519752502441,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
62.3619556427,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
223.557949066,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
239.106893539,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
159.600973129,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
110.852003098,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
255.539894104,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
95.5369472504,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
383.562088013,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
270.770072937,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
399.570941925,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
526.832103729,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
158.982038498,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
78.625202179,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
1055.00197411,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
206.336975098,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
159.065008163,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
286.883831024,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
287.541866302,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
221.987009048,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
111.05298996,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
366.425037384,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
190.17791748,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
447.526931763,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
159.466981888,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
303.480148315,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
367.569923401,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
111.63020134,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
127.449989319,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
127.585887909,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
447.555065155,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
0.0650882720947,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
495.488882065,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
79.0212154388,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
223.443984985,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
95.4749584198,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
95.7059860229,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
447.62301445,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
95.0679779053,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
191.476106644,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
239.594936371,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
47.003030777,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
238.497972488,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
0.0550746917725,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
111.215829849,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
159.100055695,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
206.4909935,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
142.957210541,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
127.661943436,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
175.524950027,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
30.9679508209,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
15.6319141388,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
45.9218025208,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
63.0960464478,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
287.5020504,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
95.2401161194,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
174.259901047,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
62.4461174011,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
206.371068954,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
62.8020763397,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
15.5348777771,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
30.5328369141,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
111.111164093,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
126.32894516,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
110.597133636,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
270.421981812,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
0.0560283660889,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
318.552017212,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
350.544929504,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
62.4611377716,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
159.597873688,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
767.591953278,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
270.932912827,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
62.8769397736,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
414.491176605,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
29.60896492,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
159.195899963,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
222.285032272,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
190.710067749,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
110.118150711,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
158.318996429,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
94.1078662872,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
222.357988358,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
47.7340221405,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
95.5450534821,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
175.559043884,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
63.6870861053,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
111.665964127,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
111.55295372,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
191.476821899,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
207.542896271,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
207.566976547,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
47.7068424225,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
127.602100372,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
718.70303154,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
79.6458721161,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
254.866838455,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
191.46490097,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
542.159080505,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
61.2211227417,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
126.523971558,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
79.8761844635,2,600,1,0,2,4,5,3,1,0,400,250.0,train,3,E-
206.974029541,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
14.6119594574,1,600,5,0,2,4,5,3,1,0,400,250.0,train,2,E-
126.449108124,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
335.097074509,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
254.017829895,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
189.944982529,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
159.606933594,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
127.535104752,2,600,1,0,2,4,5,3,1,0,400,250.0,train,1,E-
318.821907043,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
174.911975861,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
78.8259506226,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
126.893997192,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
126.371860504,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
238.579034805,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
78.428030014,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
399.67083931,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
31.7680835724,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
254.693984985,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
382.999897003,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
398.92411232,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
62.9141330719,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
254.678964615,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
238.963127136,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
110.506057739,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
238.44408989,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
46.284198761,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
126.408100128,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
143.049001694,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
254.388093948,4,600,0,1,2,4,5,3,1,0,400,250.0,train,4,E-
286.078929901,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
175.154924393,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
143.24092865,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
158.312797546,2,600,1,1,2,4,5,3,1,0,400,250.0,train,2,E-
15.655040741,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
47.7390289307,1,600,5,1,2,4,5,3,1,0,400,250.0,train,1,E-
190.565109253,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
110.577106476,5,600,3,1,2,4,5,3,1,0,400,250.0,train,5,E-
286.291122437,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
126.194000244,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
158.966064453,3,600,2,1,2,4,5,3,1,0,400,250.0,train,3,E-
158.140897751,0,600,4,1,2,4,5,3,1,0,400,250.0,train,0,E-
655.076026917,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
542.459964752,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
509.130954742,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
829.645872116,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
638.701200485,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
509.824037552,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
478.128910065,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
638.928174973,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
574.223995209,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
542.293071747,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
572.515010834,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
926.554918289,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
414.170026779,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
526.41415596,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
557.615995407,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
542.194128036,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
526.285171509,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
494.726896286,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
542.279005051,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
590.394020081,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
573.518037796,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
543.002128601,3,1000,0,0,1,3,4,2,5,0,0,250.0,test,2,E-
653.458118439,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
526.90410614,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
590.479850769,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
622.644901276,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
543.562889099,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
750.803232193,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
623.584032059,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
879.113197327,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
527.629137039,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
511.52586937,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
526.781082153,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
590.177059174,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
638.22388649,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
558.533906937,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
542.327165604,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
558.277130127,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
575.531005859,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
910.460948944,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
558.553934097,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
718.345880508,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
559.553861618,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
670.784950256,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
639.071941376,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
847.083091736,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
623.142957687,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
543.133974075,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
510.978937149,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
718.228816986,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
639.167070389,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
543.146133423,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
591.085195541,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
622.442960739,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
622.430086136,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
542.458057404,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
1053.29608917,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
574.857950211,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
494.930028915,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
462.202072144,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
412.942171097,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
303.591966629,4,1000,3,0,1,3,4,2,5,0,0,250.0,test,5,E-
654.344081879,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
445.746898651,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
495.574951172,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
654.548883438,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
573.385953903,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
862.934827805,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
463.644981384,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
574.411869049,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
478.085041046,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
510.326147079,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
479.019880295,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
399.085998535,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
622.948884964,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
510.631084442,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
734.481811523,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
749.903202057,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
478.111982346,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
571.836948395,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
558.393001556,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
495.559930801,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
557.350873947,3,1000,0,0,1,3,4,2,5,0,0,250.0,test,2,E-
574.470996857,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
557.665109634,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
590.531110764,1,1000,1,1,1,3,4,2,5,0,0,250.0,test,1,E-
543.081998825,2,1000,2,0,1,3,4,2,5,0,0,250.0,test,3,E-
719.028949738,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
751.060009003,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
718.616962433,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
622.545003891,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
383.407831192,2,1000,2,1,1,3,4,2,5,0,0,250.0,test,2,E-
750.097990036,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
655.512094498,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
542.004823685,3,1000,0,1,1,3,4,2,5,0,0,250.0,test,3,E-
494.408845901,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
781.30197525,5,1000,5,1,1,3,4,2,5,0,0,250.0,test,5,E-
1230.37004471,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
414.212942123,0,1000,4,1,1,3,4,2,5,0,0,250.0,test,0,E-
638.440132141,4,1000,3,1,1,3,4,2,5,0,0,250.0,test,4,E-
