RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
554.589986801,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
539.949178696,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
522.615194321,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
730.605125427,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
570.48201561,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
521.756887436,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
474.401950836,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
763.304948807,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
491.954088211,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
442.501783371,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
475.975990295,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
474.426984787,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
458.455085754,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
362.467050552,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
442.410945892,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
458.455085754,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
474.39789772,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
474.42817688,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
443.8560009,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
378.319978714,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
491.890907288,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
458.53304863,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
475.88300705,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
634.525060654,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
443.763017654,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
490.542888641,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
491.754055023,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
458.572864532,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
586.57002449,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
777.876138687,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
650.545120239,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
618.51811409,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
842.524051666,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
554.528951645,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
538.526058197,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
458.570957184,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
426.581144333,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
620.023965836,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
570.514917374,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
555.97782135,3,1000,5,0,2,4,5,1,3,0,0,250.0,train,4,M
714.470148087,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
459.947109222,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
811.972141266,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
492.003917694,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
491.814136505,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
522.929906845,4,1000,0,0,2,4,5,1,3,0,0,250.0,train,3,M
778.510093689,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
858.418941498,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
809.659957886,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
537.780046463,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
634.413003922,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
539.538145065,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
571.923017502,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
619.13394928,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
569.818973541,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
571.944952011,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
554.536104202,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
442.581892014,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
1098.5751152,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
762.489795685,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
666.56088829,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
523.516178131,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
730.546951294,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
587.903022766,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
506.501197815,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
442.5740242,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
1050.56881905,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
858.460903168,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
586.402893066,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
538.369894028,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
713.77491951,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
538.348913193,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
602.421998978,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
586.333036423,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
507.802963257,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
490.284919739,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
794.557094574,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
522.472143173,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
539.846897125,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
859.86495018,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
554.373979568,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
569.878816605,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
634.523868561,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
602.523088455,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
473.587036133,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
522.528886795,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
906.531095505,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
490.508794785,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
777.609109879,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
458.499193192,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
634.573936462,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
714.611053467,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
458.467006683,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
586.507081985,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
682.526111603,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
553.782939911,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
667.97208786,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
618.484973907,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
506.411075592,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
443.943023682,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
330.449819565,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
651.834964752,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
442.348003387,3,1000,5,0,2,4,5,1,3,0,0,250.0,train,2,M
682.492017746,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
570.400953293,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
506.373882294,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
506.3829422,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
458.564996719,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
570.394992828,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
522.480964661,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
587.958812714,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
554.475069046,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
473.946094513,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
554.517030716,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
521.883964539,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
475.874900818,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
618.486166,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
601.874113083,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
409.920930862,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
474.541187286,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
762.542009354,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
666.579961777,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
634.490013123,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
618.544101715,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
522.536993027,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
538.58089447,2,1000,1,0,2,4,5,1,3,0,0,250.0,train,1,M
601.715087891,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
713.871955872,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
572.001934052,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
538.344144821,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
745.754003525,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
538.419961929,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
522.397041321,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
554.440975189,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
619.843959808,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
745.743989944,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
475.836992264,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
490.412950516,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
330.425977707,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
569.692850113,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
523.813009262,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
346.55714035,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
474.551916122,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
442.481040955,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
682.538032532,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
538.498163223,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
489.35508728,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
746.531963348,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
522.474050522,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
490.399122238,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
491.899013519,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
507.873058319,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
761.836051941,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
522.625207901,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
458.510875702,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
938.837766647,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
522.458076477,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
810.503959656,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
569.684028625,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
588.001966476,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
570.482969284,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
746.402978897,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
699.867963791,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
538.465976715,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
634.441137314,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
618.094921112,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
570.286989212,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
649.897098541,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
746.450901031,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
604.653835297,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
522.436141968,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
635.852098465,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
507.857084274,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
764.680147171,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
715.914964676,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
747.819900513,2,1000,1,1,2,4,5,1,3,0,0,250.0,train,2,M
490.6001091,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
554.563045502,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
570.547103882,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
538.485050201,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
552.216053009,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
554.543972015,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
825.800180435,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
410.528182983,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
506.55913353,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
842.646837234,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
490.563154221,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
602.424144745,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
554.406881332,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
570.436954498,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
458.383083344,4,1000,0,0,2,4,5,1,3,0,0,250.0,train,5,M
442.306041718,4,1000,0,1,2,4,5,1,3,0,0,250.0,train,4,M
507.808923721,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
506.419181824,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
442.476034164,0,1000,4,1,2,4,5,1,3,0,0,250.0,train,0,M
554.464101791,3,1000,5,1,2,4,5,1,3,0,0,250.0,train,3,M
538.281917572,5,1000,3,1,2,4,5,1,3,0,0,250.0,train,5,M
587.908029556,1,1000,2,1,2,4,5,1,3,0,0,250.0,train,1,M
22266.8271065,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
1210.30592918,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
1162.3108387,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
986.282110214,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
762.276172638,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
554.261922836,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
761.542797089,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
619.763851166,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
842.27514267,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
729.566812515,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
602.333068848,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
682.283878326,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
569.567918777,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
618.082046509,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
618.206977844,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
746.35720253,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
586.286783218,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
522.229909897,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
538.269042969,3,1000,5,0,2,4,5,1,3,0,0,250.0,test,4,M
619.796037674,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
603.785037994,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
633.681058884,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
683.805942535,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
602.334022522,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
746.232032776,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
570.289134979,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
681.709051132,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
730.262041092,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
554.206132889,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
682.343006134,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
698.330879211,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
554.305076599,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
634.257078171,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
650.286912918,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
730.226039886,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
602.366924286,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
555.716991425,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
907.722949982,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
458.360910416,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
619.833946228,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
633.643865585,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
554.311990738,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
570.266962051,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
458.281040192,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
618.25799942,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
730.230093002,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
522.330999374,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
633.633852005,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
490.319013596,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
650.414943695,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
569.729804993,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
634.309053421,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
826.236963272,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
827.758073807,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
410.236120224,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
521.646976471,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
571.711063385,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
618.21103096,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
506.323099136,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
634.256839752,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
554.358005524,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
410.304784775,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
489.679098129,2,1000,1,0,2,4,5,1,3,0,0,250.0,test,1,M
697.665929794,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
650.319099426,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
602.200031281,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
474.192857742,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
666.295051575,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
491.734981537,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
571.744918823,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
571.765899658,3,1000,5,0,2,4,5,1,3,0,0,250.0,test,4,M
602.404117584,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
635.763883591,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
635.630130768,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
698.277950287,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
585.826158524,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
603.595972061,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
633.661031723,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
554.287910461,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
699.768066406,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
587.814092636,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
650.297880173,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
634.965896606,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
651.70788765,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
555.418014526,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
619.767904282,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
538.308858871,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
650.355815887,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
570.244073868,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
394.304990768,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
730.3378582,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
394.329071045,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
442.283153534,4,1000,0,1,2,4,5,1,3,0,0,250.0,test,4,M
634.337902069,5,1000,3,1,2,4,5,1,3,0,0,250.0,test,5,M
698.361158371,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
522.378921509,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
570.297956467,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
554.371118546,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
618.349075317,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
522.321939468,0,1000,4,1,2,4,5,1,3,0,0,250.0,test,0,M
635.788917542,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
570.349931717,3,1000,5,1,2,4,5,1,3,0,0,250.0,test,3,M
1115.78416824,1,1000,2,1,2,4,5,1,3,0,0,250.0,test,1,M
538.254976273,2,1000,1,1,2,4,5,1,3,0,0,250.0,test,2,M
