RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
810.05692482,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
522.422075272,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
538.54393959,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
1274.42598343,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
778.414964676,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
811.774015427,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
1754.45199013,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
794.33298111,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
346.402168274,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
891.775846481,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
618.377923965,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
538.360118866,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
442.446947098,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
442.328929901,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,0,H-
666.264057159,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
378.356933594,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
378.329992294,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,0,H-
650.17414093,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
586.293935776,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
362.367153168,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
715.068101883,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
522.429943085,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
586.35187149,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
475.607156754,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,1,H-
682.343006134,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
986.41705513,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
795.878171921,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
587.607860565,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
601.763963699,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,4,H-
795.047044754,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
475.759029388,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
571.780920029,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
571.735143661,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
585.871934891,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
490.44084549,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
810.407876968,5,1000,3,0,0,3,5,4,2,1,0,250.0,train,2,H-
713.985204697,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
554.343938828,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
346.314191818,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
538.362979889,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
618.25799942,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
490.330934525,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
490.365982056,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,2,H-
474.339962006,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
474.260091782,0,1000,1,0,0,3,5,4,2,1,0,250.0,train,2,H-
554.277896881,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
619.616031647,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
650.362968445,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
330.286979675,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
539.657115936,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
602.33092308,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
475.120067596,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
490.320920944,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,1,H-
490.339994431,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
378.324985504,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
507.390022278,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
378.349065781,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
715.910196304,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
571.808815002,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
651.798963547,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
555.759191513,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
570.368766785,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
523.749113083,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
522.42398262,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
986.478090286,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
586.455106735,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
954.450845718,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
506.396055222,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
602.453947067,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
602.339029312,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,5,H-
714.395046234,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
458.399772644,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,H-
490.920066833,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
635.823965073,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
378.267049789,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
602.306127548,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,2,H-
571.037054062,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
410.307168961,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
362.352848053,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
602.308034897,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
362.389087677,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
474.323034286,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
491.824865341,0,1000,1,0,0,3,5,4,2,1,0,250.0,train,2,H-
634.459018707,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,2,H-
731.725931168,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
506.455183029,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
555.714130402,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
587.127923965,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
666.421890259,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
538.4349823,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
954.298019409,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,1,H-
698.385000229,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
746.359109879,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
458.342790604,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
538.394927979,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
570.462942123,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
698.388814926,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
426.312923431,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
730.41009903,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
475.801944733,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
554.419994354,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
874.353885651,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
747.82204628,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
474.360942841,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,H-
555.578947067,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
553.958177567,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
603.11794281,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
490.427017212,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
426.342010498,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
362.262010574,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
506.989002228,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
444.566011429,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
554.474115372,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
586.399078369,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
555.807113647,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
571.845054626,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
586.404085159,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
1082.40699768,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
458.427906036,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,H-
458.296060562,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
1130.33914566,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
553.140878677,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
570.304870605,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
363.806962967,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
490.391016006,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
538.386106491,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
699.620008469,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
490.328073502,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
363.781929016,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,3,H-
490.352869034,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,H-
698.310136795,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
522.085905075,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
378.340005875,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
730.285167694,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
586.420059204,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
602.277994156,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
379.077911377,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
522.167921066,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
507.071971893,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
1034.4440937,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
650.396108627,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
538.378953934,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
459.748983383,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
970.488071442,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
618.397951126,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,0,H-
842.336177826,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
539.041042328,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
475.748062134,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
586.418151855,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,5,H-
522.389888763,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
410.400867462,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,5,H-
859.169960022,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
507.048130035,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
618.426799774,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,5,H-
554.540872574,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
794.353961945,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
827.088117599,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
474.323987961,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
426.311969757,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
506.308078766,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
330.97410202,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
394.357204437,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
555.046796799,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
634.398937225,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
522.745847702,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
682.353019714,5,1000,3,0,0,3,5,4,2,1,0,250.0,train,2,H-
617.113113403,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
458.477020264,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
346.324205399,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
443.042993546,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
523.795843124,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
507.068157196,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
554.448127747,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
474.401950836,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
619.771003723,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
410.372018814,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
554.348945618,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
474.38621521,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
442.388057709,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
394.324064255,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
458.391189575,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
426.090955734,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,H-
634.463071823,1,1000,4,0,0,3,5,4,2,1,0,250.0,train,2,H-
506.340026855,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
570.342063904,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
538.425922394,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
651.307821274,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
459.862947464,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
587.728977203,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
458.373069763,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
795.717000961,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
682.233095169,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
490.323066711,2,1000,5,0,0,3,5,4,2,1,0,250.0,train,5,H-
1034.45911407,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
635.757923126,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
491.820812225,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
539.746999741,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
586.495161057,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
410.326004028,5,1000,3,0,0,3,5,4,2,1,0,250.0,train,4,H-
587.80002594,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
442.336797714,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
650.346040726,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
506.297826767,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,1,H-
970.383167267,2,1000,5,1,0,3,5,4,2,1,0,250.0,train,2,H-
475.044965744,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
538.303136826,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
602.370023727,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
458.413124084,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
490.278959274,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
490.403175354,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
538.380861282,4,1000,2,0,0,3,5,4,2,1,0,250.0,train,1,H-
442.299127579,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
506.264925003,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
618.325948715,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
619.821071625,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
442.295074463,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
986.443042755,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
506.433010101,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
554.368019104,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
556.253910065,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,1,H-
794.157981873,3,1000,0,0,0,3,5,4,2,1,0,250.0,train,4,H-
522.363901138,0,1000,1,1,0,3,5,4,2,1,0,250.0,train,0,H-
475.830078125,4,1000,2,1,0,3,5,4,2,1,0,250.0,train,4,H-
571.712970734,3,1000,0,1,0,3,5,4,2,1,0,250.0,train,3,H-
490.348100662,5,1000,3,1,0,3,5,4,2,1,0,250.0,train,5,H-
650.305986404,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
537.075042725,1,1000,4,1,0,3,5,4,2,1,0,250.0,train,1,H-
1259.66715813,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
490.345954895,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
522.341966629,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
474.31397438,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
714.265108109,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
763.806819916,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
762.289047241,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
842.275857925,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
954.40196991,1,1000,3,1,5,4,1,0,3,2,0,250.0,test,1,H-
619.094133377,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
539.845943451,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
409.843921661,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
394.389867783,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
538.340091705,5,1000,1,0,5,4,1,0,3,2,0,250.0,test,0,H-
395.794153214,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
635.799884796,0,1000,2,0,5,4,1,0,3,2,0,250.0,test,4,H-
1306.37407303,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
442.831993103,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
1066.32995605,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
682.392120361,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
442.19994545,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
538.467884064,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
618.305921555,1,1000,3,0,5,4,1,0,3,2,0,250.0,test,3,H-
586.308956146,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
763.772964478,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
443.828105927,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
859.86495018,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
827.862024307,1,1000,3,1,5,4,1,0,3,2,0,250.0,test,1,H-
491.806983948,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
555.513143539,1,1000,3,1,5,4,1,0,3,2,0,250.0,test,1,H-
538.306951523,2,1000,4,0,5,4,1,0,3,2,0,250.0,test,1,H-
602.419137955,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
586.359024048,2,1000,4,0,5,4,1,0,3,2,0,250.0,test,1,H-
602.218866348,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
506.343841553,3,1000,5,0,5,4,1,0,3,2,0,250.0,test,4,H-
762.355089188,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
699.815988541,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
379.735946655,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
554.934024811,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
587.81003952,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
939.774990082,1,1000,3,1,5,4,1,0,3,2,0,250.0,test,1,H-
682.375907898,1,1000,3,0,5,4,1,0,3,2,0,250.0,test,3,H-
698.387861252,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
522.294044495,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
634.404182434,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
522.306919098,0,1000,2,0,5,4,1,0,3,2,0,250.0,test,5,H-
474.240064621,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
730.226993561,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
522.384166718,5,1000,1,0,5,4,1,0,3,2,0,250.0,test,0,H-
762.370109558,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
554.361820221,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
474.380016327,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
602.33092308,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
523.763179779,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
410.300970078,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
586.361885071,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
619.782924652,5,1000,1,0,5,4,1,0,3,2,0,250.0,test,0,H-
938.327074051,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
346.918821335,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
506.350040436,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
570.995092392,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
890.382051468,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
698.37808609,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
554.36706543,2,1000,4,0,5,4,1,0,3,2,0,250.0,test,1,H-
554.387807846,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
634.974002838,1,1000,3,0,5,4,1,0,3,2,0,250.0,test,2,H-
555.87720871,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
394.366025925,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
555.812120438,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
585.140228271,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
393.153905869,2,1000,4,0,5,4,1,0,3,2,0,250.0,test,4,H-
778.424024582,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
506.422042847,4,1000,0,0,5,4,1,0,3,2,0,250.0,test,3,H-
762.39490509,1,1000,3,1,5,4,1,0,3,2,0,250.0,test,1,H-
586.322069168,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
458.365917206,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
410.36605835,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
506.422996521,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
618.453979492,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
634.315013885,1,1000,3,0,5,4,1,0,3,2,0,250.0,test,2,H-
1034.37805176,4,1000,0,1,5,4,1,0,3,2,0,250.0,test,4,H-
522.337198257,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
618.340969086,3,1000,5,0,5,4,1,0,3,2,0,250.0,test,2,H-
523.784160614,5,1000,1,0,5,4,1,0,3,2,0,250.0,test,0,H-
780.956029892,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
681.944131851,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
602.369070053,5,1000,1,1,5,4,1,0,3,2,0,250.0,test,5,H-
379.73690033,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
538.398981094,3,1000,5,1,5,4,1,0,3,2,0,250.0,test,3,H-
586.334943771,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
554.383993149,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
634.328842163,2,1000,4,1,5,4,1,0,3,2,0,250.0,test,2,H-
458.335876465,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
619.050979614,3,1000,5,0,5,4,1,0,3,2,0,250.0,test,0,H-
491.032123566,0,1000,2,1,5,4,1,0,3,2,0,250.0,test,0,H-
