RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
608.34813118,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
480.324029922,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
832.340955734,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
960.520982742,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
736.314058304,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
576.331138611,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
816.468000412,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
672.503948212,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
1120.41711807,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
848.43993187,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
672.317028046,2,1000,1,0,2,0,4,5,3,1,0,250.0,train,5,H+
688.39597702,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
432.374954224,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
416.71204567,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
736.47403717,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
639.600038528,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
1360.74304581,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,0,H+
976.207017899,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
1311.81097031,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
1039.80398178,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
496.006965637,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
752.12097168,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
784.005880356,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
559.78512764,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
464.281082153,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
640.269994736,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
608.27589035,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
448.364019394,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
464.313030243,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
544.466018677,1,1000,4,0,2,0,4,5,3,1,0,250.0,train,0,H+
448.261022568,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
704.453229904,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
624.272108078,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
672.337055206,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
576.399087906,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
512.433052063,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
480.340957642,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
1152.41789818,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
432.333946228,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
592.340946198,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
560.324192047,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
544.432878494,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
592.360019684,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
496.699094772,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
656.443119049,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
432.4259758,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
848.304033279,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
448.334932327,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
544.447898865,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
432.448863983,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
464.250087738,2,1000,1,0,2,0,4,5,3,1,0,250.0,train,5,H+
576.342821121,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
480.421066284,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
416.445970535,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
784.341096878,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
512.382984161,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
848.294019699,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
480.406045914,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
1168.23005676,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
864.888906479,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
464.146137238,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
464.263916016,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
368.767976761,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
656.44288063,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
496.311903,4,1000,3,0,2,0,4,5,3,1,0,250.0,train,5,H+
432.265043259,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
832.368135452,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
512.315034866,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
464.258909225,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
544.486045837,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
624.287128448,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
1392.37880707,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
544.710159302,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
624.350070953,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
672.420024872,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
1056.43796921,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
560.307025909,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
528.320074081,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
640.365839005,4,1000,3,0,2,0,4,5,3,1,0,250.0,train,5,H+
528.303861618,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
560.505151749,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
720.263004303,3,1000,5,0,2,0,4,5,3,1,0,250.0,train,0,H+
704.359054565,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
496.300935745,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
608.417987823,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
464.502811432,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
544.255018234,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
544.367074966,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
624.327898026,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
624.271154404,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
528.440952301,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
368.318080902,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
495.931863785,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
496.423959732,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
655.864953995,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
384.2420578,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
560.38403511,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
528.506040573,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
480.458974838,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
640.496015549,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
480.407953262,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
447.96705246,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
656.413078308,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
432.693958282,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
512.346982956,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
752.89106369,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
576.446056366,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
1104.36701775,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
448.401927948,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
496.310949326,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
480.500936508,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
576.391935349,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
560.439109802,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
576.306819916,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
1024.5449543,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
560.381889343,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
656.189918518,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
513.175010681,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
528.454065323,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
400.390863419,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
464.382886887,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
480.41510582,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
448.453903198,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
512.413024902,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
448.405981064,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
495.826005936,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
432.658910751,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
543.40004921,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
704.782962799,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
431.977987289,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
608.753919601,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
367.913007736,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
480.782032013,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
480.744838715,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
688.408136368,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
544.471979141,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
448.276996613,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
448.388814926,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
528.268098831,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
464.248895645,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
448.393106461,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
416.4249897,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
432.319164276,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
447.915077209,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
559.944868088,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
448.454856873,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
464.277982712,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
592.354059219,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
592.834949493,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
448.347091675,4,1000,3,0,2,0,4,5,3,1,0,250.0,train,5,H+
496.266126633,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
384.303092957,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
624.070882797,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
464.019060135,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
400.22110939,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
576.169967651,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
432.163000107,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
576.354026794,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
496.100187302,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
352.277040482,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
528.458833694,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
512.262105942,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
544.281005859,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
432.291984558,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
448.369979858,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
672.433137894,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
576.433897018,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
480.398893356,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
512.413024902,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
608.335971832,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
624.475955963,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
496.439933777,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
512.429952621,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
592.404127121,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
368.803024292,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
528.40089798,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
368.657112122,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
432.359933853,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
480.067014694,0,1000,0,0,2,0,4,5,3,1,0,250.0,train,2,H+
464.183092117,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
496.164798737,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
544.34800148,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
479.996919632,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
448.52399826,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
544.013023376,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
528.736829758,2,1000,1,0,2,0,4,5,3,1,0,250.0,train,1,H+
512.328147888,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
464.378118515,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
496.330976486,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
720.483064651,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
448.384046555,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
400.391101837,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
560.032129288,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
592.350006104,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
624.448060989,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
496.469974518,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
512.475013733,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
448.445081711,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
400.396108627,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
352.504014969,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
448.487043381,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
512.2590065,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
624.47309494,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
544.218063354,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
463.814020157,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
384.100914001,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
495.670080185,5,1000,2,1,2,0,4,5,3,1,0,250.0,train,5,H+
560.048103333,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
432.341814041,2,1000,1,0,2,0,4,5,3,1,0,250.0,train,5,H+
704.166889191,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
496.22797966,3,1000,5,1,2,0,4,5,3,1,0,250.0,train,3,H+
448.721885681,0,1000,0,0,2,0,4,5,3,1,0,250.0,train,2,H+
559.84711647,1,1000,4,1,2,0,4,5,3,1,0,250.0,train,1,H+
559.947967529,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
592.350006104,0,1000,0,1,2,0,4,5,3,1,0,250.0,train,0,H+
464.369058609,4,1000,3,1,2,0,4,5,3,1,0,250.0,train,4,H+
512.291193008,2,1000,1,1,2,0,4,5,3,1,0,250.0,train,2,H+
863.569974899,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
495.961904526,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
624.362945557,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
512.353897095,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
464.370012283,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
464.416027069,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
464.174985886,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
608.160018921,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
448.076963425,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
528.288125992,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
399.980068207,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
623.869895935,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
400.079011917,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
480.055093765,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
560.199022293,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
640.241146088,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
512.24398613,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
512.226819992,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
384.243965149,3,1000,5,0,2,0,4,5,3,1,0,250.0,test,2,H+
608.173847198,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
496.174097061,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
432.117938995,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
431.842088699,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
672.264099121,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
448.259115219,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
384.41991806,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
591.742038727,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
464.750051498,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
479.869127274,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
560.127973557,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
447.777986526,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
624.221086502,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
544.12317276,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
544.121980667,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
496.148109436,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
496.109962463,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
336.147069931,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
448.385000229,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
624.742031097,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
592.845916748,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
576.367855072,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
688.066959381,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
496.321201324,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
400.313854218,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
496.039152145,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
640.038967133,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
464.361906052,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
480.022907257,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
480.179071426,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
512.161970139,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
528.100013733,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
688.053846359,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
543.742179871,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
496.111869812,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
560.227155685,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
592.188119888,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
480.102062225,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
512.248039246,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
464.160203934,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
496.110200882,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
480.353116989,0,1000,0,0,2,0,4,5,3,1,0,250.0,test,1,H+
543.581008911,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
511.940002441,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
496.294021606,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
495.845079422,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
336.004972458,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
432.022809982,5,1000,2,0,2,0,4,5,3,1,0,250.0,test,1,H+
511.987924576,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
448.305130005,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
543.967962265,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
447.968006134,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
432.0499897,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
351.968050003,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
512.051105499,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
544.184923172,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
559.881925583,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
576.215982437,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
559.878110886,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
448.271989822,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
672.235965729,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
512.673139572,5,1000,2,1,2,0,4,5,3,1,0,250.0,test,5,H+
560.122013092,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
544.157028198,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
576.185941696,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
448.194980621,1,1000,4,0,2,0,4,5,3,1,0,250.0,test,0,H+
383.768081665,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
543.905973434,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
432.052850723,3,1000,5,1,2,0,4,5,3,1,0,250.0,test,3,H+
512.145996094,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
479.921102524,1,1000,4,1,2,0,4,5,3,1,0,250.0,test,1,H+
464.211940765,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
528.119802475,4,1000,3,1,2,0,4,5,3,1,0,250.0,test,4,H+
560.196876526,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
480.19194603,2,1000,1,1,2,0,4,5,3,1,0,250.0,test,2,H+
528.124094009,0,1000,0,1,2,0,4,5,3,1,0,250.0,test,0,H+
