RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
831.982135773,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
784.817934036,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
1056.64396286,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
624.819040298,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
400.697946548,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
704.730033875,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1104.64811325,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
736.842870712,0,1000,0,0,1,0,5,4,2,3,0,250.0,train,2,H+
1536.32807732,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1215.33513069,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
688.81893158,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
1344.32196617,3,1000,4,0,1,0,5,4,2,3,0,250.0,train,5,H+
1216.25995636,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
976.539134979,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
1616.62077904,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1696.39611244,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
768.556833267,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
784.379005432,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
1088.32383156,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
864.422082901,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
1232.44285583,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1456.2959671,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
688.189983368,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
2064.54491615,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1568.32003593,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
800.411939621,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
1344.43306923,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
1056.30898476,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
1472.33009338,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
1232.42497444,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1344.43187714,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
2096.25983238,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
496.425151825,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
656.39090538,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1167.72580147,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
928.066015244,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
768.537998199,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1056.49209023,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
719.856977463,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
447.751998901,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
927.97088623,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
1200.73699951,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
992.351055145,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
1104.4318676,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
928.499937057,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
704.445123672,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
848.409891129,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
800.435066223,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
928.483009338,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
976.488113403,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
832.417964935,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
656.28194809,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
672.487974167,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
992.165088654,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
528.923034668,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
544.39997673,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
1008.4810257,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1312.38508224,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
992.298126221,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
993.175029755,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
880.288124084,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
864.521980286,3,1000,4,0,1,0,5,4,2,3,0,250.0,train,4,H+
912.449121475,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1712.21113205,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
816.379070282,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1392.4279213,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
1008.4271431,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
720.405817032,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
640.273094177,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1952.46505737,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
1072.46899605,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
688.494920731,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
752.289056778,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
576.511144638,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
912.464857101,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
1088.39392662,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
752.179145813,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
752.459049225,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
752.393960953,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
768.605947495,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
720.503807068,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
928.527116776,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
1152.37212181,2,1000,5,0,1,0,5,4,2,3,0,250.0,train,0,H+
1664.30187225,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
1232.24282265,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
736.048936844,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
640.403032303,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
960.519790649,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
944.528102875,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
896.401166916,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
624.516010284,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
848.42300415,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1312.24703789,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
639.975070953,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
816.647052765,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
591.979980469,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
592.730998993,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
832.788944244,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
720.371007919,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
624.565124512,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
608.381986618,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
800.415039062,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
719.866037369,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
496.652841568,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
640.754938126,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
480.205059052,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
1152.03714371,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
735.728979111,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
1104.41088676,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
864.542007446,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
688.181877136,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
752.425909042,0,1000,0,0,1,0,5,4,2,3,0,250.0,train,2,H+
768.326044083,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
640.451908112,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1025.14600754,2,1000,5,0,1,0,5,4,2,3,0,250.0,train,0,H+
768.388986588,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
640.18201828,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
1264.37616348,1,1000,1,0,1,0,5,4,2,3,0,250.0,train,2,H+
720.309972763,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
752.223014832,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
480.417966843,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
720.947027206,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
576.210975647,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
591.985940933,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
720.785856247,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
752.717018127,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
864.779949188,0,1000,0,0,1,0,5,4,2,3,0,250.0,train,1,H+
911.917924881,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
831.932067871,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
976.552963257,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
912.420988083,2,1000,5,0,1,0,5,4,2,3,0,250.0,train,0,H+
1392.18711853,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1184.37194824,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
544.385194778,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
592.447042465,4,1000,2,0,1,0,5,4,2,3,0,250.0,train,1,H+
704.01096344,3,1000,4,1,1,0,5,4,2,3,0,250.0,train,3,H+
1040.00711441,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
767.925024033,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
719.757080078,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
832.159042358,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
1775.98309517,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
831.792831421,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
895.953893661,0,1000,0,1,1,0,5,4,2,3,0,250.0,train,0,H+
1008.36706161,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
784.793138504,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
1040.68088531,1,1000,1,1,1,0,5,4,2,3,0,250.0,train,1,H+
896.691083908,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
448.030948639,2,1000,5,1,1,0,5,4,2,3,0,250.0,train,2,H+
848.746061325,5,1000,3,1,1,0,5,4,2,3,0,250.0,train,5,H+
720.775842667,4,1000,2,1,1,0,5,4,2,3,0,250.0,train,4,H+
2256.19912148,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
1247.73693085,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
1087.95595169,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
896.818876266,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
784.417152405,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
944.374084473,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
640.008926392,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
1648.34308624,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
768.426895142,5,1000,3,0,1,0,5,4,2,3,0,250.0,test,4,H+
1456.29906654,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
1632.00998306,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
768.517017365,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
656.414985657,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
1232.48910904,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
976.463079453,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
912.543773651,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
512.217998505,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
480.530977249,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
640.434980392,3,1000,4,0,1,0,5,4,2,3,0,250.0,test,4,H+
912.349939346,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
752.473115921,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
720.512151718,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
800.415039062,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
688.087940216,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
1232.41400719,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
2256.3560009,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
592.404127121,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
1072.26991653,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
608.404874802,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
689.183950424,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
752.331018448,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
1712.47506142,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
1391.91007614,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
1024.3999958,0,1000,0,0,1,0,5,4,2,3,0,250.0,test,2,H+
672.350883484,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
1008.47601891,2,1000,5,0,1,0,5,4,2,3,0,250.0,test,0,H+
608.9220047,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
544.430017471,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
1104.41207886,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
656.315088272,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
1360.43190956,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
656.449079514,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
800.369977951,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
640.428066254,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
576.574087143,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
608.43706131,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
896.380186081,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
624.372005463,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
656.172037125,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
768.280982971,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
976.423978806,0,1000,0,0,1,0,5,4,2,3,0,250.0,test,2,H+
1088.33098412,1,1000,1,0,1,0,5,4,2,3,0,250.0,test,4,H+
720.355033875,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
1120.4931736,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
640.508890152,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
624.482870102,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
592.455148697,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
560.768842697,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
656.802177429,0,1000,0,0,1,0,5,4,2,3,0,250.0,test,2,H+
863.862037659,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
576.462984085,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
544.228792191,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
672.384977341,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
800.389051437,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
800.542116165,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
864.528894424,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
640.377998352,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
752.471923828,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
688.38095665,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
944.978952408,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
704.42700386,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
736.506938934,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
912.468910217,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
624.457836151,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
624.526023865,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
608.511924744,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
576.33805275,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
672.503948212,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
704.334020615,1,1000,1,1,1,0,5,4,2,3,0,250.0,test,1,H+
944.519996643,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
1088.50693703,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
640.439033508,4,1000,2,1,1,0,5,4,2,3,0,250.0,test,4,H+
431.876897812,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
832.216978073,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
1024.46103096,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
544.450998306,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
528.234004974,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
976.571083069,2,1000,5,1,1,0,5,4,2,3,0,250.0,test,2,H+
719.592094421,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
655.941009521,5,1000,3,1,1,0,5,4,2,3,0,250.0,test,5,H+
816.246986389,3,1000,4,1,1,0,5,4,2,3,0,250.0,test,3,H+
864.809036255,0,1000,0,1,1,0,5,4,2,3,0,250.0,test,0,H+
