RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
175.554037094,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
431.647062302,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
239.573955536,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
239.615917206,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
174.417972565,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
254.279136658,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
127.114057541,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
79.0069103241,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
158.774852753,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
126.641988754,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
191.642999649,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
126.225948334,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
191.62607193,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
174.785137177,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
32.1860313416,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
142.664194107,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
159.604072571,4,600,0,0,0,4,1,3,5,2,400,250.0,train,3,E-
302.639007568,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
157.078027725,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
207.093000412,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
190.309047699,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
142.488002777,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
350.547075272,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
110.674142838,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
94.8879718781,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
527.667045593,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
63.7412071228,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
95.7670211792,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
351.12285614,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
223.668813705,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
46.8919277191,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
255.639791489,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
287.670850754,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
158.908843994,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
127.780199051,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
511.523008347,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
207.649946213,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
111.778020859,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
143.705129623,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
319.68998909,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
174.278020859,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
126.505851746,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
190.843105316,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
111.720085144,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
223.205089569,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
127.554178238,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
143.444061279,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
351.566791534,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
142.36497879,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
255.208969116,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
142.79794693,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
175.589084625,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
30.4980278015,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
158.37597847,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
95.7560539246,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
78.5109996796,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
78.4018039703,2,600,4,0,0,4,1,3,5,2,400,250.0,train,1,E-
206.399917603,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
159.137010574,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
79.7879695892,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
143.795013428,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
126.443147659,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
46.630859375,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
238.394021988,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
62.5829696655,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
47.6288795471,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
159.674882889,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
79.5760154724,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
127.57897377,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
159.534931183,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
223.525047302,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
207.509040833,2,600,4,0,0,4,1,3,5,2,400,250.0,train,1,E-
175.544023514,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
159.643888474,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
527.617931366,4,600,0,0,0,4,1,3,5,2,400,250.0,train,3,E-
543.520927429,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
271.942138672,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
206.77614212,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
255.025863647,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
143.759012222,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
143.579959869,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
15.7480239868,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
478.303194046,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
287.542104721,2,600,4,0,0,4,1,3,5,2,400,250.0,train,3,E-
174.913167953,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
191.548109055,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
191.484928131,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
271.589994431,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
415.424108505,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
111.577987671,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
143.118858337,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
255.01203537,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
111.666917801,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
351.588964462,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
111.793041229,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
335.57510376,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
191.573143005,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
559.497117996,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
207.557916641,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
222.407102585,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
910.838842392,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
79.7028541565,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
143.743991852,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
63.7929439545,0,600,1,1,0,4,1,3,5,2,400,250.0,train,0,E-
175.796031952,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
270.31493187,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
255.033016205,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
382.776021957,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
207.692146301,1,600,3,1,0,4,1,3,5,2,400,250.0,train,1,E-
159.616947174,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
254.687070847,5,600,5,1,0,4,1,3,5,2,400,250.0,train,5,E-
127.619981766,4,600,0,1,0,4,1,3,5,2,400,250.0,train,4,E-
143.684864044,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
255.576133728,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
63.6110305786,2,600,4,1,0,4,1,3,5,2,400,250.0,train,2,E-
351.676940918,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
127.130031586,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
143.701076508,3,600,2,1,0,4,1,3,5,2,400,250.0,train,3,E-
1327.16298103,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
2093.72401237,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
990.925073624,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
492.676973343,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
717.626094818,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
1134.50407982,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
607.053041458,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
702.707052231,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
510.262966156,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
382.127046585,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
463.239908218,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
606.776952744,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
399.103879929,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
558.604955673,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
575.110912323,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
430.850028992,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
829.931020737,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
638.418197632,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
783.603906631,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
574.442863464,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
542.351007462,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
558.459997177,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
653.773784637,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
814.087152481,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
478.390932083,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
478.516817093,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
367.633104324,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
783.618927002,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
735.139131546,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
478.387117386,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
526.452064514,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
526.917934418,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
461.024045944,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
510.842084885,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
495.660066605,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
509.860992432,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
559.503793716,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
527.010917664,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
590.356111526,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
461.699008942,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
927.685022354,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
542.904138565,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
703.511953354,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
494.437932968,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
431.467056274,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
495.419025421,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
878.587961197,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
398.549079895,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
367.604017258,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
687.54696846,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
462.527990341,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
846.185922623,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
493.494987488,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
799.649000168,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
493.960857391,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
655.666828156,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
589.926958084,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
461.874961853,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
446.967840195,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
447.649002075,2,1000,2,0,0,3,5,2,4,1,0,250.0,test,1,E-
559.597015381,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
542.61803627,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
557.324886322,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
862.67209053,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
558.976888657,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
527.593135834,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
591.652870178,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
527.57692337,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
542.001008987,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
559.091091156,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
878.519058228,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
526.91078186,2,1000,2,0,0,3,5,2,4,1,0,250.0,test,1,E-
574.892997742,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
669.401168823,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
557.933092117,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
719.071149826,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
605.868816376,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
575.040817261,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
574.229001999,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
798.99597168,3,1000,0,1,0,3,5,2,4,1,0,250.0,test,3,E-
463.119029999,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
544.348955154,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
462.459087372,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
510.859966278,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
606.469154358,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
733.374118805,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
558.892011642,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
510.592937469,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
686.951875687,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
590.579032898,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
622.936010361,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
446.871042252,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
526.335954666,1,1000,4,1,0,3,5,2,4,1,0,250.0,test,1,E-
460.166931152,2,1000,2,1,0,3,5,2,4,1,0,250.0,test,2,E-
399.061918259,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
527.041196823,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
463.542938232,0,1000,1,1,0,3,5,2,4,1,0,250.0,test,0,E-
494.703054428,3,1000,0,0,0,3,5,2,4,1,0,250.0,test,5,E-
686.253070831,4,1000,5,1,0,3,5,2,4,1,0,250.0,test,4,E-
543.083190918,5,1000,3,1,0,3,5,2,4,1,0,250.0,test,5,E-
