RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1402.38595009,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1338.367939,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1546.46682739,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1562.32595444,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1707.83996582,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1130.35392761,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1706.22801781,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1290.30013084,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
2202.4769783,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1594.36607361,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
2396.43192291,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1146.3830471,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1098.3748436,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1258.39304924,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1563.05003166,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1002.36701965,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1050.37593842,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1050.34017563,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1259.84501839,4,1000,1,0,4,3,5,0,1,2,0,250.0,train,5,H+
1130.32388687,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1402.26006508,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1338.28997612,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1402.32300758,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1002.38800049,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1386.38806343,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
2059.88502502,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1403.56492996,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
394.201040268,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1802.36792564,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1946.35915756,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
522.187948227,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
555.723905563,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1338.38582039,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1387.13788986,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1130.40208817,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
954.410076141,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1674.34501648,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
394.332885742,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1386.40904427,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1370.34702301,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1386.35706902,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1674.40390587,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1834.42783356,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1882.42292404,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
890.351057053,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1002.33006477,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1179.02493477,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1771.20113373,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1818.37797165,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1514.35399055,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1274.19495583,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
730.294942856,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
986.350059509,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
427.701234818,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
619.704008102,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
684.628009796,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
859.026908875,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1099.85113144,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1259.87386703,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
666.469097137,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
522.404193878,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1514.49799538,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
842.221975327,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1434.33904648,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
731.090068817,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1098.23799133,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
570.347070694,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
906.394958496,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1994.48108673,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1066.43915176,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
954.399108887,1,1000,5,0,4,3,5,0,1,2,0,250.0,train,3,H+
1594.46310997,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1803.81298065,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1995.82409859,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1386.32392883,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1771.10409737,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
907.636165619,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
378.374814987,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1354.37512398,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1290.42696953,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1578.40895653,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
602.363109589,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
906.162023544,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
762.987136841,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
2251.82986259,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
2218.45507622,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
666.378974915,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
890.342950821,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
618.403911591,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1195.85585594,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1354.31909561,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
506.438016891,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
2010.45584679,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
2762.42685318,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
763.283014297,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1354.98309135,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1499.80902672,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
971.714019775,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1370.40615082,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
747.670173645,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
874.361991882,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
699.078083038,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
587.002038956,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
778.367996216,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1434.41414833,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
699.820995331,3,1000,0,0,4,3,5,0,1,2,0,250.0,train,2,H+
713.151931763,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1259.78302956,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
890.378952026,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
362.323999405,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
554.313898087,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1419.06499863,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1354.34889793,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1114.36700821,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
922.424793243,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1419.84295845,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
458.370923996,0,1000,2,0,4,3,5,0,1,2,0,250.0,train,1,H+
906.378984451,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1243.0369854,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
554.365873337,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
490.259885788,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
778.307914734,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
731.825113297,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
698.367118835,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1370.3789711,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1131.63614273,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
378.329992294,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1082.31806755,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
506.3560009,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1003.04698944,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
491.764068604,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
634.353876114,4,1000,1,0,4,3,5,0,1,2,0,250.0,train,5,H+
795.823812485,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
907.800912857,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
762.148141861,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
521.688222885,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
489.066123962,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
346.393823624,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
538.352966309,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1690.40989876,4,1000,1,0,4,3,5,0,1,2,0,250.0,train,5,H+
379.065036774,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
635.82110405,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1547.11794853,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
922.412872314,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
762.368917465,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1162.47200966,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
298.404932022,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
682.392835617,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
459.764003754,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
714.277982712,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
491.024017334,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
2075.88791847,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
763.841867447,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
667.645931244,4,1000,1,0,4,3,5,0,1,2,0,250.0,train,5,H+
1210.30783653,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
474.941968918,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
682.366847992,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1163.834095,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1082.40699768,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
923.830032349,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
811.025857925,1,1000,5,0,4,3,5,0,1,2,0,250.0,train,5,H+
362.34998703,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
890.383958817,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1018.36800575,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1050.41193962,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
442.293167114,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
538.328886032,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
490.384101868,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1082.40485191,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
795.006036758,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
842.321872711,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
810.395002365,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
874.409198761,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
874.399900436,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
507.098913193,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
762.534856796,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
490.29302597,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
683.063983917,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
794.299125671,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
955.74092865,3,1000,0,0,4,3,5,0,1,2,0,250.0,train,1,H+
746.306180954,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
1098.37508202,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1099.61700439,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
954.334020615,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
1515.10596275,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1114.34602737,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
810.436964035,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
891.746044159,1,1000,5,0,4,3,5,0,1,2,0,250.0,train,2,H+
490.32497406,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
619.826078415,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
1195.86801529,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
682.369947433,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
554.398059845,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
986.429929733,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
842.40603447,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
666.371107101,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
650.353193283,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
603.852987289,0,1000,2,0,4,3,5,0,1,2,0,250.0,train,1,H+
1162.3301506,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
858.397006989,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
1019.12307739,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
571.078062057,3,1000,0,1,4,3,5,0,1,2,0,250.0,train,3,H+
490.385055542,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
1355.0760746,2,1000,4,1,4,3,5,0,1,2,0,250.0,train,2,H+
2490.30303955,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1099.29513931,4,1000,1,0,4,3,5,0,1,2,0,250.0,train,5,H+
635.054826736,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
778.447151184,4,1000,1,0,4,3,5,0,1,2,0,250.0,train,5,H+
1482.42783546,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
378.308057785,4,1000,1,1,4,3,5,0,1,2,0,250.0,train,4,H+
506.325960159,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
810.402154922,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
602.264881134,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
603.060007095,1,1000,5,1,4,3,5,0,1,2,0,250.0,train,1,H+
522.329092026,0,1000,2,1,4,3,5,0,1,2,0,250.0,train,0,H+
906.406879425,5,1000,3,1,4,3,5,0,1,2,0,250.0,train,5,H+
1083.65392685,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
474.442005157,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
842.329978943,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
1483.08801651,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
761.135101318,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
858.409166336,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
745.234966278,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
1210.34479141,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
410.36605835,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
715.867996216,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
1115.42201042,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
890.477895737,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
554.303884506,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
778.414964676,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
507.802963257,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
682.40904808,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
683.745145798,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
826.905012131,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
858.336925507,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
778.380870819,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
1050.31609535,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
1210.40201187,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
970.40104866,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
826.334953308,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
667.850971222,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
795.743942261,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
555.648088455,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
618.397951126,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
1388.78679276,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
1131.7589283,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
954.041004181,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
506.3829422,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
746.38915062,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
458.428859711,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
362.385988235,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
970.390796661,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
938.314199448,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
570.384979248,3,1000,0,0,4,3,5,0,1,2,0,250.0,test,1,H+
938.299894333,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
682.979106903,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
826.431035995,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
634.407997131,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
507.455825806,3,1000,0,0,4,3,5,0,1,2,0,250.0,test,4,H+
730.406999588,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
859.78102684,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
747.795820236,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
554.251194,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
939.823865891,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
682.30009079,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
954.472064972,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
890.345811844,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
683.059930801,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
506.361961365,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
682.327032089,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
650.35200119,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
714.357852936,2,1000,4,0,4,3,5,0,1,2,0,250.0,test,3,H+
890.352010727,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
699.032068253,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
475.746154785,4,1000,1,0,4,3,5,0,1,2,0,250.0,test,3,H+
522.06492424,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
906.19802475,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
1451.77912712,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
763.064146042,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
730.324029922,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
346.33898735,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
651.036024094,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
538.239955902,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
922.328948975,5,1000,3,1,4,3,5,0,1,2,0,250.0,test,5,H+
683.047771454,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
602.319955826,4,1000,1,0,4,3,5,0,1,2,0,250.0,test,5,H+
474.399805069,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
507.776021957,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
1290.31205177,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
1114.36200142,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
490.223884583,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
795.675992966,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
907.553911209,1,1000,5,1,4,3,5,0,1,2,0,250.0,test,1,H+
891.681194305,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
666.334867477,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
538.355112076,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
362.398862839,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
1020.32899857,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
491.897106171,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
666.424036026,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
586.985111237,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
315.79709053,4,1000,1,1,4,3,5,0,1,2,0,250.0,test,4,H+
970.468044281,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
506.434202194,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
410.341978073,0,1000,2,1,4,3,5,0,1,2,0,250.0,test,0,H+
395.754098892,5,1000,3,0,4,3,5,0,1,2,0,250.0,test,1,H+
858.404874802,2,1000,4,1,4,3,5,0,1,2,0,250.0,test,2,H+
1114.41397667,3,1000,0,1,4,3,5,0,1,2,0,250.0,test,3,H+
