RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1632.26294518,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
1584.23113823,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
2064.35394287,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
656.23998642,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
896.342039108,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
2336.33613586,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
912.394046783,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
928.460121155,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
1760.24103165,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
1264.63699341,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
1072.30710983,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
752.205848694,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
1696.76589966,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
1024.31297302,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
832.408905029,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
1280.28297424,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
1184.23318863,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
752.328872681,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
816.338062286,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
608.286142349,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
640.108108521,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
880.506038666,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
1056.45108223,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
752.477884293,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
816.342830658,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
752.339839935,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
640.266895294,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
1183.89201164,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
640.248060226,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
1056.25700951,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
720.772027969,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
768.176078796,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
656.377077103,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
992.258071899,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
848.36101532,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
688.39097023,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
704.466819763,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
688.433885574,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
896.378040314,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
720.283985138,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
816.524028778,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
672.512054443,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
560.299158096,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
864.502906799,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
592.295885086,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
880.182981491,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
704.411029816,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
624.305963516,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
784.502029419,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
624.274969101,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
848.402023315,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
640.244007111,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
656.297922134,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
688.33899498,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
688.416004181,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
704.45394516,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
1008.33201408,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
704.420804977,1,1000,5,0,2,5,0,4,1,3,0,250.0,train,0,H+
960.227012634,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
592.419862747,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
832.432031631,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
1504.26602364,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
928.317070007,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
751.898050308,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
736.434936523,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
496.140003204,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
720.285892487,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
944.282054901,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
928.322792053,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
656.315803528,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
672.786951065,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
688.408851624,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
720.372915268,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
544.443845749,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
528.270959854,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
656.512022018,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
688.480854034,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
592.570066452,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
640.674114227,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
608.350992203,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
576.591968536,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
592.736005783,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
496.666908264,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
688.637971878,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
672.696113586,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
560.768842697,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
576.704025269,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
575.613975525,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
607.915878296,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
591.619968414,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
687.708854675,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
848.385810852,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
479.890823364,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
879.722118378,0,1000,3,0,2,5,0,4,1,3,0,250.0,train,1,H+
671.79107666,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
591.982126236,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
432.319879532,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
544.071912766,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
656.376123428,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
671.626091003,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
992.5968647,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
559.748888016,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
783.965826035,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
592.40603447,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
720.262050629,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
575.922966003,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
591.742038727,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
623.636960983,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
688.447952271,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
511.809825897,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
543.640851974,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
592.705965042,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
576.704025269,3,1000,4,0,2,5,0,4,1,3,0,250.0,train,4,H+
608.648061752,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
783.770799637,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
624.664068222,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
656.706809998,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
544.642210007,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
640.640974045,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
720.758914948,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
688.655138016,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
656.046867371,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
448.745012283,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
608.780145645,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
495.980978012,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
656.286001205,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
592.241048813,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
576.39503479,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
528.113126755,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
592.420101166,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
703.874111176,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
671.775102615,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
592.307806015,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
608.349084854,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
528.249979019,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
560.389995575,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
560.376167297,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
608.396053314,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
1040.34209251,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
560.37402153,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
784.424066544,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
720.348119736,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
656.349897385,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
528.095006943,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
592.285871506,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
432.34705925,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
352.40983963,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
480.333089828,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
544.629812241,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
433.424949646,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
671.917915344,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
560.302972794,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
641.247987747,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
592.336893082,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
592.32878685,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
720.34406662,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
560.393095016,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
768.375873566,0,1000,3,0,2,5,0,4,1,3,0,250.0,train,1,H+
624.319076538,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
672.399997711,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
528.63907814,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
672.418117523,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
528.416872025,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
640.427827835,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
832.310914993,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
672.271966934,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
560.405015945,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
624.402999878,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
672.326087952,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
592.408180237,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
672.446966171,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
623.850822449,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
560.360193253,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
752.31385231,0,1000,3,0,2,5,0,4,1,3,0,250.0,train,1,H+
528.27501297,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
992.378950119,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
1104.32982445,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
480.392932892,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
592.360973358,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
592.417001724,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
608.43205452,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
832.330942154,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
896.368026733,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
672.399997711,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
784.30390358,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
672.339916229,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
608.268976212,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
672.415018082,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
528.301954269,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
640.506029129,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
688.467025757,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
656.460046768,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
640.440940857,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
576.333045959,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
656.457185745,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
704.439878464,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
656.408071518,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
640.347957611,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
607.921123505,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
560.453176498,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
640.450954437,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
624.446153641,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
608.386039734,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
1168.45297813,3,1000,4,1,2,5,0,4,1,3,0,250.0,train,3,H+
752.44808197,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
608.415126801,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
368.484973907,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
496.422052383,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
528.342962265,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
752.440929413,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
400.261163712,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
592.281103134,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
400.314092636,1,1000,5,1,2,5,0,4,1,3,0,250.0,train,1,H+
608.460903168,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
624.434232712,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
592.488050461,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
480.316162109,5,1000,0,1,2,5,0,4,1,3,0,250.0,train,5,H+
576.360940933,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
720.347881317,2,1000,1,1,2,5,0,4,1,3,0,250.0,train,2,H+
496.345043182,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
528.258085251,4,1000,2,1,2,5,0,4,1,3,0,250.0,train,4,H+
640.362977982,0,1000,3,1,2,5,0,4,1,3,0,250.0,train,0,H+
1360.52298546,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
735.78619957,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
911.739826202,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
768.714904785,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
671.909809113,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
719.794034958,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
671.773195267,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
768.213033676,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
1103.85894775,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
640.664100647,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
655.94792366,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
688.477993011,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
719.770908356,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
640.724897385,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
607.926845551,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
544.062852859,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
624.139070511,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
464.046001434,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
607.973098755,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
799.865961075,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
799.788951874,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
656.053066254,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
592.383146286,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
576.313018799,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
624.212026596,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
591.750144958,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
768.212080002,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
864.319086075,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
576.226949692,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
608.201026917,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
672.23405838,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
528.265953064,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
607.990980148,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
735.776901245,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
768.10503006,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
624.16601181,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
719.918012619,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
1007.84707069,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
752.017974854,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
847.867965698,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
671.773195267,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
703.907966614,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
703.557014465,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
687.731027603,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
735.690832138,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
1263.70811462,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
831.93898201,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
991.797208786,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
655.938148499,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
719.861030579,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
511.686086655,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
623.72303009,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
591.633081436,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
496.077060699,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
656.064033508,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
671.895027161,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
560.655117035,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
800.74095726,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
592.77677536,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
816.330909729,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
655.893802643,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
704.579114914,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
608.335018158,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
543.7541008,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
703.96900177,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
656.462907791,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
608.217000961,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
640.699863434,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
607.550144196,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
624.120950699,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
767.870187759,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
656.098127365,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
624.231100082,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
464.282989502,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
687.660932541,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
559.716939926,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
623.936891556,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
559.365034103,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
800.15707016,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
815.998077393,4,1000,2,1,2,5,0,4,1,3,0,250.0,test,4,H+
623.696088791,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
751.74498558,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
639.552116394,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
895.835161209,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
639.600038528,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
687.880992889,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
703.80616188,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
592.281103134,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
751.760959625,1,1000,5,1,2,5,0,4,1,3,0,250.0,test,1,H+
624.213933945,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
736.638069153,2,1000,1,1,2,5,0,4,1,3,0,250.0,test,2,H+
656.183958054,5,1000,0,1,2,5,0,4,1,3,0,250.0,test,5,H+
576.044082642,3,1000,4,1,2,5,0,4,1,3,0,250.0,test,3,H+
976.716041565,0,1000,3,1,2,5,0,4,1,3,0,250.0,test,0,H+
