RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
618.535041809,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
1195.46699524,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
1402.52304077,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
954.637050629,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
602.505922318,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
794.507980347,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
873.224020004,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
714.399814606,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
891.345977783,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
683.371067047,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
874.439954758,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
682.379007339,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
650.171041489,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
842.428922653,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
874.347925186,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
699.257135391,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
730.468988419,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
682.431936264,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
1354.40707207,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
747.143983841,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
857.260942459,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
586.484909058,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
618.469953537,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
1578.60183716,3,1000,0,0,4,3,5,2,0,1,0,250.0,train,2,M
954.468011856,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
666.482925415,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
762.545108795,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
874.563932419,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
923.399925232,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
1146.62909508,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
618.471860886,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
634.489059448,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
874.438047409,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
762.578010559,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
554.452180862,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
1035.40420532,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
698.413848877,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
618.531942368,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
778.416156769,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
730.365991592,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
618.286848068,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
618.335008621,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
906.415939331,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
842.415094376,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
1786.51213646,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
778.341054916,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
556.040048599,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
970.314025879,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
1034.47890282,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
971.925973892,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
747.841119766,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
1498.51083755,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
666.500091553,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
858.5729599,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
666.296958923,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
1466.58205986,3,1000,0,1,4,3,5,2,0,1,0,250.0,train,3,M
714.528083801,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
667.904853821,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
602.496862411,0,1000,5,1,4,3,5,2,0,1,0,250.0,train,0,M
746.543884277,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
570.303916931,5,1000,3,1,4,3,5,2,0,1,0,250.0,train,5,M
586.489915848,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
666.512966156,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
554.58688736,2,1000,2,1,4,3,5,2,0,1,0,250.0,train,2,M
874.572038651,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
762.542009354,1,1000,4,1,4,3,5,2,0,1,0,250.0,train,1,M
571.382045746,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
667.979001999,4,1000,1,1,4,3,5,2,0,1,0,250.0,train,4,M
13866.3420677,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
2970.3309536,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
1978.36589813,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
3418.43605042,2,1000,2,0,4,3,5,2,0,1,0,250.0,test,1,M
1018.89014244,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
763.839960098,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
890.400886536,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
1066.3151741,2,1000,2,0,4,3,5,2,0,1,0,250.0,test,1,M
2810.45103073,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
2138.27300072,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
1498.37994576,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
826.311826706,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
1739.83407021,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
1050.35090446,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
730.349779129,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
843.227148056,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
1194.33903694,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
762.316942215,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
794.256925583,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
890.332937241,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
1194.30804253,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
746.320962906,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
1675.16994476,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
1098.26493263,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
650.272130966,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
778.200864792,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
650.302171707,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
650.335073471,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
634.318113327,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
714.389801025,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
714.292049408,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
810.333013535,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
699.466943741,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
778.157949448,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
714.349985123,3,1000,0,0,4,3,5,2,0,1,0,250.0,test,1,M
1786.34309769,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
970.360040665,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
1306.32281303,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
1450.42705536,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
1306.34713173,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
1210.27588844,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
667.129993439,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
650.331020355,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
938.367843628,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
698.304176331,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
682.243824005,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
1082.38911629,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
1291.88704491,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
938.28701973,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
842.274904251,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
858.299970627,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
970.198869705,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
682.282924652,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
778.308153152,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
618.25299263,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
1050.26102066,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
731.091022491,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
810.317993164,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
746.315002441,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
1018.0208683,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
1594.36917305,3,1000,0,0,4,3,5,2,0,1,0,250.0,test,2,M
554.307937622,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
778.423070908,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
1147.76492119,1,1000,4,0,4,3,5,2,0,1,0,250.0,test,2,M
746.296167374,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
618.082046509,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
1450.31285286,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
410.304069519,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
858.34813118,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
794.275999069,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
1002.37584114,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
682.314872742,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
747.07198143,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
650.35200119,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
666.249990463,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
602.598905563,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
666.258096695,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
1066.36810303,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
1082.38697052,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
843.842983246,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
906.373023987,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
890.299081802,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
634.222984314,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
714.253902435,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
779.558897018,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
602.324962616,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
474.22504425,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
762.319803238,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
570.123195648,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
810.36901474,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
827.86989212,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
634.933948517,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
778.388977051,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
602.391958237,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
618.368864059,4,1000,1,1,4,3,5,2,0,1,0,250.0,test,4,M
554.341077805,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
714.329004288,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
618.357181549,1,1000,4,1,4,3,5,2,0,1,0,250.0,test,1,M
826.318979263,2,1000,2,1,4,3,5,2,0,1,0,250.0,test,2,M
650.285959244,0,1000,5,1,4,3,5,2,0,1,0,250.0,test,0,M
715.830087662,3,1000,0,1,4,3,5,2,0,1,0,250.0,test,3,M
570.342063904,5,1000,3,1,4,3,5,2,0,1,0,250.0,test,5,M
