RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
222.33080864,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
126.698970795,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
63.8339519501,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
143.038034439,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
95.3199863434,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
48.1369495392,1,600,1,0,1,5,0,3,4,2,400,250.0,train,0,E+
222.872972488,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
158.895015717,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
158.324956894,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
110.589981079,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
94.9778556824,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
511.212110519,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
559.106826782,3,600,2,0,1,5,0,3,4,2,400,250.0,train,2,E+
286.480903625,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
143.689870834,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
159.660100937,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
478.852033615,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
334.314823151,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
782.466888428,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
1487.64109612,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
783.643960953,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
47.6889610291,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
703.002929688,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
383.574962616,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
174.468040466,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
286.628961563,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
221.964120865,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
191.794157028,3,600,2,0,1,5,0,3,4,2,400,250.0,train,2,E+
351.655006409,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
270.987987518,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
383.194923401,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
303.163051605,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
366.513967514,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
222.220897675,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
191.600084305,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
175.719022751,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
319.52381134,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
159.552097321,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
254.552125931,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
191.609859467,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
158.348083496,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
174.599885941,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
174.227952957,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
95.2889919281,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
271.595954895,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
303.637981415,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
158.893108368,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
206.912994385,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
366.925954819,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
94.9051380157,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
270.606994629,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
175.616979599,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
239.467144012,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
222.53203392,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
143.699884415,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
319.566011429,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
239.125967026,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
111.186027527,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
367.583036423,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
239.627838135,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
143.676042557,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
255.641937256,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
287.635087967,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
399.657964706,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
783.669948578,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
303.669929504,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
31.2960147858,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
431.456804276,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
238.972902298,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
319.552898407,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
142.160892487,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
223.61779213,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
927.6471138,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
142.781972885,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
175.207138062,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
111.690044403,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
286.50021553,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
1119.6668148,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
15.6400203705,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
159.678936005,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
46.797990799,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
95.5510139465,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
127.709150314,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
335.633993149,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
159.690856934,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
463.58704567,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
111.648082733,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
271.301031113,3,600,2,0,1,5,0,3,4,2,400,250.0,train,2,E+
126.529932022,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
223.618030548,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
95.6559181213,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
207.619905472,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
335.511922836,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
815.66286087,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
399.593830109,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
143.568992615,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
383.56590271,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
143.597126007,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
190.82903862,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
189.435958862,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
351.608991623,1,600,1,0,1,5,0,3,4,2,400,250.0,train,2,E+
111.671924591,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
190.572977066,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
191.605091095,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
255.553007126,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
47.0988750458,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
447.098016739,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
110.890865326,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
238.93404007,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
190.502166748,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
271.591186523,2,600,4,0,1,5,0,3,4,2,400,250.0,train,3,E+
559.152126312,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
159.609079361,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
95.5049991608,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
111.150979996,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
143.54300499,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
143.378973007,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
207.576990128,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
94.4681167603,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
431.55002594,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
46.3619232178,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
367.58518219,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
430.179834366,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
95.6361293793,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
95.6699848175,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
415.585041046,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
110.54110527,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
79.5571804047,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
111.011981964,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
207.242012024,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
126.58905983,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
286.752939224,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
14.6310329437,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
47.6379394531,0,600,3,0,1,5,0,3,4,2,400,250.0,train,3,E+
255.537033081,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
15.5780315399,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
158.540010452,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
127.727985382,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
286.622047424,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
95.6859588623,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
174.273967743,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
159.300088882,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
143.672943115,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
287.255048752,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
271.62694931,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
207.718133926,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
174.525976181,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
190.60087204,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
126.454114914,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
1023.65517616,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
831.650972366,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
238.463163376,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
191.601037979,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
159.703969955,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
142.596006393,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
94.6128368378,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
142.605066299,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
207.216978073,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
191.614151001,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
78.4130096436,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
367.14220047,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
398.282051086,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
78.6681175232,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
222.53203392,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
31.5968990326,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
799.612045288,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
127.252817154,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
95.1499938965,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
399.514913559,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
143.164873123,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
238.98601532,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
47.14179039,1,600,1,0,1,5,0,3,4,2,400,250.0,train,2,E+
687.600851059,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
447.622060776,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
639.575004578,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
591.685056686,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
735.682964325,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
815.007925034,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
270.334005356,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
413.944959641,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
479.587078094,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
414.388895035,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
367.630004883,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
78.6139965057,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
303.586006165,2,600,4,0,1,5,0,3,4,2,400,250.0,train,1,E+
542.373180389,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
191.402196884,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
207.663059235,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
175.133943558,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
190.970897675,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
239.750146866,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
79.6339511871,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
127.750873566,5,600,0,0,1,5,0,3,4,2,400,250.0,train,4,E+
207.708120346,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
47.5318431854,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
63.6911392212,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
190.802097321,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
447.193861008,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
79.6401500702,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
127.725839615,4,600,5,1,1,5,0,3,4,2,400,250.0,train,4,E+
207.693099976,5,600,0,1,1,5,0,3,4,2,400,250.0,train,5,E+
255.539178848,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
143.765926361,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
141.928195953,0,600,3,1,1,5,0,3,4,2,400,250.0,train,0,E+
207.651138306,1,600,1,1,1,5,0,3,4,2,400,250.0,train,1,E+
527.580976486,2,600,4,1,1,5,0,3,4,2,400,250.0,train,2,E+
463.618040085,3,600,2,1,1,5,0,3,4,2,400,250.0,train,3,E+
574.255943298,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
669.48223114,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
671.159982681,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
974.967002869,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
830.886125565,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
590.276956558,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
909.67297554,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
526.023864746,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
591.502904892,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
495.537996292,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
591.584920883,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
543.56098175,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
495.609998703,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
494.224071503,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
334.97595787,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
399.605035782,4,1000,5,0,1,5,0,3,4,2,0,250.0,test,2,E+
478.069067001,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
511.051893234,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
478.471040726,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
1086.55905724,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
623.553037643,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
750.416040421,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
607.580900192,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
1038.30385208,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
670.565843582,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
751.074075699,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
719.120025635,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
623.082876205,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
463.057994843,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
607.127904892,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
590.615987778,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
430.038928986,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
447.575092316,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
542.033910751,5,1000,0,0,1,5,0,3,4,2,0,250.0,test,4,E+
558.086872101,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
430.36198616,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
541.580915451,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
383.608102798,2,1000,4,0,1,5,0,3,4,2,0,250.0,test,1,E+
558.074951172,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
591.043949127,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
492.750883102,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
414.477109909,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
511.129140854,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
510.730028152,3,1000,2,0,1,5,0,3,4,2,0,250.0,test,2,E+
558.403015137,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
398.329019547,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
413.441896439,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
591.589927673,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
511.565923691,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
653.141975403,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
494.513034821,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
495.550870895,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
446.08092308,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
623.471975327,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
638.34810257,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
479.14814949,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
527.612924576,0,1000,3,0,1,5,0,3,4,2,0,250.0,test,3,E+
495.620012283,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
623.607873917,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
623.629808426,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
543.622016907,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
479.636907578,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
1038.92993927,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
607.242822647,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
606.876850128,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
559.151172638,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
527.121067047,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
478.980064392,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
527.002096176,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
494.567871094,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
621.885061264,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
542.573928833,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
686.390161514,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
479.341030121,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
527.597904205,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
591.612100601,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
477.430820465,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
847.643136978,4,1000,5,0,1,5,0,3,4,2,0,250.0,test,3,E+
541.120052338,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
542.254924774,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
478.646993637,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
444.727182388,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
607.609033585,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
398.792982101,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
639.601945877,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
575.114965439,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
366.557121277,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
543.023824692,4,1000,5,1,1,5,0,3,4,2,0,250.0,test,4,E+
463.576078415,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
542.663097382,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
751.594781876,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
590.474843979,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
479.624986649,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
559.542894363,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
701.454877853,1,1000,1,1,1,5,0,3,4,2,0,250.0,test,1,E+
542.975902557,2,1000,4,1,1,5,0,3,4,2,0,250.0,test,2,E+
639.589071274,3,1000,2,1,1,5,0,3,4,2,0,250.0,test,3,E+
655.575990677,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
414.96014595,0,1000,3,1,1,5,0,3,4,2,0,250.0,test,0,E+
623.600006104,5,1000,0,1,1,5,0,3,4,2,0,250.0,test,5,E+
