RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
848.466873169,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
896.329879761,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
816.087007523,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
1248.3818531,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
784.518003464,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
737.013101578,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
640.418052673,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
912.407159805,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
1344.2568779,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
800.667047501,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
1040.40813446,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
671.996116638,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
640.435934067,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
656.364917755,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
1168.13707352,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
704.353809357,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
1024.39808846,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
768.311023712,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
656.401157379,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
976.253032684,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
608.446121216,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
1168.38598251,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
816.420078278,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
800.484895706,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
592.230081558,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
640.486001968,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
624.481201172,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
752.370834351,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
704.450845718,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
624.360799789,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
720.365047455,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
640.31291008,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
928.409099579,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
544.096946716,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
1024.4140625,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
736.371040344,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
624.464035034,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
624.397993088,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
688.473939896,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1344.29001808,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
944.379091263,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1567.97099113,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
656.312942505,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
1216.84598923,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
960.453033447,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
672.338008881,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
752.27189064,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
608.414173126,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
784.341096878,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
560.474872589,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
448.529958725,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
736.363887787,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
624.397993088,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
576.323986053,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
528.832912445,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
544.112920761,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
656.403064728,2,1000,3,0,1,5,2,4,0,3,0,250.0,train,3,H+
1056.34498596,4,1000,2,0,1,5,2,4,0,3,0,250.0,train,3,H+
672.293901443,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
688.374042511,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
656.215906143,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
800.37021637,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
560.359954834,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
496.459960938,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
736.316204071,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1472.29194641,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
944.381952286,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
656.266927719,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
1184.3559742,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
1344.39897537,5,1000,0,0,1,5,2,4,0,3,0,250.0,train,0,H+
1008.37492943,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1056.35285378,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
592.448949814,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
512.408018112,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
592.319965363,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
560.477018356,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
608.289957047,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
784.367799759,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
544.440984726,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
656.409025192,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
544.396162033,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
576.516866684,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
576.351881027,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
512.400150299,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
528.145074844,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
464.486837387,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
368.050098419,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
368.457078934,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
624.116182327,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
624.77517128,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
559.910058975,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
688.238143921,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
784.469127655,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
976.279020309,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
608.249902725,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
592.33212471,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
576.390028,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
800.531148911,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
512.342214584,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
560.117006302,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1200.18196106,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
799.871921539,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
720.103025436,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
656.018972397,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
528.003931046,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
976.118803024,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1056.87999725,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
895.954847336,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
608.328819275,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
672.454118729,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
624.489784241,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
496.273994446,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
480.254173279,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
576.430082321,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
528.157949448,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
496.397018433,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
624.343156815,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
560.438156128,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
496.423959732,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
816.161155701,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
576.308965683,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
640.394926071,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
1088.35411072,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
640.468120575,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
864.495038986,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1312.32786179,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
544.452905655,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
592.307090759,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
256.34098053,2,1000,3,0,1,5,2,4,0,3,0,250.0,train,0,H+
976.24206543,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
560.348033905,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
528.364896774,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
944.437026978,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
656.287908554,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
688.458919525,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
1871.8650341,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
576.34806633,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
512.305021286,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
576.316833496,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
592.415094376,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
736.458063126,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
576.465845108,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
576.128005981,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
576.475143433,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
528.417110443,4,1000,2,0,1,5,2,4,0,3,0,250.0,train,5,H+
608.086824417,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
640.49077034,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
608.406066895,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
688.251018524,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
928.378820419,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
752.163171768,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
1008.37397575,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
1233.20508003,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
928.452014923,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
2768.18299294,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1616.39380455,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
512.322902679,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
512.434005737,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
608.40010643,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
720.463037491,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
736.340045929,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
752.131938934,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
752.359867096,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
576.409101486,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
704.270124435,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
816.159963608,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1152.12607384,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1520.00498772,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
800.379991531,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
704.262018204,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
1008.40377808,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
592.454910278,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
1280.16400337,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
896.250009537,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
640.298843384,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
1056.38122559,1,1000,1,0,1,5,2,4,0,3,0,250.0,train,4,H+
912.427186966,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
816.345930099,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1456.28714561,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
1056.45704269,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
1312.32905388,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
1712.25595474,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
880.419969559,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1104.3279171,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
816.32399559,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
624.454975128,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1040.48299789,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
800.293922424,1,1000,1,1,1,5,2,4,0,3,0,250.0,train,1,H+
1056.48207664,4,1000,2,1,1,5,2,4,0,3,0,250.0,train,4,H+
1312.3459816,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1104.0968895,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
592.471837997,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
608.449935913,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
1232.3410511,0,1000,5,1,1,5,2,4,0,3,0,250.0,train,0,H+
768.392086029,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1072.5300312,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
704.478025436,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
848.349094391,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
1472.35989571,2,1000,3,1,1,5,2,4,0,3,0,250.0,train,2,H+
704.399108887,3,1000,4,1,1,5,2,4,0,3,0,250.0,train,3,H+
1120.35012245,5,1000,0,1,1,5,2,4,0,3,0,250.0,train,5,H+
944.061994553,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
672.417879105,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
784.484863281,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
656.491041183,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
704.444169998,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
640.142917633,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
656.368017197,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
656.399965286,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
1248.26216698,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
1472.31006622,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
672.26099968,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
1008.4810257,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
960.380077362,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
640.127897263,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
864.115953445,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
816.366195679,5,1000,0,0,1,5,2,4,0,3,0,250.0,test,0,H+
528.399944305,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
592.481136322,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
368.468046188,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
896.403074265,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
560.363054276,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
640.968084335,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
576.043128967,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
912.891864777,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
736.742973328,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
656.049013138,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
1168.17116737,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
736.194849014,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
672.102928162,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
656.224012375,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
703.896045685,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
672.231912613,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
1296.27895355,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
928.766965866,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
1120.10884285,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
944.238901138,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
704.221963882,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
720.210075378,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
768.925905228,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
592.648029327,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
592.437028885,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
656.387090683,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
784.430980682,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
832.38697052,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
624.346971512,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
592.428207397,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
608.371019363,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
560.413122177,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
960.256099701,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
672.436952591,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
608.273029327,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
1088.33789825,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
1520.27106285,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
544.371128082,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
512.120008469,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
784.270048141,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
1888.34691048,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
816.351890564,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
1920.33004761,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
1504.23407555,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
976.437091827,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
736.376047134,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
1072.43299484,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
1936.48791313,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
608.41012001,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
1184.29398537,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
624.433040619,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
736.312150955,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
656.341075897,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
608.450889587,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
544.283866882,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
832.462072372,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
688.142061234,3,1000,4,1,1,5,2,4,0,3,0,250.0,test,3,H+
704.374074936,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
656.354904175,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
1312.31307983,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
800.400972366,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
1024.09911156,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
656.476020813,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
816.276073456,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
688.398122787,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
1184.35192108,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
784.354925156,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
624.394178391,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
848.445892334,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
1104.33697701,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
912.321090698,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
784.35587883,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
832.165002823,2,1000,3,1,1,5,2,4,0,3,0,250.0,test,2,H+
1376.31702423,5,1000,0,1,1,5,2,4,0,3,0,250.0,test,5,H+
752.396821976,4,1000,2,1,1,5,2,4,0,3,0,250.0,test,4,H+
1904.2429924,0,1000,5,1,1,5,2,4,0,3,0,250.0,test,0,H+
1200.54078102,1,1000,1,1,1,5,2,4,0,3,0,250.0,test,1,H+
