RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
286.239862442,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
143.200159073,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
143.266916275,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
159.289121628,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
190.393209457,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
239.058971405,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
143.252849579,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
142.50087738,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
239.109039307,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
79.1881084442,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
30.5848121643,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
15.7399177551,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
174.476861954,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
46.7259883881,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
95.3390598297,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
62.2828006744,1,600,0,0,5,1,0,3,4,2,400,250.0,train,2,E+
223.625183105,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
127.791166306,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
78.7718296051,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
79.6937942505,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
239.597082138,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
255.488872528,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
30.1668643951,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
78.9489746094,2,600,4,0,5,1,0,3,4,2,400,250.0,train,1,E+
238.358020782,3,600,2,0,5,1,0,3,4,2,400,250.0,train,4,E+
222.263097763,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
175.555944443,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
191.612958908,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
175.641059875,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
111.117124557,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
111.090898514,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
79.7820091248,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
191.472053528,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
94.3529605865,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
95.734834671,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
238.383054733,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
271.075963974,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
286.247014999,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
206.269025803,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
79.1702270508,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
127.159118652,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
30.4188728333,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
94.3920612335,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
62.5739097595,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
255.63788414,5,600,1,0,5,1,0,3,4,2,400,250.0,train,4,E+
110.435009003,3,600,2,0,5,1,0,3,4,2,400,250.0,train,4,E+
191.591978073,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
14.4090652466,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
93.9481258392,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
191.744089127,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
126.849889755,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
189.773797989,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
143.140077591,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
46.7240810394,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
239.578962326,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
191.719055176,3,600,2,0,5,1,0,3,4,2,400,250.0,train,4,E+
94.2730903625,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
126.704931259,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
111.716985703,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
174.721002579,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
46.5698242188,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
191.454172134,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
79.8718929291,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
95.771074295,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
143.73087883,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
62.9589557648,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
111.729860306,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
79.5660018921,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
15.6519412994,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
127.629041672,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
143.732070923,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
127.739906311,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
159.742116928,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
159.719944,4,600,5,0,5,1,0,3,4,2,400,250.0,train,3,E+
159.739017487,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
159.034967422,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
175.692081451,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
191.150903702,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
111.056089401,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
143.311023712,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
191.596031189,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
335.661888123,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
14.3411159515,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
750.490903854,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
319.406986237,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
222.300052643,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
207.151889801,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
127.780914307,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
111.76609993,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
173.43211174,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
191.346883774,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
127.750873566,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
255.592823029,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
159.056186676,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
159.022808075,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
0.0541210174561,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
110.62002182,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
79.2541503906,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
63.6088848114,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
95.7159996033,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
110.309839249,2,600,4,0,5,1,0,3,4,2,400,250.0,train,1,E+
127.744913101,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
158.294916153,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
110.624790192,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
207.065820694,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
47.000169754,2,600,4,0,5,1,0,3,4,2,400,250.0,train,4,E+
174.983024597,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
63.6720657349,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
95.7508087158,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
63.6870861053,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
79.7991752625,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
175.655841827,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
239.672899246,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
303.697109222,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
207.631111145,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
110.993146896,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
111.799001694,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
223.671197891,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
159.620046616,4,600,5,0,5,1,0,3,4,2,400,250.0,train,5,E+
126.878976822,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
47.0728874207,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
159.52205658,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
79.754114151,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
142.904043198,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
383.662939072,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
191.50686264,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
29.7529697418,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
207.616090775,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
606.559038162,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
143.759965897,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
159.713983536,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
95.6020355225,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
191.201925278,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
223.644971848,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
158.310890198,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
95.5851078033,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
143.658876419,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
126.788854599,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
190.544128418,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
95.7560539246,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
127.811908722,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
302.887201309,1,600,0,0,5,1,0,3,4,2,400,250.0,train,0,E+
335.657119751,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
286.931991577,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
31.1100482941,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
95.0481891632,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
111.713886261,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
143.457889557,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
47.2400188446,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
255.029916763,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
94.5980548859,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
351.583957672,1,600,0,0,5,1,0,3,4,2,400,250.0,train,0,E+
253.773927689,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
142.551898956,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
127.592086792,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
190.475225449,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
175.073862076,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
191.574811935,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
191.662073135,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
143.360853195,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
190.78707695,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
95.0241088867,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
191.649198532,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
79.7870159149,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
110.499858856,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
159.646987915,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
15.7589912415,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
191.709041595,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
62.1371269226,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
143.73087883,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
175.673961639,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
238.953113556,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
287.346124649,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
95.6568717957,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
127.696990967,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
142.310142517,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
159.790039062,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
286.874055862,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
190.39106369,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
174.112081528,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
79.0870189667,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
78.9158344269,2,600,4,0,5,1,0,3,4,2,400,250.0,train,3,E+
158.426046371,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
47.2600460052,4,600,5,0,5,1,0,3,4,2,400,250.0,train,3,E+
286.428928375,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
95.7901477814,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
287.062883377,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
159.763097763,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
95.6749916077,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
110.913991928,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
159.605979919,1,600,0,1,5,1,0,3,4,2,400,250.0,train,1,E+
111.791849136,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
126.662015915,2,600,4,1,5,1,0,3,4,2,400,250.0,train,2,E+
206.405162811,3,600,2,0,5,1,0,3,4,2,400,250.0,train,2,E+
94.3169593811,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
670.299053192,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
158.507823944,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
111.264944077,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
158.607006073,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
159.606933594,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
174.373865128,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
190.455198288,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
175.561904907,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
447.587966919,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
63.2090568542,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
222.948074341,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
143.737077713,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
127.684116364,0,600,3,1,5,1,0,3,4,2,400,250.0,train,0,E+
126.810073853,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
399.199962616,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
79.1888237,5,600,1,0,5,1,0,3,4,2,400,250.0,train,4,E+
319.638967514,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
79.7529220581,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
95.6659317017,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
255.573987961,1,600,0,0,5,1,0,3,4,2,400,250.0,train,2,E+
270.862102509,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
270.906209946,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
175.746917725,4,600,5,1,5,1,0,3,4,2,400,250.0,train,4,E+
223.609924316,3,600,2,1,5,1,0,3,4,2,400,250.0,train,3,E+
175.74596405,5,600,1,1,5,1,0,3,4,2,400,250.0,train,5,E+
702.589035034,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
685.924053192,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
559.628009796,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
543.055057526,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
638.915061951,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
495.033979416,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
558.927059174,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
542.612075806,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
415.589094162,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
492.954015732,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
479.454994202,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
414.793014526,2,1000,4,0,5,1,0,3,4,2,0,250.0,test,1,E+
526.813983917,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
431.041955948,3,1000,2,0,5,1,0,3,4,2,0,250.0,test,4,E+
478.858947754,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
510.031938553,4,1000,5,0,5,1,0,3,4,2,0,250.0,test,3,E+
510.468006134,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
526.463031769,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
525.44593811,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
750.782012939,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
477.319002151,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
686.220884323,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
511.672973633,2,1000,4,0,5,1,0,3,4,2,0,250.0,test,1,E+
590.286016464,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
463.088035583,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
575.030088425,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
702.823877335,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
559.662103653,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
525.889158249,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
461.138010025,0,1000,3,0,5,1,0,3,4,2,0,250.0,test,1,E+
462.348937988,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
383.10790062,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
542.287111282,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
430.463075638,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
398.407936096,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
367.131948471,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
639.142036438,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
510.712146759,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
670.249938965,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
527.02999115,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
623.573064804,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
590.83199501,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
494.396924973,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
622.997999191,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
687.682151794,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
559.063196182,5,1000,1,0,5,1,0,3,4,2,0,250.0,test,4,E+
654.709815979,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
590.943098068,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
670.663118362,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
526.828050613,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
558.693885803,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
463.002920151,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
573.442935944,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
510.964870453,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
861.784934998,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
686.293125153,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
526.787996292,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
463.392019272,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
557.985067368,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
669.081926346,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
574.679136276,3,1000,2,0,5,1,0,3,4,2,0,250.0,test,4,E+
605.94201088,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
687.642812729,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
542.44184494,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
447.601079941,2,1000,4,0,5,1,0,3,4,2,0,250.0,test,1,E+
542.224884033,3,1000,2,0,5,1,0,3,4,2,0,250.0,test,4,E+
413.820028305,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
494.345903397,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
559.156894684,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
590.883970261,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
590.995073318,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
543.01404953,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
494.963169098,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
735.133171082,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
623.600006104,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
463.491916656,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
414.4551754,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
463.089942932,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
510.488986969,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
462.604045868,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
623.516082764,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
510.102987289,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
671.128988266,4,1000,5,0,5,1,0,3,4,2,0,250.0,test,3,E+
718.899011612,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
606.769800186,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
510.865211487,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
446.488142014,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
559.669017792,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
349.86281395,4,1000,5,1,5,1,0,3,4,2,0,250.0,test,4,E+
478.986978531,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
623.339176178,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
526.992082596,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
493.917942047,3,1000,2,0,5,1,0,3,4,2,0,250.0,test,2,E+
399.034976959,3,1000,2,1,5,1,0,3,4,2,0,250.0,test,3,E+
431.533098221,2,1000,4,0,5,1,0,3,4,2,0,250.0,test,3,E+
493.193864822,0,1000,3,1,5,1,0,3,4,2,0,250.0,test,0,E+
541.743040085,2,1000,4,1,5,1,0,3,4,2,0,250.0,test,2,E+
462.855100632,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
559.047937393,1,1000,0,1,5,1,0,3,4,2,0,250.0,test,1,E+
415.561914444,5,1000,1,1,5,1,0,3,4,2,0,250.0,test,5,E+
