RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
447.485923767,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
382.822990417,3,600,3,0,2,0,3,4,5,1,400,250.0,train,2,E+
223.561048508,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
367.022037506,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
655.40099144,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
127.096891403,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
158.994913101,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
254.189014435,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
206.662893295,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
143.661975861,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
271.488189697,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
447.473049164,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
94.300031662,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
303.352832794,3,600,3,0,2,0,3,4,5,1,400,250.0,train,2,E+
207.496881485,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
206.326961517,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
303.386926651,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
319.383144379,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
543.526887894,2,600,1,0,2,0,3,4,5,1,400,250.0,train,3,E+
1135.58292389,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
158.941984177,4,600,2,0,2,0,3,4,5,1,400,250.0,train,5,E+
302.881002426,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
1102.65207291,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
622.977018356,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
254.996061325,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
334.943056107,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
383.062124252,2,600,1,0,2,0,3,4,5,1,400,250.0,train,3,E+
318.80903244,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
366.674184799,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
559.57198143,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
430.626869202,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
319.473981857,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
287.569046021,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
142.556190491,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
655.035018921,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
206.932067871,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
238.965988159,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
574.169158936,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
366.665124893,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
207.072019577,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
303.047895432,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
206.895112991,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
126.650094986,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
270.880937576,2,600,1,0,2,0,3,4,5,1,400,250.0,train,3,E+
142.771959305,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
94.9461460114,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
238.867998123,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
303.122997284,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
79.7162055969,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
1135.25104523,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
142.786979675,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
207.521915436,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
462.903022766,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
223.052978516,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
207.135915756,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
316.770076752,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
398.524999619,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
47.2588539124,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
62.460899353,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
111.614227295,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
63.5869503021,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
143.654108047,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
15.5401229858,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
111.091852188,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
255.125999451,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
1342.84305573,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
462.88895607,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
271.080970764,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
239.187955856,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
206.285953522,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
655.464887619,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
527.395009995,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
1135.27107239,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
446.676015854,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
222.697973251,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
318.09592247,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
62.1321201324,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
1039.44993019,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
383.1179142,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
63.1740093231,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
127.152919769,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
189.57400322,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
95.5970287323,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
13.8511657715,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
158.318042755,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
62.814950943,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
127.635955811,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
127.460956573,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
63.502073288,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
63.7190341949,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
111.035108566,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
223.551988602,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
591.027021408,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
95.6728458405,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
686.84887886,3,600,3,0,2,0,3,4,5,1,400,250.0,train,2,E+
239.531040192,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
479.522943497,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
606.860160828,5,600,5,0,2,0,3,4,5,1,400,250.0,train,3,E+
462.978124619,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
1198.9440918,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
734.853029251,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
510.252952576,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
430.663824081,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
654.888868332,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
143.174171448,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
158.993005753,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
846.848011017,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
1263.00501823,3,600,3,0,2,0,3,4,5,1,400,250.0,train,1,E+
158.946037292,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
127.133846283,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
334.285020828,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
191.617965698,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
191.67304039,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
159.653186798,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
1198.54807854,4,600,2,0,2,0,3,4,5,1,400,250.0,train,0,E+
382.939815521,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
301.867961884,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
1198.27699661,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
575.157165527,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
159.327983856,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
143.172979355,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
3261.57402992,2,600,1,0,2,0,3,4,5,1,400,250.0,train,1,E+
175.125837326,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
734.962940216,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
2510.55693626,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
270.971059799,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
334.675073624,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
222.30219841,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
255.483150482,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
238.17896843,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
206.830978394,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
191.524028778,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
143.654108047,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
4974.34186935,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
1294.257164,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
7661.80896759,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
878.861904144,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
13517.0760155,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
430.60708046,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
5390.65217972,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
206.583976746,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
143.061876297,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
174.846887589,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
127.662181854,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
398.933887482,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
239.55488205,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
143.085002899,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
463.577985764,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
559.561014175,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
4430.81378937,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
686.285972595,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
30.4160118103,1,600,4,0,2,0,3,4,5,1,400,250.0,train,4,E+
95.7009792328,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
7982.3949337,0,600,0,0,2,0,3,4,5,1,400,250.0,train,3,E+
2846.3408947,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
286.567926407,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
158.592939377,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
95.6938266754,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
591.511964798,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
111.476898193,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
159.65795517,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
287.986040115,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
127.581119537,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
158.268928528,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
142.486810684,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
15.655040741,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
414.880990982,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
206.192016602,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
687.381982803,5,600,5,0,2,0,3,4,5,1,400,250.0,train,3,E+
398.751974106,2,600,1,0,2,0,3,4,5,1,400,250.0,train,3,E+
158.291816711,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
207.135915756,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
223.535060883,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
255.06401062,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
2079.10990715,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
606.621980667,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
847.495079041,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
3071.08306885,4,600,2,0,2,0,3,4,5,1,400,250.0,train,3,E+
46.4389324188,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
1534.66796875,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
206.917047501,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
190.142869949,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
255.53393364,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
143.600940704,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
1438.68303299,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
718.057870865,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
159.574985504,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
430.963993073,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
367.006063461,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
255.122184753,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
447.071075439,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
61.9111061096,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
287.5020504,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
1966.73583984,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
575.041055679,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
47.1160411835,5,600,5,0,2,0,3,4,5,1,400,250.0,train,0,E+
654.731035233,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
4717.57507324,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
4189.90397453,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
239.462137222,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
254.869937897,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
2030.89594841,4,600,2,0,2,0,3,4,5,1,400,250.0,train,1,E+
366.906881332,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
2174.7841835,0,600,0,0,2,0,3,4,5,1,400,250.0,train,1,E+
414.971113205,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
159.262895584,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
4829.20193672,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
414.875030518,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
4558.32099915,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
158.982038498,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
2255.19108772,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
14876.3468266,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
222.862005234,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
159.102916718,5,600,5,1,2,0,3,4,5,1,400,250.0,train,5,E+
2926.54204369,1,600,4,1,2,0,3,4,5,1,400,250.0,train,1,E+
798.847913742,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
431.618928909,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
302.281856537,4,600,2,0,2,0,3,4,5,1,400,250.0,train,3,E+
223.00696373,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
111.152887344,2,600,1,1,2,0,3,4,5,1,400,250.0,train,2,E+
1230.85904121,3,600,3,1,2,0,3,4,5,1,400,250.0,train,3,E+
286.79895401,0,600,0,1,2,0,3,4,5,1,400,250.0,train,0,E+
974.993944168,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
286.950111389,4,600,2,1,2,0,3,4,5,1,400,250.0,train,4,E+
495.546102524,3,600,3,0,2,0,3,4,5,1,400,250.0,train,2,E+
1037.85896301,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
654.849052429,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
1710.74485779,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
830.897092819,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
798.815011978,5,1000,5,0,2,0,3,4,5,1,0,250.0,test,3,E+
573.832988739,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
638.032913208,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
575.062036514,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
799.466848373,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
734.489917755,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
734.746217728,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
542.695999146,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
653.959035873,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
527.492046356,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
670.413017273,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
766.957044601,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
702.970981598,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
654.991149902,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
574.607849121,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
782.88602829,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
830.924034119,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
527.039051056,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
671.031951904,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
542.932987213,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
718.044042587,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
750.299930573,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
3118.64280701,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
846.307039261,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
686.297893524,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
1519.30689812,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
878.663063049,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
622.685909271,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
750.466823578,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
734.444856644,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
95.5650806427,4,1000,2,0,2,0,3,4,5,1,0,250.0,test,2,E+
687.304973602,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
653.672218323,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
510.926008224,4,1000,2,0,2,0,3,4,5,1,0,250.0,test,1,E+
766.839981079,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
1277.72688866,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
558.832883835,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
558.797121048,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
1054.86702919,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
623.456954956,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
623.430013657,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
1086.09294891,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
622.946977615,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
669.878005981,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
830.412864685,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
558.899879456,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
750.366926193,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
93.9788818359,3,1000,3,0,2,0,3,4,5,1,0,250.0,test,1,E+
622.735023499,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
765.758037567,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
861.73915863,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
766.316890717,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
1262.08496094,5,1000,5,0,2,0,3,4,5,1,0,250.0,test,3,E+
702.779054642,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
655.41100502,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
718.688011169,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
719.489097595,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
670.868873596,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
670.946836472,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
654.957056046,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
783.546924591,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
590.929985046,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
718.475818634,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
686.313152313,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
654.168128967,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
717.944860458,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
687.366008759,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
1439.11886215,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
719.450950623,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
797.977924347,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
733.262062073,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
750.93793869,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
1102.50592232,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
702.927112579,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
734.824180603,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
622.923851013,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
446.849107742,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
526.967048645,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
638.982057571,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
494.722127914,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
478.810071945,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
335.450172424,1,1000,4,1,2,0,3,4,5,1,0,250.0,test,1,E+
749.176979065,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
686.344146729,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
655.458927155,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
574.398994446,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
671.444892883,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
606.866121292,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
398.766040802,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
574.547052383,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
510.787010193,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
782.85908699,4,1000,2,1,2,0,3,4,5,1,0,250.0,test,4,E+
702.71396637,0,1000,0,1,2,0,3,4,5,1,0,250.0,test,0,E+
622.863054276,5,1000,5,1,2,0,3,4,5,1,0,250.0,test,5,E+
958.899021149,3,1000,3,1,2,0,3,4,5,1,0,250.0,test,3,E+
687.358856201,2,1000,1,1,2,0,3,4,5,1,0,250.0,test,2,E+
