RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1040.45915604,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
608.550071716,1,1000,2,0,0,5,4,1,2,3,0,250.0,train,0,H+
592.295885086,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
544.460058212,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
672.389030457,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
656.405925751,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
624.471902847,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
704.175949097,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
784.307003021,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
560.513973236,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
688.486814499,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1296.40603065,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
848.154067993,0,1000,1,0,0,5,4,1,2,3,0,250.0,train,1,H+
880.354881287,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
896.485805511,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
1040.39287567,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1120.44000626,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1312.44802475,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
704.454898834,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
576.47395134,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1072.56603241,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
1248.2380867,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
1265.02990723,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
1776.43704414,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
608.461141586,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
400.442838669,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1056.49709702,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
416.361093521,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
1168.32900047,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
752.774953842,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
848.422050476,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
672.192811966,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
560.32705307,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
1120.35393715,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
848.576068878,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
720.453023911,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
752.202987671,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
544.417142868,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
864.432096481,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
768.732070923,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
592.009067535,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
624.247074127,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
608.855009079,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
623.830795288,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1136.40594482,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
656.45813942,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
1120.51796913,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
448.308944702,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
816.251039505,0,1000,1,0,0,5,4,1,2,3,0,250.0,train,1,H+
1328.23610306,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
528.336048126,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
1312.34407425,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
816.45488739,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
1136.45815849,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
704.422235489,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
656.295776367,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
816.364049911,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
800.410032272,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
560.20283699,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
944.540023804,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
640.439033508,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
704.569101334,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
720.430850983,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
912.056922913,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
832.458972931,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
640.537977219,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
1232.37800598,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
944.360017776,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
576.457023621,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
464.442014694,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
512.378931046,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
656.406879425,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
576.358795166,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
928.463935852,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
544.525146484,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
560.510873795,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
592.423200607,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
464.437961578,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
640.455007553,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1248.10290337,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
880.595207214,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
528.450965881,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
560.381174088,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
944.057941437,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
544.003009796,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
688.130140305,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
912.183046341,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
688.383102417,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
656.363964081,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
528.505086899,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
640.542030334,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
528.507947922,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1024.53398705,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
480.363130569,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
944.46015358,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
416.695833206,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
768.460988998,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
752.389907837,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
656.450986862,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
960.608959198,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
656.197071075,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
688.356876373,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
464.128017426,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
800.42219162,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
592.548847198,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
608.522176743,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
512.3898983,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1248.19779396,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
528.484106064,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
592.314958572,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
448.291063309,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
416.464090347,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
784.50012207,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
560.509204865,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
800.483942032,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
720.486879349,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
1200.02603531,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
544.516086578,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
848.551034927,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
1008.51488113,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
576.500892639,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
512.095928192,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1520.32399178,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
560.465097427,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1024.43814278,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
784.58404541,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
528.474092484,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
1024.49703217,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
560.433864594,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
752.460956573,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
1264.31298256,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
576.487064362,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
432.400941849,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
576.443910599,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
912.51206398,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
464.292049408,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
1200.36792755,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
496.539831161,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
496.495008469,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
640.330076218,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
768.223047256,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
640.496969223,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
736.32979393,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
544.301986694,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
896.644115448,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
592.956066132,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
672.474861145,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
560.502052307,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
1376.36590004,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
416.479110718,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
561.457872391,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
544.152975082,2,1000,5,0,0,5,4,1,2,3,0,250.0,train,4,H+
784.35587883,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
496.333837509,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
640.3028965,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
560.560941696,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
768.49603653,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
528.50985527,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
816.236972809,3,1000,4,0,0,5,4,1,2,3,0,250.0,train,5,H+
608.329772949,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
912.394046783,5,1000,0,0,0,5,4,1,2,3,0,250.0,train,3,H+
1152.29916573,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
1040.36879539,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
896.332025528,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
768.496990204,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
864.504098892,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
608.227968216,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
480.356216431,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1088.24586868,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
528.512001038,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
496.53506279,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
720.342874527,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
480.50403595,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
512.328147888,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
656.543970108,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
816.721916199,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
432.331800461,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
512.609004974,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
544.487953186,4,1000,3,1,0,5,4,1,2,3,0,250.0,train,4,H+
896.419048309,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
688.438892365,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
736.362934113,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
640.054941177,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
640.375852585,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
832.406997681,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
992.422819138,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
704.364061356,5,1000,0,1,0,5,4,1,2,3,0,250.0,train,5,H+
528.422117233,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1024.43599701,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
624.186038971,0,1000,1,1,0,5,4,1,2,3,0,250.0,train,0,H+
512.43686676,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
576.490879059,2,1000,5,1,0,5,4,1,2,3,0,250.0,train,2,H+
496.428012848,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
897.382974625,3,1000,4,1,0,5,4,1,2,3,0,250.0,train,3,H+
480.412960052,1,1000,2,1,0,5,4,1,2,3,0,250.0,train,1,H+
1312.25705147,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
672.345161438,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
560.271978378,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
1328.95493507,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
560.321092606,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
528.414011002,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
624.556064606,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
560.490131378,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
464.430093765,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
432.404994965,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
448.539018631,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
464.359045029,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
544.528961182,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
736.482858658,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
496.449232101,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
432.475090027,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
496.479034424,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
496.459007263,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
848.411798477,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
543.762207031,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
512.053012848,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
432.161092758,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
432.914972305,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
624.415874481,2,1000,5,0,0,5,4,1,2,3,0,250.0,test,4,H+
560.321092606,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
624.42779541,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
624.371051788,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
592.396974564,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
528.177976608,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
528.692007065,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
992.514848709,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
800.347089767,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
1072.43013382,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
528.096914291,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
608.333826065,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
496.396064758,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
976.540088654,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
592.247009277,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
592.226982117,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
5487.69688606,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
720.414161682,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
1168.59984398,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
880.42807579,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
480.42011261,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
592.24319458,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
1280.51519394,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
704.408884048,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
864.524841309,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
496.448993683,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
512.39991188,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
800.482988358,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
624.306917191,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
512.51411438,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
640.522956848,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
448.349952698,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
1088.57297897,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
416.329145432,5,1000,0,1,0,5,4,1,2,3,0,250.0,test,5,H+
448.358058929,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
512.431144714,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
496.568202972,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
592.360019684,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
1040.57884216,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
544.140100479,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
464.336156845,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
528.258085251,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
512.522935867,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
944.409132004,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
464.546918869,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
688.419818878,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
512.381076813,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
560.348987579,3,1000,4,0,0,5,4,1,2,3,0,250.0,test,2,H+
512.356042862,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
576.214075089,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
1184.10181999,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
512.445211411,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
528.459787369,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
896.445035934,2,1000,5,1,0,5,4,1,2,3,0,250.0,test,2,H+
592.471122742,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
624.564886093,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
2640.22803307,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
640.547990799,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
544.428825378,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
432.496070862,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
720.534086227,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
528.519153595,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
1200.47211647,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
656.431913376,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
4352.53715515,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
656.469106674,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
512.528181076,0,1000,1,1,0,5,4,1,2,3,0,250.0,test,0,H+
528.42092514,4,1000,3,1,0,5,4,1,2,3,0,250.0,test,4,H+
528.24306488,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
496.438980103,3,1000,4,1,0,5,4,1,2,3,0,250.0,test,3,H+
576.511859894,1,1000,2,1,0,5,4,1,2,3,0,250.0,test,1,H+
